time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
03:09:20,RTL,169967.0,0.01502895929540197,-0.0006908381183166057,-1.8482897679011028,1.2151926557223003,0.0012039417633786798,-0.0001071563068156441,-35.3632623,149.1652376,34742.666666666664,0.3333333333333333,-1.0,98.33333333333333,-1.0,71.0,-1005.6666666666666,1219.6666666666667,1.6666666666666667,2.3333333333333335
03:09:21,RTL,169967.0,0.026571938768029213,-9.54815186560154e-05,-1.848612904548645,1.3274057308832805,0.0026572290419911346,0.002155274230365952,-35.363262600000006,149.1652377,33988.0,2.6666666666666665,-2.0,98.33333333333333,-0.3333333333333333,54.333333333333336,-1005.6666666666666,1331.0,3.0,4.666666666666667
03:09:23,RTL,140075.0,0.021373316645622253,0.0015582563743616145,-1.8481687704722087,1.0173232555389404,0.0014358693733811378,0.0006776039178172747,-35.36326246666667,149.1652376,31950.333333333332,3.3333333333333335,-2.0,99.33333333333333,0.3333333333333333,10.666666666666666,-992.6666666666666,1019.6666666666666,2.3333333333333335,3.3333333333333335
03:09:25,RTL,140075.0,0.02360136682788531,-0.00021554275008384138,-1.84817373752594,0.41548394163449603,0.003053372881064812,-0.001621941492582361,-35.36326233333333,149.1652375,29837.333333333332,0.0,0.0,98.33333333333333,0.0,-25.666666666666668,-978.0,417.3333333333333,3.6666666666666665,1.0
03:09:26,RTL,238019.0,0.014937816187739372,-0.0007531850424129516,-1.8481871684392293,-0.5364653964837393,-8.260522736236453e-05,-0.0028271190046022334,-35.36326283333334,149.16523773333333,28558.333333333332,3.6666666666666665,-1.3333333333333333,97.0,-1.0,-58.666666666666664,-974.0,-533.3333333333334,1.0,0.0
03:09:27,RTL,238019.0,0.0169552539785703,-0.0013863409403711557,-1.8486579259236653,-0.8032593280076981,-0.005560537761387725,-0.010896084985385338,-35.363263133333334,149.16523786666664,27726.0,4.666666666666667,-2.3333333333333335,115.33333333333333,0.0,-77.33333333333333,-962.0,-800.6666666666666,-4.333333333333333,-7.666666666666667
03:09:29,RTL,175203.0,0.002325453950713078,0.0017393201900025208,-1.8479244311650593,-0.7814389864603678,0.001213472957412402,-0.002892889625703295,-35.3632628,149.16523776666668,25542.333333333332,5.666666666666667,-3.3333333333333335,94.66666666666667,1.0,-68.66666666666667,-987.3333333333334,-778.3333333333334,1.3333333333333333,-0.3333333333333333
03:09:31,RTL,175203.0,-0.021280455713470776,0.0007430327532347292,-1.847642223040263,-0.00843227468430996,-0.003739602010076245,5.6123981873194374e-05,-35.3632617,149.1652374,23773.0,-0.3333333333333333,-0.3333333333333333,96.33333333333333,-0.6666666666666666,43.666666666666664,-982.6666666666666,-2.0,-2.3333333333333335,2.6666666666666665
03:09:32,RTL,80049.0,0.001098671539997061,-0.002889238608380159,-1.8480596542358398,0.3276970957716306,-0.0024246743608576557,0.0016393167121956747,-35.36326233333333,149.16523763333333,22494.666666666668,-1.3333333333333333,0.0,102.0,-3.0,62.0,-977.6666666666666,333.6666666666667,-1.3333333333333333,3.6666666666666665
03:09:33,RTL,80049.0,0.020325942896306515,-0.0026338323950767517,-1.8484935363133748,0.7656010985374451,0.002190584627290567,-0.002908081281930208,-35.363263133333334,149.1652379,21749.666666666668,3.6666666666666665,-1.6666666666666667,93.0,-1.6666666666666667,66.0,-987.3333333333334,771.0,2.6666666666666665,-0.3333333333333333
03:09:35,RTL,61006.0,0.033346777160962425,0.002150538746112337,-1.8485875129699707,0.9381946722666422,0.007216303454091151,0.00352175859734416,-35.36326386666667,149.16523809999998,19736.0,15.0,-6.333333333333333,100.66666666666667,2.0,8.0,-1003.0,941.3333333333334,7.333333333333333,6.0
03:09:37,RTL,61006.0,-0.031022489070892334,0.005420953345795472,-1.8477570215861003,-0.9966659347216288,0.0010970820439979434,-0.008901719314356646,-35.3632606,149.16523676666665,17626.333333333332,-4.666666666666667,0.3333333333333333,99.33333333333333,2.6666666666666665,-73.66666666666667,-999.0,-993.3333333333334,1.6666666666666667,-5.666666666666667
03:09:38,RTL,114544.0,-0.03425544251998266,0.0014975617329279582,-1.8481193780899048,-1.2837599913279216,-0.006140348346283038,-0.0026219027737776437,-35.3632595,149.1652364,16345.666666666666,-22.0,6.666666666666667,97.66666666666667,0.0,-62.666666666666664,-1035.3333333333333,-1280.0,-5.0,0.3333333333333333
03:09:39,RTL,114544.0,-0.029379681994517643,-0.0006954365138274928,-1.847598711649577,-1.3221551577250164,-0.005161906165691714,-0.006623309726516406,-35.363259766666665,149.1652366,15600.333333333334,-24.666666666666668,8.0,96.33333333333333,-1.0,-47.666666666666664,-1005.0,-1317.6666666666667,-4.0,-4.0
03:09:41,RTL,274949.0,-0.014918650810917219,-0.0017153916802878182,-1.8476793766021729,-0.4231165548165639,0.0010404429049231112,-0.0021348482308288417,-35.363261200000004,149.16523726666668,13573.666666666666,-14.0,2.6666666666666665,101.33333333333333,-0.6666666666666666,22.0,-983.3333333333334,-417.0,1.6666666666666667,0.0
03:09:43,RTL,274949.0,-0.017497925863911707,0.00012796753677927578,-1.8482894500096638,-0.19505998492240906,-0.0013630717682341735,0.0005083026286835471,-35.3632614,149.1652373,11401.666666666666,-7.0,0.0,77.0,-1.0,20.666666666666668,-1056.6666666666667,-190.0,-0.3333333333333333,2.6666666666666665
03:09:44,RTL,193959.0,0.0003149721063285445,0.0001683208877996852,-1.8479544321695964,-0.43337885042031604,0.0008622167515568435,-0.001301998388953507,-35.3632618,149.16523733333335,10870.666666666666,-6.333333333333333,0.0,22.0,-0.3333333333333333,-25.333333333333332,-991.6666666666666,-430.0,1.3333333333333333,0.6666666666666666
03:09:45,RTL,193959.0,0.001288077289549013,0.0009630465065129101,-1.847904125849406,0.3525188664595286,0.0006100737955421209,-0.0007118809735402465,-35.363262,149.1652374,10683.0,-3.0,0.0,26.666666666666668,-1.0,28.666666666666668,-1003.3333333333334,357.0,0.6666666666666666,1.3333333333333333
03:09:47,RTL,151641.0,0.014118857681751251,0.00014920546042655283,-1.8478405078252156,0.5405565798282623,0.0012868661627483864,-0.0006986720642695824,-35.363262533333334,149.1652375,10034.0,1.0,0.0,33.666666666666664,-0.3333333333333333,21.0,-993.3333333333334,544.3333333333334,1.3333333333333333,1.6666666666666667
03:09:49,RTL,151641.0,0.020072966814041138,0.0007375418984641632,-1.848139802614848,0.5567787686983744,0.002022203989326954,-0.0019443577621132135,-35.3632631,149.1652377,9433.0,6.0,-2.0,34.666666666666664,0.0,14.0,-992.3333333333334,559.6666666666666,2.3333333333333335,0.3333333333333333
03:09:50,RTL,120660.0,0.0026288252556696534,0.0011987555772066116,-1.8480748732884724,0.052874475717544556,-0.0019020928302779794,-0.00022748663711051145,-35.363263,149.1652377,9001.0,7.666666666666667,-2.0,33.0,0.0,17.0,-1001.3333333333334,57.666666666666664,-1.0,1.6666666666666667
03:09:51,RTL,120660.0,0.01355057085553805,0.0012702160359670718,-1.8482426007588704,0.3623289068539937,0.0008422156485418478,-0.00010166297821948926,-35.363262866666666,149.1652377,8743.666666666666,7.0,-2.0,30.333333333333332,0.3333333333333333,0.3333333333333333,-1022.3333333333334,365.3333333333333,1.3333333333333333,1.6666666666666667
03:09:53,RTL,71140.0,0.010136750837167105,0.0009373321081511676,-1.8480348189671834,0.3578129361073176,-0.00023303883305440345,0.0008785255486145616,-35.363262866666666,149.1652377,8704.0,6.333333333333333,-2.0,-1.0,0.3333333333333333,15.333333333333334,-992.3333333333334,361.3333333333333,0.3333333333333333,2.3333333333333335
03:09:55,RTL,21620.0,-0.00034438321987787884,0.0008254859130829573,-1.8483242988586426,0.043806751569112144,-0.0012846456374973059,0.0007922573325534662,-35.3632624,149.1652377,8717.0,2.6666666666666665,-1.6666666666666667,1.0,0.0,9.0,-1007.3333333333334,48.0,-0.6666666666666666,2.6666666666666665
03:09:56,RTL,83189.0,-0.00889903757100304,0.0007095264930588504,-1.8479164838790894,-0.2263486087322235,0.002875233806359271,0.0024110532831400633,-35.363262066666664,149.16523756666666,8710.333333333334,0.3333333333333333,-1.0,0.3333333333333333,0.3333333333333333,-2.0,-1002.3333333333334,-221.33333333333334,3.0,4.333333333333333
03:09:57,RTL,83189.0,-0.0030187462107278407,0.0015590312735488017,-1.8481890360514324,0.007130703578392665,-0.0005411658009203771,-0.0008278503470743696,-35.3632617,149.16523743333335,8710.0,-1.6666666666666667,-0.3333333333333333,0.0,0.3333333333333333,-11.666666666666666,-1000.6666666666666,10.666666666666666,0.0,1.0
03:09:59,RTL,170590.5,-0.014249447422722975,0.0007566415006294847,-1.8476590712865193,-0.7577890356381735,-0.002010473768071582,-0.002278383898859223,-35.3632614,149.1652373,8403.333333333334,-7.666666666666667,1.0,41.333333333333336,0.0,-25.666666666666668,-995.6666666666666,-753.0,-1.3333333333333333,0.0
03:10:01,RTL,257992.0,-0.015845161241789658,0.0009476044215261936,-1.847797195116679,-0.13307712972164154,-0.002883991905643294,0.0010991824868445594,-35.3632609,149.1652371,7738.333333333333,-11.0,2.0,34.666666666666664,0.0,11.333333333333334,-995.0,-128.33333333333334,-2.6666666666666665,2.6666666666666665
03:10:02,RTL,190498.0,-0.01676932784418265,0.0007091479104322692,-1.8476136525472004,-0.6844485203425089,-0.0032544427667744458,-0.0006958542314047614,-35.3632607,149.165237,7310.0,-15.0,3.0,35.666666666666664,0.0,-36.333333333333336,-996.3333333333334,-681.0,-2.6666666666666665,1.0
03:10:03,RTL,190498.0,-0.007283735166614254,0.0007049706279455373,-1.8476532300313313,0.6204995612303416,-0.0003668549082552393,0.00011681373386333387,-35.36326076666666,149.165237,7037.333333333333,-14.0,3.0,38.333333333333336,0.0,36.666666666666664,-1002.6666666666666,624.3333333333334,0.0,1.6666666666666667
03:10:05,RTL,131735.5,-0.0048220481257885695,0.0003978515548321108,-1.847980539004008,0.5213821828365326,0.0009035961702466011,3.920712818702062e-05,-35.3632609,149.1652371,6306.333333333333,-12.333333333333334,2.0,33.666666666666664,0.0,29.333333333333332,-1010.6666666666666,524.6666666666666,1.0,1.3333333333333333
03:10:07,RTL,72973.0,-0.003518488296928505,0.0006902422561931113,-1.8479323784510295,-0.008090708404779434,0.0008750673538694779,-0.001580681341389815,-35.363260733333334,149.165237,5701.333333333333,-16.0,3.0,35.333333333333336,0.0,-17.666666666666668,-993.6666666666666,-5.666666666666667,1.0,0.3333333333333333
03:10:08,RTL,49352.0,0.0003354452783241868,-0.000833744711902303,-1.847742756207784,0.5099984177698692,-0.0016879665296679984,-0.00031474395655095577,-35.36326113333334,149.1652371,5264.0,-13.333333333333334,3.0,34.333333333333336,-1.6666666666666667,31.0,-1005.0,513.3333333333334,-1.3333333333333333,1.3333333333333333
03:10:09,RTL,49352.0,0.0037468431207040944,-0.001709696448718508,-1.8478262027104695,-0.34017549951871234,-0.00017438390447447696,-0.0011080522866298754,-35.3632617,149.16523733333335,5005.0,-10.333333333333334,2.0,35.666666666666664,-1.3333333333333333,-22.0,-992.6666666666666,-338.0,0.3333333333333333,0.6666666666666666
03:10:11,RTL,163521.5,-0.0020700894140948853,0.00044189590456274647,-1.8479423522949219,-0.7885398268699646,-0.0011358549333332728,-0.0011402819848929842,-35.3632625,149.16523766666668,4311.0,0.0,-1.0,33.333333333333336,0.0,-44.0,-1005.0,-786.0,-0.6666666666666666,0.3333333333333333
03:10:13,RTL,277691.0,0.0020332515317325792,-0.0010684713682470222,-1.8478639523188274,-0.7135833501815796,-0.0032714983293165765,-0.0006952534119288126,-35.363262866666666,149.16523773333333,3597.6666666666665,2.6666666666666665,-1.0,35.333333333333336,-1.3333333333333333,-26.333333333333332,-998.0,-710.0,-2.6666666666666665,1.0
03:10:14,RTL,25756.0,0.026283813019593556,-0.0017676909919828176,-1.8478663365046184,0.12604511777559915,0.0015152688914289076,-0.0010587399592623115,-35.363263833333335,149.16523813333333,3166.0,10.0,-3.3333333333333335,34.0,-0.6666666666666666,-11.0,-995.0,128.33333333333334,1.6666666666666667,0.3333333333333333
03:10:15,RTL,25756.0,0.010403292098393043,-0.0005450449207273778,-1.8479711612065632,-0.4054398722946644,3.892295353580266e-05,0.0009973956427226465,-35.3632642,149.1652383,2908.0,16.666666666666668,-6.0,35.0,0.0,0.6666666666666666,-995.6666666666666,-401.0,0.3333333333333333,2.3333333333333335
03:10:17,RTL,38415.0,0.001941333815921098,0.002924335189163685,-1.8474949598312378,0.17267228166262308,-0.00040777804679237306,0.001435743412002921,-35.363263466666666,149.1652379,2212.6666666666665,16.333333333333332,-6.666666666666667,34.333333333333336,1.6666666666666667,20.333333333333332,-1001.0,176.66666666666666,-0.3333333333333333,3.0
03:10:19,RTL,51074.0,-0.013269998133182526,0.0032356809824705124,-1.847854733467102,0.670067290465037,-0.004859357451399167,0.0008044883919258913,-35.363261099999995,149.16523706666666,1573.0,-2.0,0.0,31.666666666666668,1.3333333333333333,30.333333333333332,-1000.3333333333334,673.6666666666666,-4.0,2.6666666666666665
03:10:20,RTL,38334.0,-0.017762269203861553,0.00025802350622446585,-1.8474986553192139,-0.41506077845891315,-0.0038807251257821918,-0.002196622061698387,-35.3632606,149.16523696666667,1151.6666666666667,-13.0,3.0,32.666666666666664,0.0,-6.0,-999.6666666666666,-411.0,-3.0,0.0
03:10:21,RTL,38334.0,0.004297642270103097,-0.0003210969249873112,-1.847651759783427,0.6826294114192327,-0.0010763938771560788,-0.00041100817422072094,-35.36326076666666,149.16523703333334,887.3333333333334,-13.0,3.0,35.0,-0.6666666666666666,27.333333333333332,-984.0,685.3333333333334,-0.6666666666666666,1.0
03:10:23,RTL,39856.5,-0.0004038704792037606,-0.0006533582927659154,-1.8466652234395344,-0.40030522892872494,0.027330955878521006,0.027078761719167233,-35.363261666666666,149.16523736666667,132.0,-4.666666666666667,-2.3333333333333335,24.666666666666668,15.333333333333334,48.666666666666664,-1112.6666666666667,-396.6666666666667,27.666666666666668,29.0
03:10:25,RTL,41379.0,0.0017759589245542884,0.0027709322360654673,-1.8440439701080322,-0.0019373394704113405,0.0010230329353362322,-0.0006137292754525939,-35.3632615,149.16523703333334,26.666666666666668,5.0,-4.0,2.0,0.0,0.0,-1000.0,1.0,1.0,1.0
03:10:27,RTL,41379.0,-0.003241645870730281,0.004954519836852948,-1.845293919245402,-0.002080798614770174,0.0009922931397644181,-0.0006929757073521614,-35.3632616,149.16523750000002,0.0,-1.0,4.0,1.0,0.0,0.0,-1000.0,1.0,0.3333333333333333,1.0
03:10:29,RTL,41379.0,-0.005705027685811122,0.005113718565553427,-1.8464212814966838,-0.0019941822392866015,0.000883153872564435,-0.000622303729566435,-35.36326193333333,149.16523793333332,0.0,-6.0,7.666666666666667,0.0,0.0,0.0,-1000.0,1.0,1.0,1.0
