time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE
15:17:06,1500.0,0.0,-3.0,-995.6666666666666,-135.33333333333334,3.0,2.0,-0.002834787708707154,0.0058581142996748286,1.0054562091827393,-0.1380449285109838,-4.131401268144449e-05,9.282010917862256e-05,-35.3623708,149.16691716666668,5990.666666666667,0.0,-5.333333333333333,-19.666666666666668,AUTO
15:17:08,1500.0,0.0,28.0,-999.0,606.0,4.0,4.0,0.01177183911204338,0.0018861318239942193,1.0061122179031372,0.6038868427276611,0.0013013312127441168,0.0011235778219997883,-35.3623711,149.1669171,6245.0,3.0,-6.0,2.0,AUTO
15:17:10,1500.0,0.0,-10.0,-1020.5,20.0,2.0,0.5,0.015798710752278566,0.001124678470660001,1.0057305693626404,0.019514866173267365,-0.0011672093532979488,-0.002128447755239904,-35.36237075,149.1669165,6359.0,-0.5,-2.5,-20.0,AUTO
15:17:12,1500.0,0.0,15.0,-992.0,290.0,5.0,2.0,0.008477148599922657,0.00262893782928586,1.004917860031128,0.2874273955821991,0.002052597003057599,-0.0001829878892749548,-35.3623708,149.1669165,6998.0,-4.0,0.0,-46.0,AUTO
15:17:14,1500.0,0.5,-9.5,-1007.5,58.0,4.0,-0.5,0.009817932266741991,0.002453792723827064,1.0063496828079224,0.0575433075428009,0.0008044651476666331,-0.002885280060581863,-35.36237095,149.1669166,7450.5,-1.5,0.0,2.5,AUTO
15:17:16,1500.0,0.0,-13.0,-1033.0,-302.0,2.0,2.0,-0.002177223388571292,0.003356451983563602,1.0051705837249756,-0.3042791038751602,-0.0010082696098834276,-3.2063922844827175e-05,-35.3623716,149.16691715000002,7797.5,0.0,-1.5,-47.5,AUTO
15:17:18,1500.0,0.0,-7.0,-971.0,-140.5,2.0,2.0,0.000792292004916817,0.0020929769380018115,1.00472754240036,-0.14249712601304054,-0.001019161893054843,-7.453653961420059e-05,-35.362372050000005,149.16691745,8938.0,3.5,-4.0,-37.5,BRAKE
15:17:20,1500.0,0.0,1.0,-992.0,361.0,6.0,1.0,0.01444479264318943,0.0006192569271661341,1.0056309700012207,0.3605612516403198,0.002490497659891844,-0.00167396804317832,-35.362372,149.1669172,9312.0,3.0,-3.0,-8.0,BRAKE
15:17:22,1500.0,0.5,-76.0,-852.0,-813.5,1.0,-3.5,0.004506871395278722,0.00041725065966602415,1.0053730010986328,-0.810610443353653,-0.0024103770265355706,-0.006531573366373777,-35.3623716,149.1669169,8786.5,8.0,-4.0,122.0,ALT_HOLD
15:17:24,1500.0,1.0,-50.0,-1146.0,-340.0,7.0,1.0,-0.0035380248446017504,0.005839565768837929,1.0054091215133667,-0.337453156709671,0.0036631326656788588,-0.0013859623577445745,-35.3623717,149.1669175,6044.0,8.0,-3.0,105.0,AUTO
15:17:26,1500.0,0.0,-13.0,-1002.0,-15.0,-1.0,0.5,-0.01612779451534152,0.004988215398043394,1.0055111646652222,-0.013889271765947342,-0.005095716565847397,-0.0014847094425931573,-35.3623731,149.1669191,5708.5,22.0,-18.5,-22.0,AUTO
15:17:28,1500.0,-1.0,-4.0,-988.0,-380.0,2.0,4.5,-0.013056640047580004,0.0007023121070233174,1.0056988596916199,-0.38200803101062775,-0.001562668476253748,0.002022698405198753,-35.36237275,149.16691855,6000.5,23.0,-19.0,-3.5,AUTO
15:17:30,1500.0,-2.0,27.0,-1030.0,462.0,3.0,3.0,0.009680727496743202,0.0005765941459685564,1.005373239517212,0.46180713176727295,0.0002630637027323246,0.00036488124169409275,-35.3623719,149.1669178,6088.0,13.0,-11.0,-19.0,AUTO
15:17:32,1500.0,-2.0,5.0,-993.0,-28.0,8.0,2.0,0.017238955944776535,8.2177015428897e-05,1.004560112953186,-0.02948712557554245,0.004116528667509556,-0.00014848844148218632,-35.3623706,149.1669167,6978.0,-1.0,-1.0,-59.0,AUTO
15:17:34,1500.0,-1.0,-20.0,-980.0,-589.0,4.0,4.0,0.016162406653165817,0.00036621055915020406,1.0062360763549805,-0.5895363092422485,0.0005451061297208071,0.0016649786848574877,-35.3623697,149.166916,7667.0,-12.0,6.0,-1.0,AUTO
15:17:36,1500.0,0.0,-8.0,-1038.0,-300.0,3.5,3.0,0.01255339803174138,0.003792513394728303,1.0057432055473328,-0.30194690078496933,-0.00040364498272538185,0.00033654074650257826,-35.362370049999996,149.16691624999999,7857.5,-16.0,8.5,-38.0,AUTO
15:17:38,1500.0,1.0,-6.0,-970.0,-100.0,0.0,3.0,0.009719185531139374,0.003517893608659506,1.0049775838851929,-0.1011022999882698,-0.002914916258305311,-1.58725306391716e-05,-35.3623707,149.1669168,8846.0,-13.0,6.0,-63.0,BRAKE
15:17:40,1500.0,0.0,-1.0,-985.0,284.0,5.0,2.0,0.024271827191114426,0.0013934839516878128,1.005667805671692,0.2848414480686188,0.0012255632318556309,-0.00011855713091790676,-35.362371,149.1669168,9544.0,-11.0,5.0,-11.0,BRAKE
15:17:42,1500.0,-1.0,-6.5,-952.5,173.5,4.5,3.0,0.016526586841791868,0.0006381271668942645,1.0060668587684631,0.17410409450531006,0.0007497109472751617,-5.0661154091358185e-05,-35.3623712,149.16691685,9697.0,-10.0,4.5,5.0,ALT_HOLD
15:17:44,1500.0,-3.5,-79.0,-1013.0,-1074.0,1.5,4.5,0.015899825375527143,-0.001778563077095896,1.0052211284637451,-1.0718245655298233,-0.0023033578181639314,0.0016604999545961618,-35.362368200000006,149.16691425,7564.5,6.5,-9.0,172.0,AUTO
15:17:46,1500.0,0.0,22.0,-1069.0,578.0,13.0,1.0,0.04093308001756668,0.0011571964714676142,1.0062248706817627,0.5757971405982971,0.009248767048120499,-0.0015289022121578455,-35.3623657,149.166912,5900.0,-14.0,8.0,8.0,AUTO
15:17:48,1500.0,1.5,-20.5,-989.0,-430.0,-1.5,2.5,-0.007794297067448497,0.006841200636699796,1.0056996941566467,-0.4326835572719574,-0.005785440560430288,-0.0001945846015587449,-35.36236745,149.16691365,6264.5,-7.5,1.0,-15.0,AUTO
15:17:50,1500.0,0.0,26.0,-1005.0,402.0,7.0,4.0,-0.0026707083452492952,0.003128698095679283,1.0065771341323853,0.3983154594898224,0.0033833980560302734,0.0010801807511597872,-35.3623686,149.1669143,6386.0,3.0,-6.0,0.0,BRAKE
15:17:52,1500.0,-0.5,28.0,-996.0,495.0,6.0,3.5,0.005922467913478613,0.0017051228205673397,1.006155014038086,0.49202747642993927,0.0021376069635152817,0.000924242427572608,-35.3623695,149.16691475,6427.5,5.0,-6.0,0.0,BRAKE
15:17:54,1500.0,-1.0,20.0,-799.0,914.0,4.0,-2.0,0.016402624547481537,0.0007164764101617038,1.0049256086349487,0.9144686460494995,0.00029454706236720085,-0.005411058664321899,-35.362369,149.1669143,6314.0,7.0,-6.0,61.0,ALT_HOLD
15:17:56,1500.0,0.0,-36.0,-1084.0,79.0,4.0,-3.0,0.020903801545500755,0.0021114470437169075,1.00465726852417,0.08203382045030594,-8.624233305454254e-05,-0.006693702191114426,-35.3623676,149.1669131,3067.0,6.0,-5.0,111.0,AUTO
15:17:58,1500.0,0.0,-8.0,-1000.5,81.5,5.5,0.5,0.0032239104621112347,0.004989786073565483,1.0054624676704407,0.08131129085086286,0.0017218987923115492,-0.0021825148724019527,-35.3623678,149.1669135,2702.0,4.0,-6.0,-22.0,AUTO
15:18:00,1500.0,-1.0,10.0,-985.0,-84.0,4.0,6.0,-0.0077096098102629185,0.0024180475156754255,1.005599021911621,-0.08777209371328354,0.0002370951697230339,0.003663856303319335,-35.3623682,149.1669138,2981.0,7.0,-9.0,-8.0,AUTO
15:18:02,1500.0,-0.5,22.5,-1028.0,361.0,6.5,3.0,0.014067130163311958,0.0011406579287722707,1.0054479241371155,0.3588680773973465,0.0027057563420385122,0.00043542671483010054,-35.3623677,149.1669131,3180.5,2.0,-3.5,-27.5,AUTO
15:18:04,1500.0,0.0,3.0,-991.0,-73.0,3.0,3.0,0.0061980001628398895,0.0016950636636465788,1.004922866821289,-0.07581070065498352,-0.0008378308266401291,-6.222701631486416e-05,-35.3623676,149.1669129,3938.0,-2.0,0.0,-55.0,AUTO
15:18:06,1500.0,0.0,-5.0,-983.0,225.0,3.0,1.0,0.022927219048142433,0.0005775463650934398,1.005864143371582,0.2258482426404953,-0.00092356838285923,-0.0013900629710406065,-35.3623674,149.1669128,4553.0,-3.0,0.0,0.0,AUTO
15:18:08,1500.0,0.0,-19.0,-1006.0,-187.0,3.0,2.5,0.021133556962013245,0.001177942263893783,1.0053121447563171,-0.1880328208208084,-0.0008593836100772023,-0.0007384112104773521,-35.362366800000004,149.16691225,4784.5,-12.0,6.5,-34.5,BRAKE
15:18:10,1500.0,0.0,24.0,-988.0,457.0,5.0,4.0,0.030830977484583855,0.0019253770587965846,1.0056320428848267,0.4544960856437683,0.0005651921965181828,0.0008967362809926271,-35.3623665,149.1669121,5338.0,-19.0,10.0,-19.0,BRAKE
15:18:12,1500.0,1.5,13.0,-956.5,490.5,3.0,2.5,0.0174514246173203,0.0019364504260011017,1.0062246322631836,0.4890006184577942,-0.0012060313019901514,-0.0007060620118863881,-35.3623673,149.16691275,5541.5,-16.0,9.0,5.5,ALT_HOLD
15:18:14,1500.0,2.0,-108.0,-939.0,-1504.0,-3.0,-7.0,-0.00037355723907239735,0.0005006532301194966,1.003125548362732,-1.5019675493240356,-0.007880639284849167,-0.010317936539649963,-35.3623675,149.1669132,4081.0,1.0,0.0,192.0,AUTO
15:18:16,1500.0,-0.5,20.5,-1043.5,268.5,6.5,5.0,0.013685161713510752,0.0034238265361636877,1.0059975385665894,0.2645442336797714,0.00241663190536201,0.001623507123440504,-35.3623666,149.16691335000002,1682.5,-2.5,0.0,-6.0,AUTO
15:18:18,1500.0,0.0,-9.0,-994.0,88.0,4.0,0.0,0.019679265096783638,0.0028401499148458242,1.0060312747955322,0.08683493733406067,-0.00021154014393687248,-0.004448045510798693,-35.3623664,149.1669132,1967.0,-7.0,1.0,-21.0,AUTO
15:18:20,1500.0,0.5,-24.0,-1007.5,-395.5,2.5,2.0,0.007939644623547792,0.003317838069051504,1.006090760231018,-0.39732401818037033,-0.002055731136351824,-0.0008351672440767288,-35.36236675,149.16691344999998,2157.0,-6.0,0.0,-5.0,AUTO
15:18:22,1500.0,0.0,12.0,-1034.0,110.0,9.0,5.0,0.011482547037303448,0.0022404284682124853,1.005244791507721,0.12356652319431305,0.002417265670374036,0.0011392872547730803,-35.36236705,149.1669135,2707.5,-6.5,0.5,-51.5,AUTO
15:18:24,1500.0,0.0,2.5,-961.0,-192.5,1.5,7.5,0.005799375008791685,0.0015687174745835364,1.0051562786102295,-0.1976684145629406,-0.0032195181120187044,0.004125287174247205,-35.362367250000005,149.1669135,3682.5,-6.0,1.5,-23.5,AUTO
15:18:26,1500.0,0.0,27.0,-1011.0,642.0,9.0,2.0,0.01567188836634159,0.0018565758364275098,1.0061349868774414,0.6380279660224915,0.00485227582976222,-0.0013506668619811535,-35.3623674,149.1669136,3793.0,-5.0,2.0,1.0,BRAKE
15:18:28,1500.0,0.5,18.5,-1004.5,285.5,6.0,4.5,0.005771075782831758,0.0017362807411700487,1.0060955286026,0.28088477440178394,0.0020689184311777353,0.0013036525342613459,-35.362368000000004,149.16691385000001,3804.0,-2.0,0.5,-1.0,BRAKE
15:18:30,1500.0,0.0,-7.0,-817.0,460.0,5.0,3.0,0.011398271657526493,0.00028212752658873796,1.0061008930206299,0.46061018109321594,0.0007841703481972218,0.00011885142885148525,-35.3623684,149.1669143,3715.0,3.0,-1.0,53.0,ALT_HOLD
15:18:32,1500.0,0.5,-21.0,-1112.5,-134.0,20.5,2.5,-0.0030392929911613464,0.0036707469262182713,1.0062713027000427,-0.13506003096699715,0.01653128780890256,-0.0013583110412582755,-35.36236865,149.16691535,250.5,2.0,2.0,73.5,AUTO
15:18:34,1500.0,-1.0,2.0,-995.0,-14.0,0.0,4.0,0.01477009616792202,-0.0038751978427171707,1.0051630735397339,-0.017503060400485992,-0.00423204991966486,0.00035027647390961647,-35.3623681,149.1669147,165.0,6.0,-6.0,-11.0,AUTO
15:18:36,1500.0,0.0,-14.5,-980.0,-151.5,9.5,4.5,0.012083415873348713,0.0016063930233940482,1.0057541728019714,-0.15318650752305984,0.005101305199787021,0.0009546909714117646,-35.362367449999994,149.1669142,627.5,-3.5,5.0,18.5,AUTO
15:18:38,1500.0,-1.0,-27.0,-998.0,-658.0,2.0,6.0,0.002304258057847619,0.0014598857378587127,1.0056699514389038,-0.6607810854911804,-0.0025567857082933187,0.0030540060251951218,-35.3623677,149.1669146,559.0,-3.0,2.0,20.0,AUTO
15:18:40,1500.0,0.0,-25.0,-1007.0,-663.0,3.0,1.0,0.007110916078090668,0.001052740728482604,1.0063244104385376,-0.6663416624069214,-0.0012255923356860876,-0.0019757484551519156,-35.3623674,149.1669145,501.0,-6.0,3.0,13.0,AUTO
15:18:42,1500.0,0.0,-34.0,-1005.0,-500.0,2.0,1.0,0.0013286808971315622,0.003706984920427203,1.0062273740768433,-0.5011840462684631,-0.0018603813368827105,-0.0020569313783198595,-35.362368,149.166915,466.0,-3.0,0.0,8.0,AUTO
15:18:44,1500.0,0.0,-13.0,-988.0,-472.0,1.0,4.0,-0.005102893570438027,0.0011453482293291017,1.005626618862152,-0.5263905227184296,-0.002260145265609026,-0.0001676301471889019,-35.3623688,149.1669157,717.0,3.0,-4.0,-16.0,AUTO
15:18:46,1500.0,0.0,22.0,-1020.0,111.0,7.0,7.0,0.004701994825154543,-0.00020843269885517657,1.0060999393463135,0.10546543449163437,0.003237584140151739,0.0034297178499400616,-35.3623687,149.1669153,827.0,4.0,-3.0,0.0,AUTO
15:18:48,1500.0,0.0,-13.0,-991.5,-254.0,2.5,3.0,0.00925003201700747,0.0006234272732399404,1.0049017071723938,-0.25687943398952484,-0.0015532569959759712,-0.0007120966911315918,-35.3623682,149.1669148,1619.5,-2.5,2.0,-50.0,BRAKE
15:18:50,1500.0,0.0,-19.0,-981.0,-228.0,5.0,3.0,0.014654815196990967,0.0002907023717853008,1.0059284567832947,0.07997212558984756,0.00047440314665436745,-0.001218861318193376,-35.36236835,149.1669149,2286.5,-3.0,3.0,-14.0,BRAKE
15:18:52,1500.0,0.5,-29.0,-951.5,-564.0,1.5,2.5,-0.001471475770813413,0.00011276900841039605,1.0059304237365723,-0.5666581690311432,-0.002398074371740222,-0.001233601476997137,-35.36236865,149.16691505,2435.5,-1.0,2.0,2.5,ALT_HOLD
15:18:54,1500.0,0.0,86.0,-952.0,824.0,5.0,10.0,0.0017914182972162962,0.0009146165102720261,1.0040193796157837,0.8149867057800293,0.0006746081635355949,0.0066504995338618755,-35.3623688,149.1669152,1022.0,2.0,0.0,187.0,AUTO
15:18:56,1500.0,0.0,0.5,-1003.5,-15.5,3.0,3.0,-0.007831006310880184,0.0001216780256072525,1.010912001132965,-0.019751162501052022,-0.0007038833573460579,-9.77994641289115e-05,-35.36237095,149.16691675,1099.0,-24.5,16.0,-94.0,AUTO
15:18:58,1500.0,0.0,84.0,-994.0,7.0,3.0,3.0,-0.09117351844906807,-0.0007804188062436879,1.012870192527771,0.0025858301669359207,-0.0007419561734423041,-7.389415986835957e-05,-35.36236885,149.16691515,1404.0,14.5,-6.5,-60.5,AUTO
15:19:00,1500.0,0.0,32.0,-997.0,41.0,3.0,3.0,-0.03569061681628227,-0.001252987189218402,1.0121549367904663,0.03721042349934578,-0.0006907146889716387,-0.0001329632941633463,-35.3623678,149.1669145,1327.0,22.0,-10.0,-38.0,AUTO
15:19:02,1500.0,0.0,1.0,-1000.0,3.0,4.0,3.0,-0.0013425616780295968,-0.0014574232045561075,1.010508418083191,-0.00014514313079416752,-0.0007473486475646496,-0.0002062460407614708,-35.3623676,149.1669145,1066.0,17.0,-6.0,-19.0,AUTO
15:19:04,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.0032797285821288824,-0.001408361247740686,1.008723497390747,5.479669198393822e-05,-0.000712880864739418,-0.00019576400518417358,-35.362368,149.1669147,768.0,9.0,-1.0,-7.0,AUTO
15:19:06,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.0060129722114652395,-0.001223373576067388,1.0069826245307922,0.00017932255286723375,-0.0006137582240626216,-0.00023835699539631605,-35.3623683,149.166915,496.0,3.0,2.0,0.0,AUTO
15:19:08,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.006650147028267384,-0.0011067144805565476,1.006056785583496,0.0001758248545229435,-0.0005625388585031033,-0.000246166717261076,-35.3623685,149.1669152,281.0,0.0,3.0,3.0,AUTO
15:19:10,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.006662970408797264,-0.0009433866071049124,1.0049412250518799,2.8494629077613354e-05,-0.0005562129663303494,-0.00035864661913365126,-35.3623687,149.1669152,100.0,0.0,3.0,5.0,AUTO
15:19:12,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.006465723738074303,-0.000818766129668802,1.0042247772216797,6.175413727760315e-05,-0.0004483242519199848,-0.00037687504664063454,-35.3623687,149.1669152,17.0,0.0,2.0,6.0,AUTO
15:19:14,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.0062256804667413235,-0.0007248382898978889,1.0034011602401733,9.321444667875767e-05,-0.00048370729200541973,-0.0004710040520876646,-35.3623687,149.1669152,0.0,1.0,2.0,5.0,BRAKE
15:19:16,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.006065835244953632,-0.0006334100035019219,1.0025542974472046,-1.5279510989785194e-05,-0.0005483392160385847,-0.00041308975778520107,-35.3623687,149.1669152,0.0,1.0,2.0,5.0,BRAKE
15:19:18,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.005954241845756769,-0.0005532886134460568,1.0017718076705933,-6.981217302381992e-05,-0.0005239618476480246,-0.0004956412594765425,-35.3623687,149.1669152,0.0,1.0,1.0,4.0,ALT_HOLD
15:19:20,1500.0,0.0,1.0,-1000.0,3.0,3.0,3.0,0.005836479365825653,-0.00048706497182138264,1.0010470151901245,-8.268258534371853e-05,-0.0004967802669852972,-0.00046452158130705357,-35.3623687,149.1669152,0.0,1.0,1.0,4.0,AUTO
15:19:22,1500.0,-9.0,18.0,-1082.0,428.0,-84.0,74.0,-0.09363293647766113,0.03816402330994606,0.9673958420753479,0.42503851652145386,-0.08805864304304123,0.07067117840051651,-35.3623669,149.1669135,35.0,63.0,-57.0,-35.0,AUTO
15:19:24,1500.0,4.0,-15.0,-977.0,-116.0,43.0,0.0,0.051292575895786285,-0.005704814568161964,1.006941795349121,-0.12018650770187378,0.040208324790000916,-0.002975873649120331,-35.3623651,149.1669104,1241.0,-45.0,54.0,-41.0,AUTO
15:19:26,1500.0,1.0,-4.0,-978.0,-144.0,-12.0,3.0,-0.031692735850811005,0.013363712467253208,1.0066332817077637,-0.1486426591873169,-0.016084633767604828,0.00021127494983375072,-35.3623718,149.1669191,1714.0,-9.0,9.0,3.0,AUTO
15:19:28,1500.0,-1.0,-2.0,-1009.0,-460.0,6.0,2.0,0.002130870707333088,-0.004052171017974615,1.007643222808838,-0.464880108833313,0.0026772720739245415,-0.001078826142475009,-35.3623718,149.1669183,1591.0,8.0,-6.0,4.0,BRAKE
15:19:30,1500.0,0.0,22.0,-1002.0,332.0,3.0,5.0,0.0009477179264649749,0.0017448277212679386,1.007351279258728,0.32702699303627014,-0.00014113658107817173,0.002111094305291772,-35.3623717,149.1669181,1603.0,5.0,-2.0,1.0,BRAKE
15:19:32,1500.0,0.0,72.0,-771.0,1339.0,7.0,0.0,0.010042927227914333,0.0005482435808517039,1.0072590112686157,1.33371102809906,0.0036066670436412096,-0.004413365386426449,-35.3623716,149.1669181,1454.0,6.0,-3.0,71.0,ALT_HOLD
15:19:34,1500.0,0.0,-1.0,-1000.0,3.0,3.0,3.0,-0.0020706297364085913,0.0031791783403605223,1.0053434371948242,0.0008916237857192755,-0.00023858831264078617,-0.0005740637425333261,-35.3623691,149.1669182,827.0,60.0,-12.0,-132.0,AUTO
15:19:36,1500.0,0.0,0.0,-1000.0,3.0,3.0,3.0,0.012202154844999313,0.006174169480800629,1.0035624504089355,0.0014168990310281515,-0.00016718334518373013,-0.0006385676097124815,-35.3623705,149.1669183,1507.0,9.0,-7.0,-89.0,AUTO
15:19:38,1500.0,7.0,78.0,-957.0,-144.0,-873.0,1771.0,-0.33879420161247253,-0.057836297899484634,1.3893442153930664,-0.14620943367481232,-0.8771167397499084,1.7683987617492676,-35.3623711,149.1669175,1648.0,42.0,-37.0,-60.0,AUTO
15:19:40,1500.0,-3.0,5.0,-990.0,-23.0,-64.0,55.0,0.11716008931398392,0.08881113678216934,0.9778493642807007,-0.025287440046668053,-0.06807740777730942,0.051690034568309784,-35.3623514,149.1669186,2198.0,-5.0,-8.0,-70.0,AUTO
15:19:42,1500.0,10.0,9.0,-995.0,270.0,31.0,4.0,-0.008198967203497887,-0.006349198054522276,0.9886336326599121,0.2672855257987976,0.027966871857643127,0.0009997482411563396,-35.3623596,149.1669165,2547.0,-52.0,-3.0,-36.0,BRAKE
15:19:44,1500.0,3.0,-26.0,-996.0,-406.0,-2.0,0.0,0.0033955415710806847,-0.0011006174609065056,0.9914181232452393,-0.40754950046539307,-0.00610770471394062,-0.003218588652089238,-35.3623646,149.1669156,2694.0,-24.0,0.0,-20.0,BRAKE
15:19:46,1500.0,0.0,56.0,-814.0,928.0,7.0,5.0,0.007699834182858467,0.00026934302877634764,0.9934626817703247,0.9227599501609802,0.004389391280710697,0.001972807804122567,-35.3623663,149.1669152,2707.0,-6.0,1.0,53.0,ALT_HOLD
15:19:48,1500.0,0.0,3.0,-1115.0,75.0,-7.0,11.0,0.01409551128745079,0.004889258649200201,0.9904627799987793,0.0725521370768547,-0.010889735072851181,0.008323927409946918,-35.3623661,149.1669146,0.0,2.0,-1.0,138.0,AUTO
15:19:50,1500.0,0.0,-1.0,-960.0,0.0,2.0,4.0,-0.005224216263741255,-3.4932050766656175e-05,0.9960522651672363,-0.003260571975260973,-0.0008188877254724503,0.0012648620177060366,-35.3623672,149.166915,99.0,7.0,-3.0,57.0,AUTO
15:19:52,1500.0,0.0,0.0,-962.0,-10.0,0.0,4.0,0.004098372533917427,-0.001460881787352264,0.9974124431610107,-0.012593146413564682,-0.0028943438082933426,0.000563852721825242,-35.3623672,149.1669148,609.0,10.0,-4.0,91.0,AUTO
15:19:54,1500.0,-1.0,40.0,-1011.0,533.0,6.0,3.0,0.012731639668345451,-0.0019104904495179653,0.9991763830184937,0.5286552309989929,0.00281967013143003,-0.000696226954460144,-35.3623666,149.1669142,284.0,4.0,0.0,88.0,AUTO
15:19:56,1500.0,-1.0,-31.0,-1005.0,-733.0,8.0,1.0,0.0021027696784585714,0.0003744600107893348,1.0009514093399048,-0.7353295683860779,0.004321071319282055,-0.001327453413978219,-35.3623661,149.166914,36.0,1.0,2.0,59.0,BRAKE
15:19:58,1500.0,0.0,-22.0,-998.0,-18.0,8.0,-3.0,0.006180028431117535,0.002904499415308237,1.002189040184021,-0.01730736903846264,0.005098795052617788,-0.006436081603169441,-35.3623666,149.1669148,0.0,5.0,0.0,42.0,BRAKE
15:20:00,1500.0,0.0,50.0,-839.0,1376.0,5.0,4.0,0.01819734275341034,0.000726068508811295,1.0015199184417725,1.3742210865020752,0.0018895543180406094,0.0007027385290712118,-35.3623681,149.1669164,0.0,11.0,-5.0,85.0,ALT_HOLD
15:20:02,1500.0,0.0,0.0,-1000.0,2.0,3.0,2.0,0.005508717615157366,0.00032395432936027646,0.9994891285896301,0.0017602647421881557,-0.0007724713068455458,-0.0005655961576849222,-35.3623685,149.166917,0.0,11.0,-5.0,-1.0,AUTO
15:20:04,1500.0,0.0,0.0,-1000.0,2.0,2.0,2.0,0.012352559715509415,-0.0002740996133070439,0.9984286427497864,0.0018531730165705085,-0.0005648911464959383,-0.0005800649523735046,-35.362369,149.1669177,0.0,0.0,3.0,-4.0,AUTO
15:20:06,1500.0,-2.0,6.0,-987.0,15.0,4.0,2.0,0.05466023460030556,-0.016835711896419525,1.0044270753860474,0.014739500358700752,0.0013945801183581352,-0.0008955225348472595,-35.3623658,149.1669135,548.0,12.0,-11.0,-48.0,AUTO
15:20:08,1500.0,0.0,-12.0,-984.0,-243.0,9.0,2.0,0.014206983149051666,0.002053281757980585,1.0043834447860718,-0.24438823759555817,0.006410568952560425,-0.0004541659727692604,-35.362366,149.1669142,1064.0,-15.0,20.0,2.0,AUTO
15:20:10,1500.0,0.0,-5.0,-1035.0,-242.5,0.0,2.0,0.010356586426496506,0.0010949812131002545,1.0055698156356812,0.059350185096263885,-0.0029635257087647915,0.0008463340345770121,-35.362367,149.1669156,1068.0,-10.0,10.0,-26.0,AUTO
15:20:12,1500.0,0.0,-8.0,-962.0,-283.0,5.0,2.0,0.017381932586431503,-0.0006895227124914527,1.0047414302825928,-0.2848949730396271,0.0023056964855641127,-0.0005178838036954403,-35.3623668,149.1669153,1998.0,-11.0,9.0,-41.0,AUTO
15:20:14,1500.0,0.0,30.0,-1009.0,617.0,5.0,1.0,0.0226239375770092,0.0015126252546906471,1.0057759284973145,0.6141433715820312,0.0023764281067997217,-0.0014222096651792526,-35.3623668,149.1669154,2184.0,-13.0,9.0,4.0,AUTO
15:20:16,1500.0,0.5,-2.0,-1037.0,55.0,3.0,1.0,0.012190469540655613,0.0030256302561610937,1.0051947832107544,-0.14472053945064545,-0.0011899294331669807,-0.0018050854559987783,-35.3623675,149.166916,2665.0,-11.0,7.0,-63.0,BRAKE
15:20:18,1500.0,0.0,-3.0,-977.0,29.0,0.0,3.0,0.01090217474848032,0.0022442189510911703,1.0050773620605469,0.028047867119312286,-0.0023796935565769672,0.0008026142604649067,-35.3623685,149.1669167,3751.0,-4.0,2.0,-28.0,BRAKE
15:20:20,1500.0,0.5,-14.0,-996.5,-354.0,3.5,2.0,0.001315579516813159,0.0006234335596673191,1.0060395002365112,-0.22539404034614563,0.0017672271933406591,0.0004094273317605257,-35.3623691,149.1669171,4031.0,-1.0,1.0,-6.0,ALT_HOLD
15:20:22,1500.0,0.0,88.0,-968.0,1895.0,0.0,12.0,0.02473587729036808,0.0009303826955147088,1.0050328969955444,1.8923059701919556,-0.0026747025549411774,0.00962918158620596,-35.3623694,149.1669173,2674.0,6.0,-2.0,189.0,AUTO
15:20:24,1500.0,0.0,-4.5,-1078.0,-271.5,3.0,3.0,-0.0003195697208866477,0.0017091066110879183,1.006691575050354,0.10295683145523071,0.0027136283461004496,0.0007460613269358873,-35.3623695,149.1669174,321.0,5.5,-1.5,16.5,AUTO
15:20:26,1500.0,0.0,10.5,-992.5,288.5,3.0,2.0,-0.005060712341219187,0.003439998021349311,1.005922794342041,0.2775590419769287,-0.0007890637498348951,-0.00046076392754912376,-35.3623706,149.1669184,611.0,13.0,-9.0,-19.0,AUTO
15:20:28,1500.0,0.0,-17.0,-991.0,-287.0,0.0,1.5,-0.0058744047419168055,0.0012099443119950593,1.006206214427948,-0.2868660409003496,-0.0032126849982887506,-0.0007489128620363772,-35.362370850000005,149.16691855,791.0,19.0,-13.0,0.0,BRAKE
15:20:30,1500.0,0.0,-19.0,-1000.5,-426.5,1.5,2.0,-0.002325846580788493,-0.0014425688423216343,1.0060491561889648,-0.5497658252716064,-0.00022075814194977283,-0.00020073004998266697,-35.3623697,149.1669175,820.0,18.0,-11.0,0.0,BRAKE
15:20:32,1500.0,-1.5,-32.0,-852.5,-614.5,5.0,4.0,-0.004311342258006334,0.00038670362846460193,1.0057456493377686,-0.614637516438961,0.002374567906372249,0.0014827079139649868,-35.3623681,149.1669162,772.5,9.5,-6.5,36.5,ALT_HOLD
