time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:35:45,1500.0,-0.0035277538821295216,0.0038469860640664897,1.006007194519043,0.026102761427561443,-0.0010940129092584054,0.00018155466144283613,-0.6666666666666666,2.0,-1022.0,29.0,2.6666666666666665,3.3333333333333335,-35.36236843333334,149.16692956666665,1209.3333333333333,16.333333333333332,-14.333333333333334,-14.666666666666666,AUTO
15:35:47,1500.0,0.007009307232995828,0.0034632942794511714,1.0051958163579304,-0.023620004455248516,2.5184980283180874e-05,0.0008586504651854435,-0.6666666666666666,1.6666666666666667,-1000.0,-20.666666666666668,3.6666666666666665,3.6666666666666665,-35.3623674,149.1669285,2018.3333333333333,3.3333333333333335,-6.0,-57.666666666666664,AUTO
15:35:49,1500.0,0.015375920260945955,0.002919817886625727,1.006168246269226,0.1487254872918129,-0.002614738652482629,0.0034681789111346006,0.0,8.666666666666666,-973.0,151.66666666666666,1.6666666666666667,6.333333333333333,-35.362366533333336,149.16692766666668,2775.6666666666665,-4.666666666666667,0.6666666666666666,-5.666666666666667,AUTO
15:35:51,1500.0,0.008235948470731577,0.006703508862604697,1.0066526730855305,0.09288657704989116,-0.0011482871292779844,0.0005057274053494135,0.6666666666666666,1.0,-1042.0,95.66666666666667,2.6666666666666665,3.6666666666666665,-35.362366699999995,149.16692766666665,2822.3333333333335,-9.666666666666666,4.0,-20.666666666666668,AUTO
15:35:53,1500.0,-0.0024472877072791257,0.005885451876868804,1.0054043928782146,-0.019047945427397888,-0.0018129128341873486,0.0009067357362558445,0.3333333333333333,-2.0,-983.0,-16.0,2.0,4.0,-35.362367766666665,149.16692816666668,3942.6666666666665,-5.666666666666667,0.0,-71.0,BRAKE
15:35:55,1500.0,0.004306718163813154,0.004444555224229892,1.0054652690887451,0.05960833032925924,-0.0009455708786845207,0.0008157624397426844,0.0,1.6666666666666667,-984.6666666666666,62.333333333333336,3.0,4.0,-35.3623681,149.16692823333335,4809.666666666667,-1.0,-1.0,-18.0,BRAKE
15:35:57,1500.0,0.006099564954638481,0.003145968851943811,1.0065065622329712,0.0507098821302255,0.0009839275541404884,0.0004887033719569445,0.0,2.0,-996.6666666666666,53.333333333333336,4.666666666666667,3.3333333333333335,-35.3623681,149.1669279,4994.666666666667,-2.0,0.3333333333333333,-5.0,ALT_HOLD
15:35:59,1500.0,-0.018191876200338204,0.000636300207891812,1.0052483876546223,-1.7713611125946045,-0.0012616355282564957,0.002074428601190448,-1.0,-51.0,-933.3333333333334,-1766.6666666666667,3.0,5.333333333333333,-35.36236766666667,149.1669279,3747.0,3.0,1.6666666666666667,181.66666666666666,AUTO
15:36:01,1500.0,0.023693279673655827,0.004804092148939769,1.00642724831899,0.17474106947580972,0.0009641572833061218,-0.00046811361486713093,-2.0,1.3333333333333333,-1074.6666666666667,177.0,4.666666666666667,2.6666666666666665,-35.36236626666667,149.16692776666665,1188.0,-6.0,4.0,16.666666666666668,AUTO
15:36:03,1500.0,0.008614152514686188,0.007656386277327935,1.0065710147221882,-0.1375143602490425,0.0008772465710838636,0.00016812320488194624,0.3333333333333333,-6.0,-989.0,-133.33333333333334,5.0,3.0,-35.36236590000001,149.1669277,1429.3333333333333,-16.0,7.0,-20.666666666666668,AUTO
15:36:05,1500.0,-0.004255056109589835,0.0073372044910987215,1.0064873695373535,-0.08023262023925781,-0.0011493075483789046,0.0009195745612184206,1.3333333333333333,-5.0,-995.6666666666666,-76.0,2.6666666666666665,4.0,-35.362367166666665,149.16692863333333,1625.3333333333333,-7.0,0.6666666666666666,0.0,AUTO
15:36:07,1500.0,-0.007012355141341686,0.007353490063299735,1.0056931177775066,-0.04754918565352758,-0.0002782779435316722,-0.0006930857198312879,1.0,-2.3333333333333335,-1027.0,-43.666666666666664,4.0,2.3333333333333335,-35.36236830000001,149.16692926666667,1945.0,0.3333333333333333,-5.0,-39.666666666666664,AUTO
15:36:09,1500.0,-0.004974687782426675,0.004055931776141127,1.0051952203114827,-0.014805893103281656,-0.0010656414863963921,0.0015808282575259607,0.0,0.3333333333333333,-969.0,-11.333333333333334,3.0,4.666666666666667,-35.36236883333333,149.16692923333335,2968.0,6.333333333333333,-8.0,-36.666666666666664,AUTO
15:36:11,1500.0,0.006198385128906618,0.002516703214496374,1.006921609242757,-0.12015206615130107,-0.0013905862191071112,0.000826770051692923,-0.6666666666666666,-10.0,-1004.0,-117.66666666666667,2.6666666666666665,4.0,-35.3623682,149.1669285,3181.0,3.0,-3.3333333333333335,3.3333333333333335,AUTO
15:36:13,1500.0,0.004170995748912294,0.005402959107110898,1.005493402481079,-0.026748408873875935,-0.001425506469483177,-0.0006282938023408254,0.0,-1.0,-1034.3333333333333,-23.666666666666668,2.6666666666666665,2.6666666666666665,-35.36236803333333,149.1669281,3668.3333333333335,-3.6666666666666665,0.0,-60.0,BRAKE
15:36:15,1500.0,0.0011090228993756075,0.003531647458051642,1.0054686069488525,0.02676241099834442,-0.0008141853225727876,0.0005728773927936951,0.0,0.0,-975.3333333333334,30.0,3.3333333333333335,3.6666666666666665,-35.36236863333334,149.1669282,4811.0,-1.0,0.0,-31.0,BRAKE
15:36:17,1500.0,9.928201325237751e-05,0.0028383658112337193,1.0062978665033977,0.023791785041491192,-4.660959045092265e-06,0.0012576932397981484,0.0,1.0,-996.0,27.0,4.333333333333333,4.333333333333333,-35.362369,149.1669282,5126.333333333333,0.6666666666666666,0.3333333333333333,-6.0,ALT_HOLD
15:36:19,1500.0,-0.019006432344516117,0.0007064021774567664,1.0051073630650837,-0.777050256729126,0.0008904585459580024,0.0019982255374391875,-2.3333333333333335,17.0,-914.0,-768.6666666666666,5.0,5.333333333333333,-35.362368466666666,149.1669279,3936.6666666666665,3.3333333333333335,1.0,179.66666666666666,AUTO
15:36:21,1500.0,0.0033672251738607883,0.00550732637445132,1.006211479504903,-0.0047114888827006025,-0.0002988222986459732,0.0009031584486365318,-0.6666666666666666,-4.0,-1080.6666666666667,-1.6666666666666667,3.6666666666666665,4.0,-35.3623681,149.16692813333336,1347.6666666666667,0.0,1.0,16.333333333333332,AUTO
15:36:23,1500.0,-0.00042598120247324306,0.005268788586060206,1.0060527722040813,-0.023138999938964844,-0.0027638773123423257,-0.0002813142879555623,0.3333333333333333,-2.6666666666666665,-993.0,-19.666666666666668,2.0,3.0,-35.3623682,149.16692853333336,1593.3333333333333,1.0,-3.0,-21.333333333333332,AUTO
15:36:25,1500.0,0.007476181956008077,0.0030706556669125953,1.0065614779790242,0.10955113172531128,0.0010147388093173504,0.0014660585050781567,-0.6666666666666666,5.666666666666667,-1001.0,112.66666666666667,5.0,4.666666666666667,-35.36236803333333,149.16692806666666,1793.3333333333333,0.0,-0.6666666666666666,0.0,AUTO
15:36:27,1500.0,0.007623093668371439,0.004670425473401944,1.005939284960429,0.0063354820013046265,0.0018502590246498585,8.64686444401741e-05,0.0,-1.3333333333333333,-1028.0,9.666666666666666,6.0,3.3333333333333335,-35.36236783333334,149.16692773333332,2111.0,-5.0,1.3333333333333333,-39.0,BRAKE
15:36:29,1500.0,0.005333960405550897,0.0037007367548843226,1.0060704151789348,-0.0458935002485911,-0.0014594248495995998,0.0013863334121803443,0.3333333333333333,-3.6666666666666665,-979.0,-42.0,2.6666666666666665,4.666666666666667,-35.36236816666666,149.1669277,2954.0,-4.0,2.0,-22.666666666666668,BRAKE
15:36:31,1500.0,0.0011078080472846825,0.003928790877883633,1.0064340829849243,-0.03232921163241068,0.001572863043596347,-5.475191089014212e-05,0.0,1.6666666666666667,-996.3333333333334,-28.333333333333332,5.333333333333333,3.6666666666666665,-35.36236853333333,149.16692786666667,3197.0,-2.3333333333333335,1.6666666666666667,-5.0,ALT_HOLD
15:36:33,1500.0,0.031224623322486877,0.00042351392524627346,1.0058550834655762,0.8210780620574951,-0.001466374456261595,0.0005100016326953968,0.3333333333333333,-21.333333333333332,-921.6666666666666,819.6666666666666,2.6666666666666665,4.0,-35.362369,149.16692856666666,1827.6666666666667,3.3333333333333335,3.3333333333333335,184.33333333333334,AUTO
15:36:35,1500.0,0.010702804662287235,0.005661178069810073,1.0008235573768616,0.0010274397985388835,-0.0009628521899382273,-0.00022823557568093142,0.0,-0.6666666666666666,-1000.0,3.0,3.0,3.0,-35.36236806666667,149.16692823333332,554.0,36.333333333333336,-30.0,-74.0,AUTO
15:36:37,1500.0,0.020635691781838734,0.002662242234994968,0.9950840075810751,0.0014987951144576073,-0.000902419521783789,-0.00028886871101955575,0.0,-0.6666666666666666,-1000.0,4.0,3.3333333333333335,3.0,-35.3623698,149.16692966666668,913.3333333333334,-9.666666666666666,5.0,-50.0,AUTO
15:36:39,1500.0,0.018940075611074764,0.0010285831134145458,0.9927785595258077,0.001265187980607152,-0.0008829116510848204,-0.0004119765944778919,0.0,-0.3333333333333333,-1000.0,3.0,3.0,3.0,-35.3623711,149.16693110000003,923.0,-21.0,17.333333333333332,-30.0,BRAKE
15:36:41,1500.0,0.013616572755078474,0.00048103158284599584,0.9925341606140137,0.0008495802370210489,-0.0009200063844521841,-0.0004758499562740326,0.0,-0.3333333333333333,-1000.0,3.0,3.3333333333333335,3.0,-35.3623713,149.1669315,773.3333333333334,-15.666666666666666,16.333333333333332,-16.333333333333332,BRAKE
15:36:43,1500.0,0.00879572176684936,0.0004966273748626312,0.9928979873657227,0.00044044215853015584,-0.0008372312877327204,-0.0003933636471629143,0.0,-0.6666666666666666,-1000.0,3.0,3.0,3.0,-35.362371,149.1669313,573.3333333333334,-6.333333333333333,10.666666666666666,-7.0,ALT_HOLD
15:36:45,1500.0,0.005968424181143443,0.0008003484690561891,0.9931233127911886,0.0002674718853086233,-0.0007331354233125845,-0.0004367223009467125,0.0,-0.6666666666666666,-1000.0,3.0,3.0,3.0,-35.362370533333326,149.16693106666665,380.0,-0.3333333333333333,6.333333333333333,-0.6666666666666666,AUTO
15:36:47,1500.0,0.004732218105345964,0.0011443962187816699,0.9930879275004069,0.00016168528236448765,-0.0006917877277980248,-0.0004685113672167063,0.0,-0.3333333333333333,-1000.0,3.0,3.3333333333333335,3.0,-35.3623703,149.1669308,225.33333333333334,1.0,4.0,1.6666666666666667,AUTO
15:36:49,1500.0,0.005759833613410592,0.027508897085984547,1.0173571507136028,-0.007093573221936822,0.005855780250082414,-0.002790352717662851,-1.0,-1.6666666666666667,-987.3333333333334,-3.3333333333333335,10.0,1.0,-35.36236963333334,149.16693266666667,742.6666666666666,0.0,10.333333333333334,-49.0,AUTO
15:36:51,1500.0,-0.0017982282831023137,-0.0027994128759019077,1.0150624910990398,-0.005295378466447194,-0.010333167233814796,-0.0015958008201171954,2.0,0.3333333333333333,-977.0,-1.6666666666666667,-5.666666666666667,2.0,-35.36237096666667,149.16693146666668,1407.6666666666667,-5.333333333333333,-6.333333333333333,-9.666666666666666,AUTO
15:36:55,1500.0,0.007446956432734926,0.0015802148457927008,1.01327778895696,0.025996072217822075,0.0009291839087381959,-0.0015062960640837748,-1.0,-0.16666666666666666,-1011.0,29.666666666666668,4.833333333333333,2.1666666666666665,-35.3623711,149.16693041666667,1673.0,0.3333333333333333,4.833333333333333,-29.666666666666668,AUTO
15:36:57,1500.0,0.006335381796816364,0.0051893373019993305,1.012686848640442,0.07694487770398457,0.0008270223625004292,-0.0014771971230705578,0.0,0.0,-989.3333333333334,80.33333333333333,4.666666666666667,1.6666666666666667,-35.3623708,149.16693093333333,2172.0,-1.3333333333333333,4.0,4.666666666666667,AUTO
15:36:59,1500.0,0.001965769954646627,0.005984203113863866,1.0113063255945842,0.057502287129561104,0.00011005159467458725,-0.0014239698648452759,0.0,2.3333333333333335,-1036.6666666666667,61.666666666666664,4.0,2.0,-35.36237096666667,149.16693136666666,2270.3333333333335,-2.0,0.0,-25.333333333333332,AUTO
15:37:01,1500.0,0.002110134887819489,0.0024172381963580847,1.0097917715708415,-0.07499455660581589,-0.004812099660436313,-4.0355526531736054e-05,0.0,-3.0,-958.6666666666666,-71.33333333333333,-1.0,3.3333333333333335,-35.3623712,149.16693133333334,3187.0,0.0,-1.0,-29.0,AUTO
15:37:03,1500.0,0.005581655151521166,0.0022396236502875886,1.0104001760482788,-0.14737837140758833,-0.00031830913697679836,0.001077814648548762,0.0,-5.333333333333333,-1002.6666666666666,-143.33333333333334,3.3333333333333335,4.666666666666667,-35.36237103333334,149.16693096666668,3310.3333333333335,-1.0,1.0,5.666666666666667,BRAKE
15:37:05,1500.0,0.0066105724933246774,0.002086828617999951,1.0095510482788086,-0.08817090590794881,-0.0009096295883258184,-0.0010421824020644028,-0.6666666666666666,-0.6666666666666666,-999.3333333333334,-84.0,2.6666666666666665,2.3333333333333335,-35.3623704,149.1669303,3353.0,-3.3333333333333335,2.3333333333333335,0.0,BRAKE
15:37:08,1500.0,0.010863027069717646,0.0004284748720237985,1.0082733035087585,0.570865586400032,0.0006567039526998997,-0.0006519167218357325,-1.0,-3.5,-797.0,572.0,4.5,3.0,-35.36236835,149.16692865,3236.0,2.0,0.0,68.5,ALT_HOLD
15:37:10,1500.0,0.003928485442884266,0.004461174830794334,1.006053884824117,-0.28068158651391667,0.0007066821369032065,0.0006148262570301691,-0.5,-15.0,-1119.0,-417.5,4.5,4.5,-35.36236613333333,149.1669275,61.0,52.666666666666664,-35.0,57.666666666666664,AUTO
15:37:12,1500.0,0.1560005284845829,0.0016621198737993836,0.9976776540279388,0.35846373438835144,-0.018916877452284098,-0.018032448831945658,-6.0,-62.0,-984.5,361.5,-14.5,-14.0,-35.362365600000004,149.16692705,0.0,1.0,-1.0,8.0,AUTO
15:37:13,1500.0,0.03336806921288371,0.006319719977909699,0.9898011982440948,-0.3031536713242531,0.021890300326049328,0.032588374335318804,7.25,-15.5,-1028.5,-299.25,26.0,36.0,-35.36236905,149.166930125,0.0,-55.75,43.75,-5.5,AUTO
15:37:16,1500.0,0.0385382796327273,-0.008973996465404829,1.0096747080485027,-0.08867547909418742,0.00541465791563193,-0.0009124750892321268,-2.6666666666666665,6.333333333333333,-999.3333333333334,-84.33333333333333,9.0,2.6666666666666665,-35.3623661,149.16692656666666,189.66666666666666,8.0,-3.6666666666666665,9.0,AUTO
15:37:18,1500.0,0.005538214774181445,0.005856703656415145,1.0096778869628906,-0.019767478108406067,0.00039203775425752,-0.0024021309024343887,1.6666666666666667,-6.0,-1018.0,-16.0,4.0,1.0,-35.36236553333333,149.16692646666664,227.33333333333334,-10.666666666666666,12.666666666666666,-6.333333333333333,AUTO
15:37:19,1500.0,-0.005902616636982809,0.006149812446286281,1.0090022087097168,-0.040112853050231934,-0.003916613291949034,-0.000940685315678517,2.0,-4.666666666666667,-993.3333333333334,-36.0,0.0,2.3333333333333335,-35.3623663,149.16692723333335,357.0,-7.0,8.333333333333334,-11.333333333333334,AUTO
15:37:21,1500.0,-0.00844284356571734,0.004172196766982476,1.008415699005127,0.13953471183776855,-0.000992361456155777,0.0007682731375098228,0.0,9.0,-1011.3333333333334,143.66666666666666,2.6666666666666665,4.333333333333333,-35.36236793333333,149.16692856666668,461.6666666666667,7.333333333333333,-3.3333333333333335,2.6666666666666665,AUTO
15:37:23,1500.0,-0.002377823278948199,0.003535257652401924,1.007430116335551,0.006401963531970978,-0.0010373432499667008,-0.0015226253308355808,-0.3333333333333333,1.3333333333333333,-1006.6666666666666,10.0,2.3333333333333335,1.6666666666666667,-35.362368,149.1669284333333,946.0,7.333333333333333,-5.0,-42.0,AUTO
15:37:26,1500.0,-0.0005827216276278099,0.002732993724445502,1.007936716079712,0.032477488120396934,-0.0005264629144221544,-0.0008364607735226551,-0.5,10.0,-1001.5,356.0,4.0,3.0,-35.36236803333333,149.1669284,1555.3333333333333,9.666666666666666,-4.666666666666667,0.0,BRAKE
15:37:28,1500.0,0.004030141436184446,0.0009102960175368935,1.0075465838114421,-0.047961930433909096,-0.0022799558161447444,-0.0009963955574979384,-1.3333333333333333,-3.6666666666666665,-999.0,-44.666666666666664,1.3333333333333333,2.0,-35.3623675,149.16692783333332,1596.3333333333333,7.666666666666667,-3.3333333333333335,0.0,ALT_HOLD
15:37:30,1500.0,-0.00507757905870676,8.267092804696101e-05,1.0055756171544392,-0.29479784417587024,-0.00239100136483709,0.0011422984922925632,0.6666666666666666,-34.666666666666664,-939.3333333333334,-293.3333333333333,1.3333333333333333,4.0,-35.3623667,149.1669274,91.0,6.333333333333333,-1.3333333333333333,62.666666666666664,AUTO
15:37:32,1500.0,-0.010383596954246363,-0.0006121846769625942,1.006736159324646,0.00027743463094035786,-0.0007855629858871301,-0.0005428967221329609,0.0,1.0,-1000.0,2.6666666666666665,2.3333333333333335,2.3333333333333335,-35.362365966666665,149.1669271,0.0,18.333333333333332,-5.666666666666667,2.3333333333333335,AUTO
15:37:34,1500.0,-0.005077877392371495,0.011355362619118145,1.0089596112569172,-0.14116142069300017,-0.047202176724871,-0.019123618490993977,8.333333333333334,-6.666666666666667,-1017.3333333333334,-138.0,-43.0,-15.333333333333334,-35.36236826666667,149.16692810000004,190.66666666666666,-29.0,9.666666666666666,-41.333333333333336,AUTO
15:37:36,1500.0,-0.012389794768144688,-0.009075316600501537,1.005527178446452,0.059287503361701965,0.0006054372061043978,-0.0013468545318270724,-4.0,7.666666666666667,-975.0,61.333333333333336,3.6666666666666665,1.6666666666666667,-35.3623698,149.1669279,878.6666666666666,32.666666666666664,-10.666666666666666,-12.0,AUTO
15:37:38,1500.0,0.01611854446431001,0.0010812198161147535,1.0070358117421467,0.0853943129380544,0.005554797826334834,0.00011445721611380577,-2.0,11.0,-1019.3333333333334,88.0,8.666666666666666,3.0,-35.36236623333333,149.1669262,871.0,12.0,1.6666666666666667,2.3333333333333335,AUTO
15:37:39,1500.0,0.006719763982497777,0.0037725927152981362,1.006107211112976,-0.10101525982220967,0.0021857450095315776,-0.00013171473983675241,-1.0,-1.6666666666666667,-1019.6666666666666,-98.33333333333333,5.333333333333333,2.6666666666666665,-35.362366,149.1669263,928.0,4.0,4.0,-14.0,BRAKE
15:37:42,1500.0,0.005432710352276142,0.003410678512106339,1.006815512975057,-0.14176358779271445,0.0008267746306955814,-6.790362143268187e-05,-0.3333333333333333,-6.666666666666667,-996.3333333333334,-140.0,3.6666666666666665,2.6666666666666665,-35.3623657,149.16692673333333,1452.0,0.6666666666666666,2.3333333333333335,-3.0,BRAKE
15:37:44,1500.0,-0.01902538196494182,0.0003968165401602164,1.00583549340566,-1.1212545434633892,0.0006356504745781422,-0.004531622165814042,0.0,-35.333333333333336,-811.0,-1118.3333333333333,3.6666666666666665,-1.0,-35.3623658,149.1669274333333,1255.6666666666667,3.0,1.6666666666666667,83.33333333333333,ALT_HOLD
15:37:46,1500.0,0.004983790645686288,-0.0011643030447885394,0.9977675278981527,0.002237586692596475,-0.0007462302843729655,-0.0006720323581248522,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.0,-35.362359633333334,149.16692323333334,0.0,112.33333333333333,-70.0,1.0,AUTO
15:37:48,1500.0,-0.5118773281574249,0.005382604664191604,0.9758588473002116,-1.0638689200083415,0.041346112809454404,0.42580496698307496,-7.0,213.5,-930.0,-1025.0,21.5,-26.0,-35.36236243333334,149.1669258,94.66666666666667,41.0,-31.0,-21.0,AUTO
15:37:50,1500.0,3.0983729362487793,-0.028244582936167717,2.1784042517344155,0.0034788905953367553,-0.0013727967161685228,-0.0013884585350751877,1.0,0.0,1000.0,2.0,2.0,2.0,-35.3623547,149.1669069333333,0.0,22.666666666666668,-97.66666666666667,222.33333333333334,AUTO
15:37:52,1500.0,3.1044704914093018,-0.038323422273000084,2.1356616814931235,0.003916811353216569,-0.0016548814407239358,-0.001777132274582982,1.0,0.0,1000.0,2.0,2.0,2.0,-35.3623534,149.1669132,0.0,21.0,50.5,145.0,AUTO
15:37:54,1500.0,3.125100016593933,-0.023329288698732853,2.113496780395508,0.004135511117056012,-0.0018447751644998789,-0.001643666415475309,1.0,0.0,1000.0,2.0,2.0,2.0,-35.3623538,149.16691815000001,0.0,3.0,71.5,67.0,AUTO
15:37:56,1500.0,-3.1383105516433716,-0.002043162879999727,2.098757266998291,0.004475766094401479,-0.0024119550362229347,-0.0016255279770120978,1.0,0.0,1000.0,2.5,2.0,2.0,-35.36235465,149.16691645,0.0,-10.0,23.0,17.0,AUTO
15:37:58,1500.0,-3.1294511556625366,0.010044395923614502,2.096035957336426,0.004447930259630084,-0.0027718335622921586,-0.0018223098013550043,1.0,0.0,1000.0,2.5,2.0,2.0,-35.3623553,149.16691335000002,0.0,-16.0,-13.5,-4.0,AUTO
15:38:00,1500.0,-3.12797212600708,0.014169473201036453,2.1009156703948975,0.0038129728054627776,-0.0026400620117783546,-0.0017895823111757636,1.0,0.0,1000.0,2.0,2.0,2.0,-35.3623555,149.16691145,0.0,-16.0,-28.5,-9.0,AUTO
15:38:02,1500.0,-3.129467487335205,0.014285917859524488,2.1077442169189453,0.003334366949275136,-0.0023937264923006296,-0.0018569085514172912,1.0,0.0,1000.0,2.0,2.0,2.0,-35.3623555,149.1669107,33.5,-13.0,-30.0,-9.0,AUTO
