,A.BRAKE1
17:50:12.298,-1
17:50:12.499,-1
17:50:12.700,-1
17:50:12.901,-1
17:50:13.102,-1
17:50:13.303,-1
17:50:13.504,-1
17:50:13.705,-1
17:50:13.906,-1
17:50:14.108,-1
17:50:14.309,-1
17:50:14.511,-1
17:50:14.712,-1
17:50:14.913,-1
17:50:15.114,-1
17:50:15.316,-1
17:50:15.517,-1
17:50:15.719,-1
17:50:15.920,-1
17:50:16.122,-1
17:50:16.324,-1
17:50:16.525,-1
17:50:16.725,-1
17:50:16.926,-1
17:50:17.127,-1
17:50:17.328,-1
17:50:17.529,-1
17:50:17.730,-1
17:50:17.932,-1
17:50:18.132,-1
17:50:18.334,-1
17:50:18.535,-1
17:50:18.736,-1
17:50:18.937,-1
17:50:19.138,-1
17:50:19.339,-1
17:50:19.540,-1
17:50:19.740,-1
17:50:19.942,-1
17:50:20.143,-1
17:50:20.345,-1
17:50:20.546,-1
17:50:20.748,-1
17:50:20.950,-1
17:50:21.151,-1
17:50:21.352,-1
17:50:21.553,-1
17:50:21.754,-1
17:50:21.955,-1
17:50:22.157,-1
17:50:22.358,-1
17:50:22.558,-1
17:50:22.759,-1
17:50:22.960,-1
17:50:23.161,-1
17:50:23.362,-1
17:50:23.563,-1
17:50:23.764,-1
17:50:23.965,-1
17:50:24.168,-1
17:50:24.369,-1
17:50:24.571,-1
17:50:24.772,-1
17:50:24.974,-1
17:50:25.176,-1
17:50:25.377,-1
17:50:25.578,-1
17:50:25.778,-1
17:50:25.980,-1
17:50:26.181,-1
17:50:26.383,-1
17:50:26.583,-1
17:50:26.785,-1
17:50:26.985,-1
17:50:27.186,-1
17:50:27.387,-1
17:50:27.588,-1
17:50:27.789,-1
17:50:27.990,-1
17:50:28.192,-1
17:50:28.393,-1
17:50:28.594,-1
17:50:28.796,-1
17:50:28.997,-1
17:50:29.199,-1
17:50:29.400,-1
17:50:29.603,-1
17:50:29.804,-1
17:50:30.006,-1
17:50:30.208,-1
17:50:30.410,-1
17:50:30.613,-1
17:50:30.814,-1
17:50:31.015,-1
17:50:31.216,-1
17:50:31.418,-1
17:50:31.618,-1
17:50:31.819,-1
17:50:32.020,-1
17:50:32.221,-1
17:50:32.423,-1
17:50:32.625,-1
17:50:32.826,-1
17:50:33.027,-1
17:50:33.229,-1
17:50:33.430,-1
17:50:33.632,-1
17:50:33.833,-1
17:50:34.034,-1
17:50:34.236,-1
17:50:34.436,-1
17:50:34.637,-1
17:50:34.838,-1
17:50:35.039,-1
17:50:35.240,-1
17:50:35.441,-1
17:50:35.642,-1
17:50:35.843,-1
17:50:36.044,-1
17:50:36.246,-1
17:50:36.448,-1
17:50:36.649,-1
17:50:36.851,-1
17:50:37.052,-1
17:50:37.254,-1
17:50:37.455,-1
17:50:37.657,-1
17:50:37.858,-1
17:50:38.061,-1
17:50:38.264,-1
17:50:38.465,-1
17:50:38.669,-1
17:50:38.873,-1
17:50:39.074,-1
17:50:39.275,-1
17:50:39.476,-1
17:50:39.678,-1
17:50:39.879,-1
17:50:40.080,-1
17:50:40.283,-1
17:50:40.485,-1
17:50:40.687,-1
17:50:40.888,-1
17:50:41.090,-1
17:50:41.291,-1
17:50:41.493,-1
17:50:41.694,-1
17:50:41.896,-1
17:50:42.098,-1
17:50:42.300,-1
17:50:42.514,-1
17:50:42.718,-1
17:50:42.924,-1
17:50:43.128,-1
17:50:43.330,-1
17:50:43.532,-1
17:50:43.734,-1
17:50:43.937,-1
17:50:44.141,-1
17:50:44.348,-1
17:50:44.550,-1
17:50:44.753,-1
17:50:44.957,-1
17:50:45.162,-1
17:50:45.365,-1
17:50:45.567,-1
17:50:45.771,-1
17:50:45.972,1
17:50:46.174,1
17:50:46.376,1
17:50:46.579,1
17:50:46.781,1
17:50:46.981,1
17:50:47.183,-1
17:50:47.387,-1
17:50:47.588,-1
17:50:47.789,-1
17:50:47.991,-1
17:50:48.193,-1
17:50:48.395,-1
17:50:48.597,-1
17:50:48.844,-1
17:50:49.048,-1
17:50:49.251,-1
17:50:49.453,-1
17:50:49.655,-1
17:50:49.859,-1
17:50:50.062,-1
17:50:50.266,-1
17:50:50.469,-1
17:50:50.673,-1
17:50:50.878,-1
17:50:51.082,-1
17:50:51.288,-1
17:50:51.490,-1
17:50:51.692,-1
17:50:51.898,-1
17:50:52.104,-1
17:50:52.308,-1
17:50:52.512,-1
17:50:52.717,-1
17:50:52.922,-1
17:50:53.124,-1
17:50:53.326,-1
17:50:53.528,-1
17:50:53.730,-1
17:50:53.933,-1
17:50:54.134,-1
17:50:54.336,-1
17:50:54.538,-1
17:50:54.741,-1
17:50:54.942,-1
17:50:55.145,-1
17:50:55.347,-1
17:50:55.548,-1
17:50:55.750,-1
17:50:55.953,-1
17:50:56.179,-1
17:50:56.384,-1
17:50:56.589,-1
17:50:56.796,-1
17:50:57.000,-1
17:50:57.204,-1
17:50:57.405,-1
17:50:57.607,-1
17:50:57.811,-1
17:50:58.012,-1
17:50:58.218,-1
17:50:58.421,-1
17:50:58.629,-1
17:50:58.833,-1
17:50:59.041,-1
17:50:59.246,-1
17:50:59.448,-1
17:50:59.650,-1
17:50:59.852,-1
17:51:00.058,-1
17:51:00.263,-1
17:51:00.472,-1
17:51:00.678,-1
17:51:00.881,-1
17:51:01.087,-1
17:51:01.291,-1
17:51:01.493,-1
17:51:01.694,-1
17:51:01.897,-1
17:51:02.098,-1
17:51:02.300,-1
17:51:02.504,-1
17:51:02.706,-1
17:51:02.908,-1
17:51:03.111,-1
17:51:03.312,-1
17:51:03.514,-1
17:51:03.716,-1
17:51:03.919,-1
17:51:04.120,-1
17:51:04.322,-1
17:51:04.526,-1
17:51:04.733,-1
17:51:04.937,-1
17:51:05.140,-1
17:51:05.342,-1
17:51:05.545,-1
17:51:05.747,-1
17:51:05.950,-1
17:51:06.154,-1
17:51:06.359,-1
17:51:06.562,-1
17:51:06.766,-1
17:51:06.969,-1
17:51:07.175,-1
17:51:07.379,-1
17:51:07.581,-1
17:51:07.784,-1
17:51:07.990,1
17:51:08.193,1
17:51:08.396,1
17:51:08.604,1
17:51:08.805,1
17:51:09.008,1
17:51:09.211,1
17:51:09.414,1
17:51:09.616,1
17:51:09.817,-1
17:51:10.021,-1
17:51:10.223,-1
17:51:10.425,-1
17:51:10.627,-1
17:51:10.830,-1
17:51:11.032,-1
17:51:11.233,-1
17:51:11.435,-1
17:51:11.636,-1
17:51:11.839,-1
17:51:12.042,-1
17:51:12.244,-1
17:51:12.448,-1
17:51:12.649,-1
17:51:12.852,-1
17:51:13.055,-1
17:51:13.261,-1
17:51:13.465,-1
17:51:13.668,-1
17:51:13.869,-1
17:51:14.077,-1
17:51:14.281,-1
17:51:14.485,-1
17:51:14.690,-1
17:51:14.895,-1
17:51:15.098,-1
17:51:15.303,-1
17:51:15.507,-1
17:51:15.709,-1
17:51:15.915,-1
17:51:16.118,-1
17:51:16.324,-1
17:51:16.532,-1
17:51:16.736,-1
17:51:16.942,-1
17:51:17.147,-1
17:51:17.349,-1
17:51:17.552,-1
17:51:17.754,-1
17:51:17.958,-1
17:51:18.159,-1
17:51:18.361,-1
17:51:18.562,-1
17:51:18.763,-1
17:51:18.964,-1
17:51:19.165,-1
17:51:19.366,-1
17:51:19.568,-1
17:51:19.769,-1
17:51:19.969,-1
17:51:20.171,-1
17:51:20.374,-1
17:51:20.576,-1
17:51:20.778,-1
17:51:20.980,-1
17:51:21.184,-1
17:51:21.385,-1
17:51:21.587,-1
17:51:21.790,-1
17:51:21.995,-1
17:51:22.198,-1
17:51:22.403,-1
17:51:22.606,-1
17:51:22.808,-1
17:51:23.012,-1
17:51:23.218,-1
17:51:23.420,-1
17:51:23.623,-1
17:51:23.825,-1
17:51:24.028,-1
17:51:24.233,-1
17:51:24.436,-1
17:51:24.640,-1
17:51:24.844,-1
17:51:25.045,-1
17:51:25.247,-1
17:51:25.449,-1
17:51:25.652,-1
17:51:25.854,-1
17:51:26.055,-1
17:51:26.256,-1
17:51:26.458,-1
17:51:26.660,-1
17:51:26.862,-1
17:51:27.062,-1
17:51:27.263,-1
17:51:27.464,-1
17:51:27.665,-1
17:51:27.867,-1
17:51:28.069,-1
17:51:28.270,-1
17:51:28.474,-1
17:51:28.676,-1
17:51:28.879,-1
17:51:29.081,-1
17:51:29.283,-1
17:51:29.485,-1
17:51:29.687,-1
17:51:29.892,-1
17:51:30.095,-1
17:51:30.302,-1
17:51:30.512,-1
17:51:30.717,-1
17:51:30.923,-1
17:51:31.126,-1
17:51:31.329,-1
17:51:31.533,-1
17:51:31.735,-1
17:51:31.941,1
17:51:32.145,1
17:51:32.347,1
17:51:32.550,1
17:51:32.753,1
17:51:32.954,1
17:51:33.156,1
17:51:33.357,-1
17:51:33.559,-1
17:51:33.760,-1
17:51:33.962,-1
17:51:34.163,-1
17:51:34.366,-1
17:51:34.568,-1
17:51:34.770,-1
17:51:34.972,-1
17:51:35.174,-1
17:51:35.375,-1
17:51:35.576,-1
17:51:35.778,-1
17:51:35.980,-1
17:51:36.181,-1
17:51:36.414,-1
17:51:36.617,-1
17:51:36.820,-1
17:51:37.024,-1
17:51:37.230,-1
17:51:37.435,-1
17:51:37.637,-1
17:51:37.840,-1
17:51:38.041,-1
17:51:38.246,-1
17:51:38.451,-1
17:51:38.656,-1
17:51:38.858,-1
17:51:39.063,-1
17:51:39.265,-1
17:51:39.474,-1
17:51:39.678,-1
17:51:39.882,-1
17:51:40.086,-1
17:51:40.291,-1
17:51:40.500,-1
17:51:40.712,-1
17:51:40.915,-1
17:51:41.119,-1
17:51:41.322,-1
17:51:41.524,-1
17:51:41.727,-1
17:51:41.934,-1
17:51:42.138,-1
17:51:42.341,-1
17:51:42.543,-1
17:51:42.743,-1
17:51:42.944,-1
17:51:43.146,-1
17:51:43.347,-1
17:51:43.548,-1
17:51:43.749,-1
17:51:43.951,-1
17:51:44.151,-1
17:51:44.353,-1
17:51:44.554,-1
17:51:44.755,-1
17:51:44.956,1
17:51:45.157,1
17:51:45.358,1
17:51:45.559,-1
17:51:45.759,-1
17:51:45.960,-1
17:51:46.162,-1
17:51:46.366,-1
17:51:46.568,-1
17:51:46.770,-1
17:51:46.972,-1
17:51:47.173,-1
17:51:47.375,-1
17:51:47.576,-1
17:51:47.777,-1
17:51:47.978,-1
17:51:48.181,-1
17:51:48.383,-1
17:51:48.584,-1
17:51:48.785,-1
17:51:48.986,-1
17:51:49.186,-1
17:51:49.388,-1
17:51:49.589,-1
17:51:49.790,-1
17:51:49.991,-1
17:51:50.192,-1
17:51:50.395,-1
17:51:50.596,-1
17:51:50.797,-1
17:51:50.998,-1
17:51:51.200,-1
17:51:51.403,-1
17:51:51.604,-1
17:51:51.805,-1
17:51:52.006,-1
17:51:52.208,-1
17:51:52.409,-1
17:51:52.610,-1
17:51:52.811,-1
17:51:53.012,-1
17:51:53.213,-1
17:51:53.413,-1
17:51:53.614,-1
17:51:53.815,-1
17:51:54.016,-1
17:51:54.218,-1
17:51:54.420,-1
17:51:54.622,-1
17:51:54.824,-1
17:51:55.026,-1
17:51:55.227,-1
17:51:55.430,-1
17:51:55.631,-1
17:51:55.832,-1
17:51:56.033,-1
17:51:56.234,-1
17:51:56.436,-1
17:51:56.637,-1
17:51:56.838,-1
17:51:57.039,-1
17:51:57.239,-1
17:51:57.441,-1
17:51:57.642,-1
17:51:57.842,-1
17:51:58.044,-1
17:51:58.245,-1
17:51:58.447,-1
17:51:58.652,-1
17:51:58.854,-1
17:51:59.055,1
17:51:59.257,1
17:51:59.458,1
17:51:59.660,1
17:51:59.860,1
17:52:00.061,1
17:52:00.262,1
17:52:00.463,1
17:52:00.664,1
17:52:00.864,1
17:52:01.065,-1
17:52:01.266,-1
17:52:01.467,-1
17:52:01.668,-1
17:52:01.869,-1
17:52:02.070,-1
17:52:02.271,-1
17:52:02.473,-1
17:52:02.674,-1
17:52:02.875,-1
17:52:03.077,-1
17:52:03.278,-1
17:52:03.480,-1
17:52:03.680,-1
17:52:03.881,-1
17:52:04.082,-1
17:52:04.284,-1
17:52:04.485,-1
17:52:04.685,-1
17:52:04.886,-1
17:52:05.087,-1
17:52:05.288,-1
17:52:05.489,-1
17:52:05.690,-1
17:52:05.890,-1
17:52:06.091,-1
17:52:06.292,-1
17:52:06.493,-1
17:52:06.695,-1
17:52:06.896,-1
17:52:07.098,-1
17:52:07.299,-1
17:52:07.504,-1
17:52:07.705,-1
17:52:07.906,-1
17:52:08.108,-1
17:52:08.309,-1
17:52:08.510,-1
17:52:08.712,-1
17:52:08.913,-1
17:52:09.114,-1
17:52:09.317,-1
17:52:09.518,-1
17:52:09.719,-1
17:52:09.920,-1
17:52:10.121,-1
17:52:10.322,-1
17:52:10.523,-1
17:52:10.725,-1
17:52:10.927,-1
17:52:11.129,-1
17:52:11.330,-1
17:52:11.532,-1
17:52:11.732,-1
17:52:11.933,-1
17:52:12.135,-1
17:52:12.336,-1
17:52:12.537,-1
17:52:12.738,-1
17:52:12.939,-1
17:52:13.139,-1
17:52:13.340,-1
17:52:13.541,-1
17:52:13.742,-1
17:52:13.943,1
17:52:14.144,1
17:52:14.346,1
17:52:14.549,1
17:52:14.750,1
17:52:14.952,1
17:52:15.153,1
17:52:15.355,1
17:52:15.556,1
17:52:15.758,1
17:52:15.959,-1
17:52:16.160,-1
17:52:16.363,-1
17:52:16.570,-1
17:52:16.772,-1
17:52:16.973,-1
17:52:17.174,-1
17:52:17.374,-1
17:52:17.575,-1
17:52:17.776,-1
17:52:17.977,-1
17:52:18.178,-1
17:52:18.378,-1
17:52:18.579,-1
17:52:18.780,-1
17:52:18.981,-1
17:52:19.182,-1
17:52:19.383,-1
17:52:19.584,-1
17:52:19.785,-1
17:52:19.986,-1
17:52:20.187,-1
17:52:20.390,-1
17:52:20.593,-1
17:52:20.796,-1
17:52:20.997,-1
17:52:21.198,-1
17:52:21.399,-1
17:52:21.600,-1
17:52:21.801,-1
17:52:22.002,-1
17:52:22.203,-1
17:52:22.405,-1
17:52:22.606,-1
17:52:22.807,-1
17:52:23.008,-1
17:52:23.210,-1
17:52:23.411,-1
17:52:23.612,-1
17:52:23.813,-1
17:52:24.015,-1
17:52:24.216,-1
17:52:24.417,-1
17:52:24.618,-1
17:52:24.819,-1
17:52:25.020,-1
17:52:25.221,-1
17:52:25.423,-1
17:52:25.624,-1
17:52:25.826,-1
17:52:26.029,-1
17:52:26.231,-1
17:52:26.437,-1
17:52:26.638,-1
17:52:26.839,-1
17:52:27.040,-1
17:52:27.241,-1
17:52:27.442,-1
17:52:27.643,-1
17:52:27.844,-1
17:52:28.045,-1
17:52:28.247,-1
17:52:28.448,-1
17:52:28.649,-1
17:52:28.850,-1
17:52:29.051,-1
17:52:29.251,-1
17:52:29.452,-1
17:52:29.653,-1
17:52:29.854,-1
17:52:30.056,-1
17:52:30.259,-1
17:52:30.462,-1
17:52:30.670,-1
17:52:30.871,-1
17:52:31.073,-1
17:52:31.276,-1
17:52:31.477,-1
17:52:31.678,-1
17:52:31.880,-1
17:52:32.080,-1
17:52:32.281,-1
17:52:32.482,-1
17:52:32.683,-1
17:52:32.884,-1
17:52:33.085,-1
17:52:33.286,-1
17:52:33.487,-1
17:52:33.687,-1
17:52:33.888,-1
17:52:34.089,-1
17:52:34.290,-1
17:52:34.492,-1
17:52:34.694,-1
17:52:34.895,-1
17:52:35.096,-1
17:52:35.298,-1
17:52:35.499,-1
17:52:35.700,-1
17:52:35.902,-1
17:52:36.103,-1
17:52:36.306,-1
17:52:36.510,-1
17:52:36.711,-1
17:52:36.912,1
17:52:37.113,1
17:52:37.314,-1
17:52:37.515,-1
17:52:37.716,-1
17:52:37.917,-1
17:52:38.119,-1
17:52:38.321,-1
17:52:38.523,-1
17:52:38.723,1
17:52:38.924,-1
17:52:39.127,-1
17:52:39.328,-1
17:52:39.529,-1
17:52:39.729,-1
17:52:39.930,-1
17:52:40.132,-1
17:52:40.333,-1
17:52:40.539,-1
17:52:40.741,-1
17:52:40.942,-1
17:52:41.143,-1
17:52:41.344,-1
17:52:41.545,-1
17:52:41.746,-1
17:52:41.947,-1
17:52:42.148,-1
17:52:42.349,-1
17:52:42.551,-1
17:52:42.751,-1
17:52:42.952,-1
17:52:43.153,-1
17:52:43.354,-1
17:52:43.554,-1
17:52:43.755,-1
17:52:43.956,-1
17:52:44.157,-1
17:52:44.358,-1
17:52:44.559,-1
17:52:44.761,-1
17:52:44.962,-1
17:52:45.163,-1
17:52:45.365,-1
17:52:45.566,-1
17:52:45.768,-1
17:52:45.969,-1
17:52:46.173,-1
17:52:46.381,-1
17:52:46.583,-1
17:52:46.785,-1
17:52:46.987,-1
17:52:47.187,-1
17:52:47.388,-1
17:52:47.589,-1
17:52:47.790,-1
17:52:47.991,-1
17:52:48.193,-1
17:52:48.393,-1
17:52:48.595,-1
17:52:48.796,-1
17:52:48.997,-1
17:52:49.198,-1
17:52:49.398,-1
17:52:49.599,-1
17:52:49.800,-1
17:52:50.001,-1
17:52:50.204,-1
17:52:50.406,-1
17:52:50.610,-1
17:52:50.812,-1
17:52:51.014,-1
17:52:51.215,-1
17:52:51.416,-1
17:52:51.616,-1
17:52:51.817,-1
17:52:52.019,-1
17:52:52.220,-1
17:52:52.421,-1
17:52:52.622,-1
17:52:52.823,-1
17:52:53.023,-1
17:52:53.225,-1
17:52:53.425,-1
17:52:53.627,-1
17:52:53.828,-1
17:52:54.029,-1
17:52:54.230,-1
17:52:54.430,-1
17:52:54.631,-1
17:52:54.832,-1
17:52:55.034,-1
17:52:55.235,-1
17:52:55.437,-1
17:52:55.638,-1
17:52:55.839,-1
17:52:56.043,1
17:52:56.246,1
17:52:56.448,1
17:52:56.653,1
17:52:56.854,1
17:52:57.056,1
17:52:57.258,1
17:52:57.459,1
17:52:57.660,1
17:52:57.861,1
17:52:58.062,-1
17:52:58.263,-1
17:52:58.464,-1
17:52:58.666,-1
17:52:58.867,-1
17:52:59.068,-1
17:52:59.270,-1
17:52:59.471,-1
17:52:59.672,-1
17:52:59.872,-1
17:53:00.073,-1
17:53:00.276,-1
17:53:00.476,-1
17:53:00.678,-1
17:53:00.879,-1
17:53:01.080,-1
17:53:01.281,-1
17:53:01.483,-1
17:53:01.684,-1
17:53:01.886,-1
17:53:02.087,-1
17:53:02.291,-1
17:53:02.493,-1
17:53:02.694,-1
17:53:02.895,-1
17:53:03.095,-1
17:53:03.296,-1
17:53:03.497,-1
17:53:03.698,-1
17:53:03.899,-1
17:53:04.100,-1
17:53:04.302,-1
17:53:04.503,-1
17:53:04.704,-1
17:53:04.905,-1
17:53:05.106,-1
17:53:05.306,-1
17:53:05.540,-1
17:53:05.742,-1
17:53:05.943,-1
17:53:06.144,-1
17:53:06.346,-1
17:53:06.549,-1
17:53:06.753,-1
17:53:06.954,-1
17:53:07.155,-1
17:53:07.356,-1
17:53:07.558,-1
17:53:07.758,-1
17:53:07.959,-1
17:53:08.160,-1
17:53:08.362,-1
17:53:08.564,-1
17:53:08.765,-1
17:53:08.966,-1
17:53:09.167,-1
17:53:09.368,-1
17:53:09.569,-1
17:53:09.769,-1
17:53:09.970,-1
17:53:10.171,-1
17:53:10.372,-1
17:53:10.573,-1
17:53:10.775,-1
17:53:10.976,-1
17:53:11.177,-1
17:53:11.378,-1
17:53:11.579,-1
17:53:11.781,-1
17:53:11.982,-1
17:53:12.183,-1
17:53:12.384,-1
17:53:12.585,-1
17:53:12.786,-1
17:53:12.987,1
17:53:13.188,1
17:53:13.388,1
17:53:13.589,1
17:53:13.790,1
17:53:13.991,1
17:53:14.192,1
17:53:14.394,1
17:53:14.595,1
17:53:14.796,1
17:53:14.997,-1
17:53:15.198,-1
17:53:15.398,-1
17:53:15.600,-1
17:53:15.802,-1
17:53:16.003,-1
17:53:16.206,-1
17:53:16.410,-1
17:53:16.617,-1
17:53:16.818,-1
17:53:17.021,-1
17:53:17.223,-1
17:53:17.425,-1
17:53:17.626,-1
17:53:17.827,-1
17:53:18.028,-1
17:53:18.230,-1
17:53:18.432,-1
17:53:18.632,-1
17:53:18.835,-1
17:53:19.036,-1
17:53:19.237,-1
17:53:19.439,-1
17:53:19.640,-1
17:53:19.841,-1
17:53:20.042,-1
17:53:20.243,-1
17:53:20.445,-1
17:53:20.645,-1
17:53:20.846,-1
17:53:21.047,-1
17:53:21.249,-1
17:53:21.450,-1
17:53:21.651,-1
17:53:21.853,-1
17:53:22.059,-1
17:53:22.263,-1
17:53:22.464,-1
17:53:22.666,-1
17:53:22.867,-1
17:53:23.068,-1
17:53:23.270,-1
17:53:23.470,-1
17:53:23.671,-1
17:53:23.873,-1
17:53:24.074,-1
17:53:24.275,-1
17:53:24.476,-1
17:53:24.677,-1
17:53:24.879,-1
17:53:25.079,-1
17:53:25.280,-1
17:53:25.482,-1
17:53:25.683,-1
17:53:25.885,-1
17:53:26.088,-1
17:53:26.293,-1
17:53:26.495,-1
17:53:26.698,-1
17:53:26.900,-1
17:53:27.100,-1
17:53:27.301,-1
17:53:27.502,-1
17:53:27.703,-1
17:53:27.904,-1
17:53:28.105,-1
17:53:28.307,-1
17:53:28.509,-1
17:53:28.710,-1
17:53:28.912,-1
17:53:29.113,1
17:53:29.314,1
17:53:29.515,1
17:53:29.716,1
17:53:29.916,1
17:53:30.118,1
17:53:30.322,1
17:53:30.525,1
17:53:30.729,1
17:53:30.935,1
17:53:31.136,-1
17:53:31.338,-1
17:53:31.539,-1
17:53:31.741,-1
17:53:31.943,-1
17:53:32.148,-1
17:53:32.349,-1
17:53:32.550,-1
17:53:32.751,-1
17:53:32.952,-1
17:53:33.153,-1
17:53:33.354,-1
17:53:33.555,-1
17:53:33.757,-1
17:53:33.958,-1
17:53:34.159,-1
17:53:34.361,-1
17:53:34.563,-1
17:53:34.764,-1
17:53:34.965,-1
17:53:35.166,-1
17:53:35.368,-1
17:53:35.569,-1
17:53:35.773,-1
17:53:35.975,-1
17:53:36.178,-1
17:53:36.381,-1
17:53:36.584,-1
17:53:36.788,-1
17:53:36.990,-1
17:53:37.192,-1
17:53:37.394,-1
17:53:37.595,-1
17:53:37.796,-1
17:53:37.997,-1
17:53:38.198,-1
17:53:38.400,-1
17:53:38.601,-1
17:53:38.803,-1
17:53:39.004,-1
17:53:39.205,-1
17:53:39.406,-1
17:53:39.607,-1
17:53:39.807,-1
17:53:40.008,-1
17:53:40.210,-1
17:53:40.411,-1
17:53:40.617,-1
17:53:40.818,-1
17:53:41.019,-1
17:53:41.220,-1
17:53:41.421,-1
17:53:41.624,-1
17:53:41.826,-1
17:53:42.031,-1
17:53:42.234,-1
17:53:42.436,-1
17:53:42.639,-1
17:53:42.843,-1
17:53:43.045,-1
17:53:43.246,-1
17:53:43.447,-1
17:53:43.649,-1
17:53:43.850,-1
17:53:44.052,-1
17:53:44.254,-1
17:53:44.454,-1
17:53:44.656,-1
17:53:44.857,-1
17:53:45.058,-1
17:53:45.259,-1
17:53:45.460,-1
17:53:45.661,-1
17:53:45.861,-1
17:53:46.064,-1
17:53:46.266,-1
17:53:46.467,-1
17:53:46.667,-1
17:53:46.869,-1
17:53:47.070,-1
17:53:47.271,-1
17:53:47.485,-1
17:53:47.687,-1
17:53:47.890,-1
17:53:48.092,-1
17:53:48.294,-1
17:53:48.496,-1
17:53:48.700,-1
17:53:48.902,-1
17:53:49.104,-1
17:53:49.306,-1
17:53:49.507,-1
17:53:49.708,-1
17:53:49.910,-1
17:53:50.113,-1
17:53:50.315,-1
17:53:50.516,-1
17:53:50.718,-1
17:53:50.919,-1
17:53:51.120,-1
17:53:51.321,-1
17:53:51.523,-1
17:53:51.724,-1
17:53:51.925,-1
17:53:52.127,-1
17:53:52.328,-1
17:53:52.531,-1
17:53:52.733,-1
17:53:52.934,-1
17:53:53.136,-1
17:53:53.338,-1
17:53:53.540,-1
17:53:53.742,-1
17:53:53.944,-1
17:53:54.146,-1
17:53:54.348,-1
17:53:54.551,-1
17:53:54.754,-1
17:53:54.956,-1
17:53:55.158,1
17:53:55.359,1
17:53:55.560,1
17:53:55.762,1
17:53:55.963,1
17:53:56.166,1
17:53:56.367,1
17:53:56.568,1
17:53:56.771,1
17:53:56.972,1
17:53:57.173,-1
17:53:57.373,-1
17:53:57.574,-1
17:53:57.775,-1
17:53:57.976,-1
17:53:58.177,-1
17:53:58.378,-1
17:53:58.579,-1
17:53:58.781,-1
17:53:58.982,-1
17:53:59.183,-1
17:53:59.393,-1
17:53:59.594,-1
17:53:59.796,-1
17:53:59.997,-1
17:54:00.200,-1
17:54:00.402,-1
17:54:00.606,-1
17:54:00.808,-1
17:54:01.009,-1
17:54:01.210,-1
17:54:01.411,-1
17:54:01.612,-1
17:54:01.813,-1
17:54:02.015,-1
17:54:02.217,-1
17:54:02.418,-1
17:54:02.619,-1
17:54:02.820,-1
17:54:03.021,-1
17:54:03.222,-1
17:54:03.423,-1
17:54:03.625,-1
17:54:03.825,-1
17:54:04.027,-1
17:54:04.229,-1
17:54:04.434,-1
17:54:04.638,-1
17:54:04.842,-1
17:54:05.044,-1
17:54:05.245,-1
17:54:05.448,-1
17:54:05.649,-1
17:54:05.851,-1
17:54:06.051,1
17:54:06.252,1
17:54:06.456,1
17:54:06.656,1
17:54:06.858,1
17:54:07.059,1
17:54:07.259,1
17:54:07.461,1
17:54:07.661,1
17:54:07.862,1
17:54:08.063,-1
17:54:08.264,-1
17:54:08.466,-1
17:54:08.668,-1
17:54:08.869,-1
17:54:09.070,-1
17:54:09.270,-1
17:54:09.472,-1
17:54:09.673,-1
17:54:09.874,-1
17:54:10.076,-1
17:54:10.280,-1
17:54:10.483,-1
17:54:10.686,-1
17:54:10.889,-1
17:54:11.091,-1
17:54:11.292,-1
17:54:11.492,-1
17:54:11.693,-1
17:54:11.894,-1
17:54:12.095,-1
17:54:12.296,-1
17:54:12.498,-1
17:54:12.700,-1
17:54:12.901,-1
17:54:13.102,-1
17:54:13.303,-1
17:54:13.504,-1
17:54:13.705,-1
17:54:13.906,-1
17:54:14.107,-1
17:54:14.309,-1
17:54:14.510,-1
17:54:14.710,-1
17:54:14.911,-1
17:54:15.113,-1
17:54:15.314,-1
17:54:15.516,-1
17:54:15.717,-1
17:54:15.919,-1
17:54:16.121,-1
17:54:16.327,-1
17:54:16.531,-1
17:54:16.734,-1
17:54:16.938,-1
17:54:17.141,1
17:54:17.342,1
17:54:17.543,1
17:54:17.744,-1
17:54:17.946,1
17:54:18.148,1
17:54:18.349,1
17:54:18.552,1
17:54:18.753,1
17:54:18.956,1
17:54:19.157,-1
17:54:19.358,-1
17:54:19.560,-1
17:54:19.761,-1
17:54:19.961,-1
17:54:20.163,-1
17:54:20.363,-1
17:54:20.564,-1
17:54:20.766,-1
17:54:20.967,-1
17:54:21.167,-1
17:54:21.369,-1
17:54:21.570,-1
17:54:21.772,-1
17:54:21.973,-1
17:54:22.176,-1
17:54:22.377,-1
17:54:22.583,-1
17:54:22.785,-1
17:54:22.989,-1
17:54:23.191,-1
17:54:23.393,-1
17:54:23.594,-1
17:54:23.795,-1
17:54:23.996,-1
17:54:24.198,-1
17:54:24.399,-1
17:54:24.600,-1
17:54:24.801,-1
17:54:25.002,-1
17:54:25.203,-1
17:54:25.404,-1
17:54:25.605,-1
17:54:25.806,-1
17:54:26.007,-1
17:54:26.208,-1
17:54:26.410,-1
17:54:26.611,-1
17:54:26.812,-1
17:54:27.013,-1
17:54:27.214,-1
17:54:27.415,-1
17:54:27.617,-1
17:54:27.819,-1
17:54:28.020,-1
17:54:28.222,-1
17:54:28.425,-1
17:54:28.627,-1
17:54:28.832,-1
17:54:29.033,-1
17:54:29.234,-1
17:54:29.435,-1
17:54:29.636,-1
17:54:29.837,-1
17:54:30.038,-1
17:54:30.239,-1
17:54:30.442,-1
17:54:30.644,-1
17:54:30.847,-1
