time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:12:49,-0.0187388532795012,0.0005892262561246753,0.9915393590927124,-1.8636422753334045,-0.006021069595590234,-0.00048134790267795324,ALT_HOLD,-35.3624234,149.16685425,42214.5,5.5,0.5,169.5,0.0,-76.0,-938.5,-1862.0,-1.5,2.5,1500.0
16:12:51,-0.00993352709338069,-0.003616441390477121,0.9923577606678009,-0.2423354610800743,0.0018936898559331894,0.003092060680501163,AUTO,-35.3624232,149.16685655,39783.0,9.5,5.5,20.5,-4.0,-1.0,-1059.5,-239.5,5.5,5.5,1500.0
16:12:53,-0.0025446834042668343,0.00724863912910223,0.9919960796833038,-0.16111549735069275,0.0029459919314831495,0.0010971606243401766,AUTO,-35.3624217,149.16685934999998,39960.0,11.5,1.5,-20.0,-2.5,-15.0,-997.5,-161.0,6.5,3.5,1500.0
16:12:55,0.0036145502235740423,0.009294587187469006,0.9918325543403625,0.49903298914432526,-0.009393387474119663,-0.002400991623289883,AUTO,-35.362421,149.1668603,40245.5,3.0,-7.0,-1.0,0.5,15.0,-985.0,499.0,-5.5,0.5,1500.0
16:12:57,-0.011464633047580719,0.003233494469895959,0.991997092962265,-0.5681023001670837,-0.00108966208063066,4.5152963139116764e-05,BRAKE,-35.3624211,149.16686015,40245.5,3.5,-7.0,0.0,-0.5,-20.0,-1000.5,-567.0,2.5,2.5,1500.0
16:12:59,0.010263034142553806,0.00024055080575635657,0.9921268820762634,0.5788760483264923,0.0011324700899422169,-0.00038431433495134115,BRAKE,-35.3624207,149.16685925000002,40259.5,2.0,-4.0,0.0,0.0,27.0,-1000.0,580.0,5.0,2.5,1500.0
16:13:01,-0.010599421337246895,0.0004453794244909659,0.9901973307132721,0.23321723192930222,0.001430329168215394,0.008741174824535847,ALT_HOLD,-35.3624202,149.1668588,39057.5,2.0,-1.0,169.0,-1.0,57.0,-924.5,240.0,5.0,11.5,1500.0
16:13:03,-0.014644918497651815,-0.003356458153575659,0.9916850626468658,0.15176045894622803,0.005537233781069517,-0.0005126836476847529,AUTO,-35.362420549999996,149.1668603,36609.0,11.0,2.5,17.0,-2.5,21.5,-1074.5,154.5,9.0,2.0,1500.0
16:13:05,0.0010036432649940252,0.004183875164017081,0.9920426309108734,-0.25835883617401123,0.0011055355425924063,0.0022411728277802467,AUTO,-35.362419,149.16686184999998,36808.0,11.0,0.0,-23.0,-2.0,-19.0,-991.5,-259.5,5.0,5.0,1500.0
16:13:07,0.016448941081762314,0.0050332811661064625,0.9922943711280823,0.5460082590579987,-0.005354462657123804,0.00017391680739820004,AUTO,-35.36241765,149.16686195,37085.0,-2.5,0.0,-3.5,-0.5,19.5,-987.5,546.0,-1.5,3.0,1500.0
16:13:09,0.005783415865153074,-0.011940248310565948,0.9920348823070526,-0.2814975008368492,0.005842241458594799,-0.000735551817342639,AUTO,-35.3624169,149.1668624,37217.0,1.5,16.5,-22.5,-3.5,-10.0,-1018.0,-280.0,10.0,2.0,1500.0
16:13:11,-0.005681206472218037,0.019591989926993847,0.9917015135288239,-0.4561203569173813,0.006182774435728788,0.0010925250826403499,AUTO,-35.362415549999994,149.16686679999998,37936.5,3.0,11.5,-31.5,-2.5,-22.5,-977.5,-455.5,10.5,4.0,1500.0
16:13:13,0.010132684838026762,-0.002728478400968015,0.9917425215244293,0.6518328189849854,-0.0031535294838249683,0.002090876456350088,AUTO,-35.3624156,149.16686735000002,38149.0,-0.5,-1.5,4.5,0.5,23.5,-988.0,651.5,1.5,5.0,1500.0
16:13:15,0.011331981513649225,-0.011539376806467772,0.9917596578598022,-0.12040267884731293,0.029094919562339783,0.0006666550179943442,AUTO,-35.36241365,149.16686885000001,38458.5,10.5,22.5,-41.5,-7.0,-1.0,-1018.5,-119.0,33.0,3.5,1500.0
16:13:17,0.006340046878904104,0.005802236031740904,0.9920960366725922,-0.066766157746315,-0.005140026332810521,0.0008274633437395096,BRAKE,-35.3624115,149.166872,39166.0,-5.0,10.0,-17.0,-1.5,6.0,-987.0,-64.5,-0.5,3.5,1500.0
16:13:19,0.010687610134482384,0.003320171730592847,0.9921594560146332,0.13448918610811234,0.0027632154524326324,0.0005570531357079744,BRAKE,-35.362411249999994,149.16687305,39356.5,-5.5,5.5,-4.0,-1.0,-8.0,-991.5,133.5,6.5,3.5,1500.0
16:13:21,0.017402324825525284,0.0004493991582421586,0.9905728101730347,1.8523962497711182,0.0018804669380187988,0.004291944904252887,ALT_HOLD,-35.3624104,149.1668733,38243.0,0.5,2.0,167.0,-1.5,96.0,-944.5,1856.0,5.5,7.0,1500.0
16:13:23,0.012580468319356441,-0.002549098338931799,0.9922068119049072,0.6873727440834045,0.006274692714214325,0.0009755376959219575,AUTO,-35.36240925,149.16687380000002,35784.0,1.0,7.5,18.0,-1.0,31.0,-1070.0,689.0,10.5,3.5,1500.0
16:13:25,0.009382499614730477,0.0036153342807665467,0.9919906258583069,-0.023172244429588318,0.001051594503223896,0.0005791792646050453,AUTO,-35.362408,149.166875,35995.0,-0.5,5.0,-22.0,-2.0,10.5,-998.5,-20.5,5.0,3.5,1500.0
16:13:27,0.006590000470168889,0.004869434982538223,0.9926029741764069,-0.5341068208217621,-0.0026085569988936186,-0.002956751035526395,AUTO,-35.362407250000004,149.1668751,36278.0,-10.0,4.0,-2.0,-0.5,-23.0,-979.5,-532.0,2.0,0.0,1500.0
16:13:29,0.014265487901866436,-0.007527066860347986,0.9924255311489105,0.38214266300201416,0.00855643069371581,-0.0007296133553609252,AUTO,-35.3624071,149.16687575,36361.0,-5.0,13.5,-18.0,-1.5,11.5,-1023.0,383.5,12.5,2.5,1500.0
16:13:31,0.0016047661483753473,0.013847077265381813,0.9919045865535736,0.40766051411628723,0.010443935170769691,0.0022207110887393355,AUTO,-35.3624067,149.16687905,37036.5,0.0,9.5,-31.5,-0.5,18.5,-978.0,410.0,14.5,5.5,1500.0
16:13:33,-0.011420617811381817,-0.001161989668617025,0.9915769398212433,-0.5802982151508331,-0.009349541272968054,0.001065066084265709,AUTO,-35.36240705,149.1668798,37257.0,0.0,-2.5,2.5,-0.5,-17.5,-999.5,-577.5,-4.5,4.5,1500.0
16:13:35,0.023772619664669037,0.006911349017173052,0.9917622208595276,0.19211473315954208,0.0096310053486377,0.0017595667159184813,BRAKE,-35.3624052,149.16688004999997,37520.5,4.0,10.5,-24.5,-4.5,2.0,-983.5,193.5,14.0,5.0,1500.0
16:13:37,0.012435645796358585,0.004866153234615922,0.9923634231090546,-0.17885993421077728,-0.00340151390992105,0.0011165790492668748,BRAKE,-35.362403549999996,149.1668805,37804.5,-15.0,10.0,-5.5,-0.5,6.5,-996.0,-175.5,1.5,4.5,1500.0
16:13:39,0.00815525243524462,-6.587130701518618e-05,0.9920222759246826,0.18942593783140182,-0.0010691526113077998,-0.0009277338394895196,ALT_HOLD,-35.3624033,149.1668805,37820.5,-11.5,6.5,27.5,-0.5,-17.5,-880.0,189.0,3.0,2.5,1500.0
16:13:41,-0.011820946354418993,0.002583470311947167,0.9914681315422058,0.10052864253520966,-0.004892626777291298,0.021979354554787278,AUTO,-35.3624027,149.16688075000002,35003.5,-3.0,4.5,139.5,0.0,46.5,-1100.5,108.5,0.0,25.0,1500.0
16:13:43,-0.015883165877312422,0.005508769303560257,0.9925868809223175,0.3785782977938652,0.000608860282227397,0.0022115136962383986,AUTO,-35.3624036,149.16688325,34218.0,11.0,-2.0,-16.0,0.0,21.0,-1016.0,382.0,5.0,5.5,1500.0
16:13:45,-0.009390991181135178,0.0014006734709255397,0.9924980401992798,-0.5105822384357452,-0.0035600558621808887,0.0025964700616896152,AUTO,-35.3624032,149.16688375,34622.5,14.0,-9.5,-14.0,-1.0,-12.5,-983.5,-507.5,1.5,6.0,1500.0
16:13:47,0.020728129893541336,-0.005983654176816344,0.9914342761039734,0.5968452394008636,-0.005978070432320237,0.0016363696195185184,AUTO,-35.3624016,149.16688234999998,34715.0,1.0,-0.5,0.5,-2.0,29.5,-1015.0,599.0,-1.0,5.0,1500.0
16:13:49,0.016406098380684853,-0.0009929599618772045,0.992231547832489,-0.14387111365795135,0.009172366932034492,0.00045727717224508524,AUTO,-35.3623999,149.1668828,35080.5,-6.5,17.5,-34.0,-3.0,0.0,-1008.0,-140.5,13.5,4.0,1500.0
16:13:51,0.008535985660273582,0.006373807089403272,0.9926258325576782,-0.4148361161351204,-0.008568130200728774,0.00015168602112680674,AUTO,-35.36239945,149.16688415,35591.0,-15.0,8.5,-1.5,0.0,-29.0,-975.5,-412.5,-3.5,3.5,1500.0
16:13:53,0.00484136794693768,0.0033655351726338267,0.992745578289032,0.37958038970828056,0.008382234023883939,0.004155203001573682,BRAKE,-35.3624002,149.1668849,35599.5,-7.5,8.0,-1.5,0.0,24.0,-990.0,383.5,12.5,8.0,1500.0
16:13:55,0.007927728351205587,0.0028452000115066767,0.9920020401477814,0.06503854691982269,-0.0036054919473826885,0.0004474326269701123,BRAKE,-35.3624008,149.1668857,35646.0,-5.0,2.5,0.0,0.0,-13.5,-1000.5,66.0,1.5,3.5,1500.0
16:13:57,-0.007785063469782472,0.0003799374244408682,0.9919886589050293,0.048194631934165955,0.0033618109300732613,-0.00033419299870729446,ALT_HOLD,-35.3624013,149.1668859,35620.0,-2.0,1.0,26.5,0.0,24.5,-886.0,55.0,8.0,3.0,1500.0
16:13:59,-0.02210588240996003,-0.0005439603992272168,0.991079568862915,-1.4956492185592651,-0.0033560602460056543,-0.004302594577893615,AUTO,-35.3624014,149.16688605000002,32827.5,-1.5,2.0,138.0,-1.5,-54.0,-1155.5,-1492.0,1.5,0.0,1500.0
16:14:01,0.009099625516682863,-0.0007153190381359309,0.9922629296779633,-0.41161128878593445,0.00037971162237226963,0.0017437278293073177,AUTO,-35.3624005,149.1668862,32053.0,-1.0,6.5,-16.5,-2.5,-9.5,-1014.5,-407.5,4.5,5.5,1500.0
16:14:03,0.006528177531436086,0.0024605809012427926,0.9925737082958221,-0.42241863906383514,-0.0031887239310890436,-0.002307245507836342,AUTO,-35.3623998,149.16688664999998,32454.0,-8.0,8.0,-13.0,0.0,-26.5,-986.0,-420.0,1.0,2.0,1500.0
16:14:05,0.0014007200370542705,-0.001325402088696137,0.9926426112651825,0.42889759689569473,-0.005968673853203654,0.0024696639738976955,AUTO,-35.3624005,149.16688725,32537.5,-5.5,5.0,1.0,1.0,28.5,-1007.5,434.0,-0.5,6.0,1500.0
16:14:07,-0.012322573456913233,-0.0016896006418392062,0.9923597276210785,-0.3331155925989151,0.00674964627251029,-0.0008031053002923727,AUTO,-35.3624011,149.16688895,32877.0,7.5,6.5,-34.5,-1.0,-12.0,-1013.0,-329.0,11.0,2.5,1500.0
16:14:09,-0.014801355078816414,0.0038110914174467325,0.9921052753925323,-0.4058646410703659,-0.01025163265876472,0.0024908101186156273,BRAKE,-35.36240135,149.16689065,33492.0,10.0,-4.5,-12.5,0.0,-22.5,-988.0,-403.0,-5.0,6.0,1500.0
16:14:11,-0.007255927310325205,-0.0007959182257764041,0.9921146035194397,0.46325983107089996,0.0021244860254228115,0.0007851824630051851,BRAKE,-35.36240155,149.1668909,33648.5,15.5,-8.0,-2.5,-1.0,26.0,-1001.5,467.5,6.0,4.5,1500.0
16:14:13,-0.010450551635585725,0.00031095914891920984,0.9921674430370331,-0.775869831442833,-0.000423173769377172,-2.9594753868877888e-05,ALT_HOLD,-35.362400750000006,149.1668907,33660.0,12.0,-5.5,25.5,-0.5,-35.5,-880.5,-773.5,4.0,3.5,1500.0
16:14:15,0.010736995609477162,0.0003793889482039958,0.9915004968643188,0.6780864149332047,-0.008662210311740637,0.002019967301748693,AUTO,-35.36240085,149.16689105,30884.5,2.5,0.5,136.5,0.5,-10.5,-1111.0,676.0,-3.5,5.5,1500.0
16:14:17,0.003467732632998377,-0.00037410501136037055,0.9926953613758087,-0.208079494535923,0.0015479510184377432,-0.0014799111522734165,AUTO,-35.36240025,149.1668913,30120.0,6.5,1.0,-15.5,-1.5,-18.5,-1009.0,-207.0,5.5,2.0,1500.0
16:14:19,0.01028827065601945,0.0014485967112705112,0.9925225675106049,0.3423600606620312,0.0016843958292156458,-0.0009857990080490708,AUTO,-35.3623996,149.1668915,30512.0,0.0,2.0,-14.0,0.0,2.5,-987.5,343.5,6.0,2.5,1500.0
16:14:21,0.003882340621203184,-0.00040456934948451817,0.9924732148647308,0.5533500462770462,0.0017870466690510511,-0.0016948542324826121,BRAKE,-35.3623998,149.1668917,30664.5,1.5,0.5,-3.0,0.0,20.5,-1002.0,555.0,5.5,2.0,1500.0
16:14:23,-0.009555244585499167,-8.584975330450106e-05,0.9926743507385254,-0.6373974680900574,-0.0017988644540309906,-0.003514509997330606,BRAKE,-35.362400050000005,149.166892,30719.5,5.0,0.0,-1.5,0.0,-31.5,-995.5,-635.5,2.0,0.0,1500.0
16:14:25,0.03138494864106178,0.0006916548300068825,0.991506427526474,1.2409776449203491,-0.0019417537841945887,-0.0028350905049592257,ALT_HOLD,-35.3624003,149.16689225,29462.5,4.0,0.0,173.5,0.5,8.5,-936.0,1239.0,2.0,1.0,1500.0
16:14:27,-0.01088258484378457,0.0004503032541833818,0.9920771718025208,0.5291175693273544,0.0017380248755216599,0.0003302487311884761,AUTO,-35.362401500000004,149.16689374999999,27122.5,10.5,-0.5,17.0,0.5,5.0,-1071.0,529.5,5.5,4.0,1500.0
16:14:29,-0.01611450733616948,0.00038808415411040187,0.9924473762512207,0.3877333551645279,-0.0020911346655339003,0.0005302382633090019,AUTO,-35.3624021,149.1668951,27372.5,22.5,-11.0,-19.0,-0.5,21.5,-996.5,390.0,2.5,4.0,1500.0
16:14:31,-0.008453239686787128,1.3836819562129676e-05,0.9926784634590149,-0.617378443479538,-0.005649549886584282,-7.822411134839058e-05,AUTO,-35.362401,149.16689445,27629.0,18.0,-10.5,1.5,-1.5,-21.5,-984.0,-615.5,-1.0,3.5,1500.0
16:14:33,0.012166368775069714,-0.005397474858909845,0.9928402304649353,0.5203666687011719,0.0036458265967667103,0.0013019118923693895,AUTO,-35.362399749999994,149.1668936,27668.0,6.0,1.0,-12.5,-1.0,22.0,-1021.0,521.5,7.0,4.5,1500.0
16:14:35,0.0022222211118787527,0.0049959756433963776,0.9924582839012146,0.24753784388303757,0.004320459673181176,0.002603173488751054,AUTO,-35.36239915,149.1668945,28271.5,1.5,4.0,-28.0,-0.5,17.5,-982.0,250.5,8.0,6.0,1500.0
16:14:37,0.0008113079238682985,-0.00030366280043381266,0.9925866723060608,-0.3238533972762525,-0.0038440811913460493,-0.002564931637607515,AUTO,-35.3623991,149.1668947,28455.0,0.0,0.0,3.5,1.0,-27.0,-991.0,-325.0,0.5,1.0,1500.0
16:14:39,0.00706676603294909,-0.004375569173134863,0.9922820925712585,0.3050222545862198,0.009703779127448797,-0.0002594150137156248,AUTO,-35.362398850000005,149.1668952,28788.0,3.5,7.0,-42.0,-1.5,12.5,-1024.5,306.0,13.5,3.0,1500.0
16:14:41,0.008650217903777957,0.0016544145764783025,0.9926480352878571,0.2851266819052398,-0.010705344844609499,-0.00019092881120741367,BRAKE,-35.3623982,149.166896,29600.0,-0.5,2.5,-20.0,-0.5,6.5,-983.5,285.5,-6.0,2.5,1500.0
16:14:43,-0.008305792696774006,0.0008853337785694748,0.9925219416618347,-0.406596377491951,-0.0004782613832503557,0.0013861546758562326,BRAKE,-35.3623983,149.16689635,29822.5,0.0,2.0,-5.0,0.0,-7.5,-996.5,-403.5,3.5,4.5,1500.0
16:14:45,0.01145213469862938,0.0007243082800414413,0.9922204315662384,0.5654861032962799,0.0017113948706537485,0.0018139055464416742,ALT_HOLD,-35.362398150000004,149.1668965,29818.0,3.5,-0.5,36.0,0.0,-4.0,-848.5,564.0,5.5,5.0,1500.0
16:14:47,-0.010409377980977297,-0.0031167755369096994,0.9920320510864258,-0.12523562181741,-0.004158538533374667,0.011574261356145144,AUTO,-35.3623976,149.16689585,26954.0,-2.0,2.5,127.0,-0.5,38.0,-1108.0,-119.0,0.5,15.5,1500.0
16:14:49,0.010793049819767475,-0.0003237479104427621,0.9932142496109009,0.3277401179075241,0.006419626763090491,0.002158618997782469,AUTO,-35.3623969,149.16689574999998,26287.5,-2.0,8.0,-20.0,0.0,20.0,-1018.5,329.5,10.0,5.5,1500.0
16:14:51,-0.005862474674358964,0.0018017086549662054,0.992801159620285,-0.4567091017961502,-0.002172935288399458,0.0005337824113667011,AUTO,-35.362396950000004,149.16689645000002,26687.0,-1.0,4.0,-15.0,0.5,-13.0,-981.5,-454.5,2.0,3.5,1500.0
16:14:53,0.006062022875994444,-0.0025173667818307877,0.9924681186676025,0.32050912734121084,-0.0032770230900496244,-0.000574797042645514,AUTO,-35.3623973,149.1668967,26770.5,1.0,2.0,-3.0,0.0,-0.5,-1008.5,320.5,0.5,2.5,1500.0
16:14:55,-0.0021838373504579067,-0.0015112249529920518,0.9922257363796234,0.21525606699287891,0.005221505183726549,0.00024100369773805141,AUTO,-35.3623975,149.16689774999998,27234.5,7.5,3.5,-43.5,-0.5,9.5,-1015.5,217.0,8.5,3.5,1500.0
16:14:57,0.004480760719161481,0.001570741180330515,0.9923310577869415,0.3129691048525274,0.001077747903764248,-0.0007974309846758842,AUTO,-35.362396849999996,149.1668983,27978.0,4.5,0.0,-14.0,-0.5,20.5,-976.0,316.0,4.5,2.5,1500.0
16:14:59,0.0020596851827576756,-0.00470436317846179,0.992653489112854,-0.5421712547540665,-0.007117678876966238,0.00038779713213443756,AUTO,-35.3623962,149.1668979,28007.5,0.0,4.0,-5.0,0.0,-27.5,-1024.5,-541.0,-3.0,3.5,1500.0
16:15:01,0.0073760629165917635,0.0017050984024535865,0.9916159808635712,-0.028598755598068237,0.005548369139432907,-0.00020580529235303402,AUTO,-35.362395649999996,149.16689885,28716.0,0.0,8.5,-53.5,-1.0,-8.5,-995.5,-28.0,9.0,3.0,1500.0
16:15:03,0.020124667324125767,-0.0005930141733188066,0.9923399090766907,0.45174577832221985,-0.005272614303976297,-0.0016714081866666675,BRAKE,-35.36239485,149.1668989,29298.5,-7.0,5.0,-3.5,0.0,10.0,-995.5,451.5,-1.0,1.0,1500.0
16:15:05,0.006883890368044376,-0.0004659478581743315,0.9927025437355042,-0.473814994096756,-0.0009319023229181767,0.0007630661129951477,BRAKE,-35.3623947,149.16689854999998,29363.5,-9.5,9.0,-1.5,0.0,-15.5,-996.5,-471.0,2.5,4.0,1500.0
16:15:07,0.012412396259605885,0.0006339635874610394,0.9929002821445465,0.8680409491062164,0.0002711339620873332,-0.0014552100328728557,ALT_HOLD,-35.362395250000006,149.1668992,29351.5,-6.5,7.0,27.5,0.0,23.0,-881.0,868.5,4.0,1.5,1500.0
16:15:09,-0.016074152197688818,-7.471715798601508e-05,0.9916214346885681,-0.739149272441864,-0.011950225569307804,0.011547640315257013,AUTO,-35.36239555,149.16689954999998,26559.0,-5.0,5.0,139.0,0.0,4.0,-1157.5,-732.5,-8.0,14.5,1500.0
16:15:11,0.012787129962816834,-0.0018165458459407091,0.9933427572250366,0.07584059238433838,0.0025499361800029874,-0.0006682974053546786,AUTO,-35.362395,149.16689945000002,25778.0,-4.0,7.0,-16.5,-1.5,14.0,-1018.5,80.0,6.0,2.5,1500.0
16:15:13,0.004336194368079305,0.0010775156843010336,0.9929462969303131,-0.3790509030222893,-0.0015330164460465312,-0.00011966458987444639,AUTO,-35.36239445,149.16689954999998,26172.0,-11.5,11.0,-13.5,0.0,-9.0,-991.0,-375.5,2.0,2.5,1500.0
16:15:15,0.007232334930449724,-0.0006320683023659512,0.9927302896976471,0.5223142057657242,-0.003232814196962863,-8.278829045593739e-05,AUTO,-35.362395250000006,149.16690025,26255.5,-6.0,7.0,0.0,1.0,14.5,-1017.0,524.0,0.5,3.0,1500.0
16:15:17,-0.007266924367286265,0.0021925598848611116,0.9925265610218048,-0.005170747637748718,-0.0006023478927090764,-0.000657722819596529,BRAKE,-35.36239605,149.16690115,26361.5,0.0,3.0,-2.5,0.5,13.5,-992.0,0.0,2.5,2.5,1500.0
16:15:19,0.0009309805755037814,0.002160535892471671,0.9926906526088715,0.35037223994731903,0.0014307866804301739,0.0007447490934282541,BRAKE,-35.362396950000004,149.16690215,26408.0,5.5,-1.5,-0.5,0.0,21.0,-1000.0,627.0,8.0,5.0,1500.0
16:15:21,0.01776879094541073,0.0008140702557284385,0.9910636842250824,1.7562389373779297,0.0025940622435882688,0.0026864438550546765,ALT_HOLD,-35.3623981,149.1669033,25216.5,-2.0,4.0,171.0,0.0,94.0,-963.0,1762.5,6.0,6.0,1500.0
16:15:23,0.003334904322400689,-0.0007059890776872635,0.9919730126857758,0.5976357907056808,-0.0003994436701759696,-0.0006320977117866278,AUTO,-35.3623991,149.16690465,22782.5,4.0,0.5,18.0,0.0,14.0,-1078.5,598.5,2.5,2.5,1500.0
16:15:25,-0.015075516421347857,0.0014488172018900514,0.9924122989177704,0.020494893193244934,-0.0025988834677264094,0.0014908271841704845,AUTO,-35.3623996,149.1669054,23016.5,8.5,-2.5,-20.0,0.0,13.5,-997.0,24.0,1.0,4.0,1500.0
16:15:27,-0.006288300268352032,-2.6515874196775258e-05,0.9925731122493744,-0.567304864525795,-0.002747496822848916,-0.00037901801988482475,AUTO,-35.362399249999996,149.16690525,23278.5,10.5,-5.0,0.0,-0.5,-31.0,-985.5,-566.0,0.5,3.0,1500.0
16:15:29,-0.00025095383170992136,-0.0026290983660146594,0.9923603236675262,0.41775113344192505,-0.0013841867912560701,-0.0003117177402600646,AUTO,-35.36239895,149.1669051,23348.0,7.5,0.0,-15.5,-1.0,26.5,-1021.0,420.0,2.0,2.5,1500.0
