,A.BRAKE1
16:31:15.702,-1
16:31:15.902,-1
16:31:16.103,-1
16:31:16.305,-1
16:31:16.506,-1
16:31:16.706,-1
16:31:16.909,-1
16:31:17.109,-1
16:31:17.310,-1
16:31:17.535,-1
16:31:17.736,-1
16:31:17.937,-1
16:31:18.138,-1
16:31:18.343,-1
16:31:18.546,-1
16:31:18.748,-1
16:31:18.951,-1
16:31:19.152,-1
16:31:19.353,-1
16:31:19.554,-1
16:31:19.755,-1
16:31:19.956,-1
16:31:20.157,-1
16:31:20.358,-1
16:31:20.558,-1
16:31:20.759,-1
16:31:20.960,-1
16:31:21.161,-1
16:31:21.362,-1
16:31:21.563,-1
16:31:21.764,-1
16:31:21.965,-1
16:31:22.166,-1
16:31:22.367,-1
16:31:22.568,-1
16:31:22.769,-1
16:31:22.970,-1
16:31:23.172,-1
16:31:23.373,-1
16:31:23.574,-1
16:31:23.775,-1
16:31:23.977,-1
16:31:24.178,-1
16:31:24.379,-1
16:31:24.580,-1
16:31:24.782,-1
16:31:24.982,-1
16:31:25.183,-1
16:31:25.384,1
16:31:25.585,1
16:31:25.786,1
16:31:25.987,1
16:31:26.188,1
16:31:26.389,1
16:31:26.589,1
16:31:26.791,1
16:31:26.992,1
16:31:27.193,1
16:31:27.394,-1
16:31:27.596,-1
16:31:27.797,-1
16:31:27.998,-1
16:31:28.200,-1
16:31:28.402,-1
16:31:28.607,-1
16:31:28.808,-1
16:31:29.010,-1
16:31:29.212,-1
16:31:29.412,-1
16:31:29.613,-1
16:31:29.816,-1
16:31:30.017,-1
16:31:30.217,-1
16:31:30.419,-1
16:31:30.621,-1
16:31:30.822,-1
16:31:31.023,-1
16:31:31.224,-1
16:31:31.425,-1
16:31:31.626,-1
16:31:31.828,-1
16:31:32.030,-1
16:31:32.231,-1
16:31:32.432,-1
16:31:32.636,-1
16:31:32.841,-1
16:31:33.042,-1
16:31:33.244,-1
16:31:33.445,-1
16:31:33.646,-1
16:31:33.847,-1
16:31:34.048,-1
16:31:34.249,-1
16:31:34.450,-1
16:31:34.651,-1
16:31:34.852,-1
16:31:35.053,-1
16:31:35.254,-1
16:31:35.455,-1
16:31:35.656,-1
16:31:35.857,-1
16:31:36.060,-1
16:31:36.260,-1
16:31:36.461,-1
16:31:36.662,-1
16:31:36.864,-1
16:31:37.066,-1
16:31:37.267,-1
16:31:37.468,-1
16:31:37.670,-1
16:31:37.871,-1
16:31:38.072,-1
16:31:38.274,-1
16:31:38.475,-1
16:31:38.676,-1
16:31:38.877,-1
16:31:39.078,-1
16:31:39.278,-1
16:31:39.479,-1
16:31:39.680,-1
16:31:39.881,-1
16:31:40.082,-1
16:31:40.283,-1
16:31:40.485,-1
16:31:40.687,-1
16:31:40.889,-1
16:31:41.090,-1
16:31:41.290,-1
16:31:41.495,1
16:31:41.696,1
16:31:41.898,-1
16:31:42.099,1
16:31:42.300,1
16:31:42.502,1
16:31:42.704,1
16:31:42.906,1
16:31:43.108,-1
16:31:43.310,-1
16:31:43.511,-1
16:31:43.712,-1
16:31:43.913,-1
16:31:44.114,-1
16:31:44.315,-1
16:31:44.516,-1
16:31:44.717,-1
16:31:44.918,-1
16:31:45.120,-1
16:31:45.321,-1
16:31:45.522,-1
16:31:45.723,-1
16:31:45.925,-1
16:31:46.127,-1
16:31:46.329,-1
16:31:46.531,-1
16:31:46.733,-1
16:31:46.936,-1
16:31:47.137,-1
16:31:47.338,-1
16:31:47.538,-1
16:31:47.739,-1
16:31:47.940,-1
16:31:48.141,-1
16:31:48.342,-1
16:31:48.543,-1
16:31:48.744,-1
16:31:48.946,-1
16:31:49.147,-1
16:31:49.348,-1
16:31:49.549,-1
16:31:49.750,-1
16:31:49.951,-1
16:31:50.153,-1
16:31:50.354,-1
16:31:50.554,-1
16:31:50.756,-1
16:31:50.958,-1
16:31:51.159,-1
16:31:51.361,-1
16:31:51.562,-1
16:31:51.764,-1
16:31:51.965,-1
16:31:52.166,-1
16:31:52.367,-1
16:31:52.568,-1
16:31:52.770,-1
16:31:52.972,-1
16:31:53.173,-1
16:31:53.374,-1
16:31:53.575,-1
16:31:53.776,-1
16:31:53.976,-1
16:31:54.177,-1
16:31:54.378,-1
16:31:54.579,-1
16:31:54.780,-1
16:31:54.981,-1
16:31:55.182,-1
16:31:55.383,-1
16:31:55.585,1
16:31:55.786,1
16:31:55.987,1
16:31:56.189,1
16:31:56.390,1
16:31:56.591,1
16:31:56.792,1
16:31:56.994,1
16:31:57.195,1
16:31:57.396,1
16:31:57.596,-1
16:31:57.797,-1
16:31:57.998,-1
16:31:58.199,-1
16:31:58.400,-1
16:31:58.601,-1
16:31:58.802,-1
16:31:59.003,-1
16:31:59.209,-1
16:31:59.410,-1
16:31:59.612,-1
16:31:59.813,-1
16:32:00.015,-1
16:32:00.216,-1
16:32:00.418,-1
16:32:00.619,-1
16:32:00.820,-1
16:32:01.023,-1
16:32:01.224,-1
16:32:01.425,-1
16:32:01.626,-1
16:32:01.827,-1
16:32:02.028,-1
16:32:02.229,-1
16:32:02.430,-1
16:32:02.631,-1
16:32:02.832,-1
16:32:03.036,-1
16:32:03.238,-1
16:32:03.440,-1
16:32:03.641,-1
16:32:03.843,-1
16:32:04.044,-1
16:32:04.245,-1
16:32:04.449,-1
16:32:04.650,-1
16:32:04.851,-1
16:32:05.054,-1
16:32:05.256,-1
16:32:05.457,-1
16:32:05.657,-1
16:32:05.858,-1
16:32:06.060,-1
16:32:06.260,-1
16:32:06.462,-1
16:32:06.662,-1
16:32:06.863,-1
16:32:07.064,-1
16:32:07.266,-1
16:32:07.467,-1
16:32:07.669,-1
16:32:07.870,-1
16:32:08.072,-1
16:32:08.272,-1
16:32:08.474,-1
16:32:08.676,-1
16:32:08.878,-1
16:32:09.079,-1
16:32:09.280,-1
16:32:09.480,-1
16:32:09.681,-1
16:32:09.882,-1
16:32:10.083,-1
16:32:10.284,-1
16:32:10.485,-1
16:32:10.686,-1
16:32:10.888,-1
16:32:11.089,-1
16:32:11.290,-1
16:32:11.492,-1
16:32:11.693,-1
16:32:11.894,-1
16:32:12.096,-1
16:32:12.297,-1
16:32:12.498,-1
16:32:12.700,-1
16:32:12.900,-1
16:32:13.103,-1
16:32:13.304,-1
16:32:13.505,-1
16:32:13.706,-1
16:32:13.907,-1
16:32:14.108,-1
16:32:14.309,-1
16:32:14.510,-1
16:32:14.712,-1
16:32:14.913,-1
16:32:15.114,-1
16:32:15.315,-1
16:32:15.517,-1
16:32:15.718,-1
16:32:15.921,-1
16:32:16.123,-1
16:32:16.324,-1
16:32:16.525,-1
16:32:16.726,-1
16:32:16.927,-1
16:32:17.128,-1
16:32:17.329,-1
16:32:17.530,-1
16:32:17.731,-1
16:32:17.932,-1
16:32:18.133,-1
16:32:18.334,-1
16:32:18.536,-1
16:32:18.737,-1
16:32:18.937,-1
16:32:19.138,-1
16:32:19.340,-1
16:32:19.541,1
16:32:19.743,1
16:32:19.944,1
16:32:20.146,1
16:32:20.347,1
16:32:20.548,1
16:32:20.750,1
16:32:20.951,1
16:32:21.152,1
16:32:21.353,-1
16:32:21.554,-1
16:32:21.756,-1
16:32:21.956,-1
16:32:22.157,-1
16:32:22.358,-1
16:32:22.560,-1
16:32:22.760,-1
16:32:22.962,-1
16:32:23.201,-1
16:32:23.402,-1
16:32:23.603,-1
16:32:23.804,-1
16:32:24.005,-1
16:32:24.206,-1
16:32:24.407,-1
16:32:24.609,-1
16:32:24.811,-1
16:32:25.013,-1
16:32:25.213,-1
16:32:25.416,-1
16:32:25.616,-1
16:32:25.817,-1
16:32:26.018,-1
16:32:26.219,-1
16:32:26.420,-1
16:32:26.622,-1
16:32:26.823,-1
16:32:27.025,-1
16:32:27.229,-1
16:32:27.431,-1
16:32:27.633,-1
16:32:27.835,-1
16:32:28.036,-1
16:32:28.238,-1
16:32:28.439,-1
16:32:28.640,-1
16:32:28.841,-1
16:32:29.042,-1
16:32:29.243,-1
16:32:29.444,-1
16:32:29.645,-1
16:32:29.845,-1
16:32:30.046,-1
16:32:30.247,-1
16:32:30.450,-1
16:32:30.651,1
16:32:30.852,1
16:32:31.053,1
16:32:31.261,1
16:32:31.463,1
16:32:31.664,1
16:32:31.865,-1
16:32:32.066,-1
16:32:32.267,1
16:32:32.468,1
16:32:32.669,-1
16:32:32.870,-1
16:32:33.071,-1
16:32:33.273,-1
16:32:33.474,-1
16:32:33.674,-1
16:32:33.875,-1
16:32:34.076,-1
16:32:34.277,-1
16:32:34.478,-1
16:32:34.679,-1
16:32:34.881,-1
16:32:35.082,-1
16:32:35.285,-1
16:32:35.486,-1
16:32:35.687,-1
16:32:35.889,-1
16:32:36.090,-1
16:32:36.291,-1
16:32:36.494,-1
16:32:36.696,-1
16:32:36.898,-1
16:32:37.100,-1
16:32:37.300,-1
16:32:37.501,-1
16:32:37.702,-1
16:32:37.903,-1
16:32:38.104,-1
16:32:38.305,-1
16:32:38.505,-1
16:32:38.707,-1
16:32:38.908,-1
16:32:39.109,-1
16:32:39.310,-1
16:32:39.511,-1
16:32:39.713,-1
16:32:39.914,-1
16:32:40.116,-1
16:32:40.317,-1
16:32:40.519,-1
16:32:40.721,-1
16:32:40.922,-1
16:32:41.123,-1
16:32:41.323,-1
16:32:41.524,-1
16:32:41.726,-1
16:32:41.927,-1
16:32:42.128,-1
16:32:42.329,-1
16:32:42.529,-1
16:32:42.731,-1
16:32:42.932,-1
16:32:43.133,-1
16:32:43.335,-1
16:32:43.537,-1
16:32:43.738,-1
16:32:43.940,-1
16:32:44.141,-1
16:32:44.341,-1
16:32:44.542,-1
16:32:44.743,-1
16:32:44.945,-1
16:32:45.146,-1
16:32:45.347,-1
16:32:45.548,1
16:32:45.750,1
16:32:45.951,1
16:32:46.151,1
16:32:46.353,1
16:32:46.553,1
16:32:46.754,1
16:32:46.955,1
16:32:47.185,1
16:32:47.386,1
16:32:47.587,-1
16:32:47.789,-1
16:32:47.989,-1
16:32:48.191,-1
16:32:48.391,-1
16:32:48.592,-1
16:32:48.793,-1
16:32:48.994,-1
16:32:49.195,-1
16:32:49.396,-1
16:32:49.597,-1
16:32:49.798,-1
16:32:49.999,-1
16:32:50.200,-1
16:32:50.400,-1
16:32:50.602,-1
16:32:50.803,-1
16:32:51.005,-1
16:32:51.206,-1
16:32:51.407,-1
16:32:51.609,-1
16:32:51.810,-1
16:32:52.012,-1
16:32:52.214,-1
16:32:52.416,-1
16:32:52.617,-1
16:32:52.819,-1
16:32:53.021,-1
16:32:53.222,-1
16:32:53.423,-1
16:32:53.624,-1
16:32:53.825,-1
16:32:54.026,-1
16:32:54.227,-1
16:32:54.428,-1
16:32:54.628,-1
16:32:54.830,-1
16:32:55.031,-1
16:32:55.232,-1
16:32:55.448,-1
16:32:55.649,-1
16:32:55.851,-1
16:32:56.052,-1
16:32:56.253,-1
16:32:56.457,-1
16:32:56.658,-1
16:32:56.859,-1
16:32:57.060,-1
16:32:57.262,-1
16:32:57.463,-1
16:32:57.663,-1
16:32:57.864,-1
16:32:58.065,-1
16:32:58.266,-1
16:32:58.468,-1
16:32:58.669,-1
16:32:58.870,-1
16:32:59.071,-1
16:32:59.272,-1
16:32:59.473,-1
16:32:59.680,-1
16:32:59.882,-1
16:33:00.083,-1
16:33:00.284,-1
16:33:00.486,-1
16:33:00.688,-1
16:33:00.889,-1
16:33:01.091,-1
16:33:01.291,-1
16:33:01.492,-1
16:33:01.693,-1
16:33:01.894,-1
16:33:02.095,-1
16:33:02.295,-1
16:33:02.496,-1
16:33:02.698,-1
16:33:02.900,-1
16:33:03.101,-1
16:33:03.302,-1
16:33:03.503,-1
16:33:03.704,-1
16:33:03.906,-1
16:33:04.108,-1
16:33:04.308,-1
16:33:04.509,-1
16:33:04.710,1
16:33:04.911,1
16:33:05.113,1
16:33:05.314,1
16:33:05.516,1
16:33:05.716,1
16:33:05.917,1
16:33:06.118,1
16:33:06.319,1
16:33:06.521,-1
16:33:06.722,-1
16:33:06.923,-1
16:33:07.124,-1
16:33:07.326,-1
16:33:07.527,-1
16:33:07.729,-1
16:33:07.930,-1
16:33:08.132,-1
16:33:08.333,-1
16:33:08.534,-1
16:33:08.735,-1
16:33:08.936,-1
16:33:09.137,-1
16:33:09.338,-1
16:33:09.539,-1
16:33:09.740,-1
16:33:09.941,-1
16:33:10.142,-1
16:33:10.343,-1
16:33:10.544,-1
16:33:10.746,-1
16:33:10.947,-1
16:33:11.148,-1
16:33:11.350,-1
16:33:11.550,-1
16:33:11.752,-1
16:33:11.954,-1
16:33:12.156,-1
16:33:12.357,-1
16:33:12.559,-1
16:33:12.760,-1
16:33:12.961,-1
16:33:13.162,-1
16:33:13.362,-1
16:33:13.563,-1
16:33:13.764,-1
16:33:13.965,-1
16:33:14.166,-1
16:33:14.367,-1
16:33:14.572,-1
16:33:14.773,-1
16:33:14.974,-1
16:33:15.215,-1
16:33:15.417,-1
16:33:15.618,-1
16:33:15.819,-1
16:33:16.021,-1
16:33:16.221,-1
16:33:16.422,-1
16:33:16.623,-1
16:33:16.825,-1
16:33:17.027,-1
16:33:17.228,-1
16:33:17.430,-1
16:33:17.630,-1
16:33:17.831,-1
16:33:18.032,-1
16:33:18.233,-1
16:33:18.434,-1
16:33:18.635,-1
16:33:18.836,-1
16:33:19.037,-1
16:33:19.238,-1
16:33:19.439,-1
16:33:19.641,-1
16:33:19.843,-1
16:33:20.045,-1
16:33:20.246,-1
16:33:20.448,-1
16:33:20.649,-1
16:33:20.850,-1
16:33:21.051,-1
16:33:21.253,-1
16:33:21.454,-1
16:33:21.655,1
16:33:21.856,1
16:33:22.057,1
16:33:22.258,1
16:33:22.460,1
16:33:22.661,1
16:33:22.861,1
16:33:23.063,1
16:33:23.264,1
16:33:23.465,1
16:33:23.666,-1
16:33:23.867,-1
16:33:24.069,-1
16:33:24.270,-1
16:33:24.471,-1
16:33:24.673,-1
16:33:24.876,-1
16:33:25.077,-1
16:33:25.278,-1
16:33:25.479,-1
16:33:25.681,-1
16:33:25.882,-1
16:33:26.083,-1
16:33:26.284,-1
16:33:26.485,-1
16:33:26.686,-1
16:33:26.887,-1
16:33:27.088,-1
16:33:27.289,-1
16:33:27.490,-1
16:33:27.691,-1
16:33:27.893,-1
16:33:28.094,-1
16:33:28.295,-1
16:33:28.497,-1
16:33:28.698,-1
16:33:28.899,-1
16:33:29.100,-1
16:33:29.301,-1
16:33:29.502,-1
16:33:29.703,-1
16:33:29.904,-1
16:33:30.105,-1
16:33:30.306,-1
16:33:30.507,-1
16:33:30.708,-1
16:33:30.910,-1
16:33:31.111,-1
16:33:31.312,-1
16:33:31.514,-1
16:33:31.715,-1
16:33:31.917,-1
16:33:32.119,-1
16:33:32.319,-1
16:33:32.520,-1
16:33:32.721,-1
16:33:32.923,-1
16:33:33.124,-1
16:33:33.325,-1
16:33:33.526,-1
16:33:33.726,-1
16:33:33.928,-1
16:33:34.129,-1
16:33:34.330,-1
16:33:34.531,-1
16:33:34.732,-1
16:33:34.933,-1
16:33:35.134,-1
16:33:35.335,-1
16:33:35.537,-1
16:33:35.738,-1
16:33:35.940,-1
16:33:36.141,-1
16:33:36.342,-1
16:33:36.544,-1
16:33:36.745,-1
16:33:36.946,-1
16:33:37.147,-1
16:33:37.348,-1
16:33:37.550,-1
16:33:37.750,-1
16:33:37.951,-1
16:33:38.152,-1
16:33:38.354,-1
16:33:38.555,-1
16:33:38.756,-1
16:33:38.958,-1
16:33:39.159,-1
16:33:39.360,-1
16:33:39.563,-1
16:33:39.764,-1
16:33:39.967,-1
16:33:40.168,-1
16:33:40.370,-1
16:33:40.571,-1
16:33:40.773,-1
16:33:40.974,-1
16:33:41.176,-1
16:33:41.377,-1
16:33:41.578,1
16:33:41.779,1
16:33:41.979,1
16:33:42.181,1
16:33:42.382,1
16:33:42.583,1
16:33:42.784,1
16:33:42.986,1
16:33:43.220,1
16:33:43.421,1
16:33:43.622,-1
16:33:43.823,-1
16:33:44.025,-1
16:33:44.226,-1
16:33:44.427,-1
16:33:44.628,-1
16:33:44.829,-1
16:33:45.030,-1
16:33:45.230,-1
16:33:45.432,-1
16:33:45.633,-1
16:33:45.834,-1
16:33:46.035,-1
16:33:46.236,-1
16:33:46.437,-1
16:33:46.638,-1
16:33:46.839,-1
16:33:47.040,-1
16:33:47.256,-1
16:33:47.457,-1
16:33:47.658,-1
16:33:47.860,-1
16:33:48.063,-1
16:33:48.264,-1
16:33:48.465,-1
16:33:48.666,-1
16:33:48.867,-1
16:33:49.068,-1
16:33:49.269,-1
16:33:49.470,-1
16:33:49.670,-1
16:33:49.871,-1
16:33:50.072,-1
16:33:50.273,-1
16:33:50.473,-1
16:33:50.674,-1
16:33:50.875,-1
16:33:51.077,-1
16:33:51.281,-1
16:33:51.483,-1
16:33:51.684,-1
16:33:51.886,-1
16:33:52.087,-1
16:33:52.289,-1
16:33:52.490,-1
16:33:52.691,-1
16:33:52.893,-1
16:33:53.094,-1
16:33:53.295,-1
16:33:53.496,-1
16:33:53.697,-1
16:33:53.898,-1
16:33:54.099,-1
16:33:54.300,-1
16:33:54.501,-1
16:33:54.703,-1
16:33:54.903,-1
16:33:55.105,-1
16:33:55.306,-1
16:33:55.507,-1
16:33:55.708,-1
16:33:55.910,-1
16:33:56.111,-1
16:33:56.312,-1
16:33:56.513,-1
16:33:56.714,1
16:33:56.915,1
16:33:57.117,1
16:33:57.318,1
16:33:57.520,1
16:33:57.721,1
16:33:57.921,1
16:33:58.122,1
16:33:58.323,1
16:33:58.524,1
16:33:58.724,-1
16:33:58.925,-1
16:33:59.127,-1
16:33:59.329,-1
16:33:59.530,-1
16:33:59.731,-1
16:33:59.933,-1
16:34:00.134,-1
16:34:00.334,-1
16:34:00.536,-1
16:34:00.737,-1
16:34:00.938,-1
16:34:01.140,-1
16:34:01.340,-1
16:34:01.542,-1
16:34:01.743,-1
16:34:01.944,-1
16:34:02.144,-1
16:34:02.345,-1
16:34:02.547,-1
16:34:02.749,-1
16:34:02.950,-1
16:34:03.152,-1
16:34:03.354,-1
16:34:03.555,-1
16:34:03.756,-1
16:34:03.958,-1
16:34:04.158,-1
16:34:04.359,-1
16:34:04.561,-1
16:34:04.763,-1
16:34:04.964,-1
16:34:05.166,-1
16:34:05.368,-1
16:34:05.569,-1
16:34:05.769,-1
16:34:05.970,-1
16:34:06.174,-1
16:34:06.375,-1
16:34:06.576,-1
16:34:06.777,-1
16:34:06.977,-1
16:34:07.184,-1
16:34:07.385,-1
16:34:07.587,-1
16:34:07.789,-1
16:34:07.990,-1
16:34:08.192,-1
16:34:08.393,-1
16:34:08.594,-1
16:34:08.796,-1
16:34:08.997,-1
16:34:09.199,-1
16:34:09.399,-1
16:34:09.600,-1
16:34:09.801,-1
16:34:10.002,-1
16:34:10.203,-1
16:34:10.404,-1
16:34:10.605,-1
16:34:10.806,-1
16:34:11.007,-1
16:34:11.209,-1
16:34:11.410,-1
16:34:11.612,-1
16:34:11.813,-1
16:34:12.014,-1
16:34:12.215,-1
16:34:12.416,-1
16:34:12.616,-1
16:34:12.818,-1
16:34:13.020,-1
16:34:13.221,-1
16:34:13.423,-1
16:34:13.624,-1
16:34:13.824,-1
16:34:14.025,-1
16:34:14.226,-1
16:34:14.427,-1
16:34:14.628,-1
16:34:14.829,-1
16:34:15.030,-1
16:34:15.246,-1
16:34:15.448,-1
16:34:15.650,1
16:34:15.852,1
16:34:16.054,1
16:34:16.255,1
16:34:16.456,1
16:34:16.657,-1
16:34:16.859,-1
16:34:17.060,-1
16:34:17.262,-1
16:34:17.463,-1
16:34:17.663,-1
16:34:17.864,-1
16:34:18.065,-1
16:34:18.266,-1
16:34:18.467,-1
16:34:18.668,-1
16:34:18.869,-1
16:34:19.070,-1
16:34:19.271,-1
16:34:19.473,-1
16:34:19.675,-1
16:34:19.876,-1
16:34:20.077,-1
16:34:20.278,-1
16:34:20.479,-1
16:34:20.680,-1
16:34:20.881,-1
16:34:21.081,-1
16:34:21.282,-1
16:34:21.483,-1
16:34:21.684,-1
16:34:21.885,-1
16:34:22.086,-1
16:34:22.286,-1
16:34:22.487,-1
16:34:22.688,-1
16:34:22.890,-1
16:34:23.091,-1
16:34:23.293,-1
16:34:23.495,-1
16:34:23.696,-1
16:34:23.898,-1
16:34:24.099,-1
16:34:24.300,-1
16:34:24.501,-1
16:34:24.702,-1
16:34:24.904,-1
16:34:25.105,-1
16:34:25.307,-1
16:34:25.507,-1
16:34:25.708,-1
16:34:25.909,-1
16:34:26.110,-1
16:34:26.311,-1
16:34:26.512,-1
16:34:26.713,-1
16:34:26.914,-1
16:34:27.114,-1
16:34:27.315,-1
16:34:27.516,-1
16:34:27.718,1
16:34:27.919,1
16:34:28.121,1
16:34:28.322,1
16:34:28.523,1
16:34:28.725,1
16:34:28.926,1
16:34:29.127,1
16:34:29.328,1
16:34:29.529,1
16:34:29.730,-1
16:34:29.931,-1
16:34:30.131,-1
16:34:30.332,-1
16:34:30.533,-1
16:34:30.734,-1
16:34:30.936,-1
16:34:31.139,-1
16:34:31.340,-1
16:34:31.543,-1
16:34:31.745,-1
16:34:31.946,-1
16:34:32.148,-1
16:34:32.349,-1
16:34:32.550,-1
16:34:32.751,-1
16:34:32.953,-1
16:34:33.154,-1
16:34:33.355,-1
16:34:33.556,-1
16:34:33.757,-1
16:34:33.958,-1
16:34:34.159,-1
16:34:34.360,-1
16:34:34.561,-1
16:34:34.762,-1
16:34:34.964,-1
16:34:35.165,-1
16:34:35.366,-1
16:34:35.567,-1
16:34:35.769,-1
16:34:35.973,-1
16:34:36.174,-1
16:34:36.377,-1
16:34:36.579,-1
16:34:36.780,-1
16:34:36.980,-1
16:34:37.182,-1
16:34:37.383,-1
16:34:37.584,-1
16:34:37.785,-1
16:34:37.985,-1
16:34:38.186,-1
16:34:38.387,-1
16:34:38.589,-1
16:34:38.790,-1
16:34:38.991,-1
16:34:39.192,-1
16:34:39.393,-1
16:34:39.594,-1
16:34:39.796,-1
16:34:39.998,-1
16:34:40.199,-1
16:34:40.400,-1
16:34:40.602,-1
16:34:40.803,1
16:34:41.004,1
16:34:41.205,1
16:34:41.406,1
16:34:41.606,1
16:34:41.807,1
16:34:42.008,1
16:34:42.209,-1
16:34:42.410,-1
16:34:42.611,-1
16:34:42.813,-1
16:34:43.013,-1
16:34:43.214,-1
16:34:43.451,-1
16:34:43.653,-1
16:34:43.854,-1
16:34:44.054,-1
16:34:44.256,-1
16:34:44.457,-1
16:34:44.658,-1
16:34:44.859,-1
16:34:45.060,-1
16:34:45.261,-1
16:34:45.462,-1
16:34:45.663,-1
16:34:45.864,-1
16:34:46.065,-1
16:34:46.266,-1
16:34:46.467,-1
16:34:46.669,-1
16:34:46.870,-1
16:34:47.073,-1
16:34:47.274,-1
16:34:47.476,-1
16:34:47.677,-1
16:34:47.880,-1
16:34:48.081,-1
16:34:48.283,-1
16:34:48.483,-1
16:34:48.684,-1
16:34:48.886,-1
16:34:49.087,-1
16:34:49.288,-1
16:34:49.488,-1
16:34:49.690,-1
16:34:49.891,-1
16:34:50.092,-1
16:34:50.293,-1
16:34:50.493,-1
16:34:50.694,-1
16:34:50.895,-1
16:34:51.096,-1
16:34:51.297,-1
16:34:51.498,-1
16:34:51.699,-1
16:34:51.901,-1
16:34:52.102,-1
16:34:52.303,-1
16:34:52.504,-1
16:34:52.705,-1
16:34:52.907,-1
16:34:53.108,-1
16:34:53.309,-1
16:34:53.510,-1
16:34:53.711,-1
16:34:53.912,-1
16:34:54.112,-1
16:34:54.313,-1
16:34:54.514,-1
16:34:54.716,-1
16:34:54.918,-1
16:34:55.120,-1
16:34:55.321,-1
16:34:55.522,-1
16:34:55.723,-1
16:34:55.924,-1
16:34:56.126,-1
16:34:56.327,-1
16:34:56.528,-1
16:34:56.729,-1
16:34:56.931,-1
16:34:57.133,-1
16:34:57.333,-1
16:34:57.534,-1
16:34:57.735,-1
16:34:57.936,-1
16:34:58.137,-1
16:34:58.338,-1
16:34:58.540,-1
16:34:58.741,-1
16:34:58.942,-1
16:34:59.143,-1
16:34:59.344,-1
16:34:59.545,-1
16:34:59.747,-1
16:34:59.949,-1
16:35:00.150,-1
16:35:00.351,-1
16:35:00.553,-1
16:35:00.754,-1
16:35:00.956,-1
16:35:01.158,-1
16:35:01.359,-1
16:35:01.559,-1
16:35:01.760,-1
16:35:01.961,-1
16:35:02.162,-1
16:35:02.363,-1
16:35:02.565,-1
16:35:02.767,-1
16:35:02.969,-1
16:35:03.170,-1
16:35:03.370,-1
16:35:03.572,-1
16:35:03.773,-1
16:35:03.975,-1
16:35:04.176,-1
16:35:04.378,-1
16:35:04.580,-1
16:35:04.781,1
16:35:04.983,1
16:35:05.184,1
16:35:05.385,1
16:35:05.586,1
16:35:05.787,1
16:35:05.987,1
16:35:06.188,1
16:35:06.389,1
16:35:06.591,1
16:35:06.792,-1
16:35:06.993,-1
16:35:07.193,-1
16:35:07.394,-1
16:35:07.596,-1
16:35:07.798,-1
16:35:07.999,-1
16:35:08.201,-1
16:35:08.402,-1
16:35:08.604,-1
16:35:08.805,-1
16:35:09.006,-1
16:35:09.207,-1
16:35:09.407,-1
16:35:09.608,-1
16:35:09.809,-1
16:35:10.010,-1
16:35:10.211,-1
16:35:10.411,-1
16:35:10.612,-1
16:35:10.814,-1
16:35:11.016,-1
16:35:11.217,-1
16:35:11.418,-1
16:35:11.619,-1
16:35:11.820,-1
16:35:12.022,-1
16:35:12.223,-1
16:35:12.424,-1
16:35:12.625,-1
16:35:12.826,-1
16:35:13.028,-1
16:35:13.229,-1
16:35:13.430,-1
16:35:13.632,-1
16:35:13.833,-1
16:35:14.034,-1
16:35:14.234,-1
16:35:14.435,-1
16:35:14.636,-1
16:35:14.837,-1
16:35:15.038,-1
16:35:15.239,-1
16:35:15.442,-1
16:35:15.644,-1
16:35:15.846,-1
16:35:16.047,-1
16:35:16.249,-1
16:35:16.450,-1
16:35:16.651,-1
16:35:16.853,-1
16:35:17.054,-1
16:35:17.255,-1
16:35:17.456,-1
16:35:17.658,-1
16:35:17.858,-1
16:35:18.059,-1
16:35:18.260,-1
16:35:18.461,-1
16:35:18.662,-1
16:35:18.864,-1
16:35:19.065,-1
16:35:19.266,-1
16:35:19.467,-1
16:35:19.668,-1
16:35:19.870,-1
16:35:20.072,-1
16:35:20.273,-1
16:35:20.474,-1
16:35:20.676,-1
16:35:20.877,-1
16:35:21.079,-1
16:35:21.280,-1
16:35:21.480,-1
16:35:21.681,1
16:35:21.882,1
16:35:22.083,1
16:35:22.284,1
16:35:22.485,1
16:35:22.686,1
16:35:22.887,1
16:35:23.089,1
16:35:23.290,1
16:35:23.492,1
16:35:23.693,-1
16:35:23.894,-1
16:35:24.096,-1
16:35:24.298,-1
16:35:24.499,-1
16:35:24.701,-1
16:35:24.902,-1
16:35:25.103,-1
16:35:25.304,-1
16:35:25.504,-1
16:35:25.705,-1
16:35:25.906,-1
16:35:26.107,-1
16:35:26.308,-1
16:35:26.509,-1
16:35:26.709,-1
16:35:26.911,-1
16:35:27.113,-1
16:35:27.314,-1
16:35:27.515,-1
16:35:27.716,-1
16:35:27.920,-1
16:35:28.121,-1
16:35:28.324,-1
16:35:28.524,-1
16:35:28.725,-1
16:35:28.927,-1
16:35:29.128,-1
16:35:29.329,-1
16:35:29.530,-1
16:35:29.731,-1
16:35:29.932,-1
16:35:30.133,-1
16:35:30.334,-1
16:35:30.535,-1
16:35:30.736,-1
