time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:51:05,206554.0,0.0009717415669001639,0.0014763219805900007,0.6895550042390823,-0.0001345837372355163,0.000884981534909457,-0.0014388315030373633,-35.3622629,149.1662502,585233.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.75,2.25,0.5
14:51:06,206554.0,0.0011733730789273977,0.001789894187822938,0.6895017623901367,0.0006556579610332847,0.0005557021941058338,0.0008631504606455564,-35.3622629,149.1662502,586402.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,2.0,2.5
14:51:08,206554.0,0.0017143107834272087,0.0015630684210918844,0.6894324421882629,0.0015573528362438083,0.0003976252628490329,0.0009522903710603714,-35.3622629,149.1662502,589517.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.0,2.0,2.5
14:51:09,87637.0,0.0013761444715783,0.0025114917079918087,0.6893058121204376,-0.0010358977888245136,-0.0004564598493743688,-0.0006261377711780369,-35.3622629,149.1662502,591450.75,1.75,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.75,1.25,1.25
14:51:10,87637.0,0.0009454234968870878,0.002359041362069547,0.6894111931324005,0.0007348117651417851,-0.0011501559638418257,-5.921907722949982e-05,-35.3622629,149.1662502,592624.0,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.0,0.5,1.5
14:51:12,87637.0,0.0010764660546556115,0.001999246538616717,0.689079761505127,-0.0014913833583705127,-0.0008604330942034721,-0.0018299975199624896,-35.3622629,149.1662502,595722.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,0.0,1.0,0.0
14:51:13,241383.0,0.0011627816129475832,0.0018533369002398103,0.6890459060668945,-0.0008248260128311813,-0.0006397355755325407,-0.001619603019207716,-35.3622629,149.1662502,597672.25,1.75,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.75,1.25,0.5
14:51:14,241383.0,0.0015371203771792352,0.001729434763547033,0.6892691552639008,0.0005630680243484676,-0.0008440279052592814,0.0003920174203813076,-35.3622629,149.1662502,598837.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,2.5,0.5,2.0
14:51:16,241383.0,0.0012396638048812747,0.0020901731913909316,0.6890924870967865,-0.0009847018518485129,0.0003329504397697747,0.0006331874756142497,-35.3622629,149.1662502,601948.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,0.5,1.5,2.0
14:51:17,61199.0,0.001710064389044419,0.0014839408977422863,0.6897716075181961,0.0006092785624787211,1.218810211867094e-05,0.0003627610858529806,-35.3622629,149.1662502,603887.25,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,2.0,1.25,1.75
14:51:18,61199.0,0.001656306383665651,0.001408709620591253,0.6897634863853455,0.002446183527354151,0.000620598322711885,0.00035348732490092516,-35.3622629,149.1662502,605055.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,3.5,2.0,1.5
14:51:20,61199.0,0.0006918091094121337,0.0021880255080759525,0.6895455121994019,0.0004651289200410247,0.0009554741554893553,0.000444345991127193,-35.3622629,149.1662502,608156.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,2.5,2.0
14:51:21,300000.0,0.0009409529302502051,0.002073676558211446,0.6896549761295319,-0.0002210976672358811,-0.0005619887378998101,-0.00073191337287426,-35.3622629,149.1662502,610098.25,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.0,0.75,1.25
14:51:22,300000.0,0.0011182996386196464,0.00201040250249207,0.6894826591014862,0.001390916295349598,-0.0005811458104290068,-0.0010811296524479985,-35.3622629,149.1662502,611263.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,2.5,1.0,0.5
14:51:24,300000.0,0.0013175557251088321,0.00184798298869282,0.6896449625492096,0.0011543655418790877,-0.001269308675546199,-0.0005206122878007591,-35.3622629,149.1662502,614369.5,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,2.0,0.5,1.0
14:51:25,200.0,0.0014786070096306503,0.001972707745153457,0.6893839240074158,0.0002534216473577544,0.0005485530418809503,-0.0016568249557167292,-35.3622629,149.1662502,616311.25,1.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,1.75,0.25
14:51:26,200.0,0.001215468451846391,0.002068502362817526,0.6892367303371429,0.00038026715628802776,-0.0005020485259592533,1.7298210877925158e-05,-35.3622629,149.1662502,617480.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,1.0,1.0
14:51:28,200.0,0.001317878719419241,0.0019388822838664055,0.6893213987350464,-0.0003212431911379099,0.00036921887658536434,-0.0008648254442960024,-35.3622629,149.1662502,620585.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,1.5,0.5
14:51:29,139325.0,0.0019000788743142039,0.0014209207438398153,0.6892269104719162,-0.0011353412264725193,-0.000852904369821772,-0.0018626592063810676,-35.3622629,149.1662502,622531.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.0,0.5,0.0
14:51:30,139325.0,0.0015813735662959516,0.001821424055378884,0.6894198954105377,-0.00023236993001773953,-0.0005802370724268258,-0.0022362665040418506,-35.3622629,149.1662502,623699.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,1.0,0.5,-0.5
14:51:32,139325.0,0.0007410614925902337,0.0022550730500370264,0.6891289055347443,-0.0011772157158702612,0.00014312734128907323,-0.0007226840825751424,-35.3622629,149.1662502,626801.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.5,1.5,1.0
14:51:33,190720.0,0.0007959276699693874,0.001958587468834594,0.6897678971290588,0.0004041327629238367,-0.0008079006802290678,0.0004473446460906416,-35.3622629,149.1662502,628747.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.5,0.75,1.75
14:51:34,190720.0,0.0011163188028149307,0.0016666099545545876,0.6897467374801636,0.0006065285997465253,-0.0005090136546641588,0.0005469092866405845,-35.3622629,149.1662502,629911.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.5,0.5,2.0
14:51:36,190720.0,0.0015136014553718269,0.0018761670216917992,0.6897279620170593,-0.0031118132174015045,-0.0006622439250349998,-0.0002877260558307171,-35.3622629,149.1662502,633019.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,-1.0,0.5,1.0
14:51:37,236090.0,0.0013189024466555566,0.0022231098846532404,0.6895185858011246,0.0006081621977500618,0.00028611504239961505,0.0005709640972781926,-35.3622629,149.1662502,634960.0,1.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.75,1.25,2.25
14:51:38,236090.0,0.0011796406470239162,0.002094230498187244,0.6895066499710083,-0.000526155112311244,-0.0007710194913670421,-0.0012898282730020583,-35.3622629,149.1662502,636124.5,1.5,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.5,0.5,0.5
14:51:40,236090.0,0.0015519403968937695,0.001764218497555703,0.6894648969173431,7.701633148826659e-05,-0.0011924379505217075,-0.0018341397517360747,-35.3622629,149.1662502,639229.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.5,1.0,0.0,0.0
14:51:41,23065.0,0.000371666086721234,0.002018322265939787,0.6894562244415283,-0.00013844481145497411,-0.0006662040104856715,-7.619435200467706e-05,-35.3622629,149.1662502,641169.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.0,0.75,1.25
14:51:42,23065.0,0.0006193676963448524,0.0022974038729444146,0.6892887651920319,0.00037906854413449764,0.0011447720462456346,-0.00103062012931332,-35.3622629,149.1662502,642333.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.0,2.0,1.0
14:51:44,23065.0,0.000884164241142571,0.0016539257485419512,0.6891865432262421,-0.0004032358410768211,-0.0002575552207417786,-0.002747652935795486,-35.362263,149.1662502,645442.5,3.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,1.0,-0.5
14:51:45,300000.0,0.0014131226344034076,0.0014598705456592143,0.6891692727804184,0.001164247267297469,-0.00033523759339004755,0.0007298023847397417,-35.362263,149.1662502,647379.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.25,2.0,1.25,2.5
14:51:46,300000.0,0.0012091465760022402,0.0014257433358579874,0.6890515983104706,-0.001462003740016371,-0.001978902146220207,-0.00028065068181604147,-35.362263,149.1662502,648543.0,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,0.0,0.0,1.0
14:51:48,300000.0,0.001995357102714479,0.0014983962755650282,0.6892707347869873,0.000182805466465652,-0.0007072106818668544,-0.0016584423719905317,-35.362263,149.1662502,651648.5,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,1.0,1.0,0.0
14:51:49,213156.0,0.0015812273195479065,0.002008790470426902,0.6896370947360992,0.0007355906418524683,0.0006544352800119668,0.00038832161226309836,-35.362262949999995,149.1662502,653590.75,2.0,0.0,-152.0,RTL,0.0,0.0,-999.75,1.75,1.75,1.75
14:51:50,213156.0,0.0012582786730490625,0.0024194667348638177,0.6896876096725464,-1.2957374565303326e-05,0.0011266038054600358,-0.0006049402290955186,-35.3622629,149.1662502,654755.5,2.0,0.0,-152.0,RTL,0.0,0.0,-1000.0,1.0,2.5,0.5
14:51:52,213156.0,0.000983297941274941,0.002111125038936734,0.6895713210105896,-0.002540964720537886,5.091202910989523e-05,-0.0010502811637707055,-35.3622629,149.1662502,657862.0,2.0,0.0,-152.0,RTL,0.0,0.0,-999.5,-1.0,1.0,0.5
14:51:53,155272.0,7.611957607878139e-05,0.04662691242992878,0.6893443316221237,-0.0027560607995837927,0.0418093279004097,-0.0015850807540118694,-35.362263399999996,149.16624975,659791.0,-14.25,-13.25,-150.0,RTL,2.75,1.25,-998.25,-1.25,42.75,0.0
14:51:54,155272.0,-0.0033380179665982723,0.07274360582232475,0.6894226968288422,-0.004543715622276068,0.030289209447801113,-0.0008223695331253111,-35.36226535,149.1662479,660935.5,-43.5,-36.5,-147.5,RTL,9.0,4.0,-996.5,-2.5,31.0,0.5
14:51:56,155272.0,-0.044164061546325684,0.21905065327882767,0.8044788837432861,-0.14169525355100632,0.19740590453147888,0.4489933252334595,-35.36228405,149.16622965,663689.0,-172.0,-153.0,-99.0,RTL,42.0,16.5,-930.0,-140.0,198.5,450.0
14:51:57,300000.0,0.07072143815457821,0.1623779609799385,1.1569046080112457,0.040273603051900864,-0.02177420095540583,0.0744153761479538,-35.362310475,149.166198575,664300.75,-285.5,-266.0,-6.75,RTL,86.5,14.0,-940.75,41.25,-20.5,75.75
14:51:58,300000.0,0.08721068874001503,0.19694656878709793,1.1720740795135498,0.033948129042983055,0.08359207771718502,-0.023709649685770273,-35.3623325,149.16617589999998,664215.0,-365.5,-283.0,26.5,RTL,110.0,11.0,-979.0,35.0,84.0,-21.5
14:52:00,300000.0,0.02584512159228325,0.24520356953144073,1.0542541146278381,-0.007314292713999748,-0.006067447829991579,-0.08519275113940239,-35.36241885,149.16609725,663698.5,-572.5,-432.0,11.5,RTL,151.0,22.0,-989.5,-6.0,-4.0,-83.5
