,A.BRAKE1
15:56:24.027,-1
15:56:24.227,-1
15:56:24.429,-1
15:56:24.629,-1
15:56:24.831,-1
15:56:25.032,-1
15:56:25.235,-1
15:56:25.437,-1
15:56:25.637,-1
15:56:25.839,-1
15:56:26.040,-1
15:56:26.241,-1
15:56:26.442,-1
15:56:26.644,-1
15:56:26.847,-1
15:56:27.049,1
15:56:27.251,1
15:56:27.452,1
15:56:27.653,1
15:56:27.854,1
15:56:28.055,1
15:56:28.256,1
15:56:28.457,-1
15:56:28.658,-1
15:56:28.859,1
15:56:29.060,-1
15:56:29.261,-1
15:56:29.462,-1
15:56:29.664,-1
15:56:29.864,-1
15:56:30.065,-1
15:56:30.266,-1
15:56:30.467,-1
15:56:30.669,-1
15:56:30.871,-1
15:56:31.072,-1
15:56:31.274,-1
15:56:31.475,-1
15:56:31.676,-1
15:56:31.880,-1
15:56:32.080,-1
15:56:32.281,-1
15:56:32.482,-1
15:56:32.683,-1
15:56:32.884,-1
15:56:33.085,-1
15:56:33.287,-1
15:56:33.488,-1
15:56:33.689,-1
15:56:33.890,-1
15:56:34.091,-1
15:56:34.291,-1
15:56:34.493,-1
15:56:34.694,-1
15:56:34.896,-1
15:56:35.099,-1
15:56:35.300,-1
15:56:35.501,-1
15:56:35.702,-1
15:56:35.903,-1
15:56:36.104,-1
15:56:36.305,-1
15:56:36.506,-1
15:56:36.707,-1
15:56:36.907,-1
15:56:37.109,-1
15:56:37.310,-1
15:56:37.511,-1
15:56:37.712,-1
15:56:37.913,-1
15:56:38.114,-1
15:56:38.316,-1
15:56:38.517,-1
15:56:38.719,-1
15:56:38.920,-1
15:56:39.123,-1
15:56:39.325,-1
15:56:39.525,-1
15:56:39.727,-1
15:56:39.928,-1
15:56:40.129,-1
15:56:40.330,-1
15:56:40.530,-1
15:56:40.731,-1
15:56:40.932,-1
15:56:41.133,-1
15:56:41.335,-1
15:56:41.536,-1
15:56:41.736,-1
15:56:41.938,-1
15:56:42.139,-1
15:56:42.340,-1
15:56:42.542,-1
15:56:42.743,-1
15:56:42.945,-1
15:56:43.147,-1
15:56:43.352,-1
15:56:43.558,-1
15:56:43.761,-1
15:56:43.962,-1
15:56:44.162,-1
15:56:44.363,-1
15:56:44.564,-1
15:56:44.765,-1
15:56:44.966,-1
15:56:45.167,-1
15:56:45.368,-1
15:56:45.569,-1
15:56:45.770,-1
15:56:45.972,-1
15:56:46.172,1
15:56:46.374,1
15:56:46.575,1
15:56:46.776,1
15:56:46.977,1
15:56:47.178,1
15:56:47.380,1
15:56:47.586,1
15:56:47.789,1
15:56:47.991,-1
15:56:48.193,-1
15:56:48.395,-1
15:56:48.596,-1
15:56:48.796,-1
15:56:48.998,-1
15:56:49.198,-1
15:56:49.400,-1
15:56:49.601,-1
15:56:49.802,-1
15:56:50.003,-1
15:56:50.204,-1
15:56:50.405,-1
15:56:50.606,-1
15:56:50.807,-1
15:56:51.007,-1
15:56:51.208,-1
15:56:51.409,-1
15:56:51.610,-1
15:56:51.811,-1
15:56:52.012,-1
15:56:52.213,-1
15:56:52.414,-1
15:56:52.616,-1
15:56:52.817,-1
15:56:53.018,-1
15:56:53.219,-1
15:56:53.422,-1
15:56:53.624,-1
15:56:53.825,-1
15:56:54.026,-1
15:56:54.227,-1
15:56:54.428,-1
15:56:54.629,-1
15:56:54.831,-1
15:56:55.031,-1
15:56:55.232,-1
15:56:55.434,-1
15:56:55.635,-1
15:56:55.836,-1
15:56:56.037,-1
15:56:56.238,-1
15:56:56.439,-1
15:56:56.640,-1
15:56:56.843,-1
15:56:57.045,-1
15:56:57.248,-1
15:56:57.450,-1
15:56:57.663,-1
15:56:57.867,-1
15:56:58.068,-1
15:56:58.269,-1
15:56:58.470,-1
15:56:58.671,-1
15:56:58.872,-1
15:56:59.072,-1
15:56:59.273,-1
15:56:59.474,-1
15:56:59.675,-1
15:56:59.876,-1
15:57:00.077,-1
15:57:00.278,-1
15:57:00.479,-1
15:57:00.679,-1
15:57:00.880,-1
15:57:01.081,-1
15:57:01.286,-1
15:57:01.489,-1
15:57:01.690,-1
15:57:01.892,-1
15:57:02.094,-1
15:57:02.295,-1
15:57:02.496,-1
15:57:02.697,-1
15:57:02.898,-1
15:57:03.099,-1
15:57:03.300,-1
15:57:03.501,-1
15:57:03.702,-1
15:57:03.903,-1
15:57:04.104,-1
15:57:04.305,-1
15:57:04.506,-1
15:57:04.706,-1
15:57:04.907,-1
15:57:05.109,-1
15:57:05.309,-1
15:57:05.510,-1
15:57:05.712,-1
15:57:05.912,-1
15:57:06.114,-1
15:57:06.316,-1
15:57:06.518,-1
15:57:06.720,-1
15:57:06.921,-1
15:57:07.123,-1
15:57:07.325,-1
15:57:07.527,-1
15:57:07.728,-1
15:57:07.929,-1
15:57:08.130,-1
15:57:08.330,-1
15:57:08.531,-1
15:57:08.732,-1
15:57:08.933,-1
15:57:09.134,-1
15:57:09.335,-1
15:57:09.536,-1
15:57:09.737,-1
15:57:09.938,-1
15:57:10.139,-1
15:57:10.340,-1
15:57:10.541,-1
15:57:10.742,-1
15:57:10.946,-1
15:57:11.148,1
15:57:11.349,1
15:57:11.550,1
15:57:11.752,1
15:57:11.953,1
15:57:12.155,1
15:57:12.355,1
15:57:12.556,1
15:57:12.757,1
15:57:12.958,1
15:57:13.160,-1
15:57:13.362,-1
15:57:13.565,-1
15:57:13.765,-1
15:57:13.966,-1
15:57:14.167,-1
15:57:14.369,-1
15:57:14.570,-1
15:57:14.771,-1
15:57:14.973,-1
15:57:15.174,-1
15:57:15.377,-1
15:57:15.579,-1
15:57:15.781,-1
15:57:15.982,-1
15:57:16.183,-1
15:57:16.384,-1
15:57:16.585,-1
15:57:16.785,-1
15:57:16.986,-1
15:57:17.187,-1
15:57:17.388,-1
15:57:17.589,-1
15:57:17.790,-1
15:57:17.991,-1
15:57:18.192,-1
15:57:18.393,-1
15:57:18.594,-1
15:57:18.795,-1
15:57:18.996,-1
15:57:19.198,-1
15:57:19.404,-1
15:57:19.606,-1
15:57:19.810,-1
15:57:20.012,-1
15:57:20.213,-1
15:57:20.415,-1
15:57:20.616,-1
15:57:20.817,-1
15:57:21.017,-1
15:57:21.219,-1
15:57:21.421,-1
15:57:21.623,-1
15:57:21.824,-1
15:57:22.025,-1
15:57:22.226,-1
15:57:22.426,-1
15:57:22.627,-1
15:57:22.828,-1
15:57:23.029,-1
15:57:23.230,-1
15:57:23.432,-1
15:57:23.633,-1
15:57:23.834,-1
15:57:24.035,-1
15:57:24.236,-1
15:57:24.466,-1
15:57:24.668,-1
15:57:24.869,-1
15:57:25.070,-1
15:57:25.275,-1
15:57:25.477,-1
15:57:25.681,-1
15:57:25.883,-1
15:57:26.084,-1
15:57:26.285,-1
15:57:26.485,-1
15:57:26.686,-1
15:57:26.887,-1
15:57:27.088,-1
15:57:27.289,-1
15:57:27.495,-1
15:57:27.696,-1
15:57:27.897,-1
15:57:28.099,-1
15:57:28.300,-1
15:57:28.501,-1
15:57:28.702,-1
15:57:28.917,-1
15:57:29.118,-1
15:57:29.320,-1
15:57:29.523,-1
15:57:29.726,-1
15:57:29.928,-1
15:57:30.130,-1
15:57:30.331,-1
15:57:30.532,-1
15:57:30.733,-1
15:57:30.934,-1
15:57:31.136,-1
15:57:31.338,-1
15:57:31.540,-1
15:57:31.741,-1
15:57:31.942,-1
15:57:32.143,-1
15:57:32.344,-1
15:57:32.546,-1
15:57:32.747,-1
15:57:32.948,-1
15:57:33.149,-1
15:57:33.350,-1
15:57:33.551,-1
15:57:33.752,-1
15:57:33.953,-1
15:57:34.154,-1
15:57:34.355,-1
15:57:34.557,-1
15:57:34.758,-1
15:57:34.959,-1
15:57:35.161,1
15:57:35.365,1
15:57:35.566,1
15:57:35.768,1
15:57:35.968,1
15:57:36.169,1
15:57:36.370,1
15:57:36.571,1
15:57:36.772,1
15:57:36.973,-1
15:57:37.174,-1
15:57:37.375,-1
15:57:37.578,-1
15:57:37.778,-1
15:57:37.979,-1
15:57:38.180,-1
15:57:38.381,-1
15:57:38.582,-1
15:57:38.782,-1
15:57:38.984,-1
15:57:39.185,-1
15:57:39.387,-1
15:57:39.589,-1
15:57:39.790,-1
15:57:39.991,-1
15:57:40.193,-1
15:57:40.394,-1
15:57:40.595,-1
15:57:40.796,-1
15:57:40.997,-1
15:57:41.198,-1
15:57:41.399,-1
15:57:41.600,-1
15:57:41.801,-1
15:57:42.001,-1
15:57:42.202,-1
15:57:42.403,-1
15:57:42.603,-1
15:57:42.804,-1
15:57:43.005,-1
15:57:43.206,-1
15:57:43.408,-1
15:57:43.610,-1
15:57:43.811,-1
15:57:44.012,-1
15:57:44.213,-1
15:57:44.429,-1
15:57:44.630,-1
15:57:44.831,-1
15:57:45.033,-1
15:57:45.235,-1
15:57:45.437,-1
15:57:45.641,-1
15:57:45.843,-1
15:57:46.043,-1
15:57:46.244,-1
15:57:46.445,-1
15:57:46.646,-1
15:57:46.847,-1
15:57:47.048,-1
15:57:47.250,-1
15:57:47.451,-1
15:57:47.653,-1
15:57:47.854,-1
15:57:48.055,-1
15:57:48.256,-1
15:57:48.457,-1
15:57:48.658,-1
15:57:48.865,-1
15:57:49.066,-1
15:57:49.267,-1
15:57:49.468,-1
15:57:49.673,-1
15:57:49.874,-1
15:57:50.076,-1
15:57:50.278,-1
15:57:50.479,-1
15:57:50.680,-1
15:57:50.881,-1
15:57:51.082,-1
15:57:51.283,-1
15:57:51.484,-1
15:57:51.685,-1
15:57:51.886,-1
15:57:52.087,-1
15:57:52.288,-1
15:57:52.489,-1
15:57:52.690,-1
15:57:52.891,-1
15:57:53.092,-1
15:57:53.292,-1
15:57:53.493,-1
15:57:53.695,-1
15:57:53.895,-1
15:57:54.096,-1
15:57:54.297,-1
15:57:54.498,-1
15:57:54.699,-1
15:57:54.900,-1
15:57:55.102,1
15:57:55.303,1
15:57:55.506,1
15:57:55.708,1
15:57:55.909,-1
15:57:56.110,-1
15:57:56.311,-1
15:57:56.512,-1
15:57:56.713,-1
15:57:56.913,-1
15:57:57.115,-1
15:57:57.316,-1
15:57:57.517,-1
15:57:57.719,-1
15:57:57.920,-1
15:57:58.121,-1
15:57:58.322,-1
15:57:58.523,-1
15:57:58.724,-1
15:57:58.925,-1
15:57:59.129,-1
15:57:59.332,-1
15:57:59.535,-1
15:57:59.738,-1
15:57:59.940,-1
15:58:00.141,-1
15:58:00.342,-1
15:58:00.543,-1
15:58:00.744,-1
15:58:00.944,-1
15:58:01.146,-1
15:58:01.347,-1
15:58:01.548,-1
15:58:01.750,-1
15:58:01.951,-1
15:58:02.152,-1
15:58:02.353,-1
15:58:02.554,-1
15:58:02.755,-1
15:58:02.956,-1
15:58:03.158,-1
15:58:03.359,-1
15:58:03.560,-1
15:58:03.761,-1
15:58:03.963,-1
15:58:04.164,-1
15:58:04.368,-1
15:58:04.569,-1
15:58:04.771,-1
15:58:04.972,-1
15:58:05.174,-1
15:58:05.375,-1
15:58:05.577,-1
15:58:05.779,-1
15:58:05.980,-1
15:58:06.181,-1
15:58:06.382,-1
15:58:06.583,-1
15:58:06.783,-1
15:58:06.984,-1
15:58:07.185,-1
15:58:07.386,-1
15:58:07.587,-1
15:58:07.788,-1
15:58:07.988,-1
15:58:08.189,-1
15:58:08.391,-1
15:58:08.592,-1
15:58:08.794,-1
15:58:08.995,-1
15:58:09.197,-1
15:58:09.399,-1
15:58:09.603,-1
15:58:09.805,-1
15:58:10.006,-1
15:58:10.207,-1
15:58:10.407,-1
15:58:10.609,-1
15:58:10.809,-1
15:58:11.010,-1
15:58:11.212,-1
15:58:11.414,-1
15:58:11.615,-1
15:58:11.817,-1
15:58:12.018,-1
15:58:12.218,-1
15:58:12.419,-1
15:58:12.652,-1
15:58:12.853,-1
15:58:13.054,-1
15:58:13.258,-1
15:58:13.460,-1
15:58:13.664,-1
15:58:13.867,-1
15:58:14.068,-1
15:58:14.269,-1
15:58:14.471,-1
15:58:14.671,-1
15:58:14.872,-1
15:58:15.073,-1
15:58:15.275,-1
15:58:15.477,-1
15:58:15.677,-1
15:58:15.878,-1
15:58:16.079,-1
15:58:16.280,-1
15:58:16.481,-1
15:58:16.682,-1
15:58:16.883,-1
15:58:17.084,-1
15:58:17.285,1
15:58:17.486,1
15:58:17.687,1
15:58:17.888,1
15:58:18.089,1
15:58:18.290,1
15:58:18.491,-1
15:58:18.692,-1
15:58:18.894,1
15:58:19.097,1
15:58:19.298,-1
15:58:19.500,-1
15:58:19.701,-1
15:58:19.902,-1
15:58:20.102,-1
15:58:20.303,-1
15:58:20.504,-1
15:58:20.705,-1
15:58:20.906,-1
15:58:21.107,-1
15:58:21.307,-1
15:58:21.509,-1
15:58:21.710,-1
15:58:21.911,-1
15:58:22.111,-1
15:58:22.314,-1
15:58:22.515,-1
15:58:22.717,-1
15:58:22.918,-1
15:58:23.119,-1
15:58:23.320,-1
15:58:23.522,-1
15:58:23.723,-1
15:58:23.924,-1
15:58:24.125,-1
15:58:24.326,-1
15:58:24.527,-1
15:58:24.728,-1
15:58:24.929,-1
15:58:25.130,-1
15:58:25.331,-1
15:58:25.533,-1
15:58:25.735,-1
15:58:25.936,-1
15:58:26.152,-1
15:58:26.354,-1
15:58:26.555,-1
15:58:26.757,-1
15:58:26.964,-1
15:58:27.165,-1
15:58:27.367,-1
15:58:27.567,-1
15:58:27.768,-1
15:58:27.969,-1
15:58:28.170,-1
15:58:28.371,-1
15:58:28.572,-1
15:58:28.773,-1
15:58:28.974,-1
15:58:29.174,-1
15:58:29.375,-1
15:58:29.578,-1
15:58:29.778,-1
15:58:29.979,-1
15:58:30.180,-1
15:58:30.381,-1
15:58:30.583,-1
15:58:30.785,-1
15:58:30.986,-1
15:58:31.187,-1
15:58:31.389,-1
15:58:31.590,-1
15:58:31.791,-1
15:58:31.992,-1
15:58:32.193,-1
15:58:32.394,-1
15:58:32.595,-1
15:58:32.796,-1
15:58:32.997,-1
15:58:33.198,-1
15:58:33.399,-1
15:58:33.600,-1
15:58:33.801,-1
15:58:34.002,-1
15:58:34.203,-1
15:58:34.404,-1
15:58:34.605,-1
15:58:34.807,-1
15:58:35.008,-1
15:58:35.208,1
15:58:35.409,1
15:58:35.611,1
15:58:35.812,1
15:58:36.013,1
15:58:36.214,1
15:58:36.415,1
15:58:36.616,-1
15:58:36.817,-1
15:58:37.017,-1
15:58:37.220,-1
15:58:37.422,-1
15:58:37.623,-1
15:58:37.825,-1
15:58:38.025,-1
15:58:38.226,-1
15:58:38.427,-1
15:58:38.629,-1
15:58:38.830,-1
15:58:39.032,-1
15:58:39.235,-1
15:58:39.437,-1
15:58:39.640,-1
15:58:39.843,-1
15:58:40.043,-1
15:58:40.244,-1
15:58:40.445,-1
15:58:40.646,-1
15:58:40.847,-1
15:58:41.048,-1
15:58:41.248,-1
15:58:41.450,-1
15:58:41.651,-1
15:58:41.852,-1
15:58:42.053,-1
15:58:42.254,-1
15:58:42.456,-1
15:58:42.657,-1
15:58:42.858,-1
15:58:43.059,-1
15:58:43.263,-1
15:58:43.466,-1
15:58:43.668,-1
15:58:43.870,-1
15:58:44.072,-1
15:58:44.274,-1
15:58:44.475,-1
15:58:44.676,-1
15:58:44.877,-1
15:58:45.079,-1
15:58:45.280,-1
15:58:45.481,-1
15:58:45.683,-1
15:58:45.884,-1
15:58:46.084,-1
15:58:46.285,-1
15:58:46.486,-1
15:58:46.687,-1
15:58:46.888,-1
15:58:47.088,-1
15:58:47.289,-1
15:58:47.490,-1
15:58:47.693,-1
15:58:47.894,-1
15:58:48.095,-1
15:58:48.296,-1
15:58:48.497,-1
15:58:48.698,-1
15:58:48.900,-1
15:58:49.102,-1
15:58:49.305,-1
15:58:49.507,-1
15:58:49.712,-1
15:58:49.913,-1
15:58:50.114,-1
15:58:50.315,-1
15:58:50.516,-1
15:58:50.717,-1
15:58:50.918,-1
15:58:51.119,-1
15:58:51.320,-1
15:58:51.521,-1
15:58:51.721,-1
15:58:51.922,-1
15:58:52.123,-1
15:58:52.324,-1
15:58:52.525,-1
15:58:52.725,-1
15:58:52.927,-1
15:58:53.128,-1
15:58:53.328,-1
15:58:53.529,-1
15:58:53.731,-1
15:58:53.932,-1
15:58:54.133,-1
15:58:54.335,-1
15:58:54.537,-1
15:58:54.738,-1
15:58:54.940,-1
15:58:55.140,-1
15:58:55.342,-1
15:58:55.543,-1
15:58:55.744,-1
15:58:55.945,-1
15:58:56.146,-1
15:58:56.346,-1
15:58:56.547,-1
15:58:56.748,-1
15:58:56.949,-1
15:58:57.150,-1
15:58:57.351,-1
15:58:57.553,-1
15:58:57.753,-1
15:58:57.954,-1
15:58:58.155,1
15:58:58.356,1
15:58:58.559,1
15:58:58.760,1
15:58:58.961,1
15:58:59.162,1
15:58:59.365,1
15:58:59.567,1
15:58:59.770,1
15:58:59.974,-1
15:59:00.175,-1
15:59:00.376,-1
15:59:00.577,-1
15:59:00.778,-1
15:59:00.979,-1
15:59:01.180,-1
15:59:01.381,-1
15:59:01.582,-1
15:59:01.784,-1
15:59:01.984,-1
15:59:02.185,-1
15:59:02.386,-1
15:59:02.587,-1
15:59:02.787,-1
15:59:02.988,-1
15:59:03.189,-1
15:59:03.390,-1
15:59:03.591,-1
15:59:03.793,-1
15:59:03.993,-1
15:59:04.195,-1
15:59:04.396,-1
15:59:04.598,-1
15:59:04.800,-1
15:59:05.001,-1
15:59:05.202,-1
15:59:05.403,-1
15:59:05.604,-1
15:59:05.804,-1
15:59:06.005,-1
15:59:06.206,-1
15:59:06.407,-1
15:59:06.608,-1
15:59:06.809,-1
15:59:07.010,-1
15:59:07.211,-1
15:59:07.412,-1
15:59:07.614,-1
15:59:07.816,-1
15:59:08.036,-1
15:59:08.237,-1
15:59:08.438,-1
15:59:08.640,-1
15:59:08.841,-1
15:59:09.042,-1
15:59:09.243,-1
15:59:09.445,-1
15:59:09.646,-1
15:59:09.847,-1
15:59:10.047,-1
15:59:10.248,-1
15:59:10.449,-1
15:59:10.650,-1
15:59:10.851,-1
15:59:11.052,-1
15:59:11.253,-1
15:59:11.454,-1
15:59:11.655,-1
15:59:11.856,-1
15:59:12.057,-1
15:59:12.258,-1
15:59:12.459,-1
15:59:12.660,-1
15:59:12.862,-1
15:59:13.063,-1
15:59:13.266,-1
15:59:13.468,-1
15:59:13.671,-1
15:59:13.872,-1
15:59:14.073,-1
15:59:14.274,-1
15:59:14.475,-1
15:59:14.677,-1
15:59:14.878,-1
15:59:15.078,-1
15:59:15.280,-1
15:59:15.481,-1
15:59:15.683,-1
15:59:15.884,-1
15:59:16.085,-1
15:59:16.286,-1
15:59:16.487,-1
15:59:16.688,-1
15:59:16.891,-1
15:59:17.092,-1
15:59:17.295,-1
15:59:17.496,-1
15:59:17.701,-1
15:59:17.904,-1
15:59:18.106,-1
15:59:18.307,-1
15:59:18.507,-1
15:59:18.708,-1
15:59:18.909,-1
15:59:19.110,-1
15:59:19.311,-1
15:59:19.513,-1
15:59:19.714,-1
15:59:19.914,-1
15:59:20.115,-1
15:59:20.316,-1
15:59:20.517,-1
15:59:20.718,-1
15:59:20.919,-1
15:59:21.119,-1
15:59:21.321,-1
15:59:21.523,-1
15:59:21.724,-1
15:59:21.925,-1
15:59:22.127,-1
15:59:22.328,1
15:59:22.530,1
15:59:22.731,1
15:59:22.933,1
15:59:23.135,1
15:59:23.335,1
15:59:23.537,1
15:59:23.738,1
15:59:23.939,1
15:59:24.140,1
15:59:24.341,-1
15:59:24.542,-1
15:59:24.743,-1
15:59:24.944,-1
15:59:25.145,-1
15:59:25.348,-1
15:59:25.549,-1
15:59:25.751,-1
15:59:25.951,-1
15:59:26.173,-1
15:59:26.374,-1
15:59:26.576,-1
15:59:26.777,-1
15:59:26.980,-1
15:59:27.181,-1
15:59:27.382,-1
15:59:27.584,-1
15:59:27.785,-1
15:59:27.986,-1
15:59:28.186,-1
15:59:28.387,-1
15:59:28.588,-1
15:59:28.789,-1
15:59:28.990,-1
15:59:29.191,-1
15:59:29.392,-1
15:59:29.592,-1
15:59:29.793,-1
15:59:29.994,-1
15:59:30.195,-1
15:59:30.397,-1
15:59:30.598,-1
15:59:30.800,-1
15:59:31.002,-1
15:59:31.203,-1
15:59:31.405,-1
15:59:31.606,-1
15:59:31.807,-1
15:59:32.008,-1
15:59:32.209,-1
15:59:32.409,-1
15:59:32.611,-1
15:59:32.811,-1
15:59:33.012,-1
15:59:33.213,-1
15:59:33.415,-1
15:59:33.616,-1
15:59:33.817,-1
15:59:34.018,-1
15:59:34.220,1
15:59:34.422,1
15:59:34.623,1
15:59:34.824,1
15:59:35.026,1
15:59:35.228,1
15:59:35.429,1
15:59:35.630,1
15:59:35.832,1
15:59:36.033,1
15:59:36.233,-1
15:59:36.434,-1
15:59:36.635,-1
15:59:36.836,-1
15:59:37.037,-1
15:59:37.238,-1
15:59:37.439,-1
15:59:37.640,-1
15:59:37.841,-1
15:59:38.042,-1
15:59:38.242,-1
15:59:38.444,-1
15:59:38.645,-1
15:59:38.847,-1
15:59:39.048,-1
15:59:39.249,-1
15:59:39.449,-1
15:59:39.650,-1
15:59:39.852,-1
15:59:40.052,-1
15:59:40.253,-1
15:59:40.454,-1
15:59:40.655,-1
15:59:40.856,-1
15:59:41.057,-1
15:59:41.258,-1
15:59:41.459,-1
15:59:41.660,-1
15:59:41.861,-1
15:59:42.062,-1
15:59:42.264,-1
15:59:42.465,-1
15:59:42.667,-1
15:59:42.869,-1
15:59:43.073,-1
15:59:43.274,-1
15:59:43.475,-1
15:59:43.676,-1
15:59:43.877,-1
15:59:44.078,-1
15:59:44.279,-1
15:59:44.479,-1
15:59:44.680,-1
15:59:44.881,-1
15:59:45.082,-1
15:59:45.283,-1
15:59:45.484,-1
15:59:45.685,-1
15:59:45.886,-1
15:59:46.091,-1
15:59:46.292,-1
15:59:46.494,-1
15:59:46.696,-1
15:59:46.898,-1
15:59:47.098,-1
15:59:47.299,1
15:59:47.500,1
15:59:47.702,1
15:59:47.903,1
15:59:48.104,1
15:59:48.305,1
15:59:48.506,1
15:59:48.706,1
15:59:48.907,1
15:59:49.108,1
15:59:49.309,-1
15:59:49.510,-1
15:59:49.711,-1
15:59:49.912,-1
15:59:50.113,-1
15:59:50.314,-1
15:59:50.515,-1
15:59:50.717,-1
15:59:50.918,-1
15:59:51.120,-1
15:59:51.321,-1
15:59:51.522,-1
15:59:51.723,-1
15:59:51.924,-1
15:59:52.125,-1
15:59:52.326,-1
15:59:52.527,-1
15:59:52.728,-1
15:59:52.929,-1
15:59:53.130,-1
15:59:53.331,-1
15:59:53.531,-1
15:59:53.733,-1
15:59:53.934,-1
15:59:54.154,-1
15:59:54.356,-1
15:59:54.557,-1
15:59:54.758,-1
15:59:54.960,-1
15:59:55.161,-1
15:59:55.362,-1
15:59:55.563,-1
15:59:55.765,-1
15:59:55.966,-1
15:59:56.167,-1
15:59:56.368,-1
15:59:56.569,-1
15:59:56.770,-1
15:59:56.971,-1
15:59:57.172,-1
15:59:57.373,-1
15:59:57.574,-1
15:59:57.776,-1
15:59:57.977,-1
15:59:58.178,-1
15:59:58.380,-1
15:59:58.584,-1
15:59:58.785,-1
15:59:58.988,-1
15:59:59.189,-1
15:59:59.391,-1
15:59:59.593,-1
15:59:59.794,-1
15:59:59.995,-1
16:00:00.196,-1
16:00:00.396,-1
16:00:00.597,-1
16:00:00.798,-1
16:00:00.999,-1
16:00:01.199,-1
16:00:01.400,-1
16:00:01.601,-1
16:00:01.802,-1
16:00:02.003,-1
16:00:02.204,-1
16:00:02.406,-1
16:00:02.607,-1
16:00:02.808,-1
16:00:03.009,-1
16:00:03.210,-1
16:00:03.411,-1
16:00:03.612,-1
16:00:03.813,-1
16:00:04.014,-1
16:00:04.215,1
16:00:04.416,1
16:00:04.618,1
16:00:04.819,1
16:00:05.020,1
16:00:05.221,1
16:00:05.422,1
16:00:05.624,1
16:00:05.825,1
16:00:06.026,1
16:00:06.227,-1
16:00:06.430,-1
16:00:06.632,-1
16:00:06.833,-1
16:00:07.035,-1
16:00:07.236,-1
16:00:07.438,-1
16:00:07.639,-1
16:00:07.840,-1
16:00:08.041,-1
16:00:08.242,-1
16:00:08.443,-1
16:00:08.644,-1
16:00:08.845,-1
16:00:09.045,-1
16:00:09.246,-1
16:00:09.447,-1
16:00:09.649,-1
16:00:09.851,-1
16:00:10.052,-1
16:00:10.254,-1
16:00:10.455,-1
16:00:10.657,-1
16:00:10.858,-1
16:00:11.059,-1
16:00:11.260,-1
16:00:11.461,-1
16:00:11.663,-1
16:00:11.865,-1
16:00:12.066,-1
16:00:12.267,-1
16:00:12.468,-1
16:00:12.669,-1
16:00:12.870,-1
16:00:13.071,-1
16:00:13.272,-1
16:00:13.472,-1
16:00:13.674,-1
16:00:13.874,-1
16:00:14.076,-1
16:00:14.277,-1
16:00:14.478,-1
16:00:14.680,-1
16:00:14.881,-1
16:00:15.085,-1
16:00:15.286,-1
16:00:15.488,-1
16:00:15.689,-1
16:00:15.891,-1
16:00:16.093,-1
16:00:16.294,-1
16:00:16.495,-1
16:00:16.696,-1
16:00:16.897,-1
16:00:17.097,-1
16:00:17.298,-1
16:00:17.499,-1
16:00:17.700,-1
16:00:17.903,-1
16:00:18.104,-1
16:00:18.305,-1
16:00:18.506,-1
16:00:18.707,-1
16:00:18.909,-1
16:00:19.109,-1
16:00:19.310,-1
16:00:19.511,-1
16:00:19.712,-1
16:00:19.914,-1
16:00:20.115,-1
16:00:20.316,-1
16:00:20.517,-1
16:00:20.718,-1
16:00:20.919,-1
16:00:21.119,-1
16:00:21.320,-1
16:00:21.522,-1
16:00:21.723,-1
16:00:21.924,-1
16:00:22.125,-1
16:00:22.326,-1
16:00:22.528,-1
16:00:22.730,-1
16:00:22.931,-1
16:00:23.132,-1
16:00:23.333,-1
16:00:23.534,-1
16:00:23.735,-1
16:00:23.936,-1
16:00:24.137,-1
16:00:24.338,-1
16:00:24.539,-1
16:00:24.740,-1
16:00:24.941,-1
16:00:25.142,-1
16:00:25.343,-1
16:00:25.545,-1
16:00:25.745,-1
16:00:25.947,-1
16:00:26.148,-1
16:00:26.349,-1
16:00:26.551,-1
16:00:26.752,-1
16:00:26.954,-1
16:00:27.154,-1
16:00:27.357,-1
16:00:27.558,-1
16:00:27.760,-1
16:00:27.961,-1
16:00:28.162,-1
16:00:28.363,1
16:00:28.565,1
16:00:28.765,1
16:00:28.966,-1
16:00:29.167,-1
16:00:29.368,-1
16:00:29.570,-1
16:00:29.771,-1
16:00:29.973,-1
16:00:30.174,-1
16:00:30.375,-1
16:00:30.577,-1
16:00:30.778,-1
16:00:30.979,-1
16:00:31.180,-1
16:00:31.382,-1
16:00:31.583,-1
16:00:31.784,-1
16:00:31.987,-1
16:00:32.188,-1
16:00:32.389,-1
16:00:32.590,-1
16:00:32.791,-1
16:00:32.992,-1
16:00:33.192,-1
16:00:33.394,-1
16:00:33.595,-1
16:00:33.796,-1
16:00:33.997,-1
16:00:34.198,-1
16:00:34.399,-1
16:00:34.600,-1
16:00:34.801,-1
16:00:35.003,-1
16:00:35.204,-1
16:00:35.404,-1
16:00:35.606,-1
16:00:35.807,-1
16:00:36.008,-1
16:00:36.209,-1
16:00:36.410,-1
16:00:36.611,-1
16:00:36.812,-1
16:00:37.013,-1
16:00:37.214,-1
16:00:37.414,-1
16:00:37.615,-1
16:00:37.816,-1
16:00:38.017,-1
16:00:38.219,-1
16:00:38.420,-1
16:00:38.621,-1
16:00:38.822,-1
16:00:39.023,-1
16:00:39.224,-1
16:00:39.425,-1
16:00:39.628,-1
16:00:39.829,-1
16:00:40.030,-1
16:00:40.231,-1
16:00:40.433,-1
16:00:40.634,-1
16:00:40.835,-1
16:00:41.036,-1
16:00:41.237,-1
16:00:41.438,-1
16:00:41.640,-1
16:00:41.841,-1
