time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
15:53:46,1500.0,0.008963929178814093,0.0005047780347619361,1.0094217856725056,-0.00029385718517005444,-0.0008586725064863762,-0.00027245236560702324,-1.0,0.0,-1000.0,3.0,3.3333333333333335,3.0,AUTO,-35.36236879999999,149.16695106666668,67.66666666666667,-17.0,5.0,-2.3333333333333335
15:53:48,1500.0,0.013152982108294964,-0.017670693652083475,1.0140537023544312,-9.001077463229498e-06,-0.03719476548333963,0.0008536040162046751,7.0,1.6666666666666667,-984.3333333333334,4.333333333333333,-32.333333333333336,3.6666666666666665,AUTO,-35.36236996666667,149.1669482,525.0,-27.0,-14.333333333333334,-41.333333333333336
15:53:50,1500.0,9.802938438951969e-05,-0.0031667170114815235,1.0145562489827473,0.04646247625350952,0.005823280351857345,0.0012211856277038653,0.6666666666666666,-3.3333333333333335,-1007.0,50.666666666666664,10.0,4.666666666666667,AUTO,-35.36237216666667,149.1669483,1007.0,-1.6666666666666667,14.666666666666666,-16.333333333333332
15:53:52,1500.0,-0.0007301459554582834,0.0029594001825898886,1.016360600789388,0.18463836113611856,-0.0003686309792101383,-0.0017540475043157737,0.0,0.3333333333333333,-993.0,188.33333333333334,3.6666666666666665,2.0,AUTO,-35.3623726,149.16695,1259.3333333333333,6.0,4.666666666666667,4.666666666666667
15:53:54,1500.0,-0.008148364800338944,0.0027170825051143765,1.01632026831309,-0.015461653470993042,-0.0056523852205524845,-0.0010945331305265427,0.0,-0.3333333333333333,-1022.6666666666666,-11.333333333333334,-1.0,2.6666666666666665,AUTO,-35.362373033333334,149.1669505,1383.0,8.666666666666666,-3.3333333333333335,-17.333333333333332
15:53:56,1500.0,-0.0044188179696599645,0.0004630139689349259,1.0172288815180461,0.014529249320427576,0.0017499074650307496,0.002463539596647024,-0.6666666666666666,5.0,-987.3333333333334,19.0,5.666666666666667,6.0,BRAKE,-35.362373033333334,149.1669503,1787.3333333333333,11.333333333333334,-4.0,3.6666666666666665
15:53:58,1500.0,-0.0021907624516946575,0.002027339651249349,1.0173756678899128,0.09697928527990977,0.0004539826574424903,-0.00026907073333859444,0.0,5.333333333333333,-1000.0,101.0,4.333333333333333,3.3333333333333335,BRAKE,-35.362372566666664,149.1669501,1789.0,8.333333333333334,-3.3333333333333335,7.0
15:54:00,1500.0,-0.007073741522617638,0.0027249318081885576,1.0182429552078247,0.06704632937908173,0.0009589452917377154,-0.0008264367934316397,0.0,0.0,-997.3333333333334,70.66666666666667,5.0,2.6666666666666665,ALT_HOLD,-35.36237256666667,149.16695026666667,1799.3333333333333,10.0,-5.0,7.333333333333333
15:54:02,1500.0,-0.013794564952452978,0.0004604967834893614,1.0168222188949585,-1.9011873006820679,-0.004637965001165867,-0.0037420871667563915,1.3333333333333333,-91.66666666666667,-929.0,-1900.3333333333333,0.0,0.0,AUTO,-35.36237273333334,149.16695063333336,577.3333333333334,7.0,-1.0,186.33333333333334
15:54:04,1500.0,-0.019896183783809345,0.006296415447650361,1.0164976517359416,-0.06195729350050291,0.010370408495267233,0.009212284814566374,-1.0,1.0,-1070.0,-59.0,14.333333333333334,12.666666666666666,AUTO,-35.36237186666667,149.16695016666665,0.0,24.666666666666668,-14.0,101.33333333333333
15:54:06,1500.0,0.01875577587634325,-0.011160362822314104,1.0179131428400676,0.021753042936325073,-0.0006797001697123051,0.001136705745011568,-3.0,7.0,-964.6666666666666,23.666666666666668,3.0,4.666666666666667,AUTO,-35.36236963333334,149.16694710000002,0.0,18.333333333333332,-9.0,48.333333333333336
15:54:08,1500.0,0.018275330774486065,-0.00216777801203231,1.0190718173980713,-0.3229535932963093,0.0031666028468559184,0.0012261856657763321,-1.0,-7.0,-982.0,-319.6666666666667,7.0,4.666666666666667,BRAKE,-35.36236733333333,149.1669455,0.0,-5.666666666666667,12.333333333333334,78.33333333333333
15:54:10,1500.0,0.0152943249947081,-0.0004112106350172932,1.019454836845398,0.009150455395380655,0.0012066029788305361,0.0006892022987206777,0.0,-10.666666666666666,-1001.6666666666666,11.0,4.666666666666667,4.0,BRAKE,-35.36236733333333,149.1669459,0.0,-11.0,14.0,56.0
15:54:12,1500.0,0.004065559556086858,0.004356567903111379,1.0196067889531453,0.32120761275291443,0.0032136902833978334,3.86522151529789e-06,0.3333333333333333,15.666666666666666,-1005.0,325.6666666666667,6.666666666666667,3.3333333333333335,ALT_HOLD,-35.3623682,149.16694729999998,0.0,-7.333333333333333,9.666666666666666,39.333333333333336
15:54:14,1500.0,0.0010026534049150844,0.0017311553237959743,1.017659346262614,0.00012049948175748189,-0.000716653885319829,-0.0006300520617514849,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.36236846666667,149.1669473,0.0,2.0,-4.666666666666667,18.0
15:54:16,1500.0,0.0023922473968317113,-0.00012393673205224331,1.016991138458252,0.00013790722005069256,-0.000747321251158913,-0.0006204212550073862,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623683,149.1669474,0.0,2.0,0.0,8.0
15:54:18,1500.0,0.003181457674751679,-0.0007670941607405742,1.0164495309193928,0.00017833026746908823,-0.0006238690111786127,-0.000605085709442695,0.0,0.0,-1000.3333333333334,3.0,3.0,3.0,AUTO,-35.3623683,149.1669476333333,0.0,1.6666666666666667,3.0,2.3333333333333335
15:54:20,1500.0,0.007826460680613915,-0.03147761709988117,1.020659367243449,0.010769178392365575,-0.016837367167075474,-0.001214040753742059,3.0,4.0,-1007.6666666666666,13.333333333333334,-12.666666666666666,2.3333333333333335,AUTO,-35.36236943333333,149.16694343333333,467.3333333333333,-3.6666666666666665,-15.0,-73.0
15:54:22,1500.0,0.006556766107678413,-0.0005852349422639236,1.0202969710032146,-0.0038190820875267186,0.01196786326666673,-0.0009205131015429894,-2.0,-2.0,-968.3333333333334,-0.3333333333333333,15.333333333333334,2.3333333333333335,AUTO,-35.3623693,149.1669439,1713.3333333333333,5.0,16.666666666666668,-24.666666666666668
15:54:24,1500.0,0.004246057593263686,0.004910276271402836,1.0207092761993408,0.21638095378875732,-0.001765209948644042,0.0034191524609923363,-0.3333333333333333,14.0,-998.6666666666666,220.33333333333334,1.6666666666666667,6.666666666666667,AUTO,-35.362369,149.1669456,1796.3333333333333,0.3333333333333333,5.666666666666667,13.0
15:54:26,1500.0,0.002580637621576898,0.0024633939222743115,1.0206541220347087,0.003912789126237233,-0.006015255969638626,0.00042014258603254956,0.3333333333333333,1.0,-1030.6666666666667,7.0,-2.0,3.6666666666666665,AUTO,-35.362369166666674,149.16694556666667,1953.6666666666667,-1.0,-0.3333333333333333,-40.666666666666664
15:54:28,1500.0,0.004111649953604986,-0.0016853579581947997,1.0209750334421794,0.005074755599101384,0.004396620827416579,0.0024125644316275916,-0.6666666666666666,5.666666666666667,-971.6666666666666,9.333333333333334,7.666666666666667,5.666666666666667,AUTO,-35.3623692,149.1669449,2704.0,0.0,2.6666666666666665,-5.333333333333333
15:54:30,1500.0,0.005339633168963094,0.004999351532508929,1.020908792813619,-0.031078686316808064,0.0013266459573060274,-0.0001414113212376833,0.0,-1.3333333333333333,-1042.3333333333333,-27.666666666666668,4.333333333333333,2.6666666666666665,BRAKE,-35.36236913333334,149.1669449,2691.6666666666665,-2.3333333333333335,0.6666666666666666,-14.0
15:54:32,1500.0,0.00531244688318111,0.0024076218251138926,1.0208216110865276,-0.03388260801633199,0.001918017165735364,-0.0009888858379175265,0.0,-4.666666666666667,-985.6666666666666,-30.666666666666668,5.0,2.6666666666666665,BRAKE,-35.3623692,149.1669448,3264.3333333333335,-2.3333333333333335,0.3333333333333333,-17.333333333333332
15:54:34,1500.0,0.003899473619336883,0.0012332346911231677,1.0207733710606892,0.008628837764263153,-0.0011565275490283966,-0.0003003235130260388,-0.3333333333333333,8.0,-999.3333333333334,12.666666666666666,2.3333333333333335,2.6666666666666665,ALT_HOLD,-35.362369333333326,149.1669448,3462.0,-1.6666666666666667,0.6666666666666666,-3.0
15:54:36,1500.0,0.019279178231954575,0.0006357165887796631,1.0195218722025554,1.6641877889633179,0.004092546024670203,-0.0021018334664404392,-0.6666666666666666,104.66666666666667,-934.6666666666666,1672.0,7.333333333333333,1.6666666666666667,AUTO,-35.3623686,149.16694426666666,2179.3333333333335,1.0,0.3333333333333333,183.0
15:54:38,1500.0,-0.00427298581538101,0.0032565821893513203,1.0195564031600952,-9.209724764029185e-05,-0.0007180246369292339,-0.0005643137264996767,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.0,AUTO,-35.36236793333333,149.16694383333333,655.3333333333334,22.0,-20.0,-101.66666666666667
15:54:40,1500.0,0.0024897283098349967,0.0006036817115576317,1.017807126045227,0.00020638581675787768,-0.000788791881253322,-0.0005852342583239079,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,2.3333333333333335,AUTO,-35.362368233333335,149.16694416666667,1185.0,7.666666666666667,-4.666666666666667,-68.0
15:54:42,1500.0,0.0050811185501515865,-0.0007401300438990196,1.0168182452519734,0.00027372362092137337,-0.0008179709936181704,-0.0006512558708588282,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.0,AUTO,-35.36236863333334,149.1669448,1219.6666666666667,0.6666666666666666,3.0,-41.0
15:54:44,1500.0,0.005400619624803464,-0.001134830138956507,1.0165985822677612,0.00019530548403660455,-0.0007866148371249437,-0.0005566344286004702,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,2.0,BRAKE,-35.3623689,149.16694526666666,1032.6666666666667,0.0,6.0,-21.333333333333332
15:54:46,1500.0,0.004802691595007976,-0.0010304694684843223,1.0168102582295735,0.00013689184561371803,-0.0007384473768373331,-0.0006532117258757353,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.0,BRAKE,-35.362369,149.1669454,761.6666666666666,0.0,6.0,-8.0
15:54:48,1500.0,0.0041284081526100636,-0.0007467800751328468,1.0171291430791218,7.189445508023103e-05,-0.0007091336883604527,-0.0006238736677914858,0.0,0.0,-1000.0,2.0,2.0,2.0,ALT_HOLD,-35.3623689,149.16694536666668,495.6666666666667,0.0,5.0,0.0
15:54:50,1500.0,0.003637296458085378,-0.0004697366481802116,1.0174020926157634,7.238984107971191e-05,-0.0006132988880077997,-0.000597434351220727,0.0,0.0,-1000.0,2.3333333333333335,2.0,2.0,AUTO,-35.3623689,149.1669453,369.6666666666667,1.0,3.6666666666666665,3.0
15:54:52,1500.0,0.0038401352552076182,-0.0002488688526985546,1.017584760983785,0.01416487464060386,-0.000585191339875261,-0.0006124122689167658,0.0,6.666666666666667,-1008.3333333333334,16.333333333333332,2.3333333333333335,2.0,AUTO,-35.3623689,149.1669452,192.33333333333334,0.6666666666666666,3.0,5.333333333333333
15:54:54,1500.0,-0.09965700656175613,-0.025727123022079468,1.0193036397298176,-0.026175354917844135,-0.024646776262670755,-0.0032581567453841367,6.0,-3.3333333333333335,-992.6666666666666,-23.0,-21.0,0.0,AUTO,-35.36237573333333,149.16694736666668,758.3333333333334,-21.666666666666668,2.3333333333333335,-54.0
15:54:56,1500.0,0.025203822801510494,-0.005360778421163559,1.0210350354512532,-0.016596964250008266,0.011485989826420942,-0.0013798820630957682,-9.0,5.666666666666667,-974.6666666666666,-14.0,14.333333333333334,1.3333333333333333,AUTO,-35.362369433333335,149.16694453333332,1520.0,48.333333333333336,-11.0,-9.0
15:54:58,1500.0,0.0137553121894598,0.007534755393862724,1.0220377842585247,-0.16801451643308005,0.0010420518616835277,-0.0012115795786182086,0.3333333333333333,-8.666666666666666,-1001.0,-165.0,3.6666666666666665,1.6666666666666667,AUTO,-35.36236606666667,149.1669441,1496.6666666666667,-2.0,5.333333333333333,9.333333333333334
15:55:00,1500.0,-0.011895000468939543,0.004636306470880906,1.0215013027191162,0.048349976539611816,-0.003420766986285647,-0.0008226040129860243,2.0,0.0,-992.3333333333334,51.0,0.0,1.6666666666666667,AUTO,-35.36236829999999,149.16694543333332,1687.0,-2.3333333333333335,-1.0,-15.666666666666666
15:55:02,1500.0,-0.013001268419126669,0.003023663613324364,1.0221045811971028,0.14566866556803384,0.001182212067457537,-0.00024046904097000757,1.0,6.666666666666667,-997.0,148.33333333333334,3.6666666666666665,2.6666666666666665,BRAKE,-35.362370033333335,149.16694606666667,1823.3333333333333,9.333333333333334,-6.666666666666667,8.333333333333334
15:55:04,1500.0,-0.01212235555673639,0.003026919982706507,1.0213732719421387,0.27441643675168353,-0.002130725304596126,-0.00031846870357791585,0.3333333333333333,11.666666666666666,-998.6666666666666,276.3333333333333,0.6666666666666666,2.3333333333333335,BRAKE,-35.362370999999996,149.16694673333333,1800.3333333333333,19.333333333333332,-12.666666666666666,5.666666666666667
15:55:06,1500.0,-0.0029277678889532885,0.00015482239480964685,1.0212564865748088,0.12892248233159384,-0.0012566747997576992,0.0003855299049367507,-1.3333333333333333,3.3333333333333335,-996.6666666666666,129.66666666666666,1.6666666666666667,3.0,ALT_HOLD,-35.362370733333336,149.1669464,1801.3333333333333,18.333333333333332,-12.0,5.0
15:55:08,1500.0,0.01160370116122067,0.0003829402558039874,1.020127534866333,-0.899855891863505,-0.0017419908350954454,-0.006547151288638513,0.3333333333333333,-92.33333333333333,-917.3333333333334,-905.0,1.6666666666666667,-3.0,AUTO,-35.36236973333333,149.1669456,481.3333333333333,12.333333333333334,-6.333333333333333,187.0
15:55:10,1500.0,-0.011014069120089212,-0.0003996617063724746,1.01961088180542,0.0017250685098891456,-0.0007198944998284181,-0.0005435900917897621,0.0,0.0,-1000.0,2.0,2.0,2.0,AUTO,-35.3623688,149.1669451,1503.3333333333333,26.0,-13.0,-149.66666666666666
15:55:12,1500.0,0.0008089943051648637,-0.0009610023504743973,1.0189182758331299,0.0021403979820509753,-0.0007460703297207753,-0.0005641047998021046,0.0,0.0,-1000.0,2.0,2.0,2.0,AUTO,-35.36236903333333,149.1669454,2028.0,14.0,-3.6666666666666665,-96.0
15:55:14,1500.0,-0.01852226598809163,0.043861331728597484,1.020010511080424,-0.029233289261658985,-0.051100850105285645,0.0014086505010103185,3.6666666666666665,5.0,-1057.3333333333333,-29.0,-47.666666666666664,4.0,AUTO,-35.36236993333333,149.16694523333334,2020.0,-5.333333333333333,-21.666666666666668,-86.33333333333333
15:55:16,1500.0,0.018481613447268803,-0.02646799882253011,1.0208912293116252,0.018617373124773923,0.02600923180580139,-0.0011961982042218249,-4.666666666666667,2.6666666666666665,-986.0,18.333333333333332,29.0,1.3333333333333333,AUTO,-35.3623689,149.16694013333336,2712.6666666666665,17.666666666666668,7.666666666666667,-76.0
15:55:18,1500.0,0.020433912053704262,0.006622029778858026,1.0208357175191243,-0.0010804161429405212,0.0009718735236674547,-0.00013085346048076948,-2.3333333333333335,-0.6666666666666666,-995.6666666666666,-0.3333333333333333,3.6666666666666665,2.3333333333333335,BRAKE,-35.36236603333334,149.16694183333334,3079.6666666666665,-3.0,18.0,-38.0
15:55:20,1500.0,0.017175588756799698,-0.002329324915384253,1.021815260251363,0.0671236664056778,-0.0006353238131850958,-0.0017542642696450155,-0.3333333333333333,1.6666666666666667,-999.0,68.0,2.0,1.0,BRAKE,-35.3623657,149.1669426,3252.3333333333335,-10.0,13.0,-20.0
15:55:22,1500.0,0.01148838053146998,0.0030272790851692357,1.0219299793243408,-0.054684327294429146,0.000493336352519691,-0.0010724477469921112,0.0,-4.666666666666667,-995.3333333333334,-53.666666666666664,2.6666666666666665,1.6666666666666667,ALT_HOLD,-35.362365833333335,149.16694356666667,3386.0,-11.333333333333334,12.666666666666666,-7.666666666666667
15:55:24,1500.0,0.0038991631008684635,0.0006700404725658397,1.0202667713165283,1.090843637784322,-0.001109589822590351,0.0010245571611449122,0.0,91.33333333333333,-923.6666666666666,1097.6666666666667,1.6666666666666667,3.3333333333333335,AUTO,-35.362366333333334,149.16694486666668,2194.3333333333335,-1.3333333333333333,7.333333333333333,189.0
15:55:26,1500.0,0.002885657265627136,0.006062556911880772,1.020339806874593,-0.017454971210099757,-0.01609032414853573,0.001274099883933862,1.0,-0.3333333333333333,-1054.3333333333333,-16.0,-13.0,3.3333333333333335,AUTO,-35.362366533333336,149.1669458,0.0,0.3333333333333333,0.6666666666666666,41.0
15:55:28,1500.0,0.005999072454869747,-0.0011508736837034423,1.0206517378489177,0.006396283395588398,0.0001528608457495769,0.00029136729426681995,-0.6666666666666666,0.6666666666666666,-967.6666666666666,7.333333333333333,2.3333333333333335,2.6666666666666665,AUTO,-35.36236686666666,149.16694543333335,456.6666666666667,3.0,0.0,28.333333333333332
15:55:30,1500.0,0.015003334730863571,0.001991800071361164,1.021053949991862,0.020431682467460632,0.001311884610913694,0.00040008826181292534,-0.6666666666666666,-5.333333333333333,-982.3333333333334,20.666666666666668,3.6666666666666665,2.6666666666666665,AUTO,-35.362365966666665,149.1669451,645.0,-2.6666666666666665,3.0,59.0
15:55:32,1500.0,0.004915962679660879,0.0037889822851866484,1.02210799853007,0.3872942129770915,0.0022161956100414195,-0.00034240415940682095,1.0,16.666666666666668,-999.6666666666666,388.6666666666667,4.666666666666667,2.0,AUTO,-35.36236616666667,149.16694533333333,460.3333333333333,-6.0,4.666666666666667,46.666666666666664
15:55:34,1500.0,-0.006677753835295637,0.002715293706084291,1.0215660730997722,0.020476031427582104,-0.00017761823255568743,0.0024635946998993554,-0.3333333333333333,12.333333333333334,-1006.0,23.333333333333332,2.0,4.333333333333333,AUTO,-35.362367166666665,149.16694606666667,363.0,2.3333333333333335,-1.3333333333333333,35.0
15:55:36,1500.0,-7.90320336818695e-06,0.0010497831584264834,1.0214000940322876,-0.30633747453490895,0.0023275697603821754,-0.0022357776761054993,-0.6666666666666666,-12.0,-999.6666666666666,-305.0,4.666666666666667,0.6666666666666666,AUTO,-35.362367033333335,149.1669458,283.0,4.0,-2.0,26.0
15:55:38,1500.0,-0.0013089127217729886,0.00215157614244769,1.0216184854507446,-0.22017070651054382,0.0004246641571323077,-0.00107193641209354,0.0,-10.333333333333334,-993.6666666666666,-219.33333333333334,3.0,1.3333333333333333,AUTO,-35.3623669,149.1669458,227.33333333333334,2.0,-0.6666666666666666,18.333333333333332
15:55:40,1500.0,-0.0033993880885342755,0.0035125232922534146,1.021174470583598,-0.14949798583984375,-0.0003932989202439785,-0.0017509524089594681,0.0,-10.0,-998.0,-149.0,2.3333333333333335,0.6666666666666666,AUTO,-35.36236706666667,149.16694606666667,185.0,3.6666666666666665,-2.6666666666666665,12.666666666666666
15:55:42,1500.0,-0.0009048956756790479,0.0018166845741992195,1.02125080426534,-0.15713939567406973,0.00015012167083720365,-0.0013435514799008768,-0.3333333333333333,-8.333333333333334,-1000.6666666666666,-156.66666666666666,2.3333333333333335,1.0,BRAKE,-35.36236733333333,149.16694616666666,164.33333333333334,6.666666666666667,-4.666666666666667,9.0
15:55:44,1500.0,0.0018021912158777316,0.0008664532797411084,1.021047592163086,-0.14847641189893088,-0.0018748894799500704,-0.0001690814970061183,0.0,-1.6666666666666667,-997.3333333333334,-147.33333333333334,0.6666666666666666,1.6666666666666667,BRAKE,-35.3623668,149.1669456333333,150.0,5.0,-3.6666666666666665,8.0
15:55:46,1500.0,0.002518266594658295,0.00045094328622023266,1.0211129983266194,0.32393375039100647,-0.00019302483027180037,-0.0007012145748982827,0.0,20.666666666666668,-869.3333333333334,325.6666666666667,2.0,1.3333333333333333,ALT_HOLD,-35.3623665,149.1669454,72.33333333333333,2.3333333333333335,-0.3333333333333333,42.666666666666664
15:55:48,1500.0,0.010166008956730366,0.000924870721064508,1.0204499959945679,0.0014311828029652436,-0.0008272312891980013,-0.0005283180313805739,0.0,1.0,-1000.0,1.3333333333333333,1.0,1.3333333333333333,AUTO,-35.36236676666667,149.16694583333333,0.0,-5.0,5.666666666666667,101.0
15:55:50,1500.0,0.0012676287442445755,0.00039618696124913794,1.0199899673461914,-0.0661983819057544,0.004062500239039461,-0.0037699248641729355,-0.3333333333333333,1.0,-1008.6666666666666,-65.66666666666667,6.333333333333333,-1.3333333333333333,AUTO,-35.3623671,149.16694616666666,0.0,-6.666666666666667,7.333333333333333,66.33333333333333
15:55:52,1500.0,0.034787953520814575,-0.009684106645484766,1.0203636089960735,-0.03563226759433746,0.001790443357701103,-0.00020989360443005958,-0.3333333333333333,2.6666666666666665,-972.3333333333334,-34.333333333333336,4.333333333333333,2.0,AUTO,-35.3623653,149.16694366666667,0.0,-3.0,3.0,36.333333333333336
15:55:54,1500.0,0.004573177080601454,0.0022443452859685444,1.022808035214742,-0.2310970003794258,-0.0010670993554716308,-0.0030800437089055777,0.0,-20.666666666666668,-998.0,-231.66666666666666,1.0,-0.6666666666666666,AUTO,-35.3623662,149.16694496666665,0.0,-8.333333333333334,15.0,38.0
15:55:56,1500.0,0.0030017999621729055,0.0014033773137877386,1.0259323120117188,0.0007365181421240171,-0.0005851253711928924,-0.00046698170869300765,0.0,0.0,-1000.0,1.3333333333333333,1.0,1.0,AUTO,-35.3623661,149.1669453,0.0,3.0,4.0,10.0
15:55:58,1500.0,0.004636589127282302,0.0018623098731040955,1.026092290878296,0.0007093797127405802,-0.0005489345639944077,-0.0004611128630737464,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.362366,149.1669449,0.0,2.0,0.0,3.3333333333333335
15:56:00,1500.0,0.006237163829306762,0.001465301844291389,1.0257912874221802,0.0006886961249013742,-0.0005683676960567633,-0.0005159068387001753,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.362366,149.1669448,0.0,0.0,1.0,0.0
15:56:02,1500.0,0.007080161478370428,0.0008833300089463592,1.0254281361897786,0.0006551140686497092,-0.0005969759852935871,-0.0005639959902813038,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623661,149.1669448,0.0,-1.0,2.6666666666666665,-1.0
15:56:04,1500.0,0.007222600591679414,0.0005286241454693178,1.0251696109771729,0.0005748553279166421,-0.000545805087313056,-0.0004976696412389477,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623662,149.1669449,0.0,-2.0,4.0,-1.0
15:56:06,1500.0,0.00695974954093496,0.00036832140176557004,1.0250132481257122,0.00045424257405102253,-0.0005334959520647923,-0.0005369813879951835,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623662,149.16694496666668,0.0,-1.0,4.0,-1.0
15:56:08,1500.0,0.006559274469812711,0.0003419678347806136,1.0249032576878865,0.00041802068396161,-0.0005937756892914573,-0.0005277751091246804,0.0,0.0,-1000.0,1.0,1.0,1.0,BRAKE,-35.3623662,149.16694493333333,0.0,-1.0,4.0,-0.6666666666666666
15:56:10,1500.0,0.006173228534559409,0.00036836156505160034,1.0248351097106934,0.00029437100359549123,-0.0005050282537316283,-0.0005044658901169896,0.0,0.0,-1000.0,1.0,1.0,1.0,BRAKE,-35.3623662,149.1669449,0.0,0.0,3.0,0.0
15:56:12,1500.0,0.005824520718306303,0.00042743905214592814,1.024774432182312,0.00026262132450938225,-0.00045227860876669485,-0.0005130857850114504,0.0,0.0,-1000.0,1.0,1.0,1.0,ALT_HOLD,-35.3623662,149.1669449,0.0,0.0,3.0,0.0
15:56:14,1500.0,0.005520413940151532,0.0005251755161831776,1.024722417195638,0.00020999853344013294,-0.0004107382846996188,-0.0005723494105041027,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.3623662,149.1669449,0.0,0.0,3.0,0.0
15:56:16,1500.0,0.013842492985228697,0.0005972488434053957,1.024659792582194,0.09131286044915517,-0.000430141924880445,-0.0005120554706081748,0.0,5.0,-1013.3333333333334,92.33333333333333,1.0,1.0,AUTO,-35.36236613333333,149.1669449,0.0,-1.3333333333333333,3.0,-2.0
15:56:18,1500.0,-0.09303584322333336,-0.017482085153460503,1.0140712559223175,-0.005952043808065355,-0.012253150925971568,0.0008761733770370483,3.5,-2.25,-985.75,-4.5,-10.25,2.75,AUTO,-35.362372725,149.1669474,741.0,-9.0,-0.5,-51.75
15:56:20,1500.0,0.031180384879310925,-0.004843112857391437,1.0162825187047322,0.11623122170567513,0.010402625116209189,-0.0016827168486391504,-7.333333333333333,9.333333333333334,-978.0,117.66666666666667,12.0,0.3333333333333333,AUTO,-35.36236626666666,149.16694383333333,1330.0,41.0,-12.0,-0.6666666666666666
15:56:23,1500.0,-0.011159286834299564,0.0023661431623622775,1.0181159377098083,-0.1541287899017334,-0.0028292122296988964,0.0018658125773072243,0.5,-4.0,-987.5,-152.0,-1.0,3.0,BRAKE,-35.3623649,149.16694415,1495.5,-3.5,0.0,-19.0
15:56:25,1500.0,-0.006126634085376281,0.0036473285872489214,1.0185635685920715,0.2701760781928897,0.0007348438375629485,0.0002015596255660057,0.5,14.0,-1001.0,271.5,2.5,1.5,BRAKE,-35.36236615,149.16694495000002,1728.0,6.5,-3.5,-4.5
15:56:27,1500.0,0.019783457275480032,0.0005326394166331738,1.018083930015564,0.6911285519599915,-0.001847411273047328,-0.004595960432197899,0.0,0.5,-782.5,688.5,0.5,-2.5,ALT_HOLD,-35.362366949999995,149.16694575000002,1637.5,9.0,-3.5,65.5
15:56:29,1500.0,0.007518469821661711,-0.00021674980234820396,1.0167995691299438,0.000762120820581913,-0.0005131601355969906,-0.0004971887683495879,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.36236825,149.16694735,0.0,2.5,0.0,1.0
15:56:31,1500.0,0.009424456395208836,-0.0005346908001229167,1.01569664478302,0.0007653854554519057,-0.0006241115625016391,-0.0006148371612653136,0.0,0.0,-1000.0,1.0,1.0,1.0,AUTO,-35.36236875,149.16694805,0.0,-3.5,6.5,1.0
15:56:33,1500.0,0.058849604800343513,-0.028082450851798058,1.0225864052772522,0.0662459209561348,-0.01901743793860078,0.0018878940027207136,-1.5,10.5,-983.0,66.5,-17.0,4.0,AUTO,-35.3623652,149.16694255,378.0,16.5,-24.5,-28.5
15:56:35,1500.0,0.005774217541329563,0.005632160929962993,1.0217746496200562,-0.18960514664649963,0.012184150516986847,-0.002036944089923054,0.5,-10.5,-1012.5,-188.0,13.5,0.0,AUTO,-35.3623658,149.16694365,742.5,-19.0,28.5,-19.5
15:56:37,1500.0,-0.0032123435521498322,0.005074631189927459,1.0220732688903809,0.3694804906845093,0.0011911175097338855,0.00015275372425094247,1.0,20.5,-983.5,371.0,2.0,1.5,AUTO,-35.36236795,149.16694654999998,1076.0,-2.5,5.0,0.5
15:56:39,1500.0,0.00010235048830509186,0.003942534793168306,1.0214830040931702,-0.008570060133934021,0.0007218230748549104,-0.002349566319026053,0.0,-9.0,-1026.0,-9.0,2.0,-0.5,AUTO,-35.3623685,149.1669467,1180.0,3.5,-3.5,-23.5
15:56:41,1500.0,-0.006283137598074973,0.0009970524406526238,1.0207807421684265,0.0850755125284195,0.0004316283157095313,4.355254350230098e-05,0.0,7.5,-973.0,86.0,1.5,1.5,BRAKE,-35.362368950000004,149.1669465,2088.0,6.5,-6.0,-42.0
15:56:43,1500.0,-0.0014916348736733198,0.0027621189365163445,1.0215606093406677,0.10703502595424652,0.0010600935784168541,-0.0017319527105428278,0.0,2.0,-996.0,106.0,2.5,0.0,BRAKE,-35.362368950000004,149.1669464,2535.0,9.5,-6.5,-7.5
15:56:45,1500.0,-0.001481556799262762,0.001886413199827075,1.0215892791748047,-0.15893295407295227,-0.0014373156591318548,-0.004081024555489421,0.0,-11.0,-1000.5,-160.0,0.0,-1.5,ALT_HOLD,-35.3623686,149.16694604999998,2645.5,9.5,-7.0,-2.0
15:56:47,1500.0,-0.006657472811639309,0.0002605153858894482,1.0200387239456177,-1.872969150543213,-0.0003406499745324254,-0.013962904457002878,2.0,-94.5,-944.5,-1876.0,1.5,-12.0,ALT_HOLD,-35.3623689,149.16694665,1108.0,5.5,1.0,192.0
