time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
00:42:31,RTL,-35.3628888,149.1658908,123187.5,0.0,4.0,-55.0,0.0,-1.0,-987.0,-50.0,0.5,0.5,-0.00020353580475784838,-0.0017165099270641804,0.9592748582363129,-0.050038278102874756,-0.0014187853666953743,-0.0008089626207947731,187529.5
00:42:33,RTL,-35.3628888,149.1658908,123833.5,0.0,3.5,-4.5,-0.5,-12.0,-975.0,-360.5,-1.0,3.0,-0.004016892751678824,-0.0019889845279976726,0.9606351852416992,-0.36111605912446976,-0.003361392067745328,0.002443632867652923,99394.0
00:42:34,RTL,-35.3628888,149.16589095,123833.25,0.0,3.5,-1.75,-0.75,-3.75,-1015.0,-78.25,2.5,0.75,-0.0030930898792576045,-0.0008532870706403628,0.960542157292366,-0.07842616736888885,0.0010103970707859844,-0.0008831011655274779,139417.0
00:42:35,RTL,-35.3628888,149.1658909,123898.0,0.0,3.0,-19.0,0.0,14.5,-1028.5,184.0,1.5,1.5,-0.0004154718481004238,-0.0013351031229831278,0.9602095782756805,0.18321951106190681,-0.00016184512060135603,0.00039372878381982446,139417.0
00:42:37,RTL,-35.3628884,149.1658906,124684.66666666667,-2.3333333333333335,4.333333333333333,-57.333333333333336,0.0,0.6666666666666666,-1005.0,36.0,1.0,0.3333333333333333,0.005756117713948091,-0.0024099919634560743,0.9594182769457499,0.03603072464466095,-0.00022770316960910955,-0.001198613007242481,194821.0
00:42:39,RTL,-35.3628883,149.1658905,125567.66666666667,-4.0,6.666666666666667,-17.666666666666668,0.0,4.333333333333333,-973.3333333333334,85.33333333333333,-0.3333333333333333,0.6666666666666666,0.004230819875374436,-0.0014958601677790284,0.9595847328503927,0.0845625043536226,-0.0019157479788797598,-0.0004502770413334171,250225.0
00:42:40,RTL,-35.3628884,149.1658906,125635.33333333333,-4.0,6.333333333333333,1.6666666666666667,0.3333333333333333,-0.3333333333333333,-997.3333333333334,84.0,1.3333333333333333,0.3333333333333333,0.003235149687194886,-0.0013955855974927545,0.9605202873547872,0.0840660035610199,-0.0002435124091183146,-0.0012370938590417306,163245.0
00:42:41,RTL,-35.3628884,149.1658906,125638.66666666667,-3.3333333333333335,5.666666666666667,-5.333333333333333,0.0,3.0,-1023.6666666666666,55.666666666666664,0.3333333333333333,0.6666666666666666,0.002430308454980453,-0.0015006771233553688,0.9603743553161621,0.054839963714281716,-0.0013869427687798936,-0.0003497845803697904,163245.0
00:42:43,RTL,-35.36288846666667,149.1658906,126261.33333333333,-2.3333333333333335,5.666666666666667,-53.333333333333336,0.0,-3.3333333333333335,-1018.3333333333334,-33.333333333333336,1.6666666666666667,-0.3333333333333333,0.0015528882601453613,-0.0009972714663793643,0.9598286946614584,-0.03409244492650032,0.00048731418792158365,-0.002419045427814126,138398.5
00:42:45,RTL,-35.362888749999996,149.16589105,127317.0,-0.5,2.5,-25.5,0.0,-4.5,-972.0,13.0,-1.0,1.0,-0.002911796618718654,0.00014014124099048786,0.9594475030899048,0.012386709451675415,-0.0027025119634345174,-0.00012799783144146204,113552.0
00:42:46,RTL,-35.36288893333333,149.1658912,127451.33333333333,1.0,1.0,-0.3333333333333333,0.0,-3.6666666666666665,-987.6666666666666,-94.33333333333333,2.6666666666666665,0.6666666666666666,-0.005303488339753433,-0.001243412649879853,0.9607610503832499,-0.09504491339127223,0.0012743670570974548,-0.0005628589618330201,222603.0
00:42:47,RTL,-35.3628891,149.16589123333333,127442.0,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,-7.666666666666667,-1010.3333333333334,-92.33333333333333,2.0,0.6666666666666666,-0.005103029465923707,-0.0005949770178024968,0.9609379569689432,-0.0929335206747055,0.00010797408564637105,-0.0002555587949852149,222603.0
00:42:49,RTL,-35.3628896,149.1658917,127873.33333333333,6.0,-2.0,-45.333333333333336,0.0,1.3333333333333333,-1022.3333333333334,-13.666666666666666,-1.0,1.0,-0.010652414367844662,-0.00023570097922250474,0.9596196810404459,-0.01457320898771286,-0.0024940231426929436,6.633973680436611e-05,155344.5
00:42:51,RTL,-35.36288926666666,149.16589146666664,128918.66666666667,5.666666666666667,-1.6666666666666667,-37.0,0.0,2.0,-972.3333333333334,4.666666666666667,-1.0,0.6666666666666666,-0.0025780867241943875,-0.001556297220910589,0.9593584934870402,0.0037091361979643502,-0.0025466966908425093,-0.0003224020280564825,88086.0
00:42:52,RTL,-35.36288895,149.165891125,129191.75,2.75,0.25,-3.25,0.0,3.0,-988.5,8.25,2.0,1.5,-0.0006875069229863584,-0.0022550143767148256,0.9605679959058762,0.007866377010941505,0.0007656727393623441,0.0003176249156240374,47712.0
00:42:53,RTL,-35.362888850000004,149.165891,129190.5,1.0,1.5,2.5,-0.5,3.0,-1004.0,258.0,1.0,0.5,0.007755316561087966,-0.0009725010895635933,0.9605165421962738,0.258326880633831,-7.12198088876903e-05,-0.00074307422619313,47712.0
00:42:55,RTL,-35.3628888,149.1658911,129489.66666666667,0.3333333333333333,1.0,-38.0,0.0,-1.3333333333333333,-1025.6666666666667,1.0,2.6666666666666665,0.3333333333333333,-0.002339569366692255,-0.00047136580299896497,0.9602712392807007,0.0008656525363524755,0.002003062555255989,-0.0008252468542195857,140627.5
00:42:57,RTL,-35.3628891,149.1658914,130528.33333333333,2.3333333333333335,0.3333333333333333,-44.333333333333336,0.3333333333333333,1.6666666666666667,-975.0,46.666666666666664,1.0,0.0,-0.008735741954296827,0.0007738243827285866,0.9594929615656534,0.046260736882686615,0.00010021228808909655,-0.0011966863724713523,233543.0
00:42:58,RTL,-35.3628896,149.16589186666667,130889.0,6.333333333333333,-2.6666666666666665,-9.666666666666666,0.0,-5.0,-974.6666666666666,-36.333333333333336,-1.3333333333333333,0.6666666666666666,-0.013309966772794724,-6.595506177594264e-05,0.96025683482488,-0.036824457347393036,-0.0029463760632400713,-0.0004585521916548411,23480.0
00:42:59,RTL,-35.3628898,149.165892,130920.66666666667,9.0,-4.0,1.0,0.0,-1.0,-993.0,70.66666666666667,1.3333333333333333,-0.6666666666666666,-0.011799599044024944,-0.0005264254868961871,0.9604982336362203,0.07109365860621135,0.00013030316525449356,-0.0018654466839507222,23480.0
00:43:01,RTL,-35.36288976666666,149.1658919,131114.33333333334,10.0,-5.0,-32.0,0.0,1.3333333333333333,-1025.6666666666667,-4.333333333333333,1.0,0.3333333333333333,-0.008814823968956867,-0.0010620974159489076,0.9600900610287985,-0.004183859874804814,5.162914749234915e-05,-0.0008417414501309395,15565.0
00:43:03,RTL,-35.362889466666665,149.1658917,132126.0,7.666666666666667,-3.6666666666666665,-51.333333333333336,0.0,1.0,-981.0,17.0,0.6666666666666666,0.6666666666666666,-0.005372351501137018,-0.0010084316600114107,0.9593041141827902,0.017712255318959553,-0.0005251438512156407,-5.900980128596226e-05,7650.0
00:43:04,RTL,-35.36288926666666,149.16589156666666,132600.66666666666,5.666666666666667,-2.0,-19.0,-0.3333333333333333,6.0,-970.3333333333334,13.0,-0.6666666666666666,0.3333333333333333,-0.0044602661970808795,-0.0009093092909703652,0.9595517913500468,0.01314399391412735,-0.0014200050694247086,-0.00022053398424759507,179559.0
00:43:05,RTL,-35.36288916666666,149.16589143333331,132682.66666666666,4.333333333333333,-1.3333333333333333,-1.3333333333333333,-0.6666666666666666,-7.666666666666667,-977.0,-191.66666666666666,0.0,1.0,-0.004167170574267705,-0.0014828041118259232,0.9606231649716696,-0.19170668721199036,-0.0011903410001347463,-0.0001229998500396808,179559.0
00:43:07,RTL,-35.36288866666666,149.16589093333334,132793.33333333334,0.6666666666666666,0.6666666666666666,-23.666666666666668,-1.0,0.0,-1025.0,-40.0,0.6666666666666666,-0.3333333333333333,0.004354332496101658,-0.0018687725144748886,0.9602359930674235,-0.040032739440600075,-0.0005237015429884195,-0.0011962435091845691,108803.5
00:43:09,RTL,-35.3628882,149.1658906,133721.33333333334,-4.0,5.0,-55.666666666666664,0.0,-0.6666666666666666,-991.6666666666666,16.0,0.0,0.0,0.0036224126670276746,-0.0008821045436585943,0.959482212861379,0.016398067275683086,-0.0006445852341130376,-0.0010416009463369846,38048.0
