,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:02:43.763,1.0,-0.882,-1.0,-1
03:02:43.965,-1.0,0.0,-1.0,-1
03:02:44.167,-1.0,0.0,-1.0,-1
03:02:44.369,-1.0,0.0,-1.0,-1
03:02:44.570,-1.0,0.0,-0.595,-1
03:02:44.772,-1.0,-0.131,-0.0,-1
03:02:44.974,-1.0,-0.363,0.0,-1
03:02:45.176,-1.0,-0.363,0.0,-1
03:02:45.378,-1.0,-0.363,0.0,-1
03:02:45.580,-1.0,-0.363,0.0,-1
03:02:45.782,-1.0,-0.0,-0.494,-1
03:02:45.984,-1.0,-0.0,-0.674,-1
03:02:46.186,-1.0,-0.0,-0.674,-1
03:02:46.388,-1.0,-0.0,-0.82,-1
03:02:46.590,-1.0,-0.0,-0.893,-1
03:02:46.797,-1.0,-0.0,-0.966,-1
03:02:47.004,-1.0,0.03,-0.966,-1
03:02:47.267,-1.0,0.03,-0.966,-1
03:02:47.526,-1.0,0.03,-0.966,-1
03:02:47.805,-1.0,0.03,-0.966,-1
03:02:48.007,-1.0,0.03,-0.897,-1
03:02:48.209,-1.0,0.03,-0.897,-1
03:02:48.411,-1.0,0.03,-0.86,-1
03:02:48.613,-1.0,-0.957,-0.785,-1
03:02:48.815,-1.0,-0.957,-0.711,-1
03:02:49.017,-1.0,-0.957,-0.642,-1
03:02:49.228,-1.0,-0.957,-0.642,-1
03:02:49.435,-1.0,-0.957,-0.642,-1
03:02:49.640,-1.0,-0.957,-0.642,-1
03:02:49.841,-1.0,-0.957,-0.337,-1
03:02:50.043,-1.0,-0.957,-0.259,-1
03:02:50.244,-1.0,-0.957,-0.205,-1
03:02:50.446,-1.0,-0.957,-0.205,-1
03:02:50.649,-1.0,-0.957,-0.182,-1
03:02:50.851,-1.0,-0.957,-0.13,-1
03:02:51.053,-1.0,-0.957,-0.112,-1
03:02:51.255,-1.0,-0.957,-0.112,-1
03:02:51.457,-1.0,-0.957,-0.112,-1
03:02:51.659,-1.0,-0.957,-0.112,-1
03:02:51.861,0.049,-0.957,-0.049,-1
03:02:52.062,0.035,-0.957,-0.035,-1
03:02:52.269,-0.007,-0.957,-0.0,-1
03:02:52.488,-0.075,-0.957,-0.0,-1
03:02:52.772,-0.075,-0.957,-0.0,-1
03:02:52.986,-0.131,-0.957,-0.0,-1
03:02:53.188,-0.213,-0.957,-0.0,-1
03:02:53.398,-0.213,-0.957,-0.0,-1
03:02:53.613,-0.213,-0.957,-0.0,-1
03:02:53.814,-0.515,-0.958,-0.003,-1
03:02:54.016,-0.58,-0.7,-0.005,-1
03:02:54.217,-0.58,-0.7,-0.005,-1
