time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
00:34:23,RTL,49194.0,0.02878236398100853,0.001999586762394756,-0.4216834008693695,1.446366012096405,0.0011584715684875846,-0.010004254523664713,-35.36326355,149.1652353,215040.5,15.0,23.5,102.0,1.0,71.0,-1033.5,1450.5,3.5,-6.0
00:34:25,RTL,49194.0,0.010459783021360636,-0.004738831426948309,-0.4304676949977875,-0.6131290346384048,-0.0023128027096390724,-0.0038573419442400336,-35.363263599999996,149.1652349,212967.5,10.0,20.0,97.0,-4.0,13.0,-1000.5,-607.0,0.5,0.0
00:34:27,RTL,36004.5,0.04830160364508629,0.00041583116399124265,-0.43644408881664276,-0.9358397722244263,0.005064897472038865,-0.008719588164240122,-35.363264650000005,149.16523205,210939.5,23.5,40.5,99.5,1.0,-73.0,-994.0,-932.5,7.5,-4.5
00:34:29,RTL,22815.0,0.019537792075425386,0.007474323734641075,-0.4415927827358246,0.6528398394584656,0.001533698639832437,0.0019972394220530987,-35.36326325,149.16523515,208919.0,19.0,30.5,99.0,6.0,-11.5,-1004.5,656.0,4.0,5.0
00:34:31,RTL,22815.0,-0.046644991263747215,0.00221522303763777,-0.4458722621202469,-0.7779433727264404,0.0009105794597417116,-0.01335412124171853,-35.363261550000004,149.16523995,206858.5,-0.5,-6.0,102.0,3.0,7.5,-985.5,-771.5,3.0,-9.5
00:34:32,RTL,5932.0,-0.04596466105431318,0.0027268725098110735,-0.4477466195821762,-1.3605696856975555,-0.00441849313210696,-0.002537499414756894,-35.363261225,149.16524099999998,206117.0,-3.5,-15.25,100.5,3.75,-48.5,-1007.0,-1355.25,-1.75,1.25
00:34:33,RTL,5932.0,-0.05609317496418953,0.0013000703474972397,-0.45190735161304474,-1.3411877751350403,-0.005216655787080526,-0.0036274177255108953,-35.3632605,149.16524275,204857.5,-13.0,-34.0,101.5,0.0,-56.5,-1003.5,-1336.5,-2.5,-0.5
00:34:35,RTL,5932.0,-0.027317095547914505,0.0026686459314078093,-0.4540484696626663,-1.0128125250339508,-0.0013034925796091557,-0.0025577510241419077,-35.36326055,149.1652426,202808.5,-16.5,-42.5,101.0,1.5,-71.0,-1018.5,-1010.5,1.0,1.0
00:34:37,RTL,47021.0,-0.03562153875827789,-0.0004272930837601052,-0.4582703709602356,0.8069180846214294,0.00135482766199857,0.008792813285253942,-35.3632599,149.1652439,200734.0,-23.0,-50.5,100.5,-1.0,66.5,-1047.0,810.5,3.0,11.5
00:34:39,RTL,88110.0,-0.01998823881149292,-0.0012856801913585514,-0.4603102058172226,0.38636481761932373,0.005147209740243852,0.0021224473603069782,-35.363260749999995,149.16524175,198681.0,-19.0,-42.5,101.5,-1.5,53.5,-1024.5,389.5,7.0,5.5
00:34:41,RTL,88110.0,-0.048075905069708824,0.004867017501965165,-0.4623914957046509,-1.3814918994903564,-0.001655144733376801,-0.001406596158631146,-35.363260499999996,149.1652418,196619.5,-17.0,-38.5,97.0,1.5,-45.0,-971.5,-1379.5,1.0,1.5
00:34:42,RTL,10293.0,-0.030627648811787367,0.005669611971825361,-0.46373434364795685,-0.11319204233586788,0.0003814092488028109,-0.010978642210830003,-35.363260049999994,149.16524272499998,195866.0,-19.75,-43.25,94.0,4.0,-53.25,-984.25,-114.5,2.75,-7.25
00:34:43,RTL,10293.0,-0.0533237736672163,0.0033103771274909377,-0.46577122807502747,-0.044000957161188126,-0.009254321921616793,-0.0007545363623648882,-35.363259150000005,149.1652449,194626.0,-27.0,-53.5,98.0,-0.5,-39.5,-995.0,-46.0,-6.5,2.5
00:34:45,RTL,10293.0,0.015448162332177162,-0.00569699052721262,-0.46663476526737213,0.8787426948547363,0.003937478992156684,0.004109096946194768,-35.363260749999995,149.16524175,192565.0,-24.5,-49.0,98.0,-5.5,9.0,-1013.0,876.0,6.0,7.0
00:34:47,RTL,10293.0,0.012422765605151653,0.000967589090578258,-0.4678437113761902,1.1481061577796936,0.005406419513747096,0.00010189134627580643,-35.36326205,149.1652383,190531.5,-4.0,-15.0,96.0,-0.5,72.0,-1003.5,1148.0,7.5,3.0
00:34:48,RTL,17727.0,-0.0043990145495627075,0.002380460617132485,-0.4684453532099724,0.7172369360923767,0.0036265463568270206,0.003089062520302832,-35.363262025,149.16523817499998,189780.0,-2.0,-9.0,100.0,-0.25,69.75,-1002.75,717.0,5.75,6.25
00:34:49,RTL,17727.0,-0.015648996457457542,0.0021828097524121404,-0.46885615587234497,-0.09589450061321259,0.002155522466637194,-0.008811952080577612,-35.363262,149.165238,188511.0,-2.5,-6.5,107.5,-1.0,26.5,-1009.5,-95.5,4.0,-5.5
00:34:51,RTL,17727.0,0.0006690509617328644,-0.004703495651483536,-0.4722864478826523,-1.5051284432411194,-0.008186721010133624,0.001960985828191042,-35.363262649999996,149.16523669999998,186471.5,-2.0,-2.5,102.5,-5.0,-54.5,-1037.0,-1506.5,-6.0,5.5
00:34:52,RTL,63481.0,0.02783408248797059,-0.0034906616201624274,-0.47160428017377853,-1.2641675621271133,0.002111931360559538,-0.0011423327377997339,-35.363263425,149.16523515,185704.5,4.0,8.75,100.5,-5.0,-54.5,-1045.75,-1266.5,4.0,2.5
00:34:53,RTL,63481.0,0.03944803960621357,-0.0026557324454188347,-0.4715215414762497,-1.3682984113693237,0.0021594171412289143,0.0024937742855399847,-35.36326455,149.16523245,184335.0,15.5,27.5,100.0,-2.0,-62.0,-1043.5,-1369.0,4.5,5.5
00:34:55,RTL,63481.0,0.025193355046212673,0.0063820285722613335,-0.47183308005332947,-0.6913454234600067,0.00027780496748164296,-0.005052933935075998,-35.3632641,149.16523295,182281.5,24.5,42.0,100.5,3.5,-67.0,-987.0,-693.0,2.0,-1.0
00:34:57,RTL,32700.5,-0.012024252209812403,0.00859301257878542,-0.4718187749385834,0.8230852037668228,-0.0004421029007062316,0.0009666656842455268,-35.3632622,149.1652373,180215.5,9.0,15.0,101.5,6.5,53.5,-1030.0,824.0,1.5,4.5
00:34:59,RTL,1920.0,-0.06395450979471207,0.0048220353201031685,-0.473580926656723,-1.040064513683319,-0.006471932516433299,0.0007068286649882793,-35.3632604,149.1652419,178185.0,-12.0,-22.0,99.0,1.0,-16.0,-974.0,-1039.0,-4.0,4.5
00:35:01,RTL,1920.0,-0.01874524261802435,0.0003734605706995353,-0.47521190345287323,-0.7238375246524811,0.0015363857382908463,0.006074201315641403,-35.36326045,149.1652421,176118.0,-20.5,-38.0,94.5,-2.0,-59.5,-1023.0,-726.5,4.0,9.5
00:35:02,RTL,14457.0,0.012355772021692246,-0.0015305296692531556,-0.4742620959877968,0.3598223924636841,-0.0032042819657362998,0.0017442922689951956,-35.3632609,149.165241025,175349.25,-19.0,-35.25,96.75,-2.0,-21.5,-988.5,356.5,-0.75,5.25
00:35:03,RTL,14457.0,0.02546120248734951,0.0006857598418719135,-0.4746476411819458,1.0014718770980835,0.003924675052985549,0.004449610481970012,-35.3632616,149.16523915,174081.0,-10.0,-20.0,98.0,-1.0,23.5,-989.0,998.5,5.5,7.5
00:35:05,RTL,14457.0,0.014913085382431746,0.0019241611589677632,-0.4751577526330948,1.2564767599105835,0.002291662967763841,0.007931822561658919,-35.3632616,149.16523865,172038.5,-6.5,-10.0,96.5,-2.0,47.5,-1031.5,1253.5,4.0,11.5
00:35:07,RTL,54410.5,0.034372637048363686,-0.005666346522048116,-0.4762478619813919,0.7151105403900146,0.0037461387692019343,-0.0018802701961249113,-35.3632634,149.16523505,170003.5,3.5,11.5,99.0,-7.5,80.0,-1011.0,715.0,5.5,2.5
00:35:09,RTL,94364.0,0.08260851353406906,-0.0037695160135626793,-0.47541795670986176,0.37543870881199837,0.008862302172929049,0.0061348858289420605,-35.36326615,149.16522865000002,167979.5,30.5,58.0,98.5,-5.5,66.0,-1037.5,377.0,10.5,9.5
00:35:11,RTL,94364.0,0.05898510105907917,0.0041662316070869565,-0.4742892384529114,-1.1640684604644775,0.0013845100766047835,0.004598759347572923,-35.3632668,149.16522635,165964.5,48.0,89.0,101.5,0.5,-28.0,-990.5,-1161.0,3.0,8.5
00:35:12,RTL,21567.0,0.04071381036192179,0.008525176555849612,-0.4735014960169792,-1.2463785409927368,-0.0016510033747181296,-0.000489167170599103,-35.3632662,149.165227475,165195.0,48.25,90.0,100.0,4.75,-40.75,-1025.75,-1243.0,0.75,3.25
00:35:13,RTL,21567.0,0.01586430100724101,0.010461156256496906,-0.4733898788690567,-1.301378846168518,-0.003351981518790126,-0.013688607607036829,-35.3632647,149.16523095000002,163915.0,37.5,71.5,101.0,7.0,-82.0,-1027.5,-1299.5,0.0,-9.0
00:35:15,RTL,21567.0,0.003112147795036435,0.0065596443600952625,-0.4746159613132477,0.018169380724430084,-0.011723928852006793,-0.020518272183835506,-35.36326235,149.16523695,161878.0,11.0,24.0,102.5,5.5,-39.0,-978.5,19.5,-8.5,-16.0
00:35:17,RTL,30131.5,-0.013729776721447706,-0.0006184653466334566,-0.47506967186927795,-1.3881686329841614,0.00016692373901605606,-0.006130561465397477,-35.3632622,149.16523845,159817.0,0.0,-1.0,96.0,0.0,-70.5,-1003.5,-1384.0,2.5,-2.0
00:35:19,RTL,38696.0,-0.0003133444697596133,-0.0011988312180619687,-0.47433188557624817,-1.4774150252342224,0.0020145210437476635,-0.007620573276653886,-35.36326255,149.16523765,157792.5,1.5,-0.5,104.5,-2.5,-60.0,-997.0,-1474.0,4.5,-3.5
00:35:21,RTL,38696.0,0.026016736403107643,-0.0008788169652689248,-0.4752556085586548,-0.1976018287241459,-0.007315516006201506,-0.005154766840860248,-35.363263450000005,149.16523535,155771.0,10.5,15.5,100.5,-1.0,-26.0,-1014.5,-195.5,-4.0,-1.5
00:35:22,RTL,34756.0,0.03437360841780901,-0.000751694016798865,-0.474846214056015,-0.4496806338429451,-0.0005887735460419208,-0.006709144276101142,-35.36326365,149.16523485,155003.75,12.0,17.25,103.25,-0.25,-57.75,-961.0,-447.0,1.5,-2.25
00:35:23,RTL,34756.0,0.04098932258784771,0.004009031457826495,-0.47469767928123474,0.754441112279892,0.0020274933194741607,0.004182182252407074,-35.36326355,149.16523485,153713.5,16.0,23.0,104.0,3.0,1.5,-1039.5,757.0,4.0,7.5
00:35:25,RTL,34756.0,0.0037317535607144237,0.003951521357521415,-0.47517211735248566,1.4265114068984985,-0.007941939169541001,-0.0063738212920725346,-35.36326215,149.16523805,151659.0,5.0,5.0,103.5,2.5,47.0,-1008.0,1431.0,-5.5,-2.0
00:35:27,RTL,41832.5,-0.029346294701099396,0.00056133430916816,-0.47520725429058075,-0.9613176882266998,-0.00032846909016370773,-0.006048974581062794,-35.3632614,149.16524,149605.0,-6.0,-14.0,98.0,-1.0,-27.5,-1001.0,-956.0,1.5,-1.5
00:35:29,RTL,48909.0,0.0074650386814028025,0.0012704709661193192,-0.474784716963768,-0.9178665578365326,0.004232354578562081,0.0008253356209024787,-35.363262,149.16523865,147593.5,-4.5,-15.0,103.5,0.0,-83.5,-947.0,-915.5,6.0,4.0
00:35:31,RTL,48909.0,-0.03244268987327814,0.008539307862520218,-0.4748726487159729,1.3613489270210266,-0.0003550156834535301,0.006708937929943204,-35.363260499999996,149.1652416,145541.5,-8.0,-20.5,103.5,3.5,77.0,-1011.0,1366.0,1.5,10.0
00:35:32,RTL,19385.0,-0.06554058007895947,0.003370744932908565,-0.47508151829242706,-0.2921828245744109,-0.013271421426907182,0.009589393041096628,-35.36326,149.16524289999998,144769.25,-16.25,-32.0,98.5,-0.5,32.75,-1007.75,-287.0,-10.75,13.25
00:35:33,RTL,19385.0,-0.007860212295781821,-0.008236216381192207,-0.4752238243818283,0.15862270258367062,-0.005198462633416057,0.014665401540696621,-35.3632612,149.1652408,143388.5,-20.0,-37.0,99.5,-8.0,66.5,-949.0,163.0,-2.5,18.5
00:35:35,RTL,19385.0,0.026413481682538986,-0.0025407435605302453,-0.47434233129024506,0.620261013507843,0.0001090771984308958,0.005848025670275092,-35.3632635,149.16523535,141335.5,8.0,7.0,98.5,-3.5,73.5,-965.0,625.0,2.0,9.5
00:35:37,RTL,12145.0,0.013738494832068682,0.0012836752721341327,-0.47496888041496277,-0.7182251513004303,0.0034963737707585096,0.0016924479277804494,-35.3632637,149.1652343,139300.5,13.5,20.5,95.5,0.5,-7.0,-981.5,-712.5,5.0,5.0
00:35:39,RTL,4905.0,-0.030144994147121906,0.008092427626252174,-0.473628893494606,-1.3976204991340637,0.0026354859001003206,-0.008642873144708574,-35.36326245,149.16523705,137264.5,9.0,11.5,98.5,5.0,-70.5,-1025.0,-1393.5,4.0,-4.5
00:35:41,RTL,4905.0,-0.03195093385875225,0.005587318912148476,-0.47398318350315094,1.3120279908180237,-0.005475373822264373,0.002030309522524476,-35.36326015,149.1652426,135224.5,-12.0,-25.5,103.5,4.0,55.0,-1023.0,1315.0,-3.0,5.0
00:35:42,RTL,27053.0,-0.04078160598874092,0.003823438019026071,-0.47435641288757324,1.144809827208519,-0.0017458797665312886,0.001550951215904206,-35.363259775,149.16524375,134477.25,-18.75,-39.0,96.75,1.75,67.25,-1000.25,1148.25,0.5,5.25
00:35:43,RTL,27053.0,-0.05974721163511276,0.0009256354533135891,-0.4745321273803711,-0.14097170531749725,-0.00345509743783623,0.009359699673950672,-35.36325945,149.16524455,133218.0,-26.5,-52.0,101.0,-2.5,33.5,-980.0,-137.0,-1.5,13.0
00:35:45,RTL,27053.0,-0.009284870931878686,-0.005919127492234111,-0.4737205356359482,-1.5221978425979614,0.000688424683175981,0.0009771259501576424,-35.36326135,149.16524015,131162.0,-19.5,-38.5,100.5,-6.0,-50.5,-956.0,-1520.0,2.5,4.5
00:35:47,RTL,25325.5,0.027655193582177162,0.0027606667717918754,-0.4731854647397995,0.9142891764640808,0.0005807476118206978,-0.008643309818580747,-35.3632625,149.16523705,129112.5,0.0,-2.5,105.5,0.5,5.0,-972.0,913.5,2.5,-4.5
00:35:49,RTL,23598.0,0.035009726881980896,-0.0028067355742678046,-0.47282351553440094,0.8359633088111877,-0.006394638447090983,-0.008351419819518924,-35.363262750000004,149.16523665,127088.0,2.5,3.0,102.5,-1.0,6.0,-973.0,835.0,-4.0,-4.0
00:35:51,RTL,23598.0,0.03270976680020491,-0.0009124504867941141,-0.4735623002052307,1.2931559483210247,0.00926302233710885,-0.0016911118291318417,-35.3632634,149.16523553333334,125347.66666666667,10.0,14.0,101.0,-1.3333333333333333,69.33333333333333,-1019.3333333333334,1295.6666666666667,10.333333333333334,2.0
00:35:52,RTL,112934.0,0.013133698453505835,0.0006612621849247565,-0.4731528162956238,0.4928428033987681,0.0028311782516539097,0.007807505627473195,-35.3632635,149.16523513333334,124414.33333333333,12.666666666666666,18.0,105.33333333333333,0.0,63.0,-953.3333333333334,496.3333333333333,4.666666666666667,11.333333333333334
00:35:53,RTL,112934.0,-0.01021133673687776,0.0036848326368878284,-0.47362258036931354,-0.33194010456403095,0.0009343895750741164,-0.0012683483461538951,-35.36326303333333,149.16523593333332,123315.33333333333,12.0,17.666666666666668,101.66666666666667,0.0,21.333333333333332,-990.3333333333334,-327.6666666666667,2.6666666666666665,2.3333333333333335
00:35:55,RTL,112934.0,-0.009820645675063133,0.0032664998434484005,-0.4739820063114166,-0.1770888864994049,0.006154493021313101,0.0014460517559200525,-35.3632624,149.16523715,121474.0,3.5,6.0,102.5,-1.0,30.5,-999.0,-173.5,7.5,5.5
00:35:57,RTL,96433.5,0.006624995963647962,0.0037625975674018264,-0.47354672849178314,-0.4997756965458393,-0.0026172896032221615,-0.008943527936935425,-35.3632622,149.16523755,119427.0,1.0,2.0,98.5,0.5,-54.0,-1066.5,-499.0,-0.5,-4.5
00:35:59,RTL,79933.0,0.01809682697057724,0.0014892141916789114,-0.4736546128988266,0.679009422659874,0.0011926167644560337,0.004930551163852215,-35.36326205,149.16523784999998,117396.0,-1.5,-2.5,110.5,0.5,-2.5,-1005.5,679.0,3.0,9.0
00:36:01,RTL,79933.0,-0.002746405079960823,0.003819319186732173,-0.4734198898077011,1.087664246559143,0.0005154423997737467,0.0003283289261162281,-35.363261949999995,149.1652385,115373.0,0.5,-1.5,107.5,2.5,81.5,-944.0,1090.0,2.0,3.5
00:36:02,RTL,46879.0,-0.03789505735039711,0.0030745907279197127,-0.4740651994943619,0.05402800813317299,-0.0031081042834557593,0.0016081733047030866,-35.363261375,149.16523992499998,114359.5,-3.0,-10.0,105.5,0.75,34.75,-1005.25,57.75,-1.25,5.25
00:36:03,RTL,46879.0,-0.030444038100540638,-0.0015598594036418945,-0.47439561784267426,-1.023856908082962,-0.007573680253699422,0.01309528574347496,-35.363261449999996,149.16524005,113359.5,-9.0,-19.5,105.0,-2.5,-21.5,-928.5,-1021.0,-5.5,16.0
00:36:05,RTL,46879.0,-0.011095178623994192,3.086876434584459e-05,-0.47316129008928937,-1.0111180742581685,-0.0007656363304704428,0.007344048625479142,-35.36326246666667,149.16523753333334,111124.66666666667,0.3333333333333333,-4.333333333333333,107.33333333333333,-1.0,-18.0,-976.3333333333334,-1008.0,0.6666666666666666,10.666666666666666
00:36:07,RTL,25261.5,0.00491490145213902,0.0037207192508503795,-0.4736603647470474,-0.1568109393119812,0.00631165667437017,-0.0004838351160287857,-35.36326235,149.1652375,109281.5,2.0,0.0,113.0,2.0,-47.0,-941.0,-156.5,7.5,3.5
00:36:09,RTL,3644.0,0.008685662061907351,0.0017460507224313915,-0.47387027740478516,1.3969857692718506,-0.005030754953622818,-0.001285696867853403,-35.363261449999996,149.16523934999998,107247.0,-5.0,-9.0,113.0,-1.0,42.5,-929.5,1397.0,-3.0,2.5
00:36:11,RTL,3644.0,0.043405380100011826,-0.00828080577775836,-0.4738079607486725,0.369740754365921,-0.00204820919316262,0.0035500774392858148,-35.3632637,149.1652348,105180.0,4.5,9.5,105.0,-7.0,58.0,-1026.5,373.0,-0.5,7.0
00:36:12,RTL,54924.0,0.05705464258790016,-0.005520147853530943,-0.47288528829813004,-0.9663951024413109,0.005266483349259943,-0.0004548082360997796,-35.363265025,149.16523187500002,104158.25,18.0,30.25,103.75,-3.25,-48.25,-992.0,-964.5,6.5,3.5
00:36:13,RTL,54924.0,0.05176004767417908,0.002008931420277804,-0.4723345637321472,-0.7580415904521942,0.0012373893987387419,-0.01135540846735239,-35.3632652,149.16523095000002,103159.5,29.0,46.5,101.5,1.5,-66.0,-1014.0,-756.5,3.0,-7.0
00:36:15,RTL,54924.0,0.0009338850941276178,0.00983429979532957,-0.4709245413541794,-0.6279806222300977,-0.0010070292628370225,-0.012840067967772484,-35.363263149999995,149.1652353,101096.5,21.0,32.0,108.5,9.0,-75.0,-954.0,-627.0,0.0,-8.5
00:36:17,RTL,39083.0,-0.023982414975762367,0.0013443634379655123,-0.47224146127700806,1.5262966752052307,-0.0010272273793816566,0.008409699308685958,-35.36326085,149.1652412,98985.0,-6.5,-13.0,106.5,-1.5,86.0,-916.5,1530.0,0.5,11.5
00:36:19,RTL,23242.0,0.004808020370546728,-0.0027862870483659208,-0.47110897302627563,0.008125081658363342,0.00887532951310277,-0.001080736517906189,-35.363262399999996,149.16523825000002,96893.0,-3.5,-12.5,102.0,-2.5,44.0,-945.0,13.0,10.0,2.0
00:36:21,RTL,23242.0,-0.024401580449193716,0.00706062838435173,-0.47044412791728973,-0.39603134989738464,-0.00548807845916599,-0.0116040816064924,-35.36326135,149.16523984999998,94813.5,-1.5,-10.5,104.5,6.0,-54.0,-1071.0,-395.0,-4.0,-8.0
00:36:22,RTL,67622.0,-0.025044369278475642,0.00615092646330595,-0.4713621214032173,1.3123590499162674,-0.0023252101964317262,-0.0019225336727686226,-35.3632603,149.165242225,93791.75,-10.75,-24.75,100.5,2.0,47.75,-1024.75,1314.0,-0.75,1.75
00:36:23,RTL,67622.0,-0.029748348519206047,-0.00039012113120406866,-0.47146177291870117,1.1934006810188293,-0.011891764122992754,0.003223235602490604,-35.36326015,149.16524285,92771.0,-19.0,-36.0,99.0,-2.5,82.0,-957.5,1196.5,-10.0,6.5
00:36:25,RTL,67622.0,0.02845340222120285,-0.005001564626581967,-0.4710833430290222,0.6921480298042297,0.011618118965998292,0.00013056909665465355,-35.36326245,149.16523775000002,90727.0,-7.0,-16.5,94.5,-5.5,69.5,-1003.5,695.0,12.5,3.5
00:36:27,RTL,36072.0,-0.01235993392765522,0.0032172822393476963,-0.4702334702014923,-1.2471421360969543,0.004421040590386838,-0.0011522994609549642,-35.36326295,149.165236,88670.5,7.5,9.5,94.0,0.0,-34.0,-969.0,-1244.5,5.5,2.0
00:36:29,RTL,4522.0,-0.013324758969247341,0.0038556569488719106,-0.47063183784484863,-1.394471287727356,0.005196398473344743,-0.003437485545873642,-35.36326215,149.1652376,86654.5,1.0,0.5,101.5,0.0,-64.0,-1004.0,-1393.5,6.5,0.5
00:36:31,RTL,4522.0,0.01342445844784379,0.0023488154402002692,-0.4699953943490982,1.0236623212695122,0.006154343485832214,0.007541758939623833,-35.363262,149.16523835,84619.5,0.0,-3.5,100.5,2.0,25.0,-993.0,1024.0,7.5,11.0
00:36:32,RTL,118134.0,-0.01917244936339557,0.004157506627961993,-0.46850578486919403,0.7981757074594498,0.00376471909112297,0.011318585835397243,-35.363261574999996,149.1652395,83600.25,-1.75,-8.25,97.0,2.25,58.0,-1032.5,800.5,5.0,14.25
00:36:33,RTL,118134.0,-0.04867139831185341,0.004109919769689441,-0.470488965511322,-0.04365822672843933,0.0022299494594335556,0.0009193434379994869,-35.36326095,149.16524099999998,82591.5,-8.0,-19.0,96.5,1.5,36.5,-932.0,-41.0,3.5,4.5
00:36:35,RTL,118134.0,-0.0450167041271925,0.0011841370142064989,-0.4711597412824631,-1.0470872819423676,-0.00615501357242465,0.011190098710358143,-35.3632604,149.1652421,80550.0,-17.5,-36.0,102.0,-2.0,-18.0,-1087.0,-1045.5,-4.5,14.5
00:36:37,RTL,71099.5,0.00629532162565738,-0.0005389764992287382,-0.47041623294353485,0.4593232348561287,0.003112289821729064,-0.0077583108795806766,-35.36326105,149.16524085,78494.0,-15.0,-31.0,106.5,-0.5,-18.0,-1005.0,456.5,4.0,-4.0
00:36:39,RTL,24065.0,0.007275852840393782,0.0019221625407226384,-0.47047461569309235,0.929720014333725,-0.004779057344421744,-0.00967045547440648,-35.363261249999994,149.16524005000002,76448.0,-9.5,-23.0,97.5,1.5,19.0,-1026.0,927.5,-3.0,-6.0
00:36:41,RTL,24065.0,-0.0036856634542346,-0.0007347976643359289,-0.47135405242443085,1.1489645540714264,0.005993222119286656,0.0005162811139598489,-35.363261449999996,149.16523985,74398.5,-8.5,-20.0,106.0,-2.0,77.5,-895.0,1148.0,7.0,3.0
00:36:42,RTL,22735.0,-0.011320682824589312,-0.003091354505158961,-0.4711241275072098,-0.24378150003030896,-0.0037341747665777802,0.007716481690295041,-35.36326195,149.16523875000001,73378.75,-7.0,-16.25,98.5,-3.5,30.75,-980.75,-243.0,-2.0,11.0
00:36:43,RTL,22735.0,0.004311059834435582,-0.00353467115201056,-0.4705073982477188,-0.6356605775654316,-0.0012887311168015003,0.001338884700089693,-35.36326265,149.16523719999998,72358.5,-1.0,-5.5,97.5,-3.0,1.5,-1010.5,-635.5,0.0,4.0
00:36:45,RTL,22735.0,0.021124096121639013,-0.0027923802845180035,-0.47029346227645874,-1.2957737445831299,-0.001013449509628117,0.0015399568947032094,-35.36326390000001,149.16523415,70349.5,11.5,18.5,101.0,-4.5,-34.0,-1000.5,-1296.0,0.0,4.5
00:36:47,RTL,27668.0,0.06463208794593811,0.0029704224434681237,-0.4703163206577301,0.29981353878974915,-0.00031939148902893066,0.0004657655954360962,-35.3632646,149.165232,68339.0,23.0,39.5,106.5,4.5,-29.5,-943.5,298.0,1.0,4.0
00:36:49,RTL,32601.0,0.008916727383621037,0.007946186466142535,-0.46969690918922424,0.5882609784603119,-0.006853368831798434,-0.01643920922651887,-35.3632626,149.16523635,66310.0,14.5,25.0,108.5,4.5,-13.0,-979.5,586.5,-5.0,-13.0
00:36:51,RTL,32601.0,0.009100800147280097,-0.001441182532289531,-0.4703996330499649,0.4305618703365326,0.0026836195029318333,0.02215684298425913,-35.36326225,149.16523775000002,64251.0,0.0,1.0,102.5,-1.0,43.5,-957.5,432.5,3.5,25.0
00:36:52,RTL,104907.0,0.010900229215621948,-0.0031966324895620346,-0.46982401609420776,-1.3485008478164673,-0.0023139104014262557,0.0016623379779048264,-35.363262975,149.16523625,63227.25,2.75,5.5,101.0,-2.5,-46.0,-1017.75,-1347.5,-1.5,4.5
00:36:53,RTL,104907.0,0.012550145387649536,0.0004428852262208238,-0.46898607909679413,-1.4315289855003357,0.0042397588840685785,-0.005868772743269801,-35.3632634,149.16523515,62209.0,9.0,14.5,103.5,-0.5,-61.0,-987.5,-1430.5,4.5,-2.5
00:36:55,RTL,104907.0,-0.010186380706727505,0.003923000302165747,-0.4695446640253067,-1.3513764142990112,-0.005710325436666608,-0.003053849679417908,-35.363262750000004,149.1652364,60158.0,8.5,15.5,103.0,1.0,-72.0,-982.0,-1350.5,-4.5,0.5
00:36:57,RTL,65457.5,0.03654252178966999,0.001046015793690458,-0.46978187561035156,1.0261362493038177,-0.0005919483955949545,0.0011673863045871258,-35.3632627,149.1652365,58090.0,4.5,9.0,101.5,-0.5,23.5,-1079.0,1026.0,0.5,4.5
00:36:59,RTL,26008.0,0.0483087245374918,-0.0005568673514062539,-0.4693152606487274,1.424890160560608,-0.006285043898969889,-0.004748633364215493,-35.3632633,149.16523504999998,56036.0,9.0,18.0,101.0,-1.5,66.0,-1056.0,1426.5,-4.5,-1.0
00:37:01,RTL,26008.0,0.04011554457247257,0.001834925205912441,-0.4686495214700699,0.8873870074748993,0.004249891033396125,0.0034356346586719155,-35.3632638,149.16523395000002,53986.5,16.0,29.5,94.0,0.5,44.0,-1101.5,890.0,4.5,6.0
00:37:02,RTL,133455.0,0.0007635134461452253,0.004172042652498931,-0.4687342569231987,-0.6918963380157948,-0.00141043565236032,0.006965424458030611,-35.36326345,149.165234675,52963.25,16.0,28.25,99.5,3.25,4.25,-972.75,-687.5,-0.5,9.5
00:37:03,RTL,133455.0,-0.015581633429974318,0.00683964672498405,-0.4686068147420883,-1.2635850310325623,0.003268676984589547,-0.0062172142788767815,-35.36326270000001,149.16523635,51945.0,11.0,19.0,104.0,3.0,-64.5,-1064.0,-1261.0,4.0,-2.5
00:37:05,RTL,133455.0,-0.013412717264145613,0.0026430607540532947,-0.4686381071805954,-1.2260116338729858,0.0003586718812584877,-0.004776819376274943,-35.3632619,149.1652385,49913.0,-0.5,-2.5,97.5,2.0,-74.5,-988.5,-1224.5,1.0,-1.5
00:37:07,RTL,124436.5,-0.01357613643631339,0.004022446577437222,-0.46923260390758514,1.0302219986915588,0.00038286391645669937,0.006658586207777262,-35.36326125,149.16524025,47861.0,-5.5,-14.5,101.5,2.5,45.5,-985.5,1032.5,0.5,9.0
00:37:09,RTL,115418.0,-0.029202419333159924,0.004137334180995822,-0.4686645567417145,1.2563039660453796,-0.002982870675623417,-0.002136063645593822,-35.3632602,149.1652426,45846.0,-15.5,-32.5,97.5,1.5,66.0,-1035.5,1258.0,-2.0,0.5
00:37:11,RTL,115418.0,-0.01508891093544662,-0.006395559059455991,-0.47032465040683746,-0.4234510362148285,-0.007232790347188711,0.004976183408871293,-35.363261,149.16524125,43790.0,-19.5,-36.5,95.0,-9.0,11.5,-1018.5,-421.5,-6.0,7.5
00:37:12,RTL,12695.0,0.039498040452599525,-0.011731980368494987,-0.46991513669490814,-1.0157724171876907,-0.00026590481866151094,0.008571951009798795,-35.3632629,149.165237125,42762.75,-9.75,-19.0,96.75,-11.0,-59.5,-974.5,-1015.75,0.5,11.0
