,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:22:33.500,-1.0,-0.797,-1.0,-1
06:22:33.702,-1.0,-0.796,-1.0,-1
06:22:33.904,-1.0,-0.796,-1.0,-1
06:22:34.106,-1.0,-0.795,-1.0,-1
06:22:34.309,-1.0,-0.794,-1.0,-1
06:22:34.510,-1.0,-0.794,-1.0,-1
06:22:34.713,-1.0,-0.794,-1.0,-1
06:22:34.915,-1.0,-0.794,-1.0,-1
06:22:35.117,-1.0,-0.794,-1.0,-1
06:22:35.321,-1.0,-0.791,-1.0,-1
06:22:35.523,-1.0,-0.791,-1.0,-1
06:22:35.725,-1.0,-0.79,-1.0,-1
06:22:35.927,-1.0,-0.789,-1.0,-1
06:22:36.129,-1.0,-0.938,-1.0,-1
06:22:36.332,-1.0,-0.938,-1.0,-1
06:22:36.534,-1.0,-0.938,-1.0,-1
06:22:36.736,-1.0,-0.938,-1.0,-1
06:22:36.938,-1.0,-0.938,-1.0,-1
06:22:37.140,-1.0,-0.938,-1.0,-1
06:22:37.342,-1.0,-0.937,-1.0,-1
06:22:37.544,-1.0,-0.937,-1.0,-1
06:22:37.746,-1.0,-0.937,-1.0,-1
06:22:37.948,-1.0,-0.937,-1.0,-1
06:22:38.150,-1.0,-0.937,-1.0,-1
06:22:38.352,-1.0,-0.936,-1.0,-1
06:22:38.554,-1.0,-0.936,-1.0,-1
06:22:38.756,-1.0,-0.936,-1.0,-1
06:22:38.958,-1.0,-0.936,-1.0,-1
06:22:39.160,-1.0,-0.124,-1.0,-1
