time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:35:38,-0.01384912213931481,-0.0013571527670137584,1.3535067637761433,0.226627162968119,-0.0023877102260788283,-0.004292499894897143,-35.3632672,149.16523859999998,49560.666666666664,60.0,-12.666666666666666,100.33333333333333,-2.0,-24.666666666666668,-991.3333333333334,223.66666666666666,1.0,-2.0,107960.0,RTL
03:35:40,0.0019346551271155477,-0.00232424462834994,1.354181448618571,-0.884804368019104,-0.002413892187178135,0.005963260385518272,-35.36326403333334,149.16523766666668,47522.666666666664,34.0,-5.333333333333333,101.66666666666667,-3.6666666666666665,-62.333333333333336,-1010.3333333333334,-887.3333333333334,1.0,7.666666666666667,166235.0,RTL
03:35:42,-0.0014129669483130176,0.0004825112021838625,1.3545293807983398,-1.3744932810465496,0.00023557369907697043,0.0020230167622988424,-35.36326123333333,149.1652369,45442.333333333336,2.0,2.0,101.66666666666667,-0.3333333333333333,-52.0,-990.3333333333334,-1375.0,3.0,4.0,166235.0,RTL
03:35:43,-0.01308665486673514,0.0040341107329974575,1.354909896850586,-1.125808874766032,-0.0010480601340532303,-0.002358153307189544,-35.3632611,149.16523706666666,44169.333333333336,-7.0,4.0,101.33333333333333,0.6666666666666666,-28.333333333333332,-1006.3333333333334,-1125.6666666666667,2.0,0.0,227491.0,RTL
03:35:44,-0.024409925565123558,0.0049679527680079145,1.3550594647725422,-1.1026573181152344,-0.0012871389820550878,-0.001349195372313261,-35.363261666666666,149.16523726666668,43366.333333333336,-6.666666666666667,3.6666666666666665,113.66666666666667,0.6666666666666666,-17.333333333333332,-968.3333333333334,-1102.0,1.6666666666666667,0.6666666666666666,227491.0,RTL
03:35:46,-0.019123647982875507,0.002063707409737011,1.3543349901835124,-0.3599928120772044,-0.002525471926977237,-0.005324057303369045,-35.36326276666667,149.1652376,41275.333333333336,4.666666666666667,0.0,103.0,-2.0,19.0,-1006.6666666666666,-359.0,1.0,-3.3333333333333335,72322.0,RTL
03:35:48,0.032374644031127296,-0.0005206603576273968,1.3537179231643677,1.0948585271835327,0.0017817444168031216,0.004200643782193462,-35.36326163333333,149.16523716666669,39356.0,-1.0,0.3333333333333333,101.0,-1.6666666666666667,35.666666666666664,-1006.3333333333334,1092.6666666666667,4.666666666666667,5.666666666666667,72322.0,RTL
03:35:49,0.04301563650369644,-0.001667400705628097,1.3545173406600952,0.155836949745814,0.0032925026025623083,0.006208851157377164,-35.363260033333326,149.1652366666667,38073.333333333336,-11.666666666666666,3.6666666666666665,99.33333333333333,-2.6666666666666665,-29.0,-976.6666666666666,153.33333333333334,6.0,8.0,121020.0,RTL
03:35:50,0.04991477231184641,-0.0015868933405727148,1.3547019163767497,-0.36808428665002185,-0.0012904355923334758,0.0025665403033296266,-35.363259033333335,149.16523636666668,37267.333333333336,-21.0,6.333333333333333,112.0,-0.3333333333333333,-53.666666666666664,-976.3333333333334,-370.6666666666667,2.0,4.333333333333333,121020.0,RTL
03:35:52,0.020154945862789948,0.004628327830384175,1.3546160856882732,-0.6344859898090363,-0.004615964600816369,-0.007150674743267397,-35.363259,149.1652365,35171.333333333336,-34.333333333333336,10.333333333333334,97.0,2.6666666666666665,-67.33333333333333,-969.0,-636.3333333333334,-1.6666666666666667,-5.333333333333333,122549.0,RTL
03:35:55,-0.02926802448928356,0.004589990557481845,1.3543888727823894,-0.26360003153483075,-0.003332402789965272,0.0004001900088042021,-35.36326306666667,149.16523759999998,31761.0,-1.3333333333333333,1.0,96.0,0.0,20.666666666666668,-994.0,-261.6666666666667,-0.3333333333333333,2.0,106153.5,RTL
03:35:56,-0.0008609069821735223,0.0026527865945051112,1.355092962582906,0.96663698554039,-0.0022539624478667974,0.003044201876036823,-35.36326346666667,149.1652377,31061.0,5.666666666666667,0.0,81.33333333333333,0.0,47.0,-1035.0,967.0,0.6666666666666666,4.666666666666667,89758.0,RTL
03:35:58,0.01646416199704011,0.0012924985494464636,1.3550747632980347,1.2345527807871501,0.0024526406389971576,0.00791485933586955,-35.3632632,149.16523746666667,29125.333333333332,9.333333333333334,0.0,96.33333333333333,-0.6666666666666666,37.0,-1022.6666666666666,1233.3333333333333,5.0,9.0,89758.0,RTL
03:35:59,0.017507219066222508,-1.934715692186728e-05,1.354629119237264,0.4903126259644826,-0.0030238617522021136,-0.0039714358281344175,-35.363262733333336,149.16523726666665,27850.333333333332,7.333333333333333,0.0,97.0,0.0,-11.0,-990.0,487.6666666666667,0.0,-1.6666666666666667,246527.0,RTL
03:36:00,0.02425634612639745,-0.0001342284261530343,1.3549219767252605,0.3490513227880001,-0.002486495223517219,-0.004134425738205512,-35.363262266666666,149.16523713333333,27092.333333333332,5.0,1.3333333333333333,100.33333333333333,-0.6666666666666666,-23.0,-979.6666666666666,346.3333333333333,0.3333333333333333,-2.3333333333333335,246527.0,RTL
03:36:02,0.0014580946080968715,0.0017770844278857112,1.354388803243637,-1.0604205429553986,-0.004778709553647786,-0.008704475811100565,-35.363261824999995,149.165236975,25173.25,-1.75,4.0,102.0,0.5,-74.75,-969.0,-1061.75,-1.5,-6.75,101601.0,RTL
03:36:04,-0.013140663504600525,0.0035375208438684544,1.354977289835612,-0.8825197418530782,-0.0018555386923253536,-0.003189129444460074,-35.3632622,149.16523733333335,23004.666666666668,0.3333333333333333,1.3333333333333333,100.33333333333333,0.0,-23.666666666666668,-994.3333333333334,-881.3333333333334,1.0,-1.6666666666666667,101601.0,RTL
03:36:05,0.00092191076449429,0.0038513573041806617,1.3555275599161785,0.8522830406824747,-0.004604014024759333,0.003353763526926438,-35.3632623,149.16523746666667,21524.333333333332,-2.0,1.0,125.0,-0.3333333333333333,62.666666666666664,-1048.6666666666667,853.6666666666666,-1.3333333333333333,5.333333333333333,7969.0,RTL
03:36:06,0.015425488042334715,0.0027548690171291432,1.3546407222747803,1.445973515510559,0.0027798404141018787,-0.0028683586278930306,-35.36326246666667,149.1652375,20593.333333333332,0.3333333333333333,0.0,116.66666666666667,-0.6666666666666666,55.333333333333336,-1019.6666666666666,1445.3333333333333,5.666666666666667,-0.6666666666666666,7969.0,RTL
03:36:08,-0.0187821042103072,0.0056684572870532675,1.3550865650177002,-1.1677509347597759,0.0031163188007970652,-0.007049512816593051,-35.36326243333333,149.16523753333334,18307.0,2.0,0.6666666666666666,102.66666666666667,3.0,-51.0,-1033.0,-1167.6666666666667,6.0,-4.666666666666667,182694.0,RTL
03:36:11,-0.0637254665295283,0.0026518741312126317,1.3546528418858845,-0.49337339401245117,-0.007854375056922436,0.0034271137168010077,-35.363267766666674,149.16523886666667,14683.0,49.666666666666664,-10.666666666666666,106.33333333333333,-0.6666666666666666,13.333333333333334,-1011.6666666666666,-493.0,-4.666666666666667,4.666666666666667,193271.0,RTL
03:36:12,-0.02012952168782552,-0.001419064147436681,1.3548822005589802,1.224392334620158,-0.004560061497613788,-0.0010498518434663613,-35.3632673,149.16523856666666,13838.666666666666,54.333333333333336,-12.0,110.0,-4.0,70.0,-1006.6666666666666,1223.0,-1.3333333333333333,0.6666666666666666,203848.0,RTL
03:36:14,-0.007954465846220652,-0.004069637119149168,1.3554943799972534,-0.9221684336662292,-0.002904651996990045,0.0030765176052227616,-35.363264,149.16523746666667,11579.666666666666,30.666666666666668,-4.0,97.0,-6.333333333333333,-31.666666666666668,-1058.0,-924.3333333333334,0.0,4.0,128940.0,RTL
03:36:16,0.0478040836751461,-0.004185726322854559,1.3555055061976116,0.19876474142074585,0.0006783217346916596,8.431728929281235e-05,-35.3632593,149.16523626666665,10598.0,-11.0,5.666666666666667,32.666666666666664,-3.6666666666666665,9.0,-984.0,196.33333333333334,3.0,1.3333333333333333,128940.0,RTL
03:36:17,0.03933514095842838,0.0006233165331650525,1.3558846314748128,-0.2130017876625061,0.003752064658328891,-0.0024599223009621105,-35.36325783333333,149.165236,10166.0,-36.0,12.0,36.0,0.0,-14.666666666666666,-1002.6666666666666,-214.66666666666666,6.0,-0.6666666666666666,16786.0,RTL
03:36:19,0.016736989840865135,0.005952882580459118,1.3567897876103718,0.4482325265804927,0.002060584258288145,5.6600081734359264e-05,-35.363259199999995,149.16523656666666,9411.0,-38.333333333333336,11.666666666666666,38.666666666666664,2.6666666666666665,17.333333333333332,-1005.3333333333334,447.3333333333333,4.333333333333333,1.3333333333333333,16786.0,RTL
03:36:20,-0.009095253442258885,0.006947900789479415,1.3562620480855305,-0.46553035204609233,-0.004852585184077422,-0.0027269459872817,-35.3632604,149.1652369,9136.0,-29.0,8.666666666666666,34.666666666666664,1.6666666666666667,-19.333333333333332,-992.3333333333334,-465.6666666666667,-1.6666666666666667,-1.0,250744.0,RTL
03:36:21,-0.007504582870751619,0.004621315281838179,1.356027603149414,-0.28141013781229657,-9.48806603749593e-05,-0.0012433681210192542,-35.3632618,149.16523726666668,8740.0,-11.0,3.3333333333333335,15.333333333333334,1.3333333333333333,-14.333333333333334,-1045.0,-282.3333333333333,2.3333333333333335,0.0,250744.0,RTL
03:36:22,-0.008980016864370555,0.004685564587513606,1.3560289939244587,-0.007322241862614949,-0.0016087119777997334,-0.00065362558234483,-35.3632625,149.16523736666667,8723.333333333334,-4.333333333333333,2.0,-2.6666666666666665,2.0,-5.666666666666667,-998.3333333333334,-8.666666666666666,1.0,0.3333333333333333,250744.0,RTL
03:36:23,-0.009709588019177318,0.003079401794821024,1.3562947511672974,0.25658194348216057,-0.0015460458816960454,0.0013932884903624654,-35.3632633,149.1652375,8736.5,5.0,0.0,1.0,0.5,14.5,-1004.0,256.0,1.0,2.5,70175.0,RTL
03:36:25,-0.0018429493065923452,0.0007955313194543123,1.3562219142913818,-0.09390115737915039,-0.0023036664351820946,-0.0018310861196368933,-35.36326325,149.16523745,8737.5,11.5,0.0,0.0,0.0,-10.0,-998.0,-95.5,0.5,-0.5,70175.0,RTL
03:36:26,-0.003748110626474954,0.0006441040968638845,1.3562740087509155,-0.0506603941321373,-0.0008085716690402478,-0.0014688106020912528,-35.363263075,149.165237375,8735.75,9.5,0.25,0.75,-0.5,2.5,-999.25,-51.25,1.25,-0.25,182155.0,RTL
03:36:27,-0.0049621801590546966,0.0002769175698631443,1.355830430984497,-0.21849611401557922,-0.0019292832585051656,-0.001846423780079931,-35.3632629,149.1652373,8737.5,7.5,1.5,1.5,-0.5,-3.5,-997.0,-219.0,1.0,-0.5,182155.0,RTL
03:36:29,-0.010130709502846003,0.0001345907076029107,1.3558661341667175,-0.7244893908500671,-0.008545729331672192,0.0005214082193560898,-35.363262500000005,149.1652372,8350.0,4.5,2.0,42.0,-0.5,-16.5,-1006.5,-724.5,-5.5,1.5,106251.0,RTL
03:36:31,0.012188755441457033,-3.39470692172957e-05,1.355931282043457,-0.3716367905338605,0.00023330569577713808,-0.00041641116452713806,-35.36326106666667,149.1652368,7527.0,-7.0,4.666666666666667,38.333333333333336,-2.0,-20.333333333333332,-993.3333333333334,-372.6666666666667,2.6666666666666665,0.3333333333333333,30347.0,RTL
03:36:32,0.02535458778341611,0.00035027788059475523,1.3559350570042927,0.19181931018829346,0.0006823511018107334,-0.001192295419362684,-35.3632605,149.1652367,7242.0,-12.0,6.0,38.333333333333336,-1.3333333333333333,2.6666666666666665,-996.0,190.0,2.6666666666666665,0.3333333333333333,79790.0,RTL
03:36:35,0.023515216540545225,0.0024199914187192917,1.3556899428367615,0.5047824308276176,0.00032308761728927493,0.0011518034152686596,-35.3632597,149.1652366,6062.5,-25.0,7.0,35.5,0.0,28.0,-1001.5,504.5,2.0,2.0,143199.0,RTL
