time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
16:32:28,AUTO,-35.36326210000001,149.1652366333333,26606.666666666668,-5.0,-1.0,-153.0,0.0,1.0,-1000.3333333333334,21.0,-3.0,23.666666666666668,0.005936371647597601,0.0038878313110520444,-0.24199536939462027,0.02089276785651843,-0.004248811087260644,0.02469865356882413,154084.0
16:32:29,AUTO,-35.36326233333333,149.1652366333333,27775.333333333332,-3.0,4.666666666666667,-153.0,0.0,0.0,-999.3333333333334,-2.0,0.0,24.333333333333332,0.009899373476703962,0.001040666732781877,-0.22284092009067535,-0.0033196068834513426,-0.0007015179144218564,0.024892638127009075,154084.0
16:32:31,AUTO,-35.3632632,149.16523686666665,30749.333333333332,-27.0,-20.333333333333332,-122.33333333333333,3.0,5.0,-953.6666666666666,23.666666666666668,-102.66666666666667,309.3333333333333,-0.047583733995755516,0.03945234879696121,0.11333627936740716,0.022672221064567566,-0.10378523295124371,0.3102689286073049,154084.0
16:32:32,AUTO,-35.36326533333334,149.16523373333334,31934.666666666668,1.6666666666666667,-3.6666666666666665,-69.33333333333333,-1.0,1.6666666666666667,-970.0,13.666666666666666,21.666666666666668,-32.0,0.0382042812804381,-0.04530791441599528,0.1553490161895752,0.012912507789830366,0.021415151267622907,-0.0326264804850022,300000.0
16:32:33,AUTO,-35.3632645,149.1652342,32381.333333333332,20.333333333333332,19.666666666666668,-50.0,-2.6666666666666665,-6.333333333333333,-978.0,7.0,41.0,-11.333333333333334,0.0297019574791193,-0.01775482886781295,0.13859732945760092,0.0064251566460977,0.04028846820195516,-0.011721118663748106,300000.0
16:32:35,AUTO,-35.36326103333334,149.1652388,32891.333333333336,5.333333333333333,11.333333333333334,2.6666666666666665,-1.0,-33.666666666666664,-955.3333333333334,-748.0,49.333333333333336,-50.666666666666664,-0.029166192437211674,0.02611302149792512,0.11361605922381084,-0.7493857741355896,0.04792916541919112,-0.05111584688226382,300000.0
16:32:36,AUTO,-35.3632617,149.16523743333332,32755.666666666668,-13.333333333333334,-24.666666666666668,2.3333333333333335,0.3333333333333333,31.666666666666668,-1016.6666666666666,548.6666666666666,-19.0,-10.0,-0.018582935134569805,0.001862694276496768,0.10710372279087703,0.5477534135182699,-0.0204864169160525,-0.01045213220641017,124635.0
16:32:37,AUTO,-35.3632627,149.16523429999998,32770.666666666664,-12.333333333333334,-42.666666666666664,-9.0,-3.3333333333333335,-6.0,-1013.0,-431.3333333333333,5.0,-6.666666666666667,-0.04448553671439489,-0.0034251633721093335,0.10068194071451823,-0.4324958622455597,0.004598573315888643,-0.007239897269755602,124635.0
16:32:39,AUTO,-35.36326590000001,149.16521076666666,33286.333333333336,-22.666666666666668,-148.0,-47.0,-38.0,3.6666666666666665,-1020.3333333333334,82.66666666666667,56.666666666666664,-715.6666666666666,-0.01626531050230066,-0.059815565745035805,-1.1216956575711567,0.08135949075222015,0.056335108975569405,-0.7165972590446472,124635.0
16:32:40,AUTO,-35.3632688,149.16518596666666,33976.666666666664,-21.0,-160.66666666666666,-60.333333333333336,-36.333333333333336,-23.666666666666668,-1002.3333333333334,4.0,44.666666666666664,33.333333333333336,0.024562926962971687,-0.006653187059176465,-1.684215784072876,0.002488153986632824,0.044144815454880394,0.033527774115403496,161395.0
16:32:41,AUTO,-35.363270066666665,149.16517186666667,34422.0,-16.333333333333332,-145.66666666666666,-56.666666666666664,-31.0,-21.666666666666668,-992.6666666666666,-36.333333333333336,26.0,28.333333333333332,0.021039878328641255,0.01495941107471784,-1.64076566696167,-0.03801673774917921,0.02534639711181323,0.028812889708206058,161395.0
16:32:43,AUTO,-35.36327116666667,149.16514683333332,35246.333333333336,-12.0,-64.66666666666667,-21.0,-12.666666666666666,-3.3333333333333335,-981.0,276.0,22.0,-1.6666666666666667,-0.0003230788085299234,0.04200800756613413,-1.6488068103790283,0.2748834590117137,0.021374634156624477,-0.0019226739338288705,161395.0
16:32:44,AUTO,-35.363271266666665,149.16514256666667,35346.333333333336,-8.333333333333334,-7.333333333333333,2.3333333333333335,1.0,25.0,-991.3333333333334,135.33333333333334,-106.0,-12.666666666666666,-0.016821888275444508,0.017651635843018692,-1.6543041467666626,0.13253406807780266,-0.10759883373975754,-0.013080928290340429,300000.0
16:32:45,AUTO,-35.3632712,149.16514213333335,35322.666666666664,-13.666666666666666,-17.666666666666668,0.6666666666666666,-1.6666666666666667,-13.666666666666666,-1007.0,-63.333333333333336,-107.0,10.0,-0.015044990616540114,-0.04842602896193663,-1.6566219727198284,-0.06440432121356328,-0.10858424504597981,0.010132256429642439,300000.0
16:32:47,AUTO,-35.363274600000004,149.16512106666667,35709.333333333336,-40.333333333333336,-168.0,-44.666666666666664,-36.0,-16.666666666666668,-1018.0,24.0,147.0,-9.0,0.011219746823674845,-0.04613377283870553,-1.6628111600875854,0.02235734524826209,0.1466374173760414,-0.00991756992880255,300000.0
16:32:48,AUTO,-35.3632777,149.16510303333334,36272.666666666664,-14.0,-70.33333333333333,-30.0,-14.333333333333334,-21.333333333333332,-966.3333333333334,-137.0,15.666666666666666,-1.3333333333333333,0.02394149669756492,0.12234547485907872,-1.6653512716293335,-0.13797566294670105,0.014975326756636301,-0.0017968186487754185,269207.0
16:32:49,AUTO,-35.363277966666665,149.1651008,36402.333333333336,5.333333333333333,5.0,-4.666666666666667,1.3333333333333333,22.666666666666668,-980.0,260.3333333333333,-119.0,-13.333333333333334,0.006159379767874877,0.07052733997503917,-1.6691518624623616,0.25839607914288837,-0.12034100045760472,-0.01403862734635671,269207.0
16:32:51,AUTO,-35.363278466666664,149.16510106666667,36385.333333333336,-6.0,-65.33333333333333,-7.0,-16.333333333333332,-8.333333333333334,-1031.3333333333333,70.66666666666667,-66.66666666666667,2.3333333333333335,0.011315517748395601,-0.14024783670902252,-1.6753465334574382,0.0701497858390212,-0.0681844304005305,0.002164964796975255,269207.0
16:32:52,AUTO,-35.363282999999996,149.16508466666667,36713.0,-6.666666666666667,-156.0,-40.0,-35.0,-17.0,-1009.0,-54.333333333333336,216.0,4.333333333333333,0.053593906263510384,-0.0044547274786358075,-1.6843395233154297,-0.05619162321090698,0.21579393247763315,0.003949456227322419,229030.0
16:32:53,AUTO,-35.363285133333335,149.16507449999997,37015.333333333336,18.333333333333332,-89.0,-30.666666666666668,-18.0,-13.0,-975.3333333333334,146.33333333333334,123.33333333333333,8.333333333333334,0.06161099051435789,0.12597843011220297,-1.6789509057998657,0.1444810132185618,0.12314798186222713,0.007770087181900938,229030.0
16:32:55,AUTO,-35.36328343333333,149.1650751,37122.0,40.333333333333336,5.666666666666667,5.0,5.666666666666667,-21.333333333333332,-999.3333333333334,-230.66666666666666,-25.333333333333332,-17.333333333333332,0.0011240700696362182,-0.03693754474322001,-1.6788582404454548,-0.23317769169807434,-0.026117328864832718,-0.01803431163231532,229030.0
16:32:56,AUTO,-35.36328293333333,149.16507093333334,37151.666666666664,7.333333333333333,-103.33333333333333,-15.333333333333334,-18.666666666666668,-14.333333333333334,-1035.0,123.0,30.333333333333332,-8.333333333333334,0.007147483838101228,-0.14169859637816748,-1.6874608993530273,0.11992876728375752,0.029923650125662487,-0.008737428657089671,168798.0
16:32:57,AUTO,-35.36328386666667,149.16506013333336,37363.0,-5.666666666666667,-151.66666666666666,-36.333333333333336,-29.666666666666668,-20.666666666666668,-1020.0,23.0,239.0,4.0,0.020628876363237698,-0.021178411940733593,-1.6902096271514893,0.0192648700127999,0.23892565568288168,0.0033805659040808678,168798.0
16:32:59,AUTO,-35.363282833333336,149.16504796666666,37790.0,13.333333333333334,39.0,4.0,10.333333333333334,19.333333333333332,-990.3333333333334,233.66666666666666,-177.66666666666666,-5.333333333333333,-0.028588123619556427,0.009172116289846599,-1.6918754577636719,0.23007681965827942,-0.1786117305358251,-0.005684502675042798,168798.0
16:33:00,AUTO,-35.363281199999996,149.16505063333332,37725.0,-15.0,-13.333333333333334,2.0,-1.6666666666666667,-10.333333333333334,-1020.6666666666666,-490.6666666666667,-159.33333333333334,-13.666666666666666,-0.03684472541014353,-0.09233054021994273,-1.6902232964833577,-0.4947923223177592,-0.16019143412510553,-0.014906812304009994,119477.0
16:33:01,AUTO,-35.3632817,149.1650460333333,37781.0,-37.0,-104.33333333333333,-18.666666666666668,-22.0,-2.0,-1047.3333333333333,301.6666666666667,60.0,-2.0,-0.011752515099942684,-0.1442655697464943,-1.6908299922943115,0.29879479149046045,0.05987155313293139,-0.0025707989310224852,119477.0
16:33:03,AUTO,-35.36328650000001,149.16502056666664,38448.333333333336,-11.666666666666666,-21.0,-16.0,-6.0,12.666666666666666,-974.6666666666666,324.6666666666667,-21.666666666666668,0.3333333333333333,0.014512872944275538,0.15409884850184122,-1.6939881642659504,0.32178565363089245,-0.022466755161682766,-0.0001748202679057916,119477.0
16:33:04,AUTO,-35.3632859,149.16502393333334,38446.333333333336,3.6666666666666665,30.666666666666668,6.0,6.333333333333333,30.333333333333332,-1000.3333333333334,250.0,-42.666666666666664,5.666666666666667,-0.01998849989225467,-0.036345078299442925,-1.6957957744598389,0.24633802970250449,-0.04317005133877198,0.0054347257246263325,46252.0
16:33:05,AUTO,-35.363285633333334,149.165025,38405.0,-7.666666666666667,-13.666666666666666,-0.3333333333333333,-2.6666666666666665,-17.333333333333332,-1013.3333333333334,-72.33333333333333,-147.66666666666666,12.0,-0.014273088425397873,-0.09836568186680476,-1.6950868765513103,-0.07432003815968831,-0.14900759359200796,0.011997239120925466,46252.0
16:33:07,AUTO,-35.3632887,149.16500053333334,38900.666666666664,-29.333333333333332,-131.66666666666666,-43.666666666666664,-28.333333333333332,-14.333333333333334,-995.6666666666666,146.66666666666666,184.0,-6.333333333333333,0.01104657088095943,0.07945186272263527,-1.69802192846934,0.14457460244496664,0.18396295607089996,-0.007544258454193671,46252.0
16:33:08,AUTO,-35.36328876666666,149.16499316666668,39199.0,-1.0,31.0,-2.0,6.333333333333333,20.0,-975.6666666666666,399.6666666666667,-224.0,3.0,-0.013877574975291887,0.09172758708397548,-1.702905297279358,0.3978748520215352,-0.2253168672323227,0.002420212763051192,73038.0
16:33:09,AUTO,-35.36328766666666,149.1649962,39166.666666666664,-5.333333333333333,36.0,5.666666666666667,8.666666666666666,-19.0,-1001.3333333333334,-457.3333333333333,-58.0,10.666666666666666,-0.03757301097114881,-0.032267063235243164,-1.7018470764160156,-0.4596690734227498,-0.05940100488563379,0.009905445855110884,73038.0
16:33:11,AUTO,-35.36328926666667,149.16498696666665,39287.333333333336,-45.666666666666664,-145.66666666666666,-32.0,-30.333333333333332,-2.6666666666666665,-1036.0,216.66666666666666,178.33333333333334,-10.666666666666666,0.0031246265086034932,-0.09257089843352635,-1.700586160024007,0.21479066709677377,0.17860068877538046,-0.011930514786702892,73038.0
16:33:12,AUTO,-35.36329283333333,149.16496863333336,39776.666666666664,-21.666666666666668,-71.33333333333333,-30.666666666666668,-18.0,4.0,-975.0,266.0,109.0,3.3333333333333335,0.022039996770521004,0.1446090266108513,-1.701506535212199,0.2643351691464583,0.10882615049680074,0.0025915908627212048,71255.0
16:33:13,AUTO,-35.363293199999994,149.16496686666667,39898.666666666664,4.333333333333333,28.0,-1.6666666666666667,5.333333333333333,-10.666666666666666,-972.6666666666666,-476.3333333333333,-223.33333333333334,-5.333333333333333,-0.003961541379491488,0.09875073283910751,-1.702847917874654,-0.47849027812480927,-0.22415495415528616,-0.006209404828647773,71255.0
16:33:15,AUTO,-35.36329263333334,149.1649702,39830.333333333336,-9.0,-54.666666666666664,-7.333333333333333,-9.0,-10.0,-1034.6666666666667,-146.0,-81.66666666666667,-2.3333333333333335,-0.0061413163008789224,-0.14296757678190866,-1.7036144336064656,-0.1483560452858607,-0.08237999677658081,-0.003548665282626947,71255.0
16:33:16,AUTO,-35.36329436666667,149.16495346666667,40142.666666666664,-29.333333333333332,-153.66666666666666,-41.666666666666664,-32.666666666666664,-15.0,-1017.0,54.666666666666664,241.33333333333334,5.0,0.005874697584658861,-0.0002234318914512793,-1.7041383186976116,0.05293485770622889,0.24133790532747904,0.004100327845662832,32715.0
16:33:17,AUTO,-35.36329576666667,149.16494296666664,40449.666666666664,-17.333333333333332,-81.0,-33.666666666666664,-18.0,-17.333333333333332,-980.3333333333334,-209.0,122.66666666666667,0.6666666666666666,0.00890824175439775,0.1366821750998497,-1.704089641571045,-0.2109127218524615,0.12254812816778819,7.41855086137851e-05,32715.0
16:33:19,AUTO,-35.36329563333333,149.16494509999998,40543.0,6.0,16.666666666666668,5.333333333333333,3.6666666666666665,13.333333333333334,-1003.3333333333334,303.0,-43.0,8.333333333333334,-0.0033449967741034925,-0.047209965686003365,-1.7033883730570476,0.30196571350097656,-0.04388961475342512,0.00741407476986448,32715.0
16:33:20,AUTO,-35.36329683333333,149.1649408333333,40575.333333333336,-13.666666666666666,-107.0,-18.0,-23.333333333333332,-1.3333333333333333,-1043.6666666666667,214.33333333333334,70.0,1.0,0.015501859753082195,-0.14178894460201263,-1.7079157034556072,0.21286650747060776,0.06998771553238232,-0.0002130868767077724,139528.0
16:33:21,AUTO,-35.3632988,149.1649297,40794.666666666664,-17.333333333333332,-152.66666666666666,-38.333333333333336,-32.0,-9.333333333333334,-1018.6666666666666,45.666666666666664,234.66666666666666,9.333333333333334,0.02826916178067525,-0.018262773131330807,-1.7094215154647827,0.04345890134572983,0.23465187350908914,0.00868715667941918,139528.0
16:33:23,AUTO,-35.363299399999995,149.1649171,41243.333333333336,22.0,41.333333333333336,3.6666666666666665,10.0,-18.666666666666668,-989.6666666666666,-448.3333333333333,-187.66666666666666,11.0,-0.01619750544584046,0.021263177506625652,-1.7066652377446492,-0.45017604281504947,-0.18860043585300446,0.010046970021600524,139528.0
16:33:24,AUTO,-35.36329816666667,149.16492026666666,41178.0,1.3333333333333333,-6.666666666666667,2.6666666666666665,-1.3333333333333333,1.3333333333333333,-1018.0,359.6666666666667,-130.0,8.333333333333334,-0.004132875435364743,-0.07977242271105449,-1.7046380440394084,0.35846706728140515,-0.13115729515751204,0.007636953087057918,300000.0
16:33:25,AUTO,-35.36329906666666,149.16491673333334,41217.666666666664,-14.0,-91.66666666666667,-15.333333333333334,-20.0,-6.0,-1039.0,-14.333333333333334,39.333333333333336,2.6666666666666665,0.0074892055708914995,-0.13964520394802094,-1.7080717881520588,-0.017137151211500168,0.038985845943291984,0.0017936320897812645,300000.0
16:33:27,AUTO,-35.36330333333333,149.16489296666668,41824.666666666664,11.666666666666666,-24.666666666666668,-15.0,-4.0,8.0,-976.0,47.0,-17.333333333333332,-2.6666666666666665,0.017252429698904354,0.14680013060569763,-1.7065367301305134,0.044026635587215424,-0.01821200953175624,-0.004133764033516248,300000.0
16:33:28,AUTO,-35.363302,149.16489583333336,41832.333333333336,21.0,29.333333333333332,5.333333333333333,7.0,-3.6666666666666665,-999.0,-370.3333333333333,-46.0,0.0,-0.018912656232714653,-0.030055274566014607,-1.705822745958964,-0.3734450439612071,-0.046818415401503444,-0.001787979466219743,156525.0
16:33:29,AUTO,-35.3633016,149.16489703333335,41795.0,8.666666666666666,-7.666666666666667,2.3333333333333335,-0.3333333333333333,8.0,-1018.0,400.0,-125.33333333333333,5.666666666666667,0.001606477191671729,-0.07905839383602142,-1.7068266073862712,0.39804915090401966,-0.12635909269253412,0.0043100023952623205,156525.0
16:33:31,AUTO,-35.36330456666666,149.16487693333332,42208.333333333336,-10.0,-106.0,-33.0,-23.666666666666668,-9.666666666666666,-992.0,96.0,152.66666666666666,4.333333333333333,0.024320051694909733,0.07948865368962288,-1.7092918157577515,0.09293120851119359,0.15280047804117203,0.003757679194677621,156525.0
16:33:32,AUTO,-35.363305000000004,149.16487206666667,42425.0,19.666666666666668,30.0,1.3333333333333333,7.333333333333333,20.0,-991.3333333333334,384.3333333333333,-194.66666666666666,-6.666666666666667,0.004942741827107966,0.06162729812785983,-1.7084643046061199,0.38178689281145733,-0.19575082262357077,-0.008357742801308632,198458.0
