time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
07:38:15,0.06348414532840252,0.06928102672100067,0.34270909521728754,0.0610644668340683,0.05329948104918003,0.7248106296174228,-35.36326755,149.1652406,21411.0,-82.0,27.0,1.5,18.0,-17.0,-988.0,61.0,53.5,724.5,182794.0,AUTO
07:38:16,0.14759919233620167,0.014834020286798477,1.2662444710731506,0.032313548028469086,0.016981237509753555,0.5093536861240864,-35.363278725,149.165246175,21402.25,-167.25,65.5,-2.25,20.25,-42.25,-1002.75,33.0,17.25,508.75,145105.0,AUTO
07:38:17,0.18677086383104324,-0.009167183947283775,1.4704992771148682,0.007330372929573059,0.0009462551679462194,0.22164286673069,-35.3632975,149.1652556,21401.5,-273.0,106.0,-1.0,19.5,-63.5,-1004.0,8.0,1.5,221.0,145105.0,AUTO
07:38:19,0.17502092570066452,-0.0940764732658863,2.026069939136505,-0.021514644846320152,0.02040556212887168,0.28163738548755646,-35.363365650000006,149.16528795,21426.0,-474.0,181.0,-4.5,-25.5,-107.5,-996.0,-20.5,20.5,281.0,145105.0,AUTO
07:38:20,0.1456812247633934,-0.11078604683279991,2.262178897857666,-0.0019053775758948177,0.023040714557282627,0.09703195404290454,-35.363413300000005,149.165310325,21490.5,-540.0,204.5,-7.75,-62.75,-105.75,-988.75,-1.0,23.25,96.75,182182.0,AUTO
07:38:21,0.1331309974193573,-0.09411737695336342,2.306351661682129,-0.014266679529100657,0.031379652209579945,0.045583002269268036,-35.36346345,149.16533370000002,21566.5,-574.0,217.5,-8.5,-67.5,-116.0,-989.0,-13.0,31.5,45.5,182182.0,AUTO
07:38:23,0.11120652034878731,-0.06667997874319553,2.4246861934661865,0.003791727125644684,0.02292763814330101,0.0560452863574028,-35.36356685,149.1653821,21685.5,-569.5,213.5,-5.5,-103.0,-113.5,-995.5,5.0,23.5,55.5,182182.0,AUTO
07:38:24,0.08998936787247658,-0.03109627403318882,2.5793153047561646,-0.027135137002915144,0.0618358813226223,0.3600374422967434,-35.363616324999995,149.165405275,21737.0,-532.0,198.0,-7.5,-94.5,-99.75,-994.5,-26.5,62.25,359.5,300000.0,AUTO
07:38:25,0.07223381102085114,0.0026291157118976116,2.8300461769104004,0.16045786440372467,0.051410626620054245,0.02759915590286255,-35.3636605,149.1654256,21784.0,-455.5,165.0,-3.5,-98.5,-40.5,-993.5,161.5,52.0,27.5,300000.0,AUTO
07:38:27,0.048783788457512856,0.06451898999512196,2.806457757949829,0.02588839828968048,0.027169089764356613,-0.007871828973293304,-35.363723050000004,149.16545405,21742.5,-239.0,82.0,1.5,-51.5,-36.0,-1010.0,27.0,27.5,-8.0,300000.0,AUTO
07:38:28,0.031930146273225546,0.07562186196446419,2.805433928966522,-0.061711058020591736,-0.00863983784802258,-0.008017303771339357,-35.363739975,149.165461925,21724.75,-137.25,40.0,-0.25,-28.75,-20.5,-1001.5,-60.25,-7.5,-8.5,83616.0,AUTO
07:38:29,0.02156543917953968,0.0552242286503315,2.8020505905151367,0.1785983070731163,-0.015578941442072392,-0.0006367042660713196,-35.3637485,149.1654656,21720.0,-61.5,11.5,-0.5,-13.5,-6.0,-1005.5,179.5,-14.0,-1.5,83616.0,AUTO
07:38:31,0.00044573284685611725,0.012681920692557469,2.798225164413452,0.1254970207810402,-0.02767110802233219,0.0008546840981580317,-35.3637526,149.1654668,21733.5,8.0,-5.0,-1.5,0.5,6.0,-1000.5,126.5,-26.0,0.0,83616.0,AUTO
07:38:32,0.0010978835525747854,0.0020654377149185166,2.7968649864196777,0.06395202875137329,0.01007814088370651,-0.0017322848580079153,-35.3637524,149.1654667,21744.5,8.25,-1.0,-1.25,-0.25,1.75,-1001.25,65.0,10.75,-2.25,211726.0,RTL
07:38:33,-0.0008009161101654172,0.007119131740182638,2.7955442667007446,-0.07860037684440613,0.003073303261771798,-0.0007332244713325053,-35.3637524,149.1654668,21825.0,8.5,-1.0,-18.0,0.0,4.5,-1030.0,-77.0,4.0,-1.0,211726.0,RTL
07:38:35,0.0017975745122384978,0.0068184989504516125,2.791688084602356,0.03499685999122448,0.004099125973880291,-0.0005454509519040585,-35.3637524,149.16546695,23087.0,9.0,-3.0,-108.0,0.0,1.5,-1046.0,35.5,5.0,-0.5,211726.0,RTL
07:38:36,0.015062013582792133,0.0029168605396989733,2.7904714941978455,0.03603999689221382,-0.007919838128145784,0.0010840569811989553,-35.363752425,149.1654667,24392.25,6.75,-6.5,-143.5,0.0,-0.25,-1019.0,36.75,-6.25,0.75,108078.0,RTL
07:38:37,0.03761186636984348,0.0056459188926965,2.7753655910491943,-0.054980434477329254,0.03748318739235401,-0.048486669664271176,-35.3637531,149.1654647,25905.5,-10.5,-33.5,-146.5,2.0,-6.5,-996.0,-53.5,39.0,-48.5,108078.0,RTL
07:38:39,-0.047413929365575314,-0.00025200705567840487,2.699087142944336,0.03499980363994837,0.011219874257221818,-0.025908122304826975,-35.3637546,149.1654607,28951.5,14.0,22.0,-148.5,-1.5,3.5,-1001.5,35.5,12.5,-25.5,108078.0,RTL
07:38:40,0.00494026075466536,-0.0013049773988313973,2.6909148693084717,0.0478024547919631,-0.011283586616627872,0.015151286264881492,-35.363752675,149.16546434999998,30497.75,25.25,35.0,-150.0,-4.0,10.25,-1001.5,48.5,-9.25,15.0,165727.0,RTL
07:38:41,0.02318654954433441,-0.013460320886224508,2.7123069763183594,-0.0022596772760152817,-0.009031925350427628,0.017820133361965418,-35.363750800000005,149.1654674,32055.5,10.5,15.5,-150.5,-2.0,5.5,-999.0,-1.0,-7.0,18.0,165727.0,RTL
07:38:43,0.00786852603778243,0.001566325459862128,2.6852535009384155,-0.003621851035859436,0.002625012246426195,-0.01663319021463394,-35.3637506,149.16546929999998,35165.0,-4.5,-1.5,-150.5,-0.5,0.0,-1000.0,-2.0,4.0,-16.0,165727.0,RTL
07:38:44,0.0061564777279272676,0.0027290869038552046,2.6673243045806885,-0.0007660346454940736,8.319522021338344e-05,-0.016381583642214537,-35.3637509,149.16546937500001,36720.0,-3.25,-5.0,-151.0,0.0,0.0,-1000.0,0.25,1.5,-15.75,163774.0,RTL
07:38:45,0.005046741338446736,0.002372817718423903,2.648489475250244,-0.0009025185136124492,-0.0006019266729708761,-0.01761194784194231,-35.363751050000005,149.1654691,38278.5,-1.5,-6.5,-151.0,0.0,-0.5,-999.5,0.5,0.5,-17.0,163774.0,RTL
07:38:47,0.003094061743468046,0.00019104574857919943,2.6066595315933228,0.0009473641985096037,-0.0009042505989782512,-0.020332133397459984,-35.3637511,149.16546814999998,41397.5,-1.0,-6.5,-151.5,0.0,0.0,-1000.0,1.5,0.5,-19.0,163774.0,RTL
07:38:48,0.0027620155597105622,-4.502139881878975e-05,2.5838454961776733,5.5297976359725e-05,-0.0002397731295786798,-0.021226484794169664,-35.3637512,149.1654678,42959.25,-1.0,-5.5,-152.0,0.0,0.0,-1000.0,1.0,0.75,-20.25,165473.0,RTL
07:38:49,0.003030035994015634,2.2448106392403133e-05,2.5612763166427612,0.00027162896003574133,0.00019295589299872518,-0.020378240384161472,-35.3637512,149.1654675,44519.5,-1.0,-4.5,-152.0,0.0,0.0,-1000.0,1.0,1.5,-19.5,165473.0,RTL
07:38:51,0.004118062206543982,0.00111254611692857,2.5196802616119385,0.0009349617175757885,0.0038617823738604784,-0.01047796558123082,-35.3637512,149.1654672,47637.0,-1.0,-4.0,-152.0,0.0,0.0,-999.0,2.5,5.0,-9.5,165473.0,RTL
07:38:52,0.005570978973992169,0.003327865735627711,2.521357536315918,-0.0012043505266774446,8.93469259608537e-05,0.020053811371326447,-35.3637512,149.16546695,49193.5,-0.5,-5.75,-151.0,0.0,0.0,-999.5,0.0,1.5,20.25,171912.0,RTL
07:38:53,0.0030955098336562514,0.0014209637593012303,2.546294093132019,-0.0009267996647395194,-0.0014458867372013628,0.029488307423889637,-35.3637512,149.16546649999998,50747.0,0.0,-7.0,-151.0,0.5,0.0,-1000.0,1.0,0.0,29.5,171912.0,RTL
07:38:55,0.0009066904021892697,-0.0005041693366365507,2.592669725418091,-4.5731867430731654e-05,0.00023479817900806665,0.020755923353135586,-35.3637513,149.165466,53851.0,0.0,-2.5,-152.0,0.0,0.0,-1000.0,1.0,2.0,21.0,171912.0,RTL
07:38:56,0.002515107858926058,-0.0010925223032245412,2.610115945339203,0.002678476899745874,-0.0005302403005771339,0.01829676516354084,-35.3637513,149.165466,55408.25,0.0,-1.0,-152.0,0.0,0.0,-999.75,3.5,0.75,18.75,127020.0,RTL
07:38:57,0.0029828364495187998,-0.0008929914329200983,2.625206708908081,-0.0014864866388961673,0.0005040243268013,0.0157560957595706,-35.3637513,149.1654661,56961.5,-1.0,-0.5,-152.0,0.0,0.0,-999.5,0.0,2.0,16.0,127020.0,RTL
07:38:59,0.004026322509162128,0.0003040819719899446,2.6497464179992676,-0.0021598292514681816,-0.00045087304897606373,0.011375412810593843,-35.3637513,149.16546645,60069.5,-1.0,-1.0,-152.0,0.0,0.0,-1000.0,-0.5,1.0,12.0,127020.0,RTL
07:39:00,0.0032305828062817454,0.000860727479448542,2.6596150398254395,-0.00020909737213514745,0.0005382560775615275,0.01143776741810143,-35.36375135,149.1654666,61619.5,-0.75,-2.0,-152.0,0.0,0.0,-1000.25,1.0,1.5,11.75,257950.0,RTL
07:39:01,0.002997448085807264,0.0011315301235299557,2.6680972576141357,0.0015186818200163543,0.0008600008441135287,0.0096825179643929,-35.3637514,149.16546664999998,63172.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,2.0,10.0,257950.0,RTL
07:39:03,0.002928938018158078,0.0006454835238400847,2.682412624359131,0.0006950152455829084,-0.0008649261435493827,0.00857311044819653,-35.3637515,149.1654667,66276.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,8.5,257950.0,RTL
07:39:04,0.0029371060081757605,0.0004758470895467326,2.688744008541107,0.0005113720835652202,0.0004644845030270517,0.007502623600885272,-35.3637515,149.1654667,67832.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,1.75,2.0,8.0,233529.0,RTL
07:39:05,0.0028549330309033394,0.0005575424002017826,2.6944586038589478,0.0014164799940772355,0.00018084875773638487,0.009194956626743078,-35.3637515,149.1654667,69384.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,10.0,233529.0,RTL
07:39:07,0.00297468074131757,0.0006011601653881371,2.7048856019973755,0.0013678796822205186,0.0010523965465836227,0.0060361584182828665,-35.3637515,149.1654667,72489.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,6.5,233529.0,RTL
07:39:08,0.0032134003122337162,0.0007055315363686532,2.70956027507782,9.754786151461303e-05,0.0005683651834260672,0.006229462567716837,-35.3637515,149.165466725,74039.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,1.5,1.75,7.0,290987.0,RTL
07:39:09,0.0030674132285639644,0.0007745463226456195,2.714430570602417,0.0004669243353419006,0.0009648429695516825,0.005951768951490521,-35.3637515,149.1654668,75595.0,0.0,-2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,7.0,290987.0,RTL
07:39:11,0.0029463096288964152,0.0006733220652677119,2.72279691696167,-0.0007524910615757108,0.0019719681004062295,0.004673565039411187,-35.3637515,149.1654668,78707.5,0.0,-2.0,-152.0,0.0,0.0,-999.0,0.5,3.0,5.5,290987.0,RTL
