time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:57.964,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:58.167,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:58.378,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:58.582,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:58.790,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:58.997,AUTO,-35.3632606,149.1652464,589740,5733,-0.07998184859752655,0.005460282322019339,-0.09797190874814987,0.023831535130739212,-0.0005462407716549933,-0.03366285189986229,0,0,-1006,24,0,-33,0,-14,-148
16:26:59.199,AUTO,-35.3632613,149.1652399,591660,7654,-0.006316536106169224,0.010547169484198093,-0.11607785522937775,0.06896580755710602,0.010641785338521004,-0.003478218801319599,-5,12,-1003,69,11,-3,-15,-62,-150
16:26:59.403,AUTO,-35.3632622,149.1652366,592440,8433,0.028104525059461594,0.014685397036373615,-0.11526145786046982,0.06957334280014038,0.005922205280512571,0.0018427171744406223,-5,14,-1004,70,6,1,-22,-50,-152
16:26:59.605,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:26:59.807,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:00.012,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:00.216,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
