,A.BRAKE1
21:12:20.552,-1
21:12:20.754,-1
21:12:20.955,-1
21:12:21.157,-1
21:12:21.357,-1
21:12:21.559,-1
21:12:21.760,-1
21:12:21.961,-1
21:12:22.163,-1
21:12:22.364,-1
21:12:22.566,-1
21:12:22.767,-1
21:12:22.968,-1
21:12:23.169,-1
21:12:23.370,-1
21:12:23.571,-1
21:12:23.772,-1
21:12:23.973,-1
21:12:24.175,-1
21:12:24.377,-1
21:12:24.578,-1
21:12:24.780,-1
21:12:24.981,-1
21:12:25.182,-1
21:12:25.384,-1
21:12:25.585,-1
21:12:25.787,-1
21:12:25.989,-1
21:12:26.191,-1
21:12:26.392,-1
21:12:26.593,-1
21:12:26.794,-1
21:12:26.995,-1
21:12:27.196,-1
21:12:27.397,-1
21:12:27.598,-1
21:12:27.799,-1
21:12:28.001,-1
21:12:28.202,-1
21:12:28.404,-1
21:12:28.605,-1
21:12:28.806,-1
21:12:29.007,-1
21:12:29.209,-1
21:12:29.409,-1
21:12:29.610,-1
21:12:29.811,-1
21:12:30.011,-1
21:12:30.213,-1
21:12:30.415,-1
21:12:30.617,-1
21:12:30.819,-1
21:12:31.020,-1
21:12:31.222,-1
21:12:31.424,-1
21:12:31.626,-1
21:12:31.827,-1
21:12:32.027,-1
21:12:32.228,-1
21:12:32.431,-1
21:12:32.632,-1
21:12:32.833,-1
21:12:33.034,-1
21:12:33.235,-1
21:12:33.436,-1
21:12:33.637,-1
21:12:33.838,-1
21:12:34.039,-1
21:12:34.241,-1
21:12:34.444,-1
21:12:34.645,-1
21:12:34.849,-1
21:12:35.050,-1
21:12:35.253,-1
21:12:35.455,-1
21:12:35.656,-1
21:12:35.860,-1
21:12:36.062,-1
21:12:36.266,-1
21:12:36.468,-1
21:12:36.670,-1
21:12:36.871,-1
21:12:37.072,-1
21:12:37.273,-1
21:12:37.474,-1
21:12:37.676,-1
21:12:37.879,-1
21:12:38.081,-1
21:12:38.283,-1
21:12:38.484,-1
21:12:38.686,-1
21:12:38.889,-1
21:12:39.090,-1
21:12:39.292,-1
21:12:39.493,-1
21:12:39.694,-1
21:12:39.896,-1
21:12:40.153,-1
21:12:40.359,-1
21:12:40.561,-1
21:12:40.763,-1
21:12:40.966,-1
21:12:41.168,-1
21:12:41.373,-1
21:12:41.575,-1
21:12:41.777,-1
21:12:41.979,-1
21:12:42.183,-1
21:12:42.389,-1
21:12:42.591,-1
21:12:42.796,-1
21:12:42.998,-1
21:12:43.199,-1
21:12:43.400,-1
21:12:43.601,-1
21:12:43.802,-1
21:12:44.003,-1
21:12:44.205,-1
21:12:44.406,-1
21:12:44.607,-1
21:12:44.808,-1
21:12:45.009,-1
21:12:45.210,-1
21:12:45.411,-1
21:12:45.612,-1
21:12:45.814,-1
21:12:46.015,-1
21:12:46.218,-1
21:12:46.419,-1
21:12:46.621,-1
21:12:46.823,-1
21:12:47.025,-1
21:12:47.226,-1
21:12:47.427,-1
21:12:47.629,-1
21:12:47.830,-1
21:12:48.032,-1
21:12:48.233,-1
21:12:48.435,-1
21:12:48.636,-1
21:12:48.837,-1
21:12:49.038,-1
21:12:49.239,-1
21:12:49.439,-1
21:12:49.640,-1
21:12:49.841,1
21:12:50.043,1
21:12:50.244,1
21:12:50.445,1
21:12:50.646,-1
21:12:50.847,-1
21:12:51.049,-1
21:12:51.251,-1
21:12:51.453,-1
21:12:51.654,-1
21:12:51.857,-1
21:12:52.058,-1
21:12:52.259,-1
21:12:52.461,-1
21:12:52.662,-1
21:12:52.864,-1
21:12:53.065,-1
21:12:53.266,-1
21:12:53.467,-1
21:12:53.668,-1
21:12:53.869,-1
21:12:54.072,-1
21:12:54.273,-1
21:12:54.475,-1
21:12:54.676,-1
21:12:54.877,-1
21:12:55.078,-1
21:12:55.279,-1
21:12:55.479,-1
21:12:55.680,-1
21:12:55.881,-1
21:12:56.092,-1
21:12:56.294,-1
21:12:56.501,-1
21:12:56.704,-1
21:12:56.905,-1
21:12:57.110,-1
21:12:57.311,-1
21:12:57.513,-1
21:12:57.716,-1
21:12:57.920,-1
21:12:58.121,-1
21:12:58.323,-1
21:12:58.524,-1
21:12:58.725,-1
21:12:58.926,-1
21:12:59.127,-1
21:12:59.328,-1
21:12:59.529,-1
21:12:59.730,-1
21:12:59.932,-1
21:13:00.134,-1
21:13:00.336,-1
21:13:00.537,-1
21:13:00.766,-1
21:13:00.967,-1
21:13:01.170,-1
21:13:01.372,-1
21:13:01.574,-1
21:13:01.776,-1
21:13:01.978,-1
21:13:02.180,-1
21:13:02.384,-1
21:13:02.586,-1
21:13:02.788,-1
21:13:02.989,-1
21:13:03.190,-1
21:13:03.391,-1
21:13:03.591,-1
21:13:03.792,-1
21:13:03.993,-1
21:13:04.195,-1
21:13:04.396,-1
21:13:04.597,-1
21:13:04.798,-1
21:13:04.999,-1
21:13:05.200,-1
21:13:05.401,-1
21:13:05.601,-1
21:13:05.803,-1
21:13:06.005,-1
21:13:06.205,-1
21:13:06.407,-1
21:13:06.612,-1
21:13:06.813,-1
21:13:07.015,-1
21:13:07.216,-1
21:13:07.418,-1
21:13:07.623,-1
21:13:07.825,-1
21:13:08.026,-1
21:13:08.228,-1
21:13:08.430,-1
21:13:08.631,-1
21:13:08.832,-1
21:13:09.033,-1
21:13:09.235,-1
21:13:09.436,-1
21:13:09.637,-1
21:13:09.839,1
21:13:10.041,1
21:13:10.242,1
21:13:10.444,1
21:13:10.645,1
21:13:10.847,1
21:13:11.049,1
21:13:11.250,1
21:13:11.452,1
21:13:11.654,-1
21:13:11.856,-1
21:13:12.060,-1
21:13:12.266,-1
21:13:12.468,-1
21:13:12.670,-1
21:13:12.873,-1
21:13:13.074,-1
21:13:13.274,-1
21:13:13.475,-1
21:13:13.677,-1
21:13:13.879,-1
21:13:14.081,-1
21:13:14.282,-1
21:13:14.483,-1
21:13:14.685,-1
21:13:14.886,-1
21:13:15.087,-1
21:13:15.288,-1
21:13:15.490,-1
21:13:15.691,-1
21:13:15.892,-1
21:13:16.094,-1
21:13:16.296,-1
21:13:16.500,-1
21:13:16.702,-1
21:13:16.903,-1
21:13:17.106,-1
21:13:17.307,-1
21:13:17.510,-1
21:13:17.711,-1
21:13:17.912,-1
21:13:18.114,-1
21:13:18.315,-1
21:13:18.517,-1
21:13:18.717,-1
21:13:18.918,-1
21:13:19.120,-1
21:13:19.320,-1
21:13:19.521,-1
21:13:19.722,-1
21:13:19.923,-1
21:13:20.126,-1
21:13:20.327,-1
21:13:20.528,-1
21:13:20.729,-1
21:13:20.930,-1
21:13:21.132,-1
21:13:21.333,-1
21:13:21.535,-1
21:13:21.737,-1
21:13:21.941,-1
21:13:22.142,-1
21:13:22.344,-1
21:13:22.545,-1
21:13:22.747,-1
21:13:22.949,-1
21:13:23.150,-1
21:13:23.351,-1
21:13:23.552,-1
21:13:23.753,-1
21:13:23.955,-1
21:13:24.157,-1
21:13:24.359,-1
21:13:24.560,-1
21:13:24.761,-1
21:13:24.963,-1
21:13:25.164,-1
21:13:25.365,-1
21:13:25.566,-1
21:13:25.767,-1
21:13:25.969,-1
21:13:26.171,-1
21:13:26.372,-1
21:13:26.575,-1
21:13:26.777,-1
21:13:26.979,-1
21:13:27.180,-1
21:13:27.382,-1
21:13:27.584,-1
21:13:27.785,-1
21:13:27.987,-1
21:13:28.188,-1
21:13:28.389,-1
21:13:28.591,-1
21:13:28.792,-1
21:13:28.993,-1
21:13:29.194,-1
21:13:29.395,-1
21:13:29.596,-1
21:13:29.797,-1
21:13:29.998,-1
21:13:30.199,-1
21:13:30.400,-1
21:13:30.601,-1
21:13:30.822,-1
21:13:31.023,1
21:13:31.224,1
21:13:31.426,1
21:13:31.627,1
21:13:31.829,1
21:13:32.033,1
21:13:32.234,1
21:13:32.435,1
21:13:32.638,1
21:13:32.839,-1
21:13:33.040,-1
21:13:33.241,-1
21:13:33.442,-1
21:13:33.643,-1
21:13:33.845,-1
21:13:34.046,-1
21:13:34.247,-1
21:13:34.448,-1
21:13:34.649,-1
21:13:34.850,-1
21:13:35.051,-1
21:13:35.252,-1
21:13:35.453,-1
21:13:35.654,-1
21:13:35.855,-1
21:13:36.055,-1
21:13:36.257,-1
21:13:36.459,-1
21:13:36.661,-1
21:13:36.863,-1
21:13:37.065,-1
21:13:37.266,-1
21:13:37.468,-1
21:13:37.670,-1
21:13:37.871,-1
21:13:38.072,-1
21:13:38.275,-1
21:13:38.476,-1
21:13:38.679,-1
21:13:38.880,-1
21:13:39.081,-1
21:13:39.282,-1
21:13:39.483,-1
21:13:39.684,-1
21:13:39.885,-1
21:13:40.086,-1
21:13:40.287,-1
21:13:40.489,-1
21:13:40.692,-1
21:13:40.893,-1
21:13:41.095,-1
21:13:41.297,-1
21:13:41.499,-1
21:13:41.700,-1
21:13:41.902,-1
21:13:42.106,-1
21:13:42.311,-1
21:13:42.515,-1
21:13:42.717,-1
21:13:42.921,-1
21:13:43.124,-1
21:13:43.326,-1
21:13:43.527,-1
21:13:43.729,-1
21:13:43.929,-1
21:13:44.131,-1
21:13:44.333,-1
21:13:44.536,-1
21:13:44.738,-1
21:13:44.941,-1
21:13:45.142,-1
21:13:45.343,-1
21:13:45.544,-1
21:13:45.745,-1
21:13:45.946,-1
21:13:46.146,-1
21:13:46.349,-1
21:13:46.551,-1
21:13:46.755,-1
21:13:46.956,-1
21:13:47.158,-1
21:13:47.359,-1
21:13:47.561,-1
21:13:47.763,-1
21:13:47.965,-1
21:13:48.166,-1
21:13:48.369,-1
21:13:48.570,-1
21:13:48.771,-1
21:13:48.973,-1
21:13:49.174,-1
21:13:49.375,-1
21:13:49.576,-1
21:13:49.777,-1
21:13:49.978,-1
21:13:50.180,-1
21:13:50.381,-1
21:13:50.582,-1
21:13:50.782,-1
21:13:50.983,-1
21:13:51.184,-1
21:13:51.385,-1
21:13:51.586,-1
21:13:51.787,-1
21:13:51.989,-1
21:13:52.196,-1
21:13:52.398,-1
21:13:52.600,-1
21:13:52.802,-1
21:13:53.004,-1
21:13:53.206,-1
21:13:53.407,-1
21:13:53.608,-1
21:13:53.809,-1
21:13:54.010,-1
21:13:54.211,-1
21:13:54.412,-1
21:13:54.614,-1
21:13:54.815,-1
21:13:55.015,-1
21:13:55.218,-1
21:13:55.418,-1
21:13:55.619,-1
21:13:55.820,-1
21:13:56.023,1
21:13:56.224,1
21:13:56.426,1
21:13:56.629,1
21:13:56.831,-1
21:13:57.032,-1
21:13:57.233,-1
21:13:57.435,-1
21:13:57.638,-1
21:13:57.840,-1
21:13:58.044,-1
21:13:58.245,-1
21:13:58.446,-1
21:13:58.648,-1
21:13:58.849,-1
21:13:59.050,-1
21:13:59.251,-1
21:13:59.452,-1
21:13:59.653,-1
21:13:59.854,-1
21:14:00.055,-1
21:14:00.260,-1
21:14:00.461,-1
21:14:00.662,-1
21:14:00.863,-1
21:14:01.064,-1
21:14:01.265,-1
21:14:01.466,-1
21:14:01.667,-1
21:14:01.868,-1
21:14:02.070,-1
21:14:02.272,-1
21:14:02.478,-1
21:14:02.682,-1
21:14:02.883,-1
21:14:03.085,-1
21:14:03.287,-1
21:14:03.489,-1
21:14:03.691,-1
21:14:03.892,-1
21:14:04.095,-1
21:14:04.297,-1
21:14:04.498,-1
21:14:04.699,-1
21:14:04.900,-1
21:14:05.101,-1
21:14:05.302,-1
21:14:05.503,-1
21:14:05.704,-1
21:14:05.905,-1
21:14:06.106,-1
21:14:06.308,-1
21:14:06.509,-1
21:14:06.712,-1
21:14:06.914,-1
21:14:07.116,-1
21:14:07.317,-1
21:14:07.519,-1
21:14:07.721,-1
21:14:07.922,-1
21:14:08.124,-1
21:14:08.328,-1
21:14:08.531,-1
21:14:08.732,-1
21:14:08.934,-1
21:14:09.135,1
21:14:09.336,1
21:14:09.537,1
21:14:09.738,1
21:14:09.939,1
21:14:10.140,1
21:14:10.342,1
21:14:10.544,1
21:14:10.745,1
21:14:10.946,-1
21:14:11.147,-1
21:14:11.348,-1
21:14:11.554,-1
21:14:11.755,-1
21:14:11.956,-1
21:14:12.161,-1
21:14:12.363,-1
21:14:12.567,-1
21:14:12.768,-1
21:14:12.969,-1
21:14:13.171,-1
21:14:13.373,-1
21:14:13.576,-1
21:14:13.778,-1
21:14:13.980,-1
21:14:14.181,-1
21:14:14.382,-1
21:14:14.584,-1
21:14:14.786,-1
21:14:14.987,-1
21:14:15.188,-1
21:14:15.389,-1
21:14:15.590,-1
21:14:15.792,-1
21:14:15.993,-1
21:14:16.195,-1
21:14:16.396,-1
21:14:16.597,-1
21:14:16.797,-1
21:14:16.999,-1
21:14:17.200,-1
21:14:17.402,-1
21:14:17.603,-1
21:14:17.804,-1
21:14:18.008,-1
21:14:18.209,-1
21:14:18.410,-1
21:14:18.612,-1
21:14:18.814,-1
21:14:19.016,-1
21:14:19.217,-1
21:14:19.418,-1
21:14:19.619,-1
21:14:19.820,-1
21:14:20.023,-1
21:14:20.225,-1
21:14:20.426,-1
21:14:20.628,-1
21:14:20.829,-1
21:14:21.030,-1
21:14:21.231,-1
21:14:21.432,-1
21:14:21.633,-1
21:14:21.834,-1
21:14:22.036,-1
21:14:22.270,-1
21:14:22.471,-1
21:14:22.673,-1
21:14:22.875,-1
21:14:23.077,-1
21:14:23.279,-1
21:14:23.482,-1
21:14:23.684,-1
21:14:23.890,-1
21:14:24.093,-1
21:14:24.295,-1
21:14:24.496,-1
21:14:24.697,-1
21:14:24.899,-1
21:14:25.100,-1
21:14:25.301,-1
21:14:25.502,-1
21:14:25.703,-1
21:14:25.904,-1
21:14:26.105,-1
21:14:26.305,-1
21:14:26.508,-1
21:14:26.711,-1
21:14:26.912,-1
21:14:27.115,-1
21:14:27.316,-1
21:14:27.517,-1
21:14:27.718,-1
21:14:27.920,-1
21:14:28.121,-1
21:14:28.322,-1
21:14:28.524,-1
21:14:28.726,-1
21:14:28.927,-1
21:14:29.128,-1
21:14:29.329,-1
21:14:29.530,-1
21:14:29.732,-1
21:14:29.933,1
21:14:30.134,1
21:14:30.336,1
21:14:30.538,1
21:14:30.739,1
21:14:30.940,1
21:14:31.141,1
21:14:31.342,1
21:14:31.543,1
21:14:31.744,1
21:14:31.945,-1
21:14:32.149,-1
21:14:32.350,-1
21:14:32.552,-1
21:14:32.754,-1
21:14:32.955,-1
21:14:33.157,-1
21:14:33.359,-1
21:14:33.560,-1
21:14:33.761,-1
21:14:33.963,-1
21:14:34.164,-1
21:14:34.366,-1
21:14:34.567,-1
21:14:34.768,-1
21:14:34.969,-1
21:14:35.170,-1
21:14:35.371,-1
21:14:35.572,-1
21:14:35.772,-1
21:14:35.973,-1
21:14:36.175,-1
21:14:36.376,-1
21:14:36.577,-1
21:14:36.779,-1
21:14:36.983,-1
21:14:37.184,-1
21:14:37.386,-1
21:14:37.587,-1
21:14:37.788,-1
21:14:37.990,-1
21:14:38.193,-1
21:14:38.394,-1
21:14:38.595,-1
21:14:38.796,-1
21:14:38.997,-1
21:14:39.199,-1
21:14:39.400,-1
21:14:39.601,-1
21:14:39.802,-1
21:14:40.004,-1
21:14:40.206,-1
21:14:40.407,-1
21:14:40.609,-1
21:14:40.810,-1
21:14:41.012,-1
21:14:41.214,-1
21:14:41.415,-1
21:14:41.616,-1
21:14:41.819,-1
21:14:42.021,-1
21:14:42.225,-1
21:14:42.432,-1
21:14:42.636,-1
21:14:42.838,-1
21:14:43.039,-1
21:14:43.240,-1
21:14:43.442,-1
21:14:43.643,-1
21:14:43.844,-1
21:14:44.047,-1
21:14:44.248,-1
21:14:44.449,-1
21:14:44.651,-1
21:14:44.853,-1
21:14:45.054,-1
21:14:45.255,-1
21:14:45.456,-1
21:14:45.658,-1
21:14:45.858,-1
21:14:46.059,-1
21:14:46.262,-1
21:14:46.464,-1
21:14:46.667,-1
21:14:46.869,-1
21:14:47.071,-1
21:14:47.273,-1
21:14:47.476,-1
21:14:47.677,-1
21:14:47.879,-1
21:14:48.082,-1
21:14:48.283,-1
21:14:48.484,-1
21:14:48.686,-1
21:14:48.887,-1
21:14:49.088,1
21:14:49.290,1
21:14:49.491,1
21:14:49.693,1
21:14:49.894,1
21:14:50.096,1
21:14:50.298,1
21:14:50.500,1
21:14:50.702,1
21:14:50.903,1
21:14:51.104,-1
21:14:51.305,-1
21:14:51.506,-1
21:14:51.707,-1
21:14:51.908,-1
21:14:52.110,-1
21:14:52.316,-1
21:14:52.520,-1
21:14:52.725,-1
21:14:52.926,-1
21:14:53.128,-1
21:14:53.330,-1
21:14:53.531,-1
21:14:53.735,-1
21:14:53.937,-1
21:14:54.138,-1
21:14:54.340,-1
21:14:54.543,-1
21:14:54.745,-1
21:14:54.947,-1
21:14:55.148,-1
21:14:55.349,-1
21:14:55.551,-1
21:14:55.752,-1
21:14:55.952,-1
21:14:56.153,-1
21:14:56.354,-1
21:14:56.556,-1
21:14:56.757,-1
21:14:56.958,-1
21:14:57.159,-1
21:14:57.360,-1
21:14:57.561,-1
21:14:57.762,-1
21:14:57.963,-1
21:14:58.166,-1
21:14:58.368,-1
21:14:58.572,-1
21:14:58.774,-1
21:14:58.976,-1
21:14:59.177,-1
21:14:59.378,-1
21:14:59.580,-1
21:14:59.782,-1
21:14:59.982,-1
21:15:00.184,-1
21:15:00.385,-1
21:15:00.586,-1
21:15:00.787,-1
21:15:00.988,-1
21:15:01.190,-1
21:15:01.391,-1
21:15:01.591,-1
21:15:01.792,-1
21:15:01.993,-1
21:15:02.195,-1
21:15:02.395,-1
21:15:02.596,-1
21:15:02.797,-1
21:15:02.998,-1
21:15:03.200,-1
21:15:03.401,-1
21:15:03.603,-1
21:15:03.805,-1
21:15:04.010,-1
21:15:04.211,-1
21:15:04.412,-1
21:15:04.614,-1
21:15:04.816,-1
21:15:05.018,-1
21:15:05.219,-1
21:15:05.420,-1
21:15:05.621,-1
21:15:05.822,-1
21:15:06.024,-1
21:15:06.226,-1
21:15:06.428,-1
21:15:06.629,-1
21:15:06.830,-1
21:15:07.031,-1
21:15:07.232,-1
21:15:07.432,-1
21:15:07.633,-1
21:15:07.835,-1
21:15:08.037,-1
21:15:08.239,-1
21:15:08.441,-1
21:15:08.644,-1
21:15:08.846,-1
21:15:09.048,-1
21:15:09.250,-1
21:15:09.451,-1
21:15:09.653,-1
21:15:09.854,-1
21:15:10.056,-1
21:15:10.257,-1
21:15:10.459,-1
21:15:10.661,-1
21:15:10.862,-1
21:15:11.063,-1
21:15:11.264,-1
21:15:11.465,-1
21:15:11.666,-1
21:15:11.867,-1
21:15:12.068,-1
21:15:12.269,-1
21:15:12.471,-1
21:15:12.672,-1
21:15:12.879,-1
21:15:13.080,-1
21:15:13.282,-1
21:15:13.483,-1
21:15:13.685,-1
21:15:13.887,-1
21:15:14.087,-1
21:15:14.288,-1
21:15:14.489,-1
21:15:14.691,-1
21:15:14.892,-1
21:15:15.093,-1
21:15:15.294,-1
21:15:15.495,-1
21:15:15.696,-1
21:15:15.898,-1
21:15:16.100,-1
21:15:16.301,-1
21:15:16.502,-1
21:15:16.704,-1
21:15:16.905,-1
21:15:17.108,-1
21:15:17.309,-1
21:15:17.511,-1
21:15:17.712,-1
21:15:17.914,-1
21:15:18.116,-1
21:15:18.319,-1
21:15:18.522,-1
21:15:18.726,-1
21:15:18.926,-1
21:15:19.128,-1
21:15:19.328,-1
21:15:19.529,-1
21:15:19.730,-1
21:15:19.931,-1
21:15:20.133,-1
21:15:20.334,-1
21:15:20.536,-1
21:15:20.737,-1
21:15:20.939,-1
21:15:21.139,-1
21:15:21.341,-1
21:15:21.576,-1
21:15:21.777,-1
21:15:21.979,-1
21:15:22.181,-1
21:15:22.383,-1
21:15:22.587,-1
21:15:22.793,-1
21:15:22.995,-1
21:15:23.197,-1
21:15:23.399,-1
21:15:23.600,-1
21:15:23.801,-1
21:15:24.002,-1
21:15:24.204,-1
21:15:24.407,-1
21:15:24.609,-1
21:15:24.811,-1
21:15:25.012,-1
21:15:25.214,-1
21:15:25.415,-1
21:15:25.616,-1
21:15:25.817,-1
21:15:26.018,-1
21:15:26.220,-1
21:15:26.422,-1
21:15:26.622,-1
21:15:26.824,-1
21:15:27.025,-1
21:15:27.226,-1
21:15:27.427,-1
21:15:27.629,-1
21:15:27.830,-1
21:15:28.032,-1
21:15:28.236,-1
21:15:28.439,-1
21:15:28.641,-1
21:15:28.843,-1
21:15:29.045,-1
21:15:29.246,1
21:15:29.447,1
21:15:29.650,-1
21:15:29.851,-1
21:15:30.052,-1
21:15:30.253,-1
21:15:30.457,-1
21:15:30.658,-1
21:15:30.860,-1
21:15:31.061,-1
21:15:31.262,-1
21:15:31.463,-1
21:15:31.664,-1
21:15:31.865,-1
21:15:32.066,-1
21:15:32.267,-1
21:15:32.468,-1
21:15:32.670,-1
21:15:32.871,-1
21:15:33.111,-1
21:15:33.313,-1
21:15:33.515,-1
21:15:33.717,-1
21:15:33.918,-1
21:15:34.126,-1
21:15:34.328,-1
21:15:34.530,-1
21:15:34.732,-1
21:15:34.933,-1
21:15:35.134,-1
21:15:35.335,-1
21:15:35.536,-1
21:15:35.737,-1
21:15:35.938,-1
21:15:36.139,-1
21:15:36.340,-1
21:15:36.541,-1
21:15:36.741,-1
21:15:36.942,-1
21:15:37.143,-1
21:15:37.348,-1
21:15:37.550,-1
21:15:37.752,-1
21:15:37.954,-1
21:15:38.157,-1
21:15:38.358,-1
21:15:38.560,-1
21:15:38.769,-1
21:15:38.973,-1
21:15:39.175,-1
21:15:39.376,-1
21:15:39.577,-1
21:15:39.778,-1
21:15:39.979,-1
21:15:40.180,-1
21:15:40.382,-1
21:15:40.583,-1
21:15:40.784,-1
21:15:40.985,-1
21:15:41.186,-1
21:15:41.387,-1
21:15:41.588,-1
21:15:41.789,-1
21:15:41.990,-1
21:15:42.191,-1
21:15:42.393,-1
21:15:42.594,-1
21:15:42.798,-1
21:15:42.999,-1
21:15:43.200,-1
21:15:43.402,-1
21:15:43.605,-1
21:15:43.807,-1
21:15:44.010,-1
21:15:44.211,-1
21:15:44.416,-1
21:15:44.623,-1
21:15:44.825,-1
21:15:45.028,-1
21:15:45.229,-1
21:15:45.431,-1
21:15:45.632,-1
21:15:45.833,-1
21:15:46.034,-1
21:15:46.235,-1
21:15:46.437,-1
21:15:46.639,-1
21:15:46.840,-1
21:15:47.041,-1
21:15:47.242,-1
21:15:47.443,-1
21:15:47.644,-1
21:15:47.847,-1
21:15:48.048,-1
21:15:48.249,-1
21:15:48.450,-1
21:15:48.651,-1
21:15:48.852,-1
21:15:49.053,-1
21:15:49.254,-1
21:15:49.456,-1
21:15:49.660,-1
21:15:49.862,-1
21:15:50.064,-1
21:15:50.266,-1
21:15:50.470,-1
21:15:50.677,-1
21:15:50.881,-1
21:15:51.082,-1
21:15:51.284,-1
21:15:51.485,-1
21:15:51.686,-1
21:15:51.888,-1
21:15:52.089,1
21:15:52.290,1
21:15:52.492,1
21:15:52.693,1
21:15:52.894,1
21:15:53.096,-1
21:15:53.297,-1
21:15:53.499,-1
21:15:53.700,-1
21:15:53.901,-1
21:15:54.104,-1
21:15:54.305,-1
21:15:54.506,-1
21:15:54.707,-1
21:15:54.908,-1
21:15:55.109,-1
21:15:55.310,-1
21:15:55.511,-1
21:15:55.713,-1
21:15:55.914,-1
21:15:56.118,-1
21:15:56.322,-1
21:15:56.524,-1
21:15:56.727,-1
21:15:56.928,-1
21:15:57.129,-1
21:15:57.330,-1
21:15:57.532,-1
21:15:57.733,-1
21:15:57.934,-1
21:15:58.136,-1
21:15:58.338,-1
21:15:58.539,-1
21:15:58.741,-1
21:15:58.942,-1
21:15:59.142,-1
21:15:59.343,-1
21:15:59.545,-1
21:15:59.745,-1
21:15:59.947,-1
21:16:00.150,-1
21:16:00.351,-1
21:16:00.553,-1
21:16:00.755,-1
21:16:00.957,-1
21:16:01.158,-1
21:16:01.359,-1
21:16:01.561,-1
21:16:01.763,-1
21:16:01.966,-1
21:16:02.169,-1
21:16:02.373,-1
21:16:02.575,-1
21:16:02.778,-1
21:16:02.982,-1
21:16:03.185,-1
21:16:03.385,-1
21:16:03.586,-1
21:16:03.787,-1
21:16:03.988,-1
21:16:04.189,-1
21:16:04.391,-1
21:16:04.592,-1
21:16:04.795,-1
21:16:04.996,-1
21:16:05.197,-1
21:16:05.398,-1
21:16:05.600,-1
21:16:05.801,-1
21:16:06.002,-1
21:16:06.204,-1
21:16:06.405,-1
21:16:06.606,-1
21:16:06.807,-1
21:16:07.008,1
21:16:07.209,1
21:16:07.411,1
21:16:07.613,1
21:16:07.814,1
21:16:08.016,1
21:16:08.219,1
21:16:08.423,1
21:16:08.625,1
21:16:08.828,1
21:16:09.030,-1
21:16:09.231,-1
21:16:09.432,-1
21:16:09.633,-1
21:16:09.835,-1
21:16:10.036,-1
21:16:10.237,-1
21:16:10.438,-1
21:16:10.639,-1
21:16:10.841,-1
21:16:11.042,-1
21:16:11.243,-1
21:16:11.443,-1
21:16:11.644,-1
21:16:11.846,-1
21:16:12.046,-1
21:16:12.248,-1
21:16:12.448,-1
21:16:12.649,-1
21:16:12.850,-1
21:16:13.051,-1
21:16:13.252,-1
21:16:13.453,-1
21:16:13.655,-1
21:16:13.857,-1
21:16:14.059,-1
21:16:14.261,-1
21:16:14.463,-1
21:16:14.669,-1
21:16:14.870,-1
21:16:15.071,-1
21:16:15.272,-1
21:16:15.474,-1
21:16:15.675,-1
21:16:15.876,-1
21:16:16.077,-1
21:16:16.278,-1
21:16:16.479,-1
21:16:16.682,-1
21:16:16.884,-1
21:16:17.085,-1
21:16:17.286,-1
21:16:17.487,-1
21:16:17.688,-1
21:16:17.889,-1
21:16:18.091,-1
21:16:18.293,-1
21:16:18.495,-1
21:16:18.698,-1
21:16:18.902,-1
21:16:19.104,-1
21:16:19.305,-1
21:16:19.507,-1
21:16:19.714,-1
21:16:19.915,-1
21:16:20.116,-1
21:16:20.317,-1
21:16:20.519,-1
21:16:20.721,-1
21:16:20.922,-1
21:16:21.122,-1
21:16:21.323,-1
21:16:21.524,-1
21:16:21.725,-1
21:16:21.926,-1
21:16:22.128,-1
21:16:22.331,-1
21:16:22.533,-1
21:16:22.735,-1
21:16:22.937,-1
21:16:23.137,-1
21:16:23.388,-1
21:16:23.590,-1
21:16:23.791,-1
21:16:23.993,-1
21:16:24.194,-1
21:16:24.397,-1
21:16:24.601,-1
21:16:24.803,-1
21:16:25.007,-1
21:16:25.209,-1
21:16:25.410,-1
21:16:25.611,-1
21:16:25.812,-1
21:16:26.013,-1
21:16:26.214,-1
21:16:26.416,-1
21:16:26.617,-1
21:16:26.818,-1
21:16:27.019,1
21:16:27.220,1
21:16:27.421,1
21:16:27.623,-1
21:16:27.823,-1
21:16:28.024,-1
21:16:28.225,-1
21:16:28.427,-1
21:16:28.629,-1
21:16:28.829,-1
21:16:29.031,-1
21:16:29.231,-1
21:16:29.433,-1
21:16:29.634,-1
21:16:29.836,-1
21:16:30.038,-1
21:16:30.241,-1
21:16:30.443,-1
21:16:30.647,-1
21:16:30.849,-1
21:16:31.050,-1
21:16:31.252,-1
21:16:31.453,-1
21:16:31.654,-1
21:16:31.855,-1
21:16:32.056,-1
21:16:32.259,-1
21:16:32.460,-1
21:16:32.663,-1
21:16:32.864,-1
21:16:33.065,-1
21:16:33.266,-1
21:16:33.467,-1
21:16:33.668,-1
21:16:33.869,-1
21:16:34.070,-1
21:16:34.275,-1
21:16:34.477,-1
21:16:34.680,-1
21:16:34.883,-1
21:16:35.084,-1
21:16:35.326,-1
21:16:35.527,-1
21:16:35.729,-1
21:16:35.930,-1
21:16:36.133,-1
21:16:36.335,-1
21:16:36.537,-1
21:16:36.741,-1
21:16:36.942,-1
21:16:37.143,-1
21:16:37.344,-1
21:16:37.546,-1
21:16:37.747,-1
21:16:37.948,-1
21:16:38.150,-1
21:16:38.351,-1
