time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz
09:17:10,11575.0,-0.0033441600389778614,0.003844405757263303,0.5891776978969574,-1.2235730290412903,-0.010167367989197373,-0.00853051245212555,RTL,3.5,-85.5,-987.5,-1221.5,-8.5,-6.5,-35.3632608,149.16523505,251317.5,-21.0,34.0,101.0
09:17:11,90318.0,-0.003903305121639278,0.002083295985357836,0.5899663865566254,-1.0630587041378021,-0.0038946681597735733,-0.004329867486376315,RTL,1.0,-74.75,-995.25,-1061.0,-2.75,-2.25,-35.36326137499999,149.165236025,250545.25,-14.5,22.25,98.75
09:17:12,90318.0,-0.0019929258851334453,0.0015501913148909807,0.5902381539344788,-1.0921626687049866,0.0015997134614735842,-0.003968141973018646,RTL,2.5,-82.0,-964.0,-1090.0,2.5,-2.0,-35.36326185,149.1652369,249277.5,-6.5,10.5,101.0
09:17:14,230031.0,-0.023216672241687775,0.0033484710147604346,0.5906029045581818,1.0293261110782623,8.712487760931253e-05,-0.005984286544844508,RTL,3.5,64.0,-991.5,1033.5,1.5,-4.0,-35.3632633,149.16523940000002,247181.0,4.0,-4.0,109.5
09:17:16,230031.0,-0.03881935589015484,-0.00503814104013145,0.5888315141201019,-1.4237181544303894,-0.0069341775961220264,0.005169453856069595,RTL,0.0,-73.0,-969.0,-1421.5,-5.5,6.5,-35.36326455,149.16524090000001,244913.5,20.5,-28.5,114.0
09:17:17,23062.0,-0.029438094701617956,-0.007172057521529496,0.5894668996334076,-1.3157391399145126,-0.003084949916228652,0.005502786138094962,RTL,-2.25,-41.25,-1014.75,-1312.25,-2.0,7.0,-35.363264275000006,149.16524012500003,244050.5,20.5,-27.25,110.0
09:17:18,23062.0,0.019191251136362553,-0.006679661339148879,0.5908094048500061,1.3031699657440186,0.003468802373390645,0.005203372100368142,RTL,-3.5,65.5,-1000.0,1306.0,4.0,6.5,-35.3632633,149.1652383,242637.0,14.5,-15.0,112.0
09:17:20,58370.0,-0.02286046463996172,-0.00046251280946307816,0.5912311971187592,-1.2846642136573792,0.0013428492238745093,-0.0036053279181942344,RTL,1.0,-33.5,-1008.5,-1281.0,2.0,-1.0,-35.3632625,149.16523734999998,240346.5,4.5,0.0,111.0
09:17:22,58370.0,-0.015460347291082144,0.00282693759072572,0.5891674160957336,1.2048017382621765,-0.011402058880776167,-0.009045666316524148,RTL,4.0,24.0,-1031.0,1206.0,-10.0,-6.5,-35.36326355,149.16523995,238060.0,10.0,-12.0,110.5
09:17:23,243909.0,-0.0300153240095824,0.0014469285706582014,0.589519202709198,-0.3364816755056381,-0.0029070358141325414,0.00020874282927252352,RTL,1.5,-56.0,-952.0,-336.5,-1.5,2.0,-35.363264199999996,149.16524099999998,237213.75,16.25,-21.75,112.25
09:17:24,243909.0,-0.05243446305394173,-0.004207088029943407,0.5889559984207153,-1.3770930171012878,-0.007577992859296501,0.006542721530422568,RTL,-2.0,-38.5,-1013.5,-1375.0,-6.5,8.0,-35.3632646,149.16524135,235799.5,21.5,-32.0,109.0
09:17:26,155052.0,0.03735045902431011,-0.008758552838116884,0.5897137522697449,1.5137938857078552,-0.001742843072861433,-0.0007444620132446289,RTL,-6.0,70.5,-992.0,1515.0,-1.0,1.0,-35.363262750000004,149.16523745,233521.5,12.0,-13.0,114.0
09:17:28,155052.0,0.0060056964866817,-5.813321331515908e-05,0.5911588668823242,-0.050072431564331055,0.008462670899461955,-0.0007578940130770206,RTL,1.0,37.0,-1027.5,-47.0,9.0,1.0,-35.3632612,149.16523535,231245.0,-5.5,16.5,112.5
09:17:29,49333.0,0.01575723011046648,0.0019489318365231156,0.5901705324649811,1.2140542566776276,0.0009128307865466923,-0.0028422704490367323,RTL,1.75,55.5,-1029.0,1215.75,1.75,-1.0,-35.3632614,149.165236,230384.5,-6.5,16.25,112.75
09:17:30,49333.0,-0.005364832984923851,0.0007986190030351281,0.5916581749916077,-0.8799062669277191,-0.003038066904991865,-0.005538769066333771,RTL,1.0,-65.5,-1009.5,-879.5,-2.0,-3.0,-35.36326175,149.16523675000002,228963.5,-3.5,8.0,110.0
09:17:32,147381.0,0.0034869960509240627,0.0012780064425896853,0.5913956463336945,1.2074782848358154,0.0019075318705290556,0.0026848046109080315,RTL,3.5,37.0,-1055.5,1208.5,2.5,3.5,-35.363262750000004,149.1652383,226679.0,3.5,-2.0,113.5
09:17:34,147381.0,-0.06304318644106388,0.005130972247570753,0.5912816524505615,-1.3523738384246826,0.005068622529506683,-0.008632283192127943,RTL,4.5,-53.5,-1027.0,-1351.0,5.0,-6.5,-35.36326425,149.16524145,224409.0,17.0,-23.5,112.0
09:17:35,193566.0,-0.06979770585894585,0.005854080198332667,0.5920888334512711,-0.22114833444356918,-0.00018625037046149373,0.002910262846853584,RTL,3.75,18.0,-1003.5,-219.5,0.5,4.0,-35.363265175,149.165243125,223553.5,23.0,-33.75,114.0
09:17:36,193566.0,-0.03992016427218914,0.0009750185927259736,0.590756356716156,1.0291701555252075,-0.0033150106901302934,0.004042920307256281,RTL,1.5,22.5,-1005.0,1027.5,-2.5,5.0,-35.3632662,149.16524485000002,222138.5,36.0,-57.0,116.5
09:17:38,33523.0,-0.0339941643178463,-0.006601167377084494,0.591372013092041,0.3098490536212921,-0.0049967085942626,0.008007543161511421,RTL,-2.0,58.0,-997.0,310.0,-4.0,9.0,-35.3632654,149.1652426,219997.0,35.0,-52.0,112.0
