,A.BRAKE1
19:14:38.423,-1
19:14:38.624,-1
19:14:38.826,-1
19:14:39.026,-1
19:14:39.227,-1
19:14:39.428,-1
19:14:39.630,-1
19:14:39.831,-1
19:14:40.033,-1
19:14:40.235,-1
19:14:40.440,-1
19:14:40.642,-1
19:14:40.846,-1
19:14:41.050,-1
19:14:41.252,-1
19:14:41.453,1
19:14:41.654,1
19:14:41.855,1
19:14:42.056,1
19:14:42.257,1
19:14:42.460,1
19:14:42.661,1
19:14:42.862,1
19:14:43.064,1
19:14:43.265,1
19:14:43.466,-1
19:14:43.667,-1
19:14:43.868,-1
19:14:44.069,-1
19:14:44.270,-1
19:14:44.471,-1
19:14:44.673,-1
19:14:44.874,-1
19:14:45.078,-1
19:14:45.279,-1
19:14:45.481,-1
19:14:45.683,-1
19:14:45.884,-1
19:14:46.086,-1
19:14:46.287,-1
19:14:46.488,-1
19:14:46.690,-1
19:14:46.891,-1
19:14:47.092,-1
19:14:47.293,-1
19:14:47.494,-1
19:14:47.696,-1
19:14:47.897,-1
19:14:48.098,-1
19:14:48.298,-1
19:14:48.500,-1
19:14:48.701,-1
19:14:48.903,-1
19:14:49.105,-1
19:14:49.306,-1
19:14:49.508,-1
19:14:49.710,-1
19:14:49.912,-1
19:14:50.114,-1
19:14:50.316,-1
19:14:50.518,-1
19:14:50.722,-1
19:14:50.922,-1
19:14:51.125,-1
19:14:51.326,-1
19:14:51.527,-1
19:14:51.728,-1
19:14:51.929,-1
19:14:52.130,-1
19:14:52.331,-1
19:14:52.532,-1
19:14:52.734,-1
19:14:52.936,-1
19:14:53.137,-1
19:14:53.338,-1
19:14:53.538,-1
19:14:53.739,-1
19:14:53.941,-1
19:14:54.142,-1
19:14:54.344,-1
19:14:54.547,-1
19:14:54.750,-1
19:14:54.954,-1
19:14:55.158,-1
19:14:55.360,-1
19:14:55.562,-1
19:14:55.763,-1
19:14:55.964,-1
19:14:56.165,-1
19:14:56.366,-1
19:14:56.568,-1
19:14:56.770,-1
19:14:56.971,-1
19:14:57.174,-1
19:14:57.375,-1
19:14:57.576,-1
19:14:57.777,-1
19:14:57.978,-1
19:14:58.179,-1
19:14:58.380,-1
19:14:58.581,-1
19:14:58.782,-1
19:14:58.983,-1
19:14:59.184,-1
19:14:59.386,-1
19:14:59.587,-1
19:14:59.789,-1
19:14:59.990,-1
19:15:00.192,-1
19:15:00.392,-1
19:15:00.593,-1
19:15:00.794,-1
19:15:00.996,-1
19:15:01.197,-1
19:15:01.398,-1
19:15:01.599,-1
19:15:01.801,-1
19:15:02.002,-1
19:15:02.203,-1
19:15:02.404,-1
19:15:02.605,-1
19:15:02.806,-1
19:15:03.008,-1
19:15:03.208,-1
19:15:03.413,-1
19:15:03.614,-1
19:15:03.816,-1
19:15:04.017,-1
19:15:04.219,-1
19:15:04.422,-1
19:15:04.625,-1
19:15:04.829,-1
19:15:05.033,-1
19:15:05.234,-1
19:15:05.435,-1
19:15:05.637,-1
19:15:05.838,-1
19:15:06.038,-1
19:15:06.240,-1
19:15:06.442,-1
19:15:06.643,-1
19:15:06.845,-1
19:15:07.046,-1
19:15:07.248,-1
19:15:07.449,-1
19:15:07.651,-1
19:15:07.853,-1
19:15:08.054,1
19:15:08.256,1
19:15:08.460,1
19:15:08.662,1
19:15:08.864,1
19:15:09.065,1
19:15:09.270,1
19:15:09.472,-1
19:15:09.674,-1
19:15:09.875,-1
19:15:10.077,-1
19:15:10.280,-1
19:15:10.485,-1
19:15:10.689,-1
19:15:10.891,-1
19:15:11.092,-1
19:15:11.296,-1
19:15:11.497,-1
19:15:11.698,-1
19:15:11.899,-1
19:15:12.101,-1
19:15:12.302,-1
19:15:12.503,-1
19:15:12.705,-1
19:15:12.906,-1
19:15:13.109,-1
19:15:13.310,-1
19:15:13.511,-1
19:15:13.712,-1
19:15:13.913,-1
19:15:14.114,-1
19:15:14.315,-1
19:15:14.516,-1
19:15:14.717,-1
19:15:14.918,-1
19:15:15.148,-1
19:15:15.349,-1
19:15:15.552,-1
19:15:15.753,-1
19:15:15.955,-1
19:15:16.159,-1
19:15:16.360,-1
19:15:16.562,-1
19:15:16.763,-1
19:15:16.965,-1
19:15:17.166,-1
19:15:17.367,-1
19:15:17.568,-1
19:15:17.769,-1
19:15:17.970,-1
19:15:18.171,-1
19:15:18.372,-1
19:15:18.574,-1
19:15:18.775,-1
19:15:18.978,-1
19:15:19.180,-1
19:15:19.381,-1
19:15:19.583,-1
19:15:19.785,-1
19:15:19.987,-1
19:15:20.189,-1
19:15:20.390,-1
19:15:20.593,-1
19:15:20.797,-1
19:15:20.999,-1
19:15:21.201,-1
19:15:21.403,-1
19:15:21.604,-1
19:15:21.805,-1
19:15:22.006,-1
19:15:22.207,-1
19:15:22.408,-1
19:15:22.610,-1
19:15:22.810,-1
19:15:23.013,-1
19:15:23.214,-1
19:15:23.416,-1
19:15:23.617,-1
19:15:23.818,-1
19:15:24.020,-1
19:15:24.221,-1
19:15:24.424,-1
19:15:24.625,-1
19:15:24.827,-1
19:15:25.028,-1
19:15:25.230,-1
19:15:25.431,-1
19:15:25.633,-1
19:15:25.834,-1
19:15:26.035,-1
19:15:26.238,-1
19:15:26.441,-1
19:15:26.643,-1
19:15:26.845,-1
19:15:27.050,-1
19:15:27.251,-1
19:15:27.452,-1
19:15:27.656,-1
19:15:27.857,-1
19:15:28.058,-1
19:15:28.259,-1
19:15:28.461,-1
19:15:28.663,-1
19:15:28.864,-1
19:15:29.066,-1
19:15:29.267,-1
19:15:29.468,-1
19:15:29.668,-1
19:15:29.869,-1
19:15:30.070,-1
19:15:30.271,-1
19:15:30.473,-1
19:15:30.674,-1
19:15:30.876,-1
19:15:31.077,-1
19:15:31.279,-1
19:15:31.481,-1
19:15:31.683,-1
19:15:31.884,-1
19:15:32.086,1
19:15:32.289,1
19:15:32.490,1
19:15:32.691,1
19:15:32.894,1
19:15:33.097,1
19:15:33.298,1
19:15:33.500,-1
19:15:33.701,-1
19:15:33.902,-1
19:15:34.103,-1
19:15:34.305,-1
19:15:34.506,-1
19:15:34.708,-1
19:15:34.910,-1
19:15:35.112,-1
19:15:35.312,-1
19:15:35.513,-1
19:15:35.715,-1
19:15:35.917,-1
19:15:36.119,-1
19:15:36.321,-1
19:15:36.522,-1
19:15:36.725,-1
19:15:36.927,-1
19:15:37.132,-1
19:15:37.333,-1
19:15:37.534,-1
19:15:37.735,-1
19:15:37.936,-1
19:15:38.138,-1
19:15:38.339,-1
19:15:38.540,-1
19:15:38.741,-1
19:15:38.943,-1
19:15:39.146,-1
19:15:39.347,-1
19:15:39.548,-1
19:15:39.749,-1
19:15:39.949,-1
19:15:40.150,-1
19:15:40.351,-1
19:15:40.553,-1
19:15:40.754,-1
19:15:40.956,-1
19:15:41.157,-1
19:15:41.359,-1
19:15:41.560,-1
19:15:41.762,-1
19:15:41.963,-1
19:15:42.169,-1
19:15:42.370,-1
19:15:42.572,-1
19:15:42.773,-1
19:15:42.975,-1
19:15:43.176,-1
19:15:43.377,-1
19:15:43.578,-1
19:15:43.779,-1
19:15:43.980,-1
19:15:44.181,-1
19:15:44.381,-1
19:15:44.582,-1
19:15:44.784,-1
19:15:44.985,-1
19:15:45.186,-1
19:15:45.387,-1
19:15:45.587,-1
19:15:45.789,-1
19:15:45.991,-1
19:15:46.193,-1
19:15:46.394,-1
19:15:46.596,-1
19:15:46.797,-1
19:15:47.000,-1
19:15:47.206,-1
19:15:47.408,-1
19:15:47.609,-1
19:15:47.811,-1
19:15:48.012,-1
19:15:48.213,-1
19:15:48.415,-1
19:15:48.616,-1
19:15:48.817,-1
19:15:49.019,-1
19:15:49.220,-1
19:15:49.421,-1
19:15:49.622,-1
19:15:49.823,-1
19:15:50.024,-1
19:15:50.225,-1
19:15:50.427,-1
19:15:50.628,-1
19:15:50.829,-1
19:15:51.034,-1
19:15:51.235,-1
19:15:51.436,-1
19:15:51.637,-1
19:15:51.839,-1
19:15:52.040,-1
19:15:52.242,-1
19:15:52.447,-1
19:15:52.649,-1
19:15:52.853,-1
19:15:53.055,-1
19:15:53.258,-1
19:15:53.459,1
19:15:53.660,-1
19:15:53.861,-1
19:15:54.062,-1
19:15:54.263,-1
19:15:54.467,-1
19:15:54.669,-1
19:15:54.871,-1
19:15:55.073,-1
19:15:55.274,-1
19:15:55.475,-1
19:15:55.676,-1
19:15:55.877,-1
19:15:56.078,-1
19:15:56.278,-1
19:15:56.479,-1
19:15:56.681,-1
19:15:56.882,-1
19:15:57.085,-1
19:15:57.287,-1
19:15:57.488,-1
19:15:57.691,-1
19:15:57.892,-1
19:15:58.094,-1
19:15:58.295,-1
19:15:58.495,-1
19:15:58.697,-1
19:15:58.898,-1
19:15:59.100,-1
19:15:59.301,-1
19:15:59.502,-1
19:15:59.703,-1
19:15:59.904,-1
19:16:00.105,-1
19:16:00.306,-1
19:16:00.506,-1
19:16:00.707,-1
19:16:00.911,-1
19:16:01.114,-1
19:16:01.316,-1
19:16:01.518,-1
19:16:01.719,-1
19:16:01.923,-1
19:16:02.124,-1
19:16:02.326,-1
19:16:02.528,-1
19:16:02.731,-1
19:16:02.932,-1
19:16:03.134,-1
19:16:03.335,-1
19:16:03.536,-1
19:16:03.737,-1
19:16:03.938,-1
19:16:04.139,-1
19:16:04.340,-1
19:16:04.542,-1
19:16:04.744,-1
19:16:04.946,-1
19:16:05.146,-1
19:16:05.347,-1
19:16:05.549,-1
19:16:05.751,-1
19:16:05.952,-1
19:16:06.154,-1
19:16:06.355,-1
19:16:06.559,-1
19:16:06.762,-1
19:16:06.966,-1
19:16:07.168,-1
19:16:07.370,-1
19:16:07.571,-1
19:16:07.772,-1
19:16:07.973,-1
19:16:08.175,-1
19:16:08.376,-1
19:16:08.578,-1
19:16:08.779,-1
19:16:08.980,-1
19:16:09.183,-1
19:16:09.385,-1
19:16:09.586,-1
19:16:09.788,-1
19:16:09.989,-1
19:16:10.190,-1
19:16:10.392,-1
19:16:10.594,-1
19:16:10.795,-1
19:16:10.996,-1
19:16:11.199,-1
19:16:11.400,-1
19:16:11.603,-1
19:16:11.805,-1
19:16:12.007,-1
19:16:12.208,-1
19:16:12.412,-1
19:16:12.617,-1
19:16:12.822,-1
19:16:13.026,-1
19:16:13.226,-1
19:16:13.428,-1
19:16:13.629,-1
19:16:13.830,-1
19:16:14.031,-1
19:16:14.232,-1
19:16:14.434,-1
19:16:14.635,-1
19:16:14.837,-1
19:16:15.037,-1
19:16:15.239,-1
19:16:15.440,-1
19:16:15.642,-1
19:16:15.843,-1
19:16:16.044,-1
19:16:16.245,-1
19:16:16.446,-1
19:16:16.648,-1
19:16:16.850,-1
19:16:17.051,-1
19:16:17.252,-1
19:16:17.454,-1
19:16:17.656,-1
19:16:17.857,-1
19:16:18.059,-1
19:16:18.260,-1
19:16:18.462,1
19:16:18.663,1
19:16:18.865,1
19:16:19.066,1
19:16:19.269,1
19:16:19.470,1
19:16:19.671,-1
19:16:19.872,-1
19:16:20.073,-1
19:16:20.275,-1
19:16:20.476,-1
19:16:20.677,-1
19:16:20.878,-1
19:16:21.080,-1
19:16:21.282,-1
19:16:21.483,-1
19:16:21.684,-1
19:16:21.886,-1
19:16:22.088,-1
19:16:22.290,-1
19:16:22.491,-1
19:16:22.695,-1
19:16:22.896,-1
19:16:23.098,-1
19:16:23.302,-1
19:16:23.503,-1
19:16:23.705,-1
19:16:23.906,-1
19:16:24.107,-1
19:16:24.308,-1
19:16:24.509,-1
19:16:24.710,-1
19:16:24.911,-1
19:16:25.112,-1
19:16:25.313,-1
19:16:25.514,-1
19:16:25.715,-1
19:16:25.916,-1
19:16:26.116,-1
19:16:26.317,-1
19:16:26.520,-1
19:16:26.721,-1
19:16:26.921,-1
19:16:27.122,-1
19:16:27.323,-1
19:16:27.527,-1
19:16:27.729,-1
19:16:27.930,-1
19:16:28.132,-1
19:16:28.334,-1
19:16:28.539,-1
19:16:28.743,-1
19:16:28.945,-1
19:16:29.147,-1
19:16:29.348,-1
19:16:29.549,-1
19:16:29.749,-1
19:16:29.950,-1
19:16:30.151,-1
19:16:30.352,-1
19:16:30.553,-1
19:16:30.757,-1
19:16:30.958,-1
19:16:31.161,-1
19:16:31.362,-1
19:16:31.563,-1
19:16:31.763,-1
19:16:31.964,-1
19:16:32.166,-1
19:16:32.367,-1
19:16:32.569,-1
19:16:32.772,-1
19:16:32.975,-1
19:16:33.179,-1
19:16:33.381,-1
19:16:33.582,-1
19:16:33.784,-1
19:16:33.985,-1
19:16:34.186,-1
19:16:34.387,-1
19:16:34.590,-1
19:16:34.790,-1
19:16:34.991,-1
19:16:35.193,-1
19:16:35.394,-1
19:16:35.595,-1
19:16:35.796,-1
19:16:35.997,-1
19:16:36.198,-1
19:16:36.398,-1
19:16:36.599,-1
19:16:36.800,-1
19:16:37.001,-1
19:16:37.206,-1
19:16:37.408,-1
19:16:37.611,-1
19:16:37.812,-1
19:16:38.013,-1
19:16:38.215,-1
19:16:38.418,-1
19:16:38.621,-1
19:16:38.823,-1
19:16:39.026,-1
19:16:39.229,-1
19:16:39.430,-1
19:16:39.631,-1
19:16:39.833,-1
19:16:40.036,-1
19:16:40.237,-1
19:16:40.437,-1
19:16:40.639,-1
19:16:40.840,1
19:16:41.041,1
19:16:41.243,1
19:16:41.443,1
19:16:41.645,1
19:16:41.847,1
19:16:42.049,1
19:16:42.251,1
19:16:42.453,1
19:16:42.657,1
19:16:42.858,1
19:16:43.063,-1
19:16:43.265,-1
19:16:43.466,-1
19:16:43.667,-1
19:16:43.869,-1
19:16:44.070,-1
19:16:44.271,-1
19:16:44.471,-1
19:16:44.674,-1
19:16:44.876,-1
19:16:45.076,-1
19:16:45.277,-1
19:16:45.478,-1
19:16:45.679,-1
19:16:45.880,-1
19:16:46.081,-1
19:16:46.282,-1
19:16:46.483,-1
19:16:46.684,-1
19:16:46.885,-1
19:16:47.087,-1
19:16:47.287,-1
19:16:47.488,-1
19:16:47.690,-1
19:16:47.893,-1
19:16:48.095,-1
19:16:48.296,-1
19:16:48.497,-1
19:16:48.698,-1
19:16:48.899,-1
19:16:49.101,-1
19:16:49.302,-1
19:16:49.503,-1
19:16:49.703,-1
19:16:49.904,-1
19:16:50.105,-1
19:16:50.306,-1
19:16:50.507,-1
19:16:50.709,-1
19:16:50.910,-1
19:16:51.113,-1
19:16:51.314,-1
19:16:51.515,-1
19:16:51.717,-1
19:16:51.919,-1
19:16:52.120,-1
19:16:52.322,-1
19:16:52.524,-1
19:16:52.725,-1
19:16:52.926,-1
19:16:53.128,-1
19:16:53.328,-1
19:16:53.529,-1
19:16:53.730,-1
19:16:53.931,-1
19:16:54.132,-1
19:16:54.333,-1
19:16:54.535,-1
19:16:54.736,-1
19:16:54.937,-1
19:16:55.137,-1
19:16:55.339,-1
19:16:55.540,-1
19:16:55.741,-1
19:16:55.942,-1
19:16:56.144,-1
19:16:56.345,-1
19:16:56.549,-1
19:16:56.752,-1
19:16:56.955,-1
19:16:57.157,-1
19:16:57.360,-1
19:16:57.562,1
19:16:57.763,1
19:16:57.964,1
19:16:58.165,1
19:16:58.366,1
19:16:58.568,1
19:16:58.769,1
19:16:58.971,1
19:16:59.173,1
19:16:59.374,1
19:16:59.575,-1
19:16:59.776,-1
19:16:59.977,-1
19:17:00.178,-1
19:17:00.379,-1
19:17:00.582,-1
19:17:00.783,-1
19:17:00.984,-1
19:17:01.185,-1
19:17:01.386,-1
19:17:01.588,-1
19:17:01.789,-1
19:17:01.990,-1
19:17:02.192,-1
19:17:02.393,-1
19:17:02.595,-1
19:17:02.799,-1
19:17:03.003,-1
19:17:03.205,-1
19:17:03.406,-1
19:17:03.607,-1
19:17:03.808,-1
19:17:04.009,-1
19:17:04.210,-1
19:17:04.411,-1
19:17:04.612,-1
19:17:04.814,-1
19:17:05.016,-1
19:17:05.218,-1
19:17:05.419,-1
19:17:05.620,-1
19:17:05.821,-1
19:17:06.021,-1
19:17:06.222,-1
19:17:06.423,-1
19:17:06.624,-1
19:17:06.825,-1
19:17:07.027,-1
19:17:07.229,-1
19:17:07.430,-1
19:17:07.632,-1
19:17:07.835,-1
19:17:08.038,-1
19:17:08.239,-1
19:17:08.440,-1
19:17:08.642,-1
19:17:08.844,-1
19:17:09.045,-1
19:17:09.247,-1
19:17:09.448,-1
19:17:09.649,-1
19:17:09.850,-1
19:17:10.051,-1
19:17:10.253,-1
19:17:10.454,-1
19:17:10.655,-1
19:17:10.857,-1
19:17:11.057,-1
19:17:11.259,-1
19:17:11.509,-1
19:17:11.710,1
19:17:11.912,1
19:17:12.113,1
19:17:12.316,1
19:17:12.517,1
19:17:12.722,1
19:17:12.924,1
19:17:13.128,1
19:17:13.331,1
19:17:13.534,1
19:17:13.737,-1
19:17:13.938,-1
19:17:14.140,-1
19:17:14.341,-1
19:17:14.542,-1
19:17:14.743,-1
19:17:14.947,-1
19:17:15.151,-1
19:17:15.353,-1
19:17:15.554,-1
19:17:15.755,-1
19:17:15.955,-1
19:17:16.156,-1
19:17:16.358,-1
19:17:16.559,-1
19:17:16.761,-1
19:17:16.962,-1
19:17:17.168,-1
19:17:17.370,-1
19:17:17.571,-1
19:17:17.773,-1
19:17:17.975,-1
19:17:18.176,-1
19:17:18.378,-1
19:17:18.581,-1
19:17:18.781,-1
19:17:18.983,-1
19:17:19.184,-1
19:17:19.384,-1
19:17:19.585,-1
19:17:19.787,-1
19:17:19.988,-1
19:17:20.189,-1
19:17:20.390,-1
19:17:20.592,-1
19:17:20.793,-1
19:17:20.995,-1
19:17:21.197,-1
19:17:21.399,-1
19:17:21.601,-1
19:17:21.802,-1
19:17:22.004,-1
19:17:22.206,-1
19:17:22.408,-1
19:17:22.610,-1
19:17:22.813,-1
19:17:23.019,-1
19:17:23.222,-1
19:17:23.425,-1
19:17:23.627,-1
19:17:23.828,-1
19:17:24.029,-1
19:17:24.230,-1
19:17:24.431,-1
19:17:24.632,-1
19:17:24.835,-1
19:17:25.037,-1
19:17:25.239,-1
19:17:25.440,-1
19:17:25.641,-1
19:17:25.842,-1
19:17:26.042,-1
19:17:26.243,-1
19:17:26.444,-1
19:17:26.645,-1
19:17:26.847,-1
19:17:27.049,-1
19:17:27.252,-1
19:17:27.454,-1
19:17:27.655,-1
19:17:27.856,-1
19:17:28.058,-1
19:17:28.260,-1
19:17:28.461,-1
19:17:28.662,-1
19:17:28.864,-1
19:17:29.066,-1
19:17:29.268,-1
19:17:29.469,-1
19:17:29.670,-1
19:17:29.871,-1
19:17:30.072,-1
19:17:30.273,-1
19:17:30.474,-1
19:17:30.675,-1
19:17:30.876,-1
19:17:31.078,-1
19:17:31.279,-1
19:17:31.480,-1
19:17:31.681,-1
19:17:31.883,-1
19:17:32.085,-1
19:17:32.288,-1
19:17:32.489,-1
19:17:32.691,-1
19:17:32.894,-1
19:17:33.095,-1
19:17:33.296,-1
19:17:33.498,1
19:17:33.698,1
19:17:33.899,1
19:17:34.100,1
19:17:34.302,1
19:17:34.503,1
19:17:34.704,-1
19:17:34.906,-1
19:17:35.108,-1
19:17:35.309,-1
19:17:35.510,-1
19:17:35.712,-1
19:17:35.913,-1
19:17:36.114,-1
19:17:36.316,-1
19:17:36.518,-1
19:17:36.721,-1
19:17:36.925,-1
19:17:37.126,-1
19:17:37.328,-1
19:17:37.529,-1
19:17:37.730,-1
19:17:37.931,-1
19:17:38.132,-1
19:17:38.332,-1
19:17:38.533,-1
19:17:38.734,-1
19:17:38.936,-1
19:17:39.138,-1
19:17:39.339,-1
19:17:39.541,-1
19:17:39.742,-1
19:17:39.943,-1
19:17:40.144,-1
19:17:40.345,-1
19:17:40.546,-1
19:17:40.747,-1
19:17:40.949,-1
19:17:41.151,-1
19:17:41.353,-1
19:17:41.555,-1
19:17:41.756,-1
19:17:41.958,-1
19:17:42.161,-1
19:17:42.363,-1
19:17:42.565,-1
19:17:42.765,-1
19:17:42.967,-1
19:17:43.168,-1
19:17:43.370,-1
19:17:43.570,-1
19:17:43.771,-1
19:17:43.972,-1
19:17:44.174,-1
19:17:44.375,-1
19:17:44.577,-1
19:17:44.780,-1
19:17:44.981,-1
19:17:45.183,-1
19:17:45.384,-1
19:17:45.585,-1
19:17:45.789,-1
19:17:45.991,-1
19:17:46.193,-1
19:17:46.395,-1
19:17:46.596,-1
19:17:46.798,-1
19:17:46.999,-1
19:17:47.205,-1
19:17:47.407,-1
19:17:47.608,-1
19:17:47.809,-1
19:17:48.010,-1
19:17:48.211,-1
19:17:48.412,-1
19:17:48.613,-1
19:17:48.815,-1
19:17:49.016,-1
19:17:49.217,-1
19:17:49.419,-1
19:17:49.620,-1
19:17:49.822,-1
19:17:50.023,-1
19:17:50.224,-1
19:17:50.425,-1
19:17:50.626,-1
19:17:50.826,-1
19:17:51.028,-1
19:17:51.230,-1
19:17:51.432,-1
19:17:51.636,-1
19:17:51.837,-1
19:17:52.039,-1
19:17:52.241,-1
19:17:52.443,-1
19:17:52.644,1
19:17:52.846,1
19:17:53.048,1
19:17:53.249,1
19:17:53.450,1
19:17:53.651,1
19:17:53.852,1
19:17:54.053,1
19:17:54.254,1
19:17:54.455,1
19:17:54.657,-1
19:17:54.859,-1
19:17:55.060,-1
19:17:55.261,-1
19:17:55.462,-1
19:17:55.664,-1
19:17:55.866,-1
19:17:56.067,-1
19:17:56.269,-1
19:17:56.470,-1
19:17:56.676,-1
19:17:56.880,-1
19:17:57.084,-1
19:17:57.289,-1
19:17:57.492,-1
19:17:57.694,-1
19:17:57.895,-1
19:17:58.096,-1
19:17:58.298,-1
19:17:58.498,-1
19:17:58.700,-1
19:17:58.901,-1
19:17:59.103,-1
19:17:59.305,-1
19:17:59.507,-1
19:17:59.708,-1
19:17:59.908,-1
19:18:00.110,-1
19:18:00.311,-1
19:18:00.511,-1
19:18:00.713,-1
19:18:00.914,-1
19:18:01.115,-1
19:18:01.317,-1
19:18:01.519,-1
19:18:01.722,-1
19:18:01.924,-1
19:18:02.126,-1
19:18:02.328,-1
19:18:02.529,-1
19:18:02.732,-1
19:18:02.934,-1
19:18:03.135,-1
19:18:03.337,-1
19:18:03.538,-1
19:18:03.740,-1
19:18:03.941,-1
19:18:04.142,-1
19:18:04.343,-1
19:18:04.544,-1
19:18:04.745,-1
19:18:04.946,-1
19:18:05.147,-1
19:18:05.348,-1
19:18:05.549,-1
19:18:05.751,-1
19:18:05.952,-1
19:18:06.156,-1
19:18:06.357,-1
19:18:06.559,-1
19:18:06.762,-1
19:18:06.966,-1
19:18:07.169,-1
19:18:07.370,-1
19:18:07.571,-1
19:18:07.772,-1
19:18:07.974,-1
19:18:08.175,-1
19:18:08.376,-1
19:18:08.577,-1
19:18:08.779,-1
19:18:08.981,-1
19:18:09.182,-1
19:18:09.383,-1
19:18:09.584,-1
19:18:09.786,-1
19:18:09.987,-1
19:18:10.188,-1
19:18:10.389,-1
19:18:10.589,-1
19:18:10.791,-1
19:18:10.992,-1
19:18:11.193,-1
19:18:11.396,-1
19:18:11.598,-1
19:18:11.800,-1
19:18:12.001,-1
19:18:12.203,-1
19:18:12.404,-1
19:18:12.605,-1
19:18:12.807,-1
19:18:13.008,-1
19:18:13.209,-1
19:18:13.410,-1
19:18:13.611,-1
19:18:13.812,-1
19:18:14.014,-1
19:18:14.215,-1
19:18:14.416,-1
19:18:14.616,-1
19:18:14.818,-1
19:18:15.020,-1
19:18:15.223,-1
19:18:15.426,-1
19:18:15.628,-1
19:18:15.830,-1
19:18:16.032,-1
19:18:16.234,-1
19:18:16.435,-1
19:18:16.636,-1
19:18:16.840,-1
19:18:17.041,-1
19:18:17.243,-1
19:18:17.444,-1
19:18:17.646,1
19:18:17.847,1
19:18:18.048,1
19:18:18.249,1
19:18:18.451,1
19:18:18.652,1
19:18:18.854,1
19:18:19.055,1
19:18:19.258,1
19:18:19.459,1
19:18:19.660,1
19:18:19.861,-1
19:18:20.063,-1
19:18:20.264,-1
19:18:20.466,-1
19:18:20.669,-1
19:18:20.871,-1
19:18:21.073,-1
19:18:21.278,-1
19:18:21.480,-1
19:18:21.683,-1
19:18:21.886,-1
19:18:22.087,-1
19:18:22.288,-1
19:18:22.489,-1
19:18:22.690,-1
19:18:22.891,-1
19:18:23.093,-1
19:18:23.294,-1
19:18:23.495,-1
19:18:23.696,-1
19:18:23.897,-1
19:18:24.098,-1
19:18:24.299,-1
19:18:24.500,-1
19:18:24.702,-1
19:18:24.903,-1
19:18:25.107,-1
19:18:25.310,-1
19:18:25.511,-1
19:18:25.713,-1
19:18:25.915,-1
19:18:26.116,-1
19:18:26.318,-1
19:18:26.519,-1
19:18:26.721,-1
19:18:26.924,-1
19:18:27.125,-1
19:18:27.327,-1
19:18:27.529,-1
19:18:27.730,-1
19:18:27.931,-1
19:18:28.134,-1
19:18:28.334,-1
19:18:28.535,-1
19:18:28.736,-1
19:18:28.938,-1
19:18:29.139,-1
19:18:29.339,-1
19:18:29.541,-1
19:18:29.742,-1
19:18:29.944,-1
19:18:30.145,-1
19:18:30.347,-1
19:18:30.550,-1
19:18:30.754,-1
19:18:30.960,-1
19:18:31.166,-1
19:18:31.369,-1
19:18:31.570,-1
19:18:31.772,-1
19:18:31.972,-1
19:18:32.173,-1
19:18:32.374,-1
19:18:32.575,-1
19:18:32.776,-1
19:18:32.978,-1
19:18:33.179,-1
19:18:33.380,-1
19:18:33.581,-1
19:18:33.782,-1
19:18:33.983,-1
19:18:34.184,-1
19:18:34.385,-1
19:18:34.586,-1
19:18:34.787,-1
19:18:34.989,-1
19:18:35.191,-1
19:18:35.393,-1
19:18:35.594,-1
19:18:35.796,-1
19:18:35.998,-1
19:18:36.199,-1
19:18:36.402,-1
19:18:36.603,-1
19:18:36.804,-1
19:18:37.006,-1
19:18:37.207,-1
19:18:37.409,-1
19:18:37.610,-1
19:18:37.811,-1
19:18:38.013,-1
19:18:38.213,-1
19:18:38.414,-1
19:18:38.615,-1
19:18:38.817,-1
19:18:39.018,-1
19:18:39.219,-1
19:18:39.419,-1
19:18:39.621,-1
19:18:39.823,-1
19:18:40.025,-1
19:18:40.227,-1
19:18:40.429,-1
19:18:40.633,-1
19:18:40.836,-1
19:18:41.038,-1
19:18:41.242,-1
19:18:41.444,-1
19:18:41.645,-1
19:18:41.846,-1
19:18:42.047,-1
19:18:42.249,-1
19:18:42.450,-1
19:18:42.652,-1
19:18:42.853,-1
19:18:43.054,1
19:18:43.257,1
19:18:43.458,1
19:18:43.660,-1
19:18:43.861,-1
19:18:44.062,-1
19:18:44.262,-1
19:18:44.463,-1
19:18:44.665,-1
19:18:44.866,-1
19:18:45.067,-1
19:18:45.268,-1
19:18:45.487,-1
19:18:45.691,-1
19:18:45.893,-1
19:18:46.094,-1
19:18:46.296,-1
19:18:46.498,-1
19:18:46.700,-1
19:18:46.900,-1
19:18:47.101,-1
19:18:47.302,-1
19:18:47.503,-1
19:18:47.703,-1
19:18:47.906,-1
19:18:48.106,-1
19:18:48.307,-1
19:18:48.508,-1
19:18:48.710,-1
19:18:48.910,-1
19:18:49.111,-1
19:18:49.313,-1
19:18:49.514,-1
19:18:49.716,-1
19:18:49.918,-1
19:18:50.119,-1
19:18:50.321,-1
19:18:50.523,-1
19:18:50.726,-1
19:18:50.929,-1
19:18:51.132,-1
19:18:51.334,-1
19:18:51.535,-1
19:18:51.737,-1
19:18:51.938,-1
19:18:52.139,-1
19:18:52.341,-1
19:18:52.542,-1
19:18:52.743,-1
19:18:52.944,-1
19:18:53.147,-1
19:18:53.348,-1
19:18:53.549,-1
19:18:53.751,-1
19:18:53.992,-1
19:18:54.194,-1
19:18:54.396,-1
19:18:54.598,-1
19:18:54.799,-1
19:18:55.002,-1
19:18:55.205,-1
19:18:55.411,-1
19:18:55.613,-1
19:18:55.814,-1
19:18:56.015,-1
19:18:56.216,-1
19:18:56.417,-1
