,A.BRAKE1
20:11:16.978,1
20:11:17.180,1
20:11:17.381,1
20:11:17.582,1
20:11:17.783,1
20:11:17.984,1
20:11:18.185,1
20:11:18.387,1
20:11:18.588,1
20:11:18.790,-1
20:11:18.993,-1
20:11:19.201,-1
20:11:19.403,-1
20:11:19.604,-1
20:11:19.805,-1
20:11:20.008,-1
20:11:20.210,-1
20:11:20.413,-1
20:11:20.615,-1
20:11:20.825,-1
20:11:21.027,-1
20:11:21.229,-1
20:11:21.431,-1
20:11:21.632,-1
20:11:21.833,-1
20:11:22.034,-1
20:11:22.235,-1
20:11:22.438,-1
20:11:22.640,-1
20:11:22.841,-1
20:11:23.042,-1
20:11:23.244,-1
20:11:23.445,-1
20:11:23.646,-1
20:11:23.847,-1
20:11:24.048,-1
20:11:24.250,-1
20:11:24.451,-1
20:11:24.652,-1
20:11:24.854,-1
20:11:25.057,-1
20:11:25.257,-1
20:11:25.458,-1
20:11:25.661,-1
20:11:25.863,-1
20:11:26.064,-1
20:11:26.268,-1
20:11:26.474,-1
20:11:26.676,-1
20:11:26.880,-1
20:11:27.083,-1
20:11:27.289,-1
20:11:27.494,-1
20:11:27.696,-1
20:11:27.898,-1
20:11:28.100,-1
20:11:28.303,-1
20:11:28.505,-1
20:11:28.707,-1
20:11:28.909,-1
20:11:29.111,-1
20:11:29.314,-1
20:11:29.516,-1
20:11:29.717,-1
20:11:29.918,-1
20:11:30.120,-1
20:11:30.321,-1
20:11:30.522,-1
20:11:30.723,-1
20:11:30.926,1
20:11:31.128,1
20:11:31.328,1
20:11:31.531,1
20:11:31.733,1
20:11:31.937,1
20:11:32.139,1
20:11:32.343,1
20:11:32.547,1
20:11:32.750,1
20:11:32.956,1
20:11:33.158,1
20:11:33.359,1
20:11:33.563,-1
20:11:33.770,-1
20:11:33.972,-1
20:11:34.174,-1
20:11:34.377,-1
20:11:34.581,-1
20:11:34.789,-1
20:11:34.992,-1
20:11:35.193,-1
20:11:35.395,-1
20:11:35.596,-1
20:11:35.798,-1
20:11:35.998,-1
20:11:36.200,-1
20:11:36.401,-1
20:11:36.603,-1
20:11:36.805,-1
20:11:37.007,-1
20:11:37.208,-1
20:11:37.409,-1
20:11:37.611,-1
20:11:37.812,-1
20:11:38.013,-1
20:11:38.214,-1
20:11:38.416,-1
20:11:38.618,-1
20:11:38.819,-1
20:11:39.093,-1
20:11:39.297,-1
20:11:39.500,-1
20:11:39.702,-1
20:11:39.904,-1
20:11:40.107,-1
20:11:40.310,-1
20:11:40.512,-1
20:11:40.718,-1
20:11:40.921,-1
20:11:41.124,-1
20:11:41.329,-1
20:11:41.532,-1
20:11:41.734,-1
20:11:41.936,-1
20:11:42.137,-1
20:11:42.341,-1
20:11:42.542,-1
20:11:42.743,-1
20:11:42.944,-1
20:11:43.146,-1
20:11:43.348,-1
20:11:43.549,-1
20:11:43.750,-1
20:11:43.951,-1
20:11:44.152,-1
20:11:44.355,-1
20:11:44.558,-1
20:11:44.759,-1
20:11:44.962,-1
20:11:45.216,-1
20:11:45.417,-1
20:11:45.619,-1
20:11:45.821,-1
20:11:46.026,-1
20:11:46.228,-1
20:11:46.430,-1
20:11:46.632,-1
20:11:46.838,-1
20:11:47.042,-1
20:11:47.243,-1
20:11:47.446,-1
20:11:47.648,-1
20:11:47.850,-1
20:11:48.051,-1
20:11:48.253,-1
20:11:48.454,-1
20:11:48.655,-1
20:11:48.858,-1
20:11:49.059,-1
20:11:49.261,-1
20:11:49.463,-1
20:11:49.665,-1
20:11:49.866,-1
20:11:50.068,-1
20:11:50.275,-1
20:11:50.477,-1
20:11:50.681,-1
20:11:50.883,-1
20:11:51.084,-1
20:11:51.292,-1
20:11:51.496,-1
20:11:51.698,-1
20:11:51.901,-1
20:11:52.104,-1
20:11:52.311,-1
20:11:52.515,-1
20:11:52.721,-1
20:11:52.926,-1
20:11:53.129,-1
20:11:53.333,-1
20:11:53.536,-1
20:11:53.738,-1
20:11:53.940,-1
20:11:54.142,-1
20:11:54.351,-1
20:11:54.555,-1
20:11:54.765,-1
20:11:54.968,-1
20:11:55.174,-1
20:11:55.375,-1
20:11:55.577,-1
20:11:55.779,-1
20:11:55.980,-1
20:11:56.181,-1
20:11:56.383,-1
20:11:56.587,-1
20:11:56.790,-1
20:11:56.992,-1
20:11:57.195,-1
20:11:57.398,-1
20:11:57.601,-1
20:11:57.802,-1
20:11:58.004,-1
20:11:58.205,-1
20:11:58.407,-1
20:11:58.609,-1
20:11:58.811,-1
20:11:59.012,-1
20:11:59.214,-1
20:11:59.418,-1
20:11:59.621,-1
20:11:59.824,-1
20:12:00.032,-1
20:12:00.236,-1
20:12:00.444,-1
20:12:00.646,-1
20:12:00.852,-1
20:12:01.054,-1
20:12:01.259,-1
20:12:01.464,-1
20:12:01.667,-1
20:12:01.870,-1
20:12:02.072,-1
20:12:02.276,-1
20:12:02.478,-1
20:12:02.681,-1
20:12:02.888,-1
20:12:03.092,-1
20:12:03.293,-1
20:12:03.495,-1
20:12:03.696,-1
20:12:03.897,-1
20:12:04.098,-1
20:12:04.300,-1
20:12:04.501,-1
20:12:04.703,-1
20:12:04.904,-1
20:12:05.106,1
20:12:05.308,1
20:12:05.509,-1
20:12:05.710,-1
20:12:05.911,1
20:12:06.112,1
20:12:06.314,1
20:12:06.517,1
20:12:06.718,1
20:12:06.920,-1
20:12:07.122,-1
20:12:07.322,-1
20:12:07.524,-1
20:12:07.725,-1
20:12:07.928,-1
20:12:08.130,-1
20:12:08.331,-1
20:12:08.537,-1
20:12:08.739,-1
20:12:08.945,-1
20:12:09.148,-1
20:12:09.352,-1
20:12:09.554,-1
20:12:09.755,-1
20:12:09.956,-1
20:12:10.157,-1
20:12:10.359,-1
20:12:10.560,-1
20:12:10.761,-1
20:12:10.965,-1
20:12:11.166,-1
20:12:11.367,-1
20:12:11.568,-1
20:12:11.769,-1
20:12:11.970,-1
20:12:12.171,-1
20:12:12.372,-1
20:12:12.574,-1
20:12:12.775,-1
20:12:12.978,-1
20:12:13.180,-1
20:12:13.382,-1
20:12:13.584,-1
20:12:13.787,-1
20:12:13.989,-1
20:12:14.190,-1
20:12:14.394,-1
20:12:14.599,-1
20:12:14.801,-1
20:12:15.003,-1
20:12:15.204,-1
20:12:15.405,-1
20:12:15.605,-1
20:12:15.806,-1
20:12:16.008,-1
20:12:16.208,-1
20:12:16.412,-1
20:12:16.612,-1
20:12:16.814,-1
20:12:17.015,-1
20:12:17.216,-1
20:12:17.417,-1
20:12:17.618,-1
20:12:17.819,-1
20:12:18.022,-1
20:12:18.224,-1
20:12:18.427,-1
20:12:18.633,-1
20:12:18.835,-1
20:12:19.041,-1
20:12:19.242,-1
20:12:19.444,-1
20:12:19.645,-1
20:12:19.846,-1
20:12:20.047,-1
20:12:20.248,-1
20:12:20.449,-1
20:12:20.651,-1
20:12:20.855,-1
20:12:21.056,-1
20:12:21.257,-1
20:12:21.458,-1
20:12:21.658,-1
20:12:21.859,-1
20:12:22.060,-1
20:12:22.261,-1
20:12:22.461,-1
20:12:22.662,-1
20:12:22.864,-1
20:12:23.102,-1
20:12:23.303,-1
20:12:23.506,-1
20:12:23.708,-1
20:12:23.909,-1
20:12:24.111,-1
20:12:24.312,-1
20:12:24.514,-1
20:12:24.716,-1
20:12:24.917,-1
20:12:25.118,-1
20:12:25.319,-1
20:12:25.520,-1
20:12:25.721,-1
20:12:25.922,-1
20:12:26.123,-1
20:12:26.324,-1
20:12:26.526,-1
20:12:26.728,-1
20:12:26.930,-1
20:12:27.131,-1
20:12:27.333,-1
20:12:27.536,-1
20:12:27.738,-1
20:12:27.940,-1
20:12:28.141,-1
20:12:28.345,-1
20:12:28.549,-1
20:12:28.752,-1
20:12:28.957,-1
20:12:29.158,-1
20:12:29.359,-1
20:12:29.559,-1
20:12:29.761,-1
20:12:29.962,-1
20:12:30.163,-1
20:12:30.364,-1
20:12:30.566,-1
20:12:30.768,-1
20:12:30.970,-1
20:12:31.171,-1
20:12:31.372,-1
20:12:31.572,-1
20:12:31.773,-1
20:12:31.974,-1
20:12:32.175,-1
20:12:32.376,-1
20:12:32.578,-1
20:12:32.778,-1
20:12:32.980,-1
20:12:33.181,-1
20:12:33.382,-1
20:12:33.583,-1
20:12:33.788,-1
20:12:33.990,-1
20:12:34.191,-1
20:12:34.393,-1
20:12:34.595,-1
20:12:34.796,-1
20:12:34.998,-1
20:12:35.200,-1
20:12:35.400,-1
20:12:35.601,-1
20:12:35.802,-1
20:12:36.003,-1
20:12:36.205,-1
20:12:36.407,-1
20:12:36.609,-1
20:12:36.809,-1
20:12:37.012,-1
20:12:37.213,-1
20:12:37.415,-1
20:12:37.617,-1
20:12:37.819,-1
20:12:38.021,-1
20:12:38.223,-1
20:12:38.425,-1
20:12:38.625,-1
20:12:38.827,-1
20:12:39.029,-1
20:12:39.231,-1
20:12:39.432,-1
20:12:39.634,-1
20:12:39.835,-1
20:12:40.036,-1
20:12:40.237,-1
20:12:40.440,-1
20:12:40.641,-1
20:12:40.841,-1
20:12:41.044,-1
20:12:41.245,-1
20:12:41.446,-1
20:12:41.648,-1
20:12:41.849,-1
20:12:42.051,-1
20:12:42.252,-1
20:12:42.456,-1
20:12:42.659,-1
20:12:42.862,-1
20:12:43.064,-1
20:12:43.265,-1
20:12:43.467,-1
20:12:43.668,-1
20:12:43.869,-1
20:12:44.070,-1
20:12:44.271,-1
20:12:44.472,-1
20:12:44.673,-1
20:12:44.875,-1
20:12:45.079,-1
20:12:45.280,-1
20:12:45.481,-1
20:12:45.682,-1
20:12:45.884,-1
20:12:46.084,-1
20:12:46.285,-1
20:12:46.486,-1
20:12:46.687,-1
20:12:46.889,-1
20:12:47.123,-1
20:12:47.325,-1
20:12:47.527,-1
20:12:47.729,-1
20:12:47.930,-1
20:12:48.133,-1
20:12:48.334,-1
20:12:48.535,-1
20:12:48.737,-1
20:12:48.939,-1
20:12:49.140,-1
20:12:49.341,-1
20:12:49.542,-1
20:12:49.743,-1
20:12:49.944,-1
20:12:50.145,-1
20:12:50.346,-1
20:12:50.547,-1
20:12:50.748,-1
20:12:50.950,-1
20:12:51.151,-1
20:12:51.352,-1
20:12:51.575,-1
20:12:51.776,-1
20:12:51.978,-1
20:12:52.179,-1
20:12:52.382,-1
20:12:52.584,-1
20:12:52.786,-1
20:12:52.990,-1
20:12:53.192,-1
20:12:53.394,-1
20:12:53.595,-1
20:12:53.796,-1
20:12:53.997,-1
20:12:54.198,-1
20:12:54.399,-1
20:12:54.602,-1
20:12:54.803,-1
20:12:55.004,-1
20:12:55.205,-1
20:12:55.406,-1
20:12:55.608,-1
20:12:55.808,-1
20:12:56.010,-1
20:12:56.211,-1
20:12:56.412,-1
20:12:56.613,-1
20:12:56.814,-1
20:12:57.029,-1
20:12:57.231,-1
20:12:57.432,-1
20:12:57.636,-1
20:12:57.838,-1
20:12:58.040,-1
20:12:58.241,-1
20:12:58.443,-1
20:12:58.644,-1
20:12:58.846,-1
20:12:59.046,-1
20:12:59.248,-1
20:12:59.449,-1
20:12:59.650,-1
20:12:59.851,-1
20:13:00.052,-1
20:13:00.254,-1
20:13:00.455,-1
20:13:00.656,-1
20:13:00.858,-1
20:13:01.060,-1
20:13:01.261,-1
20:13:01.463,-1
20:13:01.664,-1
20:13:01.866,-1
20:13:02.067,-1
20:13:02.269,-1
20:13:02.471,-1
20:13:02.675,-1
20:13:02.877,-1
20:13:03.079,-1
20:13:03.280,-1
20:13:03.481,-1
20:13:03.683,-1
20:13:03.883,-1
20:13:04.085,-1
20:13:04.285,-1
20:13:04.486,-1
20:13:04.689,-1
20:13:04.891,-1
20:13:05.093,-1
20:13:05.294,-1
20:13:05.495,-1
20:13:05.696,-1
20:13:05.897,-1
20:13:06.098,-1
20:13:06.299,-1
20:13:06.501,-1
20:13:06.703,-1
20:13:06.906,-1
20:13:07.108,-1
20:13:07.312,-1
20:13:07.514,-1
20:13:07.715,-1
20:13:07.917,-1
20:13:08.119,-1
20:13:08.321,-1
20:13:08.524,-1
20:13:08.727,-1
20:13:08.930,-1
20:13:09.134,-1
20:13:09.336,-1
20:13:09.537,-1
20:13:09.738,-1
20:13:09.940,-1
20:13:10.141,1
20:13:10.343,1
20:13:10.545,1
20:13:10.746,1
20:13:10.948,1
20:13:11.149,1
20:13:11.350,1
20:13:11.552,-1
20:13:11.753,-1
20:13:11.953,-1
20:13:12.155,-1
20:13:12.356,-1
20:13:12.557,-1
20:13:12.758,-1
20:13:12.960,-1
20:13:13.160,-1
20:13:13.362,-1
20:13:13.564,-1
20:13:13.766,-1
20:13:13.967,-1
20:13:14.169,-1
20:13:14.371,-1
20:13:14.574,-1
20:13:14.778,-1
20:13:14.980,-1
20:13:15.181,-1
20:13:15.382,-1
20:13:15.583,-1
20:13:15.784,-1
20:13:15.985,-1
20:13:16.186,-1
20:13:16.388,-1
20:13:16.590,-1
20:13:16.793,-1
20:13:16.995,-1
20:13:17.196,-1
20:13:17.400,-1
20:13:17.600,-1
20:13:17.801,-1
20:13:18.002,-1
20:13:18.203,-1
20:13:18.404,-1
20:13:18.605,-1
20:13:18.807,-1
20:13:19.010,-1
20:13:19.211,-1
20:13:19.412,-1
20:13:19.614,-1
20:13:19.816,-1
20:13:20.017,-1
20:13:20.219,-1
20:13:20.420,-1
20:13:20.622,-1
20:13:20.823,-1
20:13:21.025,-1
20:13:21.226,-1
20:13:21.427,-1
20:13:21.628,-1
20:13:21.829,-1
20:13:22.030,-1
20:13:22.231,-1
20:13:22.432,-1
20:13:22.634,-1
20:13:22.835,-1
20:13:23.037,-1
20:13:23.238,-1
20:13:23.440,-1
20:13:23.643,-1
20:13:23.845,-1
20:13:24.046,-1
20:13:24.248,-1
20:13:24.452,-1
20:13:24.654,-1
20:13:24.856,-1
20:13:25.059,-1
20:13:25.260,-1
20:13:25.461,-1
20:13:25.662,-1
20:13:25.863,-1
20:13:26.064,-1
20:13:26.265,-1
20:13:26.467,-1
20:13:26.668,-1
20:13:26.870,-1
20:13:27.072,-1
20:13:27.272,-1
20:13:27.473,-1
20:13:27.674,-1
20:13:27.875,-1
20:13:28.076,-1
20:13:28.277,-1
20:13:28.478,-1
20:13:28.679,-1
20:13:28.882,-1
20:13:29.120,-1
20:13:29.322,-1
20:13:29.524,1
20:13:29.725,1
20:13:29.926,-1
20:13:30.128,-1
20:13:30.331,1
20:13:30.532,1
20:13:30.734,1
20:13:30.936,1
20:13:31.138,1
20:13:31.339,1
20:13:31.540,-1
20:13:31.741,-1
20:13:31.942,-1
20:13:32.144,-1
20:13:32.346,-1
20:13:32.547,-1
20:13:32.748,-1
20:13:32.950,-1
20:13:33.152,-1
20:13:33.380,-1
20:13:33.582,-1
20:13:33.783,-1
20:13:33.985,-1
20:13:34.187,-1
20:13:34.388,-1
20:13:34.591,-1
20:13:34.794,-1
20:13:34.997,-1
20:13:35.200,-1
20:13:35.404,-1
20:13:35.605,-1
20:13:35.806,-1
20:13:36.007,-1
20:13:36.208,-1
20:13:36.410,-1
20:13:36.611,-1
20:13:36.813,-1
20:13:37.014,-1
20:13:37.215,-1
20:13:37.416,-1
20:13:37.617,-1
20:13:37.818,-1
20:13:38.019,-1
20:13:38.220,-1
20:13:38.422,-1
20:13:38.623,-1
20:13:38.824,-1
20:13:39.025,-1
20:13:39.226,-1
20:13:39.428,-1
20:13:39.629,-1
20:13:39.831,-1
20:13:40.033,-1
20:13:40.234,-1
20:13:40.439,-1
20:13:40.644,-1
20:13:40.849,-1
20:13:41.052,-1
20:13:41.253,-1
20:13:41.454,-1
20:13:41.655,-1
20:13:41.856,-1
20:13:42.057,-1
20:13:42.258,-1
20:13:42.459,-1
20:13:42.660,-1
20:13:42.861,-1
20:13:43.061,-1
20:13:43.263,-1
20:13:43.464,-1
20:13:43.664,-1
20:13:43.866,-1
20:13:44.066,-1
20:13:44.268,-1
20:13:44.471,-1
20:13:44.673,-1
20:13:44.876,-1
20:13:45.078,1
20:13:45.279,1
20:13:45.481,1
20:13:45.682,1
20:13:45.883,1
20:13:46.084,1
20:13:46.285,1
20:13:46.488,1
20:13:46.690,1
20:13:46.892,-1
20:13:47.092,-1
20:13:47.294,-1
20:13:47.495,-1
20:13:47.696,-1
20:13:47.897,-1
20:13:48.098,-1
20:13:48.299,-1
20:13:48.500,-1
20:13:48.702,-1
20:13:48.903,-1
20:13:49.104,-1
20:13:49.306,-1
20:13:49.508,-1
20:13:49.709,-1
20:13:49.911,-1
20:13:50.112,-1
20:13:50.314,-1
20:13:50.516,-1
20:13:50.719,-1
20:13:50.921,-1
20:13:51.122,-1
20:13:51.324,-1
20:13:51.525,-1
20:13:51.725,-1
20:13:51.926,-1
20:13:52.129,-1
20:13:52.330,-1
20:13:52.532,-1
20:13:52.733,-1
20:13:52.935,-1
20:13:53.138,-1
20:13:53.339,-1
20:13:53.540,-1
20:13:53.741,-1
20:13:53.942,-1
20:13:54.144,-1
20:13:54.345,-1
20:13:54.548,-1
20:13:54.750,-1
20:13:54.954,-1
20:13:55.156,-1
20:13:55.359,-1
20:13:55.562,-1
20:13:55.763,-1
20:13:55.965,-1
20:13:56.166,-1
20:13:56.367,-1
20:13:56.569,-1
20:13:56.770,-1
20:13:56.972,-1
20:13:57.173,-1
20:13:57.375,-1
20:13:57.576,-1
20:13:57.777,-1
20:13:57.978,-1
20:13:58.179,-1
20:13:58.380,-1
20:13:58.581,-1
20:13:58.782,-1
20:13:58.983,-1
20:13:59.184,-1
20:13:59.386,-1
20:13:59.588,-1
20:13:59.790,-1
20:13:59.991,-1
20:14:00.193,-1
20:14:00.394,-1
20:14:00.596,-1
20:14:00.798,-1
20:14:00.999,-1
20:14:01.200,-1
20:14:01.402,-1
20:14:01.603,-1
20:14:01.804,-1
20:14:02.007,-1
20:14:02.208,-1
20:14:02.410,-1
20:14:02.611,-1
20:14:02.813,-1
20:14:03.014,-1
20:14:03.214,-1
20:14:03.415,-1
20:14:03.616,1
20:14:03.825,1
20:14:04.026,1
20:14:04.228,1
20:14:04.430,1
20:14:04.632,1
20:14:04.834,1
20:14:05.041,1
20:14:05.242,1
20:14:05.444,1
20:14:05.646,-1
20:14:05.847,-1
20:14:06.048,-1
20:14:06.249,-1
20:14:06.453,-1
20:14:06.656,-1
20:14:06.857,-1
20:14:07.059,-1
20:14:07.260,-1
20:14:07.461,-1
20:14:07.662,-1
20:14:07.863,-1
20:14:08.064,-1
20:14:08.265,-1
20:14:08.466,-1
20:14:08.667,-1
20:14:08.869,-1
20:14:09.116,-1
20:14:09.319,-1
20:14:09.520,-1
20:14:09.722,-1
20:14:09.923,-1
20:14:10.125,-1
20:14:10.327,-1
20:14:10.530,-1
20:14:10.733,-1
20:14:10.936,-1
20:14:11.138,-1
20:14:11.342,-1
20:14:11.546,-1
20:14:11.749,-1
20:14:11.950,-1
20:14:12.151,-1
20:14:12.352,-1
20:14:12.553,-1
20:14:12.754,-1
20:14:12.956,-1
20:14:13.157,-1
20:14:13.358,-1
20:14:13.559,-1
20:14:13.761,-1
20:14:13.962,-1
20:14:14.163,-1
20:14:14.364,-1
20:14:14.565,-1
20:14:14.767,-1
20:14:14.970,-1
20:14:15.171,-1
20:14:15.373,-1
20:14:15.575,-1
20:14:15.777,-1
20:14:15.978,-1
20:14:16.180,-1
20:14:16.382,-1
20:14:16.583,-1
20:14:16.785,-1
20:14:16.987,1
20:14:17.189,1
20:14:17.390,1
20:14:17.591,1
20:14:17.792,1
20:14:17.993,1
20:14:18.194,1
20:14:18.395,1
20:14:18.597,-1
20:14:18.798,-1
20:14:18.999,-1
20:14:19.201,-1
20:14:19.403,-1
20:14:19.604,-1
20:14:19.806,-1
20:14:20.008,-1
20:14:20.209,-1
20:14:20.411,-1
20:14:20.614,-1
20:14:20.817,-1
20:14:21.019,-1
20:14:21.222,-1
20:14:21.424,-1
20:14:21.624,-1
20:14:21.825,-1
20:14:22.026,-1
20:14:22.227,-1
20:14:22.428,-1
20:14:22.629,-1
20:14:22.830,-1
20:14:23.033,-1
20:14:23.234,-1
20:14:23.435,-1
20:14:23.636,-1
20:14:23.837,-1
20:14:24.038,-1
20:14:24.240,-1
20:14:24.440,-1
20:14:24.643,-1
20:14:24.843,-1
20:14:25.045,-1
20:14:25.247,-1
20:14:25.448,-1
20:14:25.650,-1
20:14:25.851,-1
20:14:26.053,-1
20:14:26.255,-1
20:14:26.456,-1
20:14:26.657,-1
20:14:26.858,-1
20:14:27.059,-1
20:14:27.260,-1
20:14:27.462,-1
20:14:27.663,-1
20:14:27.866,-1
20:14:28.067,-1
20:14:28.268,-1
20:14:28.469,-1
20:14:28.670,-1
20:14:28.872,-1
20:14:29.073,-1
20:14:29.274,-1
20:14:29.475,-1
20:14:29.676,-1
20:14:29.879,-1
20:14:30.081,-1
20:14:30.283,-1
20:14:30.485,-1
20:14:30.687,-1
20:14:30.890,-1
20:14:31.092,-1
20:14:31.293,-1
20:14:31.494,-1
20:14:31.695,-1
20:14:31.896,-1
20:14:32.097,-1
20:14:32.299,-1
20:14:32.503,-1
20:14:32.703,-1
20:14:32.905,-1
20:14:33.106,-1
20:14:33.307,-1
20:14:33.509,-1
20:14:33.710,-1
20:14:33.911,-1
20:14:34.112,-1
20:14:34.313,-1
20:14:34.514,-1
20:14:34.715,-1
20:14:34.916,-1
20:14:35.147,-1
20:14:35.349,-1
20:14:35.550,-1
20:14:35.753,-1
20:14:35.954,-1
20:14:36.156,-1
20:14:36.357,-1
20:14:36.559,-1
20:14:36.760,-1
20:14:36.961,-1
20:14:37.164,-1
20:14:37.366,-1
20:14:37.567,-1
20:14:37.769,-1
20:14:37.970,-1
20:14:38.171,-1
20:14:38.372,-1
20:14:38.574,-1
20:14:38.774,1
20:14:38.975,1
20:14:39.176,1
20:14:39.378,-1
20:14:39.580,-1
20:14:39.781,1
20:14:39.983,1
20:14:40.185,-1
20:14:40.388,-1
20:14:40.595,-1
20:14:40.797,-1
20:14:40.998,-1
20:14:41.201,-1
20:14:41.402,-1
20:14:41.603,-1
20:14:41.804,-1
20:14:42.005,-1
20:14:42.206,-1
20:14:42.407,-1
20:14:42.608,-1
20:14:42.808,-1
20:14:43.011,-1
20:14:43.211,-1
20:14:43.412,-1
20:14:43.613,-1
20:14:43.815,-1
20:14:44.016,-1
20:14:44.218,-1
20:14:44.420,-1
20:14:44.621,-1
20:14:44.825,-1
20:14:45.029,-1
20:14:45.231,-1
20:14:45.433,-1
20:14:45.636,-1
20:14:45.837,-1
20:14:46.038,-1
20:14:46.239,-1
20:14:46.440,-1
20:14:46.642,-1
20:14:46.845,-1
20:14:47.046,-1
20:14:47.248,-1
20:14:47.449,-1
20:14:47.650,-1
20:14:47.851,-1
20:14:48.052,-1
20:14:48.253,-1
20:14:48.454,-1
20:14:48.656,-1
20:14:48.856,-1
20:14:49.059,-1
20:14:49.261,-1
20:14:49.462,-1
20:14:49.664,-1
20:14:49.866,-1
20:14:50.068,-1
20:14:50.270,-1
20:14:50.471,-1
20:14:50.672,-1
20:14:50.874,-1
20:14:51.075,-1
20:14:51.277,-1
20:14:51.479,-1
20:14:51.680,-1
20:14:51.881,-1
20:14:52.083,-1
20:14:52.284,-1
20:14:52.485,-1
20:14:52.686,-1
20:14:52.887,-1
20:14:53.088,-1
20:14:53.289,-1
20:14:53.491,-1
20:14:53.692,-1
20:14:53.893,-1
20:14:54.096,-1
20:14:54.297,-1
20:14:54.498,-1
20:14:54.702,-1
20:14:54.905,-1
20:14:55.108,-1
20:14:55.309,-1
20:14:55.510,-1
20:14:55.711,-1
20:14:55.912,-1
20:14:56.114,-1
20:14:56.314,-1
20:14:56.516,-1
20:14:56.718,-1
20:14:56.920,-1
20:14:57.122,-1
20:14:57.323,-1
20:14:57.524,-1
20:14:57.725,-1
20:14:57.925,-1
20:14:58.126,-1
20:14:58.327,-1
20:14:58.529,-1
20:14:58.730,-1
20:14:58.931,-1
20:14:59.132,-1
20:14:59.333,-1
20:14:59.535,-1
20:14:59.737,-1
20:14:59.939,-1
20:15:00.140,-1
20:15:00.342,-1
20:15:00.544,-1
20:15:00.745,-1
20:15:00.946,-1
20:15:01.148,-1
20:15:01.350,-1
20:15:01.551,-1
20:15:01.752,-1
20:15:01.953,-1
20:15:02.154,-1
20:15:02.355,-1
20:15:02.557,-1
20:15:02.759,-1
20:15:02.960,-1
20:15:03.162,-1
20:15:03.363,-1
20:15:03.564,-1
20:15:03.767,-1
20:15:03.968,-1
20:15:04.170,-1
20:15:04.371,-1
20:15:04.575,-1
20:15:04.778,-1
20:15:04.980,-1
20:15:05.185,1
20:15:05.387,1
20:15:05.589,1
20:15:05.790,1
20:15:05.991,1
20:15:06.192,1
20:15:06.392,1
20:15:06.596,1
20:15:06.797,-1
20:15:06.998,-1
20:15:07.201,-1
20:15:07.402,-1
20:15:07.603,-1
20:15:07.804,-1
20:15:08.005,-1
20:15:08.205,-1
20:15:08.406,-1
20:15:08.608,-1
20:15:08.811,-1
20:15:09.012,-1
20:15:09.214,-1
20:15:09.416,-1
20:15:09.617,-1
20:15:09.819,-1
20:15:10.021,-1
20:15:10.222,-1
20:15:10.423,-1
20:15:10.625,-1
20:15:10.826,-1
20:15:11.027,-1
20:15:11.229,-1
20:15:11.431,-1
20:15:11.632,-1
20:15:11.834,-1
20:15:12.035,-1
20:15:12.236,-1
20:15:12.437,-1
20:15:12.638,-1
20:15:12.840,-1
20:15:13.041,-1
20:15:13.244,-1
20:15:13.447,-1
20:15:13.649,-1
20:15:13.851,-1
20:15:14.053,-1
20:15:14.255,-1
20:15:14.457,-1
20:15:14.660,-1
20:15:14.862,-1
20:15:15.064,-1
20:15:15.267,-1
20:15:15.473,-1
20:15:15.673,-1
20:15:15.875,-1
20:15:16.075,-1
20:15:16.277,-1
20:15:16.478,-1
20:15:16.681,-1
20:15:16.882,-1
20:15:17.084,-1
20:15:17.287,-1
20:15:17.487,-1
20:15:17.688,-1
20:15:17.889,-1
20:15:18.090,-1
20:15:18.291,-1
20:15:18.492,-1
20:15:18.693,-1
20:15:18.893,-1
20:15:19.095,-1
20:15:19.296,-1
20:15:19.497,-1
20:15:19.699,-1
20:15:19.900,-1
20:15:20.101,-1
20:15:20.302,-1
20:15:20.503,-1
20:15:20.705,-1
20:15:20.906,-1
20:15:21.107,-1
20:15:21.308,-1
20:15:21.509,-1
20:15:21.710,-1
20:15:21.911,-1
20:15:22.112,-1
20:15:22.313,-1
20:15:22.515,-1
20:15:22.716,-1
20:15:22.918,-1
20:15:23.120,-1
20:15:23.321,-1
20:15:23.524,-1
20:15:23.725,1
20:15:23.927,1
20:15:24.129,1
20:15:24.330,1
20:15:24.537,1
20:15:24.740,1
20:15:24.941,1
20:15:25.144,1
20:15:25.345,1
20:15:25.546,1
20:15:25.747,-1
20:15:25.948,-1
20:15:26.149,-1
20:15:26.350,-1
20:15:26.554,-1
20:15:26.755,-1
20:15:26.957,-1
20:15:27.159,-1
20:15:27.361,-1
20:15:27.562,-1
20:15:27.763,-1
20:15:27.965,-1
20:15:28.166,-1
20:15:28.368,-1
20:15:28.571,-1
20:15:28.775,-1
20:15:28.977,-1
20:15:29.178,-1
20:15:29.383,-1
20:15:29.584,-1
20:15:29.786,-1
20:15:29.986,-1
20:15:30.187,-1
20:15:30.388,-1
20:15:30.590,-1
20:15:30.791,-1
20:15:30.993,-1
20:15:31.194,-1
20:15:31.395,-1
20:15:31.596,-1
20:15:31.797,-1
20:15:31.998,-1
20:15:32.199,-1
20:15:32.400,-1
20:15:32.601,-1
20:15:32.802,-1
20:15:33.005,-1
20:15:33.205,-1
20:15:33.407,-1
20:15:33.608,-1
20:15:33.810,-1
20:15:34.012,-1
20:15:34.214,-1
20:15:34.415,-1
20:15:34.617,-1
20:15:34.818,-1
20:15:35.020,-1
20:15:35.221,-1
20:15:35.422,-1
