,A.BRAKE1
14:20:59.405,-1
14:20:59.606,-1
14:20:59.807,-1
14:21:00.008,-1
14:21:00.209,-1
14:21:00.410,-1
14:21:00.611,-1
14:21:00.813,-1
14:21:01.015,-1
14:21:01.220,-1
14:21:01.421,-1
14:21:01.622,-1
14:21:01.823,-1
14:21:02.024,-1
14:21:02.225,-1
14:21:02.426,-1
14:21:02.627,-1
14:21:02.828,-1
14:21:03.029,-1
14:21:03.230,-1
14:21:03.431,-1
14:21:03.632,-1
14:21:03.833,-1
14:21:04.034,-1
14:21:04.235,-1
14:21:04.437,-1
14:21:04.639,-1
14:21:04.840,-1
14:21:05.042,-1
14:21:05.243,-1
14:21:05.445,-1
14:21:05.646,-1
14:21:05.847,-1
14:21:06.048,-1
14:21:06.250,-1
14:21:06.451,-1
14:21:06.653,-1
14:21:06.854,-1
14:21:07.055,-1
14:21:07.256,-1
14:21:07.457,-1
14:21:07.658,-1
14:21:07.860,-1
14:21:08.060,-1
14:21:08.261,-1
14:21:08.462,-1
14:21:08.663,-1
14:21:08.864,-1
14:21:09.065,-1
14:21:09.268,-1
14:21:09.470,-1
14:21:09.671,-1
14:21:09.871,-1
14:21:10.073,-1
14:21:10.273,-1
14:21:10.475,-1
14:21:10.676,-1
14:21:10.877,-1
14:21:11.078,-1
14:21:11.279,-1
14:21:11.480,-1
14:21:11.681,-1
14:21:11.882,-1
14:21:12.083,-1
14:21:12.284,-1
14:21:12.485,-1
14:21:12.687,-1
14:21:12.889,-1
14:21:13.090,-1
14:21:13.292,-1
14:21:13.492,-1
14:21:13.693,-1
14:21:13.895,-1
14:21:14.096,-1
14:21:14.297,-1
14:21:14.498,-1
14:21:14.699,-1
14:21:14.900,-1
14:21:15.100,-1
14:21:15.301,-1
14:21:15.502,-1
14:21:15.703,-1
14:21:15.904,-1
14:21:16.104,-1
14:21:16.306,-1
14:21:16.529,-1
14:21:16.731,-1
14:21:16.932,-1
14:21:17.133,-1
14:21:17.334,-1
14:21:17.535,-1
14:21:17.738,1
14:21:17.940,1
14:21:18.141,1
14:21:18.342,1
14:21:18.543,-1
14:21:18.744,-1
14:21:18.945,-1
14:21:19.146,-1
14:21:19.347,-1
14:21:19.547,-1
14:21:19.749,-1
14:21:19.950,-1
14:21:20.151,-1
14:21:20.352,-1
14:21:20.567,-1
14:21:20.768,-1
14:21:20.972,-1
14:21:21.173,-1
14:21:21.374,-1
14:21:21.575,-1
14:21:21.777,-1
14:21:21.979,-1
14:21:22.182,-1
14:21:22.383,-1
14:21:22.584,-1
14:21:22.785,-1
14:21:22.985,-1
14:21:23.186,-1
14:21:23.387,-1
14:21:23.588,-1
14:21:23.789,-1
14:21:23.990,-1
14:21:24.192,-1
14:21:24.392,-1
14:21:24.594,-1
14:21:24.795,-1
14:21:24.997,-1
14:21:25.199,-1
14:21:25.400,-1
14:21:25.602,-1
14:21:25.803,-1
14:21:26.004,-1
14:21:26.205,-1
14:21:26.406,-1
14:21:26.607,-1
14:21:26.807,-1
14:21:27.008,-1
14:21:27.209,-1
14:21:27.410,-1
14:21:27.611,-1
14:21:27.812,-1
14:21:28.013,-1
14:21:28.215,-1
14:21:28.416,-1
14:21:28.617,-1
14:21:28.819,-1
14:21:29.021,-1
14:21:29.225,-1
14:21:29.426,-1
14:21:29.627,-1
14:21:29.828,1
14:21:30.030,1
14:21:30.231,1
14:21:30.433,1
14:21:30.634,1
14:21:30.834,1
14:21:31.035,1
14:21:31.236,1
14:21:31.437,1
14:21:31.638,1
14:21:31.838,-1
14:21:32.039,-1
14:21:32.240,-1
14:21:32.465,-1
14:21:32.666,-1
14:21:32.867,-1
14:21:33.069,-1
14:21:33.271,-1
14:21:33.472,-1
14:21:33.673,-1
14:21:33.874,-1
14:21:34.075,-1
14:21:34.277,-1
14:21:34.478,-1
14:21:34.679,-1
14:21:34.880,-1
14:21:35.081,-1
14:21:35.283,-1
14:21:35.483,-1
14:21:35.684,-1
14:21:35.886,-1
14:21:36.088,-1
14:21:36.289,-1
14:21:36.496,-1
14:21:36.698,-1
14:21:36.900,-1
14:21:37.104,-1
14:21:37.306,-1
14:21:37.507,-1
14:21:37.708,-1
14:21:37.909,-1
14:21:38.110,-1
14:21:38.312,-1
14:21:38.513,-1
14:21:38.714,-1
14:21:38.915,-1
14:21:39.117,-1
14:21:39.317,-1
14:21:39.519,-1
14:21:39.720,-1
14:21:39.921,-1
14:21:40.122,-1
14:21:40.323,-1
14:21:40.524,-1
14:21:40.728,-1
14:21:40.929,-1
14:21:41.130,-1
14:21:41.332,-1
14:21:41.533,-1
14:21:41.734,-1
14:21:41.935,-1
14:21:42.136,-1
14:21:42.337,-1
14:21:42.538,-1
14:21:42.739,-1
14:21:42.940,-1
14:21:43.140,-1
14:21:43.341,-1
14:21:43.542,-1
14:21:43.744,-1
14:21:43.945,-1
14:21:44.146,-1
14:21:44.346,-1
14:21:44.547,-1
14:21:44.748,-1
14:21:44.950,-1
14:21:45.151,-1
14:21:45.352,-1
14:21:45.553,-1
14:21:45.755,-1
14:21:45.956,-1
14:21:46.157,-1
14:21:46.358,-1
14:21:46.559,-1
14:21:46.760,-1
14:21:46.961,-1
14:21:47.161,-1
14:21:47.362,-1
14:21:47.563,-1
14:21:47.764,-1
14:21:47.966,-1
14:21:48.168,-1
14:21:48.369,-1
14:21:48.570,-1
14:21:48.772,-1
14:21:48.976,-1
14:21:49.177,-1
14:21:49.379,-1
14:21:49.581,-1
14:21:49.783,-1
14:21:49.984,-1
14:21:50.186,-1
14:21:50.388,-1
14:21:50.589,-1
14:21:50.791,1
14:21:50.991,1
14:21:51.192,1
14:21:51.393,1
14:21:51.594,1
14:21:51.794,1
14:21:51.996,1
14:21:52.198,1
14:21:52.399,1
14:21:52.599,1
14:21:52.801,-1
14:21:53.002,-1
14:21:53.203,-1
14:21:53.405,-1
14:21:53.607,-1
14:21:53.809,-1
14:21:54.012,-1
14:21:54.215,-1
14:21:54.419,-1
14:21:54.620,-1
14:21:54.821,-1
14:21:55.022,-1
14:21:55.223,-1
14:21:55.424,-1
14:21:55.625,-1
14:21:55.826,-1
14:21:56.027,-1
14:21:56.228,-1
14:21:56.429,-1
14:21:56.630,-1
14:21:56.831,-1
14:21:57.032,-1
14:21:57.232,-1
14:21:57.433,-1
14:21:57.634,-1
14:21:57.835,-1
14:21:58.036,-1
14:21:58.237,-1
14:21:58.438,-1
14:21:58.639,-1
14:21:58.841,-1
14:21:59.042,-1
14:21:59.244,-1
14:21:59.444,-1
14:21:59.645,-1
14:21:59.846,-1
14:22:00.047,-1
14:22:00.248,-1
14:22:00.449,-1
14:22:00.650,-1
14:22:00.852,-1
14:22:01.052,-1
14:22:01.253,-1
14:22:01.455,-1
14:22:01.655,-1
14:22:01.858,-1
14:22:02.059,-1
14:22:02.260,-1
14:22:02.461,-1
14:22:02.662,-1
14:22:02.863,-1
14:22:03.065,-1
14:22:03.267,-1
14:22:03.468,-1
14:22:03.669,-1
14:22:03.869,-1
14:22:04.071,-1
14:22:04.272,-1
14:22:04.474,-1
14:22:04.675,-1
14:22:04.876,-1
14:22:05.077,-1
14:22:05.278,-1
14:22:05.478,-1
14:22:05.680,-1
14:22:05.880,-1
14:22:06.081,-1
14:22:06.282,-1
14:22:06.484,-1
14:22:06.685,-1
14:22:06.887,-1
14:22:07.089,-1
14:22:07.290,-1
14:22:07.491,-1
14:22:07.692,-1
14:22:07.894,-1
14:22:08.096,-1
14:22:08.296,-1
14:22:08.497,-1
14:22:08.698,-1
14:22:08.900,-1
14:22:09.101,-1
14:22:09.302,-1
14:22:09.503,-1
14:22:09.703,-1
14:22:09.904,-1
14:22:10.105,-1
14:22:10.307,-1
14:22:10.508,-1
14:22:10.710,-1
14:22:10.912,-1
14:22:11.113,-1
14:22:11.315,-1
14:22:11.516,-1
14:22:11.717,-1
14:22:11.918,-1
14:22:12.121,-1
14:22:12.323,-1
14:22:12.524,-1
14:22:12.725,-1
14:22:12.926,1
14:22:13.127,1
14:22:13.329,1
14:22:13.530,1
14:22:13.730,1
14:22:13.932,-1
14:22:14.132,-1
14:22:14.333,-1
14:22:14.535,-1
14:22:14.736,-1
14:22:14.938,-1
14:22:15.140,-1
14:22:15.342,-1
14:22:15.543,-1
14:22:15.744,-1
14:22:15.945,-1
14:22:16.146,-1
14:22:16.347,-1
14:22:16.548,-1
14:22:16.749,-1
14:22:16.949,-1
14:22:17.150,-1
14:22:17.351,-1
14:22:17.552,-1
14:22:17.753,-1
14:22:17.954,-1
14:22:18.156,-1
14:22:18.357,-1
14:22:18.558,-1
14:22:18.759,-1
14:22:18.962,-1
14:22:19.164,-1
14:22:19.365,-1
14:22:19.566,-1
14:22:19.766,-1
14:22:19.967,-1
14:22:20.169,-1
14:22:20.369,-1
14:22:20.570,-1
14:22:20.771,-1
14:22:20.972,-1
14:22:21.173,-1
14:22:21.374,-1
14:22:21.576,-1
14:22:21.777,-1
14:22:21.978,-1
14:22:22.179,-1
14:22:22.379,-1
14:22:22.589,-1
14:22:22.790,-1
14:22:22.991,-1
14:22:23.193,-1
14:22:23.395,-1
14:22:23.596,-1
14:22:23.797,-1
14:22:23.998,-1
14:22:24.199,-1
14:22:24.401,-1
14:22:24.601,-1
14:22:24.802,-1
14:22:25.004,-1
14:22:25.205,-1
14:22:25.406,-1
14:22:25.607,-1
14:22:25.807,-1
14:22:26.009,-1
14:22:26.210,-1
14:22:26.410,-1
14:22:26.612,-1
14:22:26.813,-1
14:22:27.015,-1
14:22:27.216,-1
14:22:27.417,-1
14:22:27.618,-1
14:22:27.819,-1
14:22:28.020,-1
14:22:28.222,-1
14:22:28.423,-1
14:22:28.624,-1
14:22:28.826,-1
14:22:29.028,-1
14:22:29.229,-1
14:22:29.429,-1
14:22:29.630,-1
14:22:29.831,-1
14:22:30.032,-1
14:22:30.233,-1
14:22:30.434,-1
14:22:30.636,-1
14:22:30.841,-1
14:22:31.043,-1
14:22:31.245,-1
14:22:31.446,-1
14:22:31.647,-1
14:22:31.849,-1
14:22:32.050,-1
14:22:32.252,-1
14:22:32.453,-1
14:22:32.655,-1
14:22:32.856,-1
14:22:33.056,-1
14:22:33.257,-1
14:22:33.458,-1
14:22:33.659,-1
14:22:33.861,-1
14:22:34.063,-1
14:22:34.264,-1
14:22:34.464,-1
14:22:34.665,-1
14:22:34.866,-1
14:22:35.067,-1
14:22:35.268,-1
14:22:35.470,-1
14:22:35.671,-1
14:22:35.873,-1
14:22:36.075,-1
14:22:36.277,-1
14:22:36.477,-1
14:22:36.678,-1
14:22:36.879,-1
14:22:37.080,-1
14:22:37.281,-1
14:22:37.482,-1
14:22:37.683,-1
14:22:37.885,-1
14:22:38.087,-1
14:22:38.288,-1
14:22:38.488,-1
14:22:38.701,-1
14:22:38.903,-1
14:22:39.105,-1
14:22:39.306,-1
14:22:39.507,-1
14:22:39.708,-1
14:22:39.910,-1
14:22:40.111,-1
14:22:40.311,-1
14:22:40.512,-1
14:22:40.713,-1
14:22:40.914,-1
14:22:41.115,-1
14:22:41.316,-1
14:22:41.517,-1
14:22:41.718,-1
14:22:41.919,-1
14:22:42.120,-1
14:22:42.321,-1
14:22:42.522,-1
14:22:42.724,-1
14:22:42.925,1
14:22:43.127,1
14:22:43.328,1
14:22:43.529,-1
14:22:43.730,-1
14:22:43.932,-1
14:22:44.133,-1
14:22:44.335,-1
14:22:44.536,-1
14:22:44.737,1
14:22:44.938,-1
14:22:45.139,-1
14:22:45.341,-1
14:22:45.541,-1
14:22:45.742,-1
14:22:45.944,-1
14:22:46.144,-1
14:22:46.346,-1
14:22:46.546,-1
14:22:46.748,-1
14:22:46.949,-1
14:22:47.150,-1
14:22:47.352,-1
14:22:47.553,-1
14:22:47.754,-1
14:22:47.958,-1
14:22:48.160,-1
14:22:48.361,-1
14:22:48.562,-1
14:22:48.763,-1
14:22:48.964,-1
14:22:49.165,-1
14:22:49.365,-1
14:22:49.566,-1
14:22:49.767,-1
14:22:49.968,-1
14:22:50.169,-1
14:22:50.370,-1
14:22:50.571,-1
14:22:50.773,-1
14:22:50.975,-1
14:22:51.176,-1
14:22:51.378,-1
14:22:51.580,-1
14:22:51.781,-1
14:22:51.982,-1
14:22:52.183,-1
14:22:52.384,-1
14:22:52.586,-1
14:22:52.788,-1
14:22:52.988,-1
14:22:53.189,-1
14:22:53.390,-1
14:22:53.591,-1
14:22:53.793,-1
14:22:53.993,-1
14:22:54.195,-1
14:22:54.396,-1
14:22:54.610,-1
14:22:54.811,-1
14:22:55.014,-1
14:22:55.216,-1
14:22:55.418,-1
14:22:55.620,-1
14:22:55.822,-1
14:22:56.025,-1
14:22:56.226,-1
14:22:56.427,-1
14:22:56.629,-1
14:22:56.831,-1
14:22:57.032,-1
14:22:57.232,-1
14:22:57.433,-1
14:22:57.634,-1
14:22:57.836,-1
14:22:58.037,-1
14:22:58.239,-1
14:22:58.440,-1
14:22:58.641,-1
14:22:58.842,-1
14:22:59.043,-1
14:22:59.244,-1
14:22:59.445,-1
14:22:59.646,-1
14:22:59.846,-1
14:23:00.103,-1
14:23:00.307,-1
14:23:00.510,-1
14:23:00.712,-1
14:23:00.913,-1
14:23:01.115,-1
14:23:01.317,-1
14:23:01.518,-1
14:23:01.718,-1
14:23:01.919,-1
14:23:02.120,-1
14:23:02.321,-1
14:23:02.522,-1
14:23:02.724,-1
14:23:02.925,-1
14:23:03.125,-1
14:23:03.326,-1
14:23:03.527,-1
14:23:03.728,-1
14:23:03.929,-1
14:23:04.129,-1
14:23:04.330,-1
14:23:04.532,-1
14:23:04.733,-1
14:23:04.935,-1
14:23:05.137,-1
14:23:05.338,-1
14:23:05.538,-1
14:23:05.739,-1
14:23:05.940,-1
14:23:06.141,-1
14:23:06.342,-1
14:23:06.543,-1
14:23:06.744,-1
14:23:06.945,-1
14:23:07.146,-1
14:23:07.348,-1
14:23:07.549,-1
14:23:07.750,-1
14:23:07.951,-1
14:23:08.152,-1
14:23:08.353,-1
14:23:08.555,-1
14:23:08.757,-1
14:23:08.958,-1
14:23:09.159,-1
14:23:09.360,-1
14:23:09.561,-1
14:23:09.762,-1
14:23:09.963,-1
14:23:10.164,-1
14:23:10.365,-1
14:23:10.566,-1
14:23:10.766,-1
14:23:10.967,-1
14:23:11.168,-1
14:23:11.369,-1
14:23:11.570,-1
14:23:11.771,-1
14:23:11.972,-1
14:23:12.173,-1
14:23:12.374,-1
14:23:12.576,-1
14:23:12.777,-1
14:23:12.979,-1
14:23:13.180,-1
14:23:13.382,-1
14:23:13.583,-1
14:23:13.784,-1
14:23:13.985,-1
14:23:14.186,-1
14:23:14.386,-1
14:23:14.587,-1
14:23:14.788,-1
14:23:14.989,-1
14:23:15.190,-1
14:23:15.391,-1
14:23:15.593,-1
14:23:15.793,-1
14:23:15.995,-1
14:23:16.195,-1
14:23:16.397,-1
14:23:16.598,-1
14:23:16.800,-1
14:23:17.001,1
14:23:17.202,1
14:23:17.404,1
14:23:17.605,1
14:23:17.807,1
14:23:18.009,1
14:23:18.210,1
14:23:18.412,1
14:23:18.613,-1
14:23:18.814,-1
14:23:19.015,-1
14:23:19.216,-1
14:23:19.417,-1
14:23:19.618,-1
14:23:19.819,-1
14:23:20.020,-1
14:23:20.221,-1
14:23:20.422,-1
14:23:20.624,-1
14:23:20.825,-1
14:23:21.026,-1
14:23:21.228,-1
14:23:21.429,-1
14:23:21.630,-1
14:23:21.831,-1
14:23:22.032,-1
14:23:22.233,-1
14:23:22.435,-1
14:23:22.636,-1
14:23:22.836,-1
14:23:23.037,-1
14:23:23.238,-1
14:23:23.439,-1
14:23:23.640,-1
14:23:23.841,-1
14:23:24.042,-1
14:23:24.243,-1
14:23:24.444,-1
14:23:24.646,-1
14:23:24.847,-1
14:23:25.049,-1
14:23:25.250,-1
14:23:25.452,-1
14:23:25.653,-1
14:23:25.855,-1
14:23:26.056,-1
14:23:26.257,-1
14:23:26.458,-1
14:23:26.660,-1
14:23:26.860,-1
14:23:27.061,-1
14:23:27.262,-1
14:23:27.463,-1
14:23:27.664,-1
14:23:27.866,-1
14:23:28.067,-1
14:23:28.269,-1
14:23:28.470,-1
14:23:28.671,-1
14:23:28.872,-1
14:23:29.074,-1
14:23:29.275,-1
14:23:29.477,-1
14:23:29.678,-1
14:23:29.880,-1
14:23:30.081,-1
14:23:30.282,-1
14:23:30.483,-1
14:23:30.684,-1
14:23:30.885,-1
14:23:31.086,-1
14:23:31.286,-1
14:23:31.487,-1
14:23:31.688,-1
14:23:31.889,-1
14:23:32.091,-1
14:23:32.292,-1
14:23:32.494,-1
14:23:32.695,-1
14:23:32.897,-1
14:23:33.102,-1
14:23:33.304,-1
14:23:33.505,-1
14:23:33.706,-1
14:23:33.908,-1
14:23:34.109,-1
14:23:34.310,-1
14:23:34.511,-1
14:23:34.712,-1
14:23:34.913,-1
14:23:35.114,-1
14:23:35.315,-1
14:23:35.516,-1
14:23:35.717,-1
14:23:35.918,-1
14:23:36.120,-1
14:23:36.321,-1
14:23:36.522,-1
14:23:36.723,-1
14:23:36.925,-1
14:23:37.126,-1
14:23:37.327,-1
14:23:37.529,-1
14:23:37.729,-1
14:23:37.930,-1
14:23:38.132,-1
14:23:38.333,-1
14:23:38.534,-1
14:23:38.736,-1
14:23:38.936,-1
14:23:39.137,-1
14:23:39.338,-1
14:23:39.539,-1
14:23:39.740,-1
14:23:39.941,1
14:23:40.143,1
14:23:40.344,1
14:23:40.545,1
14:23:40.746,-1
14:23:40.948,-1
14:23:41.150,-1
14:23:41.351,-1
14:23:41.553,-1
14:23:41.754,-1
14:23:41.956,-1
14:23:42.157,-1
14:23:42.358,-1
14:23:42.559,-1
14:23:42.760,-1
14:23:42.961,-1
14:23:43.162,-1
14:23:43.364,-1
14:23:43.565,-1
14:23:43.766,-1
14:23:43.967,-1
14:23:44.168,-1
14:23:44.369,-1
14:23:44.570,-1
14:23:44.771,-1
14:23:44.971,-1
14:23:45.173,-1
14:23:45.374,-1
14:23:45.575,-1
14:23:45.775,-1
14:23:45.977,-1
14:23:46.178,-1
14:23:46.379,-1
14:23:46.580,-1
14:23:46.781,-1
14:23:46.982,-1
14:23:47.183,-1
14:23:47.384,-1
14:23:47.584,-1
14:23:47.785,-1
14:23:47.986,-1
14:23:48.188,-1
14:23:48.390,-1
14:23:48.591,-1
14:23:48.794,-1
14:23:48.995,-1
14:23:49.197,-1
14:23:49.398,-1
14:23:49.599,-1
14:23:49.800,-1
14:23:50.001,-1
14:23:50.206,-1
14:23:50.407,-1
14:23:50.608,-1
14:23:50.809,-1
14:23:51.010,-1
14:23:51.210,-1
14:23:51.411,-1
14:23:51.612,-1
14:23:51.813,-1
14:23:52.014,-1
14:23:52.215,-1
14:23:52.416,-1
14:23:52.618,-1
14:23:52.820,-1
14:23:53.021,-1
14:23:53.223,-1
14:23:53.424,-1
14:23:53.625,-1
14:23:53.826,-1
14:23:54.027,-1
14:23:54.228,-1
14:23:54.428,-1
14:23:54.630,-1
14:23:54.831,-1
14:23:55.032,1
14:23:55.233,1
14:23:55.433,1
14:23:55.634,1
14:23:55.835,1
14:23:56.036,1
14:23:56.237,1
14:23:56.438,1
14:23:56.640,1
14:23:56.842,1
14:23:57.044,-1
14:23:57.246,-1
14:23:57.448,-1
14:23:57.650,-1
14:23:57.851,-1
14:23:58.052,-1
14:23:58.253,-1
14:23:58.455,-1
14:23:58.656,-1
14:23:58.858,-1
14:23:59.059,-1
14:23:59.260,-1
14:23:59.461,-1
14:23:59.661,-1
14:23:59.863,-1
14:24:00.064,-1
14:24:00.266,-1
14:24:00.467,-1
14:24:00.668,-1
14:24:00.869,-1
14:24:01.071,-1
14:24:01.272,-1
14:24:01.473,-1
14:24:01.674,-1
14:24:01.877,-1
14:24:02.079,-1
14:24:02.281,-1
14:24:02.482,-1
14:24:02.683,-1
14:24:02.884,-1
14:24:03.085,-1
14:24:03.286,-1
14:24:03.487,-1
14:24:03.688,-1
14:24:03.889,-1
14:24:04.091,-1
14:24:04.292,-1
14:24:04.493,-1
14:24:04.693,-1
14:24:04.895,-1
14:24:05.096,-1
14:24:05.297,-1
14:24:05.499,-1
14:24:05.701,-1
14:24:05.902,-1
14:24:06.104,-1
14:24:06.306,-1
14:24:06.507,-1
14:24:06.708,-1
14:24:06.909,-1
14:24:07.110,-1
14:24:07.310,-1
14:24:07.511,-1
14:24:07.712,-1
14:24:07.913,-1
14:24:08.114,-1
14:24:08.315,-1
14:24:08.516,-1
14:24:08.718,-1
14:24:08.919,-1
14:24:09.121,-1
14:24:09.322,-1
14:24:09.524,-1
14:24:09.724,-1
14:24:09.925,-1
14:24:10.126,-1
14:24:10.327,-1
14:24:10.529,-1
14:24:10.730,-1
14:24:10.931,-1
14:24:11.132,-1
14:24:11.333,-1
14:24:11.535,-1
14:24:11.735,-1
14:24:11.936,-1
14:24:12.137,-1
14:24:12.338,-1
14:24:12.539,-1
14:24:12.741,-1
14:24:12.942,-1
14:24:13.143,-1
14:24:13.345,-1
14:24:13.546,-1
14:24:13.747,-1
14:24:13.948,-1
14:24:14.149,-1
14:24:14.352,-1
14:24:14.552,-1
14:24:14.753,-1
14:24:14.954,1
14:24:15.155,1
14:24:15.356,1
14:24:15.557,1
14:24:15.758,1
14:24:15.960,1
14:24:16.162,1
14:24:16.364,1
14:24:16.564,1
14:24:16.766,1
14:24:16.966,-1
14:24:17.168,-1
14:24:17.369,-1
14:24:17.571,-1
14:24:17.771,-1
14:24:17.973,-1
14:24:18.174,-1
14:24:18.376,-1
14:24:18.576,-1
14:24:18.777,-1
14:24:18.978,-1
14:24:19.179,-1
14:24:19.380,-1
14:24:19.581,-1
14:24:19.782,-1
14:24:19.984,-1
14:24:20.186,-1
14:24:20.387,-1
14:24:20.589,-1
14:24:20.791,-1
14:24:20.992,-1
14:24:21.193,-1
14:24:21.395,-1
14:24:21.597,-1
14:24:21.798,-1
14:24:22.000,-1
14:24:22.202,-1
14:24:22.404,-1
14:24:22.605,-1
14:24:22.806,-1
14:24:23.007,-1
14:24:23.209,-1
14:24:23.410,-1
14:24:23.611,-1
14:24:23.812,-1
14:24:24.014,-1
14:24:24.215,-1
14:24:24.417,-1
14:24:24.618,-1
14:24:24.819,-1
14:24:25.021,-1
14:24:25.222,-1
14:24:25.424,-1
14:24:25.625,-1
14:24:25.826,-1
14:24:26.027,-1
14:24:26.229,-1
14:24:26.430,-1
14:24:26.632,-1
14:24:26.833,-1
14:24:27.034,1
14:24:27.234,1
14:24:27.435,1
14:24:27.636,-1
14:24:27.837,-1
14:24:28.038,-1
14:24:28.239,-1
14:24:28.441,-1
14:24:28.641,-1
14:24:28.843,-1
14:24:29.044,-1
14:24:29.246,-1
14:24:29.447,-1
14:24:29.648,-1
14:24:29.848,-1
14:24:30.049,-1
14:24:30.251,-1
14:24:30.452,-1
14:24:30.653,-1
14:24:30.854,-1
14:24:31.055,-1
14:24:31.256,-1
14:24:31.458,-1
14:24:31.658,-1
14:24:31.859,-1
14:24:32.060,-1
14:24:32.262,-1
14:24:32.463,-1
14:24:32.668,-1
14:24:32.869,-1
14:24:33.070,-1
14:24:33.271,-1
14:24:33.473,-1
14:24:33.674,-1
14:24:33.875,-1
14:24:34.076,-1
14:24:34.277,-1
14:24:34.478,-1
14:24:34.679,-1
14:24:34.880,-1
14:24:35.081,-1
14:24:35.282,-1
14:24:35.482,-1
14:24:35.683,-1
14:24:35.884,-1
14:24:36.085,-1
14:24:36.287,-1
14:24:36.488,-1
14:24:36.689,-1
14:24:36.891,-1
14:24:37.092,-1
14:24:37.293,-1
14:24:37.494,-1
14:24:37.695,-1
14:24:37.897,-1
14:24:38.098,-1
14:24:38.299,-1
14:24:38.500,-1
14:24:38.701,-1
14:24:38.902,-1
14:24:39.103,-1
14:24:39.304,-1
14:24:39.505,-1
14:24:39.707,-1
14:24:39.908,-1
14:24:40.109,-1
14:24:40.310,-1
14:24:40.512,-1
14:24:40.714,-1
14:24:40.915,-1
14:24:41.117,1
14:24:41.318,1
14:24:41.520,1
14:24:41.721,1
14:24:41.921,1
14:24:42.122,1
14:24:42.323,1
14:24:42.524,1
14:24:42.724,1
14:24:42.925,-1
14:24:43.126,-1
14:24:43.327,-1
14:24:43.528,-1
14:24:43.729,-1
14:24:43.930,-1
14:24:44.131,-1
14:24:44.333,-1
14:24:44.535,-1
14:24:44.735,-1
14:24:44.937,-1
14:24:45.139,-1
14:24:45.341,-1
14:24:45.542,-1
14:24:45.743,-1
14:24:45.944,-1
14:24:46.145,-1
14:24:46.347,-1
14:24:46.547,-1
14:24:46.748,-1
14:24:46.949,-1
14:24:47.150,-1
14:24:47.351,-1
14:24:47.552,-1
14:24:47.753,-1
14:24:47.954,-1
14:24:48.156,-1
14:24:48.356,-1
14:24:48.562,-1
14:24:48.763,-1
14:24:48.964,-1
14:24:49.166,-1
14:24:49.368,-1
14:24:49.568,-1
14:24:49.769,-1
14:24:49.971,-1
14:24:50.172,-1
14:24:50.373,-1
14:24:50.574,-1
14:24:50.774,-1
14:24:50.975,-1
14:24:51.176,-1
14:24:51.377,-1
14:24:51.578,-1
14:24:51.780,-1
14:24:51.981,-1
14:24:52.182,-1
14:24:52.383,-1
14:24:52.585,-1
14:24:52.786,-1
14:24:52.988,-1
14:24:53.189,-1
14:24:53.390,-1
14:24:53.591,-1
14:24:53.792,-1
14:24:53.995,-1
14:24:54.196,-1
14:24:54.400,-1
14:24:54.600,-1
14:24:54.801,-1
14:24:55.002,-1
14:24:55.203,-1
14:24:55.404,-1
14:24:55.604,-1
14:24:55.805,-1
14:24:56.006,-1
14:24:56.209,-1
14:24:56.409,-1
14:24:56.611,-1
14:24:56.812,-1
14:24:57.013,-1
14:24:57.218,-1
14:24:57.420,-1
14:24:57.621,-1
14:24:57.822,-1
14:24:58.025,-1
14:24:58.225,-1
14:24:58.426,-1
14:24:58.628,-1
14:24:58.830,-1
14:24:59.031,-1
14:24:59.232,-1
14:24:59.433,-1
14:24:59.634,-1
14:24:59.835,-1
14:25:00.038,-1
14:25:00.239,-1
14:25:00.440,-1
14:25:00.641,-1
14:25:00.843,-1
14:25:01.044,-1
14:25:01.245,-1
14:25:01.447,-1
14:25:01.648,-1
14:25:01.849,-1
14:25:02.050,-1
14:25:02.250,-1
14:25:02.451,-1
14:25:02.653,-1
14:25:02.854,-1
14:25:03.055,1
14:25:03.255,1
14:25:03.456,1
14:25:03.659,1
14:25:03.859,-1
14:25:04.060,-1
14:25:04.262,-1
14:25:04.463,-1
14:25:04.664,1
14:25:04.865,1
14:25:05.067,-1
14:25:05.268,-1
14:25:05.472,-1
14:25:05.673,-1
14:25:05.875,-1
14:25:06.076,-1
14:25:06.277,-1
14:25:06.479,-1
14:25:06.680,-1
14:25:06.881,-1
14:25:07.082,-1
14:25:07.282,-1
14:25:07.483,-1
14:25:07.684,-1
14:25:07.885,-1
14:25:08.086,-1
14:25:08.287,-1
14:25:08.488,-1
14:25:08.689,-1
14:25:08.890,-1
14:25:09.092,-1
14:25:09.295,-1
14:25:09.497,-1
14:25:09.699,-1
14:25:09.901,-1
14:25:10.103,-1
14:25:10.306,-1
14:25:10.507,-1
14:25:10.708,-1
14:25:10.909,-1
14:25:11.110,-1
14:25:11.311,-1
14:25:11.511,-1
14:25:11.712,-1
14:25:11.914,-1
14:25:12.116,-1
14:25:12.318,-1
14:25:12.519,-1
14:25:12.720,-1
14:25:12.921,-1
14:25:13.122,-1
14:25:13.323,-1
14:25:13.524,-1
14:25:13.724,-1
14:25:13.925,-1
14:25:14.129,-1
14:25:14.331,-1
14:25:14.534,-1
14:25:14.735,-1
14:25:14.936,-1
14:25:15.138,-1
14:25:15.339,-1
14:25:15.541,-1
14:25:15.742,-1
14:25:15.943,-1
14:25:16.144,-1
14:25:16.345,-1
14:25:16.546,-1
14:25:16.748,-1
