time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
14:50:23,0.05985890328884125,0.05469113867729902,-0.762406200170517,0.21050462871789932,0.0124817174510099,-0.009721373848151416,AUTO,-35.362813675,149.164694725,21852.0,268.5,-259.0,9.75,-74.25,-36.75,-1004.5,212.0,13.5,-9.75,61040.0
14:50:24,0.03810597397387028,0.0634858962148428,-0.7630459666252136,0.019071906805038452,0.0195303896907717,0.001153058372437954,AUTO,-35.362793100000005,149.1646708,21770.5,187.0,-178.5,6.5,-53.5,-37.0,-1004.0,20.0,20.0,1.0,61040.0
14:50:26,0.010571375178794066,0.047058132787545524,-0.7654695312182108,-0.19326157867908478,-0.0234417828420798,-0.0035597526730271056,AUTO,-35.36277256666666,149.16464586666666,21707.333333333332,41.333333333333336,-36.333333333333336,0.6666666666666666,-15.0,-4.0,-1011.0,-141.5,-23.0,-4.5,61040.0
14:50:27,0.024730326607823372,0.027401209498445194,-0.7670253117879232,0.09601794679959615,-0.02090534878273805,0.0023382805714694164,AUTO,-35.362771233333326,149.16464263333333,21709.333333333332,14.0,-5.333333333333333,-0.3333333333333333,-5.25,3.25,-1002.25,0.0,-20.0,1.5,280919.0
14:50:28,0.011401668734227618,0.0011266879737377167,-0.7684603134791056,-0.4333066741625468,-0.021885288879275322,0.004274809776688926,AUTO,-35.36277173333334,149.16464206666666,21719.0,8.333333333333334,9.333333333333334,-0.3333333333333333,-0.3333333333333333,-14.666666666666666,-996.6666666666666,-431.0,-20.333333333333332,4.0,280919.0
14:50:30,0.0035269507206976414,-3.4354745821474353e-06,-0.769118070602417,-0.19826816266868263,-0.0025177203642670065,0.001363253511954099,RTL,-35.36277175,149.16464285,21826.5,10.5,4.0,-24.0,0.0,-16.0,-1039.5,-197.0,-1.5,1.0,280919.0
14:50:31,0.0020457281886289516,0.0011774305021390319,-0.7693960269292196,0.037561935683091484,0.0014484593411907554,0.0030768327803040543,RTL,-35.3627715,149.1646431,22072.333333333332,8.666666666666666,2.6666666666666665,-52.0,1.0,0.6666666666666666,-1047.0,39.333333333333336,2.0,3.0,219762.0
14:50:32,-0.002198337810114026,0.0012074331170879304,-0.7695778906345367,-0.04747241921722889,-0.0025863206246867776,-0.00022003213234711438,RTL,-35.3627712,149.16464345,22738.5,5.0,0.5,-91.5,0.0,-2.5,-1044.5,-44.5,-2.0,0.0,219762.0
14:50:34,0.035479119047522545,-0.003947329532820731,-0.7695333957672119,0.040156032890081406,-0.008552222047001123,0.001969756092876196,RTL,-35.36276995,149.16464424999998,25364.5,14.5,7.0,-148.5,0.5,-3.5,-1002.5,41.5,-7.5,2.0,219762.0
14:50:35,0.0036289370618760586,0.013728794176131487,-0.8025712668895721,-0.10827591363340616,0.007907166378572583,-0.051733297761529684,RTL,-35.36276725,149.16464635,26884.75,33.75,24.25,-146.0,3.75,-11.5,-999.5,-105.75,8.5,-51.0,134643.0
14:50:36,-0.06905936822295189,0.0057762661793579655,-0.8306536277135214,-0.016072566000123818,0.04189269741376241,-0.06109463175137838,RTL,-35.362764766666665,149.1646476666667,28733.0,-3.0,-15.333333333333334,-147.66666666666666,-0.5,-4.0,-1002.5,-43.5,46.0,-56.0,134643.0
14:50:38,0.044755175709724426,0.039654895663261414,-0.8954589068889618,0.07205141708254814,-0.006500054383650422,-0.00041686950135044754,RTL,-35.3627735,149.16464085,32262.0,-69.0,5.0,-151.5,-4.0,15.5,-1003.5,72.5,7.5,-8.5,134643.0
14:50:39,0.07351286460955937,0.014253275468945503,-0.8829393982887268,-0.005515185495217641,-0.0934853528936704,0.07539516120838623,RTL,-35.3627763,149.16464240000002,33239.333333333336,-40.0,43.666666666666664,-150.66666666666666,7.25,9.75,-999.0,15.5,-71.5,56.25,29129.0
14:50:40,0.03132362989708781,-0.08340951427817345,-0.7855144739151001,-0.09759390726685524,-0.020726345479488373,0.05910384654998779,RTL,-35.36277615,149.16464630000002,34586.0,33.0,31.0,-147.0,6.5,-8.0,-997.5,-95.5,-19.5,59.5,29129.0
14:50:42,-0.04728835883239905,0.05382362132271131,-1.0067708690961201,0.04270747614403566,0.03446030430495739,-0.06962555771072705,RTL,-35.362767,149.16464125,37649.0,-1.0,-47.0,-152.5,-12.5,-2.5,-1005.0,36.5,41.0,-85.0,29129.0
14:50:43,0.0017083376878872514,0.07052090764045715,-1.045963724454244,0.06639025857051213,0.0064847103009621305,-0.017801969312131405,RTL,-35.36276935,149.164637225,39208.25,-58.0,-10.0,-151.5,-4.75,10.75,-1001.25,65.75,11.25,-21.0,200.0
14:50:44,0.06028979271650314,0.05503696762025356,-1.0513113141059875,0.044535109773278236,-0.04827922536060214,0.020439379615709186,RTL,-35.36277445,149.16463965,40761.0,-50.5,58.5,-150.0,10.0,11.5,-998.5,46.0,-47.0,21.0,200.0
14:50:46,-0.06264481320977211,-0.08271156065165997,-0.9366274476051331,-0.10070984810590744,0.09702536929398775,-0.09788642823696136,RTL,-35.3627723,149.16465134999999,43817.5,58.5,-18.5,-147.0,-1.5,-16.0,-1007.5,-98.5,98.0,-97.0,200.0
14:50:47,-0.10402883403003216,-0.003804859035881236,-1.0665275156497955,0.03383325436152518,0.06855799071490765,-0.10191919188946486,RTL,-35.362768725,149.1646443,45318.75,-4.75,-102.0,-147.0,-22.75,-2.0,-1007.25,35.0,69.25,-101.0,14918.0
14:50:48,-0.04836927819997072,0.05762811563909054,-1.12761789560318,0.07056020200252533,0.0655772015452385,-0.03107181191444397,RTL,-35.362773000000004,149.16463265,46822.5,-87.0,-90.0,-148.5,-25.0,15.0,-1007.5,72.0,66.0,-30.0,14918.0
14:50:50,0.11808183044195175,0.08248129673302174,-1.1394119262695312,0.08095511049032211,-0.06167057156562805,0.014675367623567581,RTL,-35.3627913,149.16463284999998,49871.5,-65.5,118.5,-144.5,19.5,16.5,-1001.0,82.0,-60.0,15.0,14918.0
14:50:51,0.13059943169355392,-0.04964795662090182,-1.0939756035804749,-0.06054158695042133,-0.1623479649424553,0.11148329172283411,RTL,-35.3627922,149.16464945,51306.0,63.5,173.0,-137.0,37.0,-9.5,-1013.75,-58.5,-160.5,111.75,193392.0
14:50:52,0.00041354820132255554,-0.14079449325799942,-1.0585286617279053,-0.13838418573141098,-0.011101106647402048,-0.027790945023298264,RTL,-35.3627806,149.16466279999997,52730.0,167.5,60.5,-142.0,20.0,-42.0,-1020.5,-136.0,-9.5,-27.0,193392.0
14:50:54,-0.12144140154123306,0.0524956570006907,-1.1403924226760864,0.09400713071227074,0.21110568940639496,0.041600387543439865,RTL,-35.36275785,149.1646431,55608.5,12.5,-176.0,-143.5,-38.5,-14.5,-1035.0,95.5,212.0,42.0,193392.0
14:50:55,-0.05727541819214821,0.17027897015213966,-1.1377106010913849,0.08215793408453465,0.07822785247117281,0.006781373987905681,RTL,-35.362762849999996,149.16462705,57126.5,-130.25,-79.0,-148.25,-28.0,24.0,-1006.5,83.75,79.25,7.0,290340.0
14:50:56,0.047341288649477065,0.1904529333114624,-1.1265400648117065,0.11321587860584259,-0.03452667873352766,0.018218478187918663,RTL,-35.36277775,149.16462810000002,58539.0,-182.5,102.5,-129.5,10.0,42.5,-1001.5,115.0,-33.5,18.5,290340.0
14:50:58,0.10389566980302334,-0.13555771857500076,-1.019035816192627,-0.12689069844782352,-0.14595034066587687,0.05191415548324585,RTL,-35.3627937,149.16467625,61198.5,78.0,228.5,-143.5,58.0,-12.5,-1039.0,-124.5,-144.0,53.0,290340.0
14:50:59,-0.06396086167660542,-0.19431714341044426,-1.0888454616069794,-0.18140436708927155,-0.006701500271447003,-0.12266642972826958,RTL,-35.362781475,149.164692925,62705.75,182.0,39.5,-148.25,18.5,-41.0,-1023.0,-178.75,-5.0,-121.25,300000.0
14:51:00,-0.16483432799577713,-0.1496504805982113,-1.181158423423767,-0.039694709703326225,0.2870086897164583,-0.012412931770086288,RTL,-35.362768200000005,149.16468379999998,64108.0,104.0,-185.0,-121.5,-37.0,-36.5,-1000.0,-37.5,288.0,-11.5,300000.0
14:51:02,-0.03943622356746346,0.22581271082162857,-1.1674073338508606,0.10857933387160301,0.09498020447790623,0.021710985340178013,RTL,-35.362778399999996,149.16463935000002,66828.0,-201.5,-76.5,-141.0,-32.0,34.5,-1012.0,110.0,96.0,22.0,300000.0
14:51:03,0.08737960085272789,0.24139999970793724,-1.143281638622284,0.09838033560663462,-0.12818706617690623,0.06813507340848446,RTL,-35.362799,149.164642875,68130.0,-238.0,171.0,-109.0,21.75,56.25,-999.75,100.5,-126.75,68.75,84299.0
14:51:04,0.1439322903752327,-0.007677745074033737,-1.030129224061966,-0.0009524133056402206,-0.2802286744117737,0.21130212396383286,RTL,-35.36281525,149.1646715,69284.0,-108.0,306.5,-125.5,68.5,31.5,-1061.0,1.5,-278.5,211.5,84299.0
14:51:06,-0.10434780642390251,-0.2247297316789627,-1.1454404592514038,-0.1772557646036148,-0.0032404735684394836,-0.1462656632065773,RTL,-35.362802450000004,149.1647147,72267.0,164.0,-10.0,-143.5,14.5,-39.5,-1017.0,-174.5,-2.0,-144.5,84299.0
14:51:07,-0.16299962252378464,-0.1679962184280157,-1.227326512336731,0.08095850376412272,0.1893008053302765,0.07795241847634315,RTL,-35.3627912,149.1647002,73575.75,61.75,-253.0,-107.75,-50.5,-23.5,-1002.0,83.25,190.5,79.25,200.0
14:51:08,-0.07797915488481522,0.053184838965535164,-1.1520865559577942,0.05097985453903675,0.17205408215522766,0.07527405768632889,RTL,-35.362792049999996,149.16466795,74769.5,-68.5,-285.0,-135.0,-69.5,0.0,-1058.0,53.0,173.0,76.0,200.0
14:51:10,0.11893517896533012,0.2460751011967659,-1.0854294300079346,0.12332313880324364,-0.04278183728456497,0.031063469126820564,RTL,-35.36282145,149.16464265000002,77717.0,-201.5,129.5,-122.0,15.0,49.0,-995.0,125.0,-41.0,31.5,200.0
14:51:11,0.18978631123900414,0.0472916206199443,-1.021493211388588,0.009181591682136059,-0.306321382522583,0.16251973062753677,RTL,-35.362835825,149.164668375,78832.5,-86.0,328.0,-105.5,72.75,23.25,-1046.75,11.0,-304.0,163.0,300000.0
14:51:12,0.13045182824134827,-0.16854913532733917,-0.9785774648189545,-0.16258999332785606,-0.1330556720495224,-0.019265323877334595,RTL,-35.36283215,149.16470375,80060.0,149.5,282.0,-129.0,70.0,-34.0,-1047.0,-160.0,-130.5,-18.0,300000.0
14:51:14,-0.17852720618247986,-0.20384910702705383,-1.2289186120033264,-0.05991614889353514,0.10870611667633057,-0.021085892338305712,RTL,-35.3627927,149.16471475,82806.0,163.5,-215.5,-119.0,-30.5,-48.0,-1005.5,-57.0,110.0,-19.0,300000.0
14:51:15,-0.14057560078799725,-0.008222370874136686,-1.200199842453003,0.08634385792538524,0.2235024832189083,0.11564396973699331,RTL,-35.362785525,149.16468275,83956.25,-10.0,-338.5,-117.25,-80.5,-11.0,-1052.25,88.25,224.75,116.25,290758.0
14:51:16,-0.054555321112275124,0.18254085630178452,-1.1504669189453125,0.10087866708636284,0.15814564377069473,0.0469046663492918,RTL,-35.362794699999995,149.16465075,85362.5,-166.5,-214.0,-150.5,-55.5,32.0,-1039.0,103.0,159.0,48.0,290758.0
14:51:18,0.1785753071308136,0.1300159430829808,-1.04289048910141,0.09587891213595867,-0.18607642501592636,0.11584329791367054,RTL,-35.362833949999995,149.16466044999999,87953.5,-163.0,299.0,-102.5,63.5,33.0,-1049.0,98.0,-184.0,116.5,290758.0
14:51:19,0.18250640109181404,-0.15595247596502304,-0.9563795775175095,-0.07637897087261081,-0.17213207483291626,0.06614040024578571,RTL,-35.36284,149.16469775000002,89112.25,71.25,337.0,-130.0,82.0,-13.25,-1056.0,-74.0,-169.75,67.5,205366.0
14:51:20,-0.0016950741410255432,-0.2416847199201584,-1.0676640570163727,-0.2613725960254669,-0.043136632069945335,-0.18277129530906677,RTL,-35.3628236,149.16472464999998,90480.5,257.0,135.5,-135.5,39.5,-57.5,-1047.0,-258.5,-41.0,-181.0,205366.0
14:51:22,-0.1629498079419136,-0.06786208879202604,-1.1930532455444336,-0.0068367403000593185,0.17076990008354187,0.03881102264858782,RTL,-35.3627886,149.16469475000002,93001.5,55.5,-332.0,-114.0,-76.0,-40.5,-1042.0,-4.5,172.0,40.0,205366.0
14:51:23,-0.08586660120636225,0.15450179763138294,-1.1397341191768646,0.09862860385328531,0.18692700564861298,0.07929650694131851,RTL,-35.362791775,149.16465822499998,94301.25,-128.5,-280.5,-148.5,-69.75,21.5,-1056.5,100.75,188.0,80.25,15999.0
14:51:24,0.04930713237263262,0.2808617949485779,-1.081148087978363,0.1361539252102375,0.05368209071457386,0.04163262713700533,RTL,-35.36280935,149.1646409,95822.5,-238.5,-23.5,-138.5,-22.5,51.0,-1010.5,138.0,55.0,42.5,15999.0
14:51:26,0.18605118244886398,-0.1170086283236742,-0.9503795504570007,-0.05157873407006264,-0.19077536091208458,0.09692475013434887,RTL,-35.36284035,149.16468975,98108.0,11.5,345.5,-123.0,87.5,3.5,-1074.5,-48.5,-189.0,98.5,15999.0
14:51:27,0.04993597557768226,-0.23735792934894562,-1.005141481757164,-0.26465803012251854,-0.044354929588735104,-0.18338408879935741,RTL,-35.362828875,149.1647221,99431.75,249.0,197.25,-131.0,50.75,-56.75,-1047.75,-261.5,-42.0,-181.25,73212.0
14:51:28,-0.13099445775151253,-0.24529308080673218,-1.1666987538337708,-0.15109346061944962,0.03793260641396046,-0.08735123090445995,RTL,-35.36280455,149.16472735000002,100778.5,259.0,-95.0,-126.5,-13.5,-64.0,-1029.5,-147.5,39.5,-85.5,73212.0
14:51:30,-0.11269818618893623,0.11238274350762367,-1.1471554040908813,0.07728242874145508,0.20572053641080856,0.0868125706911087,RTL,-35.362786400000005,149.1646655,103162.5,-85.0,-323.0,-137.0,-87.5,10.5,-1072.0,79.5,207.0,88.0,73212.0
14:51:31,0.014784755185246468,0.2832986153662205,-1.0818279087543488,0.14360149390995502,0.0850707155186683,0.0416566637577489,RTL,-35.362800875,149.164639775,104670.75,-235.25,-98.0,-147.0,-38.5,47.5,-1021.5,146.0,86.5,43.25,300000.0
14:51:32,0.15933388099074364,0.23638811707496643,-1.0596396327018738,0.05518210958689451,-0.3297639265656471,0.07828084006905556,RTL,-35.362823,149.1646467,105942.5,-231.5,203.5,-100.5,39.0,61.0,-995.5,57.5,-327.5,79.5,300000.0
14:51:34,0.09279532730579376,-0.2337297946214676,-0.9738305509090424,-0.22609812766313553,-0.0636114701628685,-0.10071817459538579,RTL,-35.36282935,149.16471195,108361.5,208.0,227.5,-131.5,58.0,-38.0,-1040.0,-223.0,-61.0,-98.5,300000.0
14:51:35,-0.10820676013827324,-0.259191419929266,-1.145347535610199,-0.1921185739338398,0.02203364670276642,-0.1179338525980711,RTL,-35.362806225,149.1647238,109698.0,283.25,-45.75,-127.25,5.75,-66.75,-1033.75,-188.75,23.75,-116.0,267872.0
14:51:36,-0.18042965978384018,-0.15777971968054771,-1.190761923789978,0.016311438754200935,0.17697950825095177,0.05422178562730551,RTL,-35.362786650000004,149.16470270000002,110880.0,151.0,-297.5,-104.5,-65.5,-41.5,-1020.5,19.0,178.5,55.5,267872.0
14:51:38,-0.022863006219267845,0.2601616606116295,-1.1087431907653809,0.13964539393782616,0.1343640647828579,0.0652450080960989,RTL,-35.36279385,149.1646342,113488.0,-211.5,-161.5,-148.5,-49.0,42.0,-1036.0,142.5,136.0,67.0,267872.0
14:51:39,0.13287577591836452,0.29237331449985504,-1.0685164332389832,0.14030425995588303,-0.07623946410603821,0.03568583191372454,RTL,-35.362816300000006,149.164631325,114866.75,-262.0,146.0,-108.5,27.0,59.5,-997.75,142.5,-74.25,37.25,225445.0
14:51:40,0.20882612466812134,0.052931707352399826,-1.002601146697998,0.03490104898810387,-0.27430805563926697,0.162001833319664,RTL,-35.36283425,149.16466165,115866.0,-113.5,355.0,-103.5,87.0,25.0,-1035.5,37.5,-272.0,163.5,225445.0
14:51:42,-0.057816147804260254,-0.26101548969745636,-1.1125441789627075,-0.22086263447999954,0.00976700522005558,-0.15039242804050446,RTL,-35.36281135,149.16472084999998,118434.0,289.5,51.5,-131.0,27.5,-67.5,-1043.5,-217.5,11.5,-148.0,225445.0
14:51:43,-0.17764727771282196,-0.205614373087883,-1.1964876055717468,-0.04263286595232785,0.13169898465275764,0.023221339797601104,RTL,-35.3627877,149.16471095,119710.5,206.5,-240.5,-111.5,-40.5,-55.0,-1012.75,-39.0,132.75,24.75,300000.0
14:51:44,-0.15372420847415924,-0.00025111809372901917,-1.1641859412193298,0.09418836794793606,0.24719104915857315,0.09620959497988224,RTL,-35.36277775,149.1646756,120845.5,21.0,-349.5,-120.5,-87.5,-17.5,-1047.5,96.5,248.5,98.0,300000.0
14:51:46,0.04860544390976429,0.29334595799446106,-1.1099255084991455,0.1423150599002838,0.029863500967621803,0.02731709275394678,RTL,-35.36280455,149.16462835,123700.0,-268.0,32.5,-124.5,-8.5,58.5,-1005.5,144.5,32.0,29.0,300000.0
14:51:47,0.1784602627158165,0.1806146213784814,-1.0847474038600922,0.03515378525480628,-0.2942451387643814,0.13505753222852945,RTL,-35.362827625,149.16464649999998,124768.25,-214.0,313.0,-86.5,68.5,57.75,-1046.5,38.25,-291.75,136.5,130559.0
14:51:48,0.18201518803834915,-0.13871384225785732,-0.992382138967514,-0.05646522343158722,-0.1762915924191475,0.08651445677969605,RTL,-35.362835849999996,149.1646859,125881.0,32.5,355.0,-128.0,79.0,-11.0,-1075.5,-53.5,-174.0,88.5,130559.0
14:51:50,-0.13676819950342178,-0.2499958798289299,-1.2130274772644043,-0.12877453863620758,0.05859775049611926,-0.06710597034543753,RTL,-35.362797099999995,149.16471845,128562.0,255.0,-133.5,-122.0,-6.5,-66.0,-1027.0,-125.5,61.0,-64.5,130559.0
14:51:51,-0.15714475885033607,-0.08984776004217565,-1.2007015347480774,0.05509236850775778,0.22946007922291756,0.10697425156831741,RTL,-35.36278015,149.16469112500002,129699.75,99.0,-344.0,-107.25,-71.5,-41.0,-1042.5,57.75,230.75,108.75,138617.0
14:51:52,-0.10538259148597717,0.1261843778192997,-1.1512728333473206,0.057746414095163345,0.16849638521671295,0.03586158063262701,RTL,-35.36277995,149.16465375,131011.0,-84.0,-299.5,-147.0,-75.0,6.0,-1054.0,60.5,170.0,37.5,138617.0
14:51:54,0.12524735927581787,0.2697771415114403,-1.1333094239234924,0.1338585764169693,-0.1384932305663824,0.02572868298739195,RTL,-35.3628164,149.16463755,133783.5,-244.5,205.0,-97.0,40.0,59.5,-987.0,136.0,-136.0,27.0,138617.0
14:51:55,0.19109300523996353,-0.02112946833949536,-1.0727558732032776,0.027357852086424828,-0.30671294406056404,0.15901917964220047,RTL,-35.362832624999996,149.16467075,134777.5,-78.75,370.0,-113.75,85.0,36.5,-1097.75,30.25,-304.0,160.75,300000.0
14:51:56,0.12389161437749863,-0.22847119718790054,-1.0500675439834595,-0.1947684846818447,-0.12819132022559643,-0.049654025584459305,RTL,-35.36282685,149.16470694999998,136107.5,186.5,257.0,-134.5,68.0,-31.0,-1046.5,-191.0,-126.0,-47.5,300000.0
14:51:58,-0.15394868701696396,-0.16979851201176643,-1.2458367347717285,0.05233096703886986,0.20841719210147858,0.10496067441999912,RTL,-35.36278395,149.16470329999999,138664.0,163.5,-283.0,-105.5,-49.5,-53.5,-1028.0,55.5,210.0,106.5,300000.0
14:51:59,-0.10623574070632458,0.06047100177966058,-1.171491265296936,0.03861323604360223,0.2026321031153202,0.0792765999212861,RTL,-35.362776875,149.16466655,139848.25,-10.5,-339.25,-137.25,-83.75,-7.25,-1073.25,41.0,204.25,81.0,126045.0
14:52:00,-0.045913887675851583,0.22967108339071274,-1.149916648864746,0.09122103080153465,0.13558384403586388,0.015123825520277023,RTL,-35.36278585,149.16463745,141401.0,-167.5,-166.5,-155.0,-53.5,28.5,-1024.5,94.0,137.0,17.0,126045.0
14:52:02,0.16800431162118912,0.10553750954568386,-1.084190011024475,0.09975376725196838,-0.2148589864373207,0.08443750673905015,RTL,-35.36282395,149.1646594,143832.0,-147.5,332.5,-101.5,75.5,40.0,-1050.0,102.0,-212.5,86.5,126045.0
14:52:03,0.1652449071407318,-0.1821688674390316,-1.0087763965129852,-0.10205323435366154,-0.1516877729445696,0.01875958638265729,RTL,-35.362827875,149.16469785,145065.75,96.75,316.0,-139.25,75.25,-16.25,-1047.5,-98.75,-149.25,21.5,119798.0
14:52:04,-0.015425639227032661,-0.24948112666606903,-1.152872383594513,-0.24518628418445587,-0.033923396840691566,-0.20067012310028076,RTL,-35.362810350000004,149.16472084999998,146481.5,255.5,90.0,-137.0,37.0,-64.5,-1041.5,-241.5,-31.0,-198.0,119798.0
14:52:06,-0.14656271785497665,-0.061227016150951385,-1.2726775407791138,0.06847619824111462,0.219208762049675,0.098054438829422,RTL,-35.3627801,149.16468255,148911.0,18.5,-350.5,-110.5,-75.5,-25.5,-1037.0,72.0,221.0,100.5,119798.0
14:52:07,-0.07952255196869373,0.15484291315078735,-1.2201990485191345,0.06760646682232618,0.16958245635032654,0.03138037701137364,RTL,-35.3627856,149.164645875,150250.0,-141.75,-265.25,-152.5,-80.0,17.0,-1049.75,70.5,171.0,33.75,300000.0
14:52:08,0.022749516181647778,0.28178825974464417,-1.2034504413604736,0.12340405955910683,0.06996207660995424,0.021868189796805382,RTL,-35.3628036,149.1646301,151789.0,-235.0,-11.0,-138.0,-21.5,53.0,-1005.0,126.5,71.5,24.0,300000.0
14:52:10,0.1912086009979248,-0.08306499663740396,-1.082859218120575,-0.007873237133026123,-0.2464211881160736,0.1394728124141693,RTL,-35.36283365,149.16468099999997,154027.5,9.0,360.5,-119.0,84.0,6.5,-1077.0,-4.5,-244.0,141.5,300000.0
14:52:11,0.08125011641823221,-0.23723813518881798,-1.0998707711696625,-0.25278281420469284,-0.05638938397169113,-0.14598629111424088,RTL,-35.362822275,149.16471442500003,155350.0,249.5,207.75,-130.5,58.5,-54.25,-1045.0,-249.0,-54.0,-143.0,62899.0
14:52:12,-0.10646485909819603,-0.2591061443090439,-1.2720248699188232,-0.15748243406414986,0.03026282787322998,-0.09771284786984324,RTL,-35.362797400000005,149.16472045,156696.5,265.5,-86.0,-125.5,2.5,-69.5,-1032.5,-153.5,32.5,-95.0,62899.0
14:52:14,-0.08375606313347816,0.10422834195196629,-1.1978649497032166,0.031457118690013885,0.18405428528785706,0.07321758009493351,RTL,-35.362776100000005,149.16465920000002,159136.0,-44.5,-309.0,-147.0,-78.0,-11.5,-1069.0,34.5,186.0,75.5,62899.0
14:52:15,-0.01832355000078678,0.26495080813765526,-1.1679180264472961,0.09545084834098816,0.1154110711067915,0.020846421364694834,RTL,-35.362786225,149.16463417499997,160747.5,-182.5,-102.0,-154.25,-35.0,33.5,-1011.0,98.75,117.25,23.0,218127.0
14:52:16,0.10237663611769676,0.2680782526731491,-1.147270679473877,0.07274929340928793,-0.2086443086154759,0.07593351509422064,RTL,-35.362805050000006,149.1646393,162068.0,-212.5,185.0,-101.0,25.0,49.5,-993.5,76.0,-206.5,78.0,218127.0
14:52:18,0.10457227751612663,-0.1889050528407097,-1.020817905664444,-0.13837537541985512,-0.09713400527834892,-0.08422206155955791,RTL,-35.3628171,149.1647036,164513.5,136.0,246.5,-145.5,56.5,-30.5,-1034.0,-134.5,-94.5,-81.5,218127.0
14:52:19,-0.05868454638402909,-0.22149967029690742,-1.209144115447998,-0.20589952170848846,-0.027377466205507517,-0.20002960413694382,RTL,-35.362799374999994,149.16472007500002,165985.75,233.0,22.75,-143.0,25.5,-56.0,-1032.25,-202.0,-24.5,-197.0,65730.0
14:52:20,-0.16878798604011536,-0.21728140115737915,-1.3389320373535156,-0.059563348069787025,0.09234420396387577,-0.05090229748748243,RTL,-35.36278265,149.16470725,167321.5,124.0,-231.0,-114.5,-33.0,-44.5,-998.0,-56.0,94.0,-48.0,65730.0
14:52:22,-0.06063046492636204,0.1633002907037735,-1.287531316280365,0.07888573035597801,0.1647450476884842,0.01866634120233357,RTL,-35.36278825,149.16464035,169815.0,-170.0,-223.0,-154.5,-66.5,18.0,-1044.0,81.5,166.5,21.0,65730.0
14:52:23,0.04208174685481936,0.28592147678136826,-1.2771800756454468,0.1220634263008833,0.05555550707504153,0.015752313658595085,RTL,-35.36280685,149.164627375,171370.75,-229.25,34.25,-140.0,-18.25,49.0,-999.75,125.0,57.75,18.0,134829.0
14:52:24,0.1407564952969551,0.17793551087379456,-1.2310738563537598,0.07291238429024816,-0.1897229626774788,0.11887093260884285,RTL,-35.3628245,149.16464675,172535.0,-146.5,290.0,-101.0,58.5,55.0,-1043.5,76.0,-186.5,121.0,134829.0
14:52:26,0.048383536748588085,-0.22448593378067017,-1.1589806079864502,-0.22906596213579178,-0.0426461324095726,-0.14297233894467354,RTL,-35.362814900000004,149.16471130000002,175062.5,247.5,152.5,-138.5,54.5,-46.0,-1039.0,-225.0,-40.0,-140.0,134829.0
14:52:27,-0.12554506585001945,-0.2545732483267784,-1.3319198489189148,-0.16005024872720242,0.01069811754859984,-0.12661589123308659,RTL,-35.362791625,149.164714125,176457.75,236.5,-126.25,-130.25,-1.75,-65.0,-1019.75,-156.0,13.25,-123.25,103711.0
14:52:28,-0.1350673884153366,-0.12223638920113444,-1.343437373638153,-0.016237372998148203,0.14795228466391563,0.04013780876994133,RTL,-35.3627783,149.16468665,177614.0,75.0,-325.5,-112.0,-59.5,-46.5,-1041.5,-12.5,150.0,43.0,103711.0
14:52:30,-0.005218783393502235,0.2533586695790291,-1.2544595003128052,0.09234198555350304,0.10638417303562164,0.009967513382434845,RTL,-35.3627904,149.1646283,180509.0,-174.5,-77.0,-154.5,-33.5,32.0,-1011.0,95.5,108.0,12.5,103711.0
14:52:31,0.10664043109863997,0.27055198699235916,-1.238795518875122,0.07562078908085823,-0.13544584350893274,0.06299076369032264,RTL,-35.36280735,149.164633725,181879.75,-180.0,204.25,-104.5,23.5,50.5,-987.0,79.0,-132.75,65.25,244517.0
14:52:32,0.14509263634681702,0.0022124163806438446,-1.1302651762962341,-0.02401052787899971,-0.30127760022878647,0.20317404717206955,RTL,-35.362817899999996,149.16466615000002,182936.5,-40.5,338.5,-114.5,75.0,21.5,-1066.0,-20.0,-298.0,206.0,244517.0
14:52:34,-0.05661170859821141,-0.21852929145097733,-1.2496163845062256,-0.18803062289953232,-0.017560087726451457,-0.16846663504838943,RTL,-35.36279275,149.16471315,185749.0,238.0,8.0,-139.5,24.0,-54.5,-1029.0,-184.0,-14.5,-165.0,244517.0
14:52:35,-0.16703569516539574,-0.20787981152534485,-1.3691736161708832,-0.03430779930204153,0.12261442886665463,-0.02749951370060444,RTL,-35.362774925000004,149.16470065,187093.5,127.5,-240.0,-114.25,-37.25,-48.25,-998.0,-30.0,124.75,-24.25,19924.0
14:52:36,-0.1257280446588993,0.010942492634057999,-1.3530062437057495,0.11798398569226265,0.2533924803137779,0.10817447490990162,RTL,-35.362771800000004,149.16466724999998,188251.5,-50.0,-314.0,-123.0,-81.5,-21.0,-1059.5,121.0,256.0,111.0,19924.0
14:52:38,0.04756089602597058,0.28182224929332733,-1.3108643293380737,0.1289166957139969,0.015217779204249382,0.027478164993226528,RTL,-35.36280135,149.16463335,191164.5,-223.5,95.0,-125.5,-8.0,50.5,-996.5,132.5,18.0,30.0,19924.0
14:52:39,0.13173772394657135,0.12917011050740257,-1.2308768033981323,0.020454284269362688,-0.269701573997736,0.1933969408273697,RTL,-35.362818375,149.16465647500002,192276.25,-131.75,323.25,-99.5,63.5,52.5,-1049.0,24.0,-266.25,195.5,251961.0
