time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:39:08.880,GUIDED,-35.3632621,149.1652364,25554,-0.013939850963652134,0.0032595836091786623,-0.2867511212825775,-0.002063712337985635,-0.00015748321311548352,-0.015190226025879383,0,0,-1004,-1,0,-15,-2,1,-152,1500.0,50.0
22:39:09.080,GUIDED,-35.3632621,149.1652364,25944,-0.00696807773783803,0.004073441028594971,-0.28959283232688904,0.04136868566274643,0.007455897051841021,-0.003209508955478668,0,0,-1002,42,7,-4,-3,-1,-153,1500.0,50.0
22:39:09.281,GUIDED,-35.3632621,149.1652364,26334,0.0026211498770862818,0.005030869971960783,-0.2887859344482422,0.03325824812054634,0.00010472675785422325,0.01046997681260109,0,0,-1000,34,0,9,-4,-2,-153,1500.0,50.0
22:39:09.482,GUIDED,-35.3632622,149.1652363,26724,0.0091067124158144,0.005024564452469349,-0.2853409945964813,0.01937323994934559,-0.0010217799572274089,0.01577381044626236,0,1,-999,20,0,14,-4,0,-153,1500.0,50.0
22:39:09.683,GUIDED,-35.3632623,149.1652362,27114,0.012216003611683846,0.004580627661198378,-0.28024977445602417,0.009245937690138817,-0.00019565579714253545,0.023152543231844902,0,0,-999,9,0,22,-4,1,-153,1500.0,50.0
22:39:09.884,GUIDED,-35.3632623,149.1652362,27114,0.012216003611683846,0.004580627661198378,-0.28024977445602417,0.009245937690138817,-0.00019565579714253545,0.023152543231844902,0,0,-999,9,0,22,-4,1,-153,1500.0,50.0
22:39:10.085,GUIDED,-35.3632623,149.1652362,27503,0.012821470387279987,0.00419569993391633,-0.2742183208465576,-0.001300143077969551,-0.0005125572206452489,0.02490333281457424,0,0,-999,0,0,24,-3,4,-152,1500.0,50.0
22:39:10.285,GUIDED,-35.3632623,149.1652362,27503,0.012821470387279987,0.00419569993391633,-0.2742183208465576,-0.001300143077969551,-0.0005125572206452489,0.02490333281457424,0,0,-999,0,0,24,-3,4,-152,1500.0,50.0
22:39:10.486,GUIDED,-35.3632623,149.1652362,27503,0.012821470387279987,0.00419569993391633,-0.2742183208465576,-0.001300143077969551,-0.0005125572206452489,0.02490333281457424,0,0,-999,0,0,24,-3,4,-152,1500.0,50.0
22:39:10.687,GUIDED,-35.3632623,149.1652362,27503,0.012821470387279987,0.00419569993391633,-0.2742183208465576,-0.001300143077969551,-0.0005125572206452489,0.02490333281457424,0,0,-999,0,0,24,-3,4,-152,1500.0,50.0
22:39:10.888,GUIDED,-35.3632624,149.1652366,28668,0.0068334355019032955,0.002451767213642597,-0.2555902600288391,-0.013600762002170086,0.0006034209509380162,0.022974403575062752,1,-1,-999,-12,1,22,-2,10,-152,1500.0,50.0
