,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:58:33.720,-1.0,-0.963,-1.0,-1
16:58:33.922,-1.0,-0.963,-1.0,-1
16:58:34.124,-1.0,-0.963,-1.0,-1
16:58:34.326,-1.0,-0.963,-1.0,-1
16:58:34.527,-1.0,-0.962,-1.0,-1
16:58:34.729,-1.0,-0.962,-1.0,-1
16:58:34.931,-1.0,-0.962,-1.0,-1
16:58:35.133,-1.0,-0.962,-1.0,-1
16:58:35.335,-1.0,-0.962,-1.0,-1
16:58:35.537,-1.0,-0.962,-1.0,-1
16:58:35.739,-1.0,-0.962,-1.0,-1
16:58:35.943,-1.0,-0.962,-1.0,-1
16:58:36.145,-1.0,-0.961,-1.0,-1
16:58:36.346,-1.0,-0.963,-1.0,-1
16:58:36.548,-1.0,-0.963,-1.0,-1
16:58:36.750,-1.0,-0.963,-1.0,-1
16:58:36.953,-1.0,-0.963,-1.0,-1
16:58:37.155,-1.0,-0.963,-1.0,-1
16:58:37.357,-1.0,-0.963,-1.0,-1
16:58:37.558,-1.0,-0.963,-1.0,-1
16:58:37.760,-1.0,-0.963,-1.0,-1
16:58:37.962,-1.0,-0.963,-1.0,-1
16:58:38.164,-1.0,-0.962,-1.0,-1
16:58:38.366,-1.0,-0.962,-1.0,-1
16:58:38.568,-1.0,-0.962,-1.0,-1
16:58:38.769,-1.0,-0.962,-1.0,-1
16:58:38.971,-1.0,-0.962,-1.0,-1
16:58:39.173,-1.0,-0.962,-1.0,-1
16:58:39.375,-1.0,-0.961,-1.0,-1
16:58:39.577,-1.0,-0.961,-1.0,-1
16:58:39.779,-1.0,-0.961,-1.0,-1
16:58:39.981,-1.0,-0.961,-1.0,-1
16:58:40.183,-1.0,-0.961,-1.0,-1
16:58:40.384,-1.0,-0.823,-1.0,-1
16:58:40.586,-1.0,-0.823,-1.0,-1
16:58:40.788,-1.0,-0.822,-1.0,-1
16:58:40.990,-1.0,-0.822,-1.0,-1
16:58:41.192,-1.0,-0.821,-1.0,-1
16:58:41.394,-1.0,-0.82,-1.0,-1
16:58:41.606,-1.0,-0.82,-1.0,-1
16:58:41.808,-1.0,-0.82,-1.0,-1
16:58:42.010,-1.0,-0.82,-1.0,-1
16:58:42.212,-1.0,-0.818,-1.0,-1
16:58:42.414,-1.0,-0.818,-1.0,-1
16:58:42.616,-1.0,-0.817,-1.0,-1
16:58:42.818,-1.0,-0.817,-1.0,-1
16:58:43.020,-1.0,-0.816,-1.0,-1
16:58:43.222,-1.0,-0.816,-1.0,-1
16:58:43.424,-1.0,-0.815,-1.0,-1
16:58:43.626,-1.0,-0.815,-1.0,-1
16:58:43.829,-1.0,-0.815,-1.0,-1
16:58:44.031,-1.0,-0.815,-1.0,-1
16:58:44.233,-1.0,-0.813,-1.0,-1
16:58:44.434,-1.0,-0.883,-1.0,-1
16:58:44.636,-1.0,-0.883,-1.0,-1
16:58:44.838,-1.0,-0.883,-1.0,-1
16:58:45.040,-1.0,-0.882,-1.0,-1
16:58:45.242,-1.0,-0.882,-1.0,-1
16:58:45.444,-1.0,-0.882,-1.0,-1
16:58:45.645,-1.0,-0.882,-1.0,-1
16:58:45.850,-1.0,-0.882,-1.0,-1
16:58:46.052,-1.0,-0.882,-1.0,-1
16:58:46.253,-1.0,-0.88,-1.0,-1
16:58:46.455,-1.0,-0.88,-1.0,-1
16:58:46.657,-1.0,-0.879,-1.0,-1
16:58:46.859,-1.0,-0.879,-1.0,-1
16:58:47.061,-1.0,-0.879,-1.0,-1
16:58:47.265,-1.0,-0.879,-1.0,-1
16:58:47.467,-1.0,-0.878,-1.0,-1
16:58:47.669,-1.0,-0.878,-1.0,-1
16:58:47.871,-1.0,-0.878,-1.0,-1
16:58:48.073,-1.0,-0.878,-1.0,-1
16:58:48.282,-1.0,-0.877,-1.0,-1
16:58:48.484,-1.0,-0.929,-1.0,-1
16:58:48.686,-1.0,-0.928,-1.0,-1
16:58:48.888,-1.0,-0.928,-1.0,-1
16:58:49.090,-1.0,-0.928,-1.0,-1
16:58:49.292,-1.0,-0.928,-1.0,-1
16:58:49.494,-1.0,-0.928,-1.0,-1
16:58:49.696,-1.0,-0.928,-1.0,-1
16:58:49.898,-1.0,-0.928,-1.0,-1
16:58:50.101,-1.0,-0.928,-1.0,-1
16:58:50.302,-1.0,-0.927,-1.0,-1
16:58:50.504,-1.0,-0.927,-1.0,-1
16:58:50.706,-1.0,-0.927,-1.0,-1
16:58:50.908,-1.0,-0.926,-1.0,-1
16:58:51.110,-1.0,-0.926,-1.0,-1
16:58:51.312,-1.0,-0.926,-1.0,-1
16:58:51.514,-1.0,-0.926,-1.0,-1
16:58:51.716,-1.0,-0.926,-1.0,-1
16:58:51.918,-1.0,-0.926,-1.0,-1
16:58:52.119,-1.0,-0.925,-1.0,-1
16:58:52.321,-1.0,-0.913,-1.0,-1
16:58:52.523,-1.0,-0.913,-1.0,-1
16:58:52.725,-1.0,-0.912,-1.0,-1
16:58:52.927,-1.0,-0.912,-1.0,-1
16:58:53.129,-1.0,-0.912,-1.0,-1
16:58:53.331,-1.0,-0.912,-1.0,-1
16:58:53.534,-1.0,-0.911,-1.0,-1
16:58:53.736,-1.0,-0.911,-1.0,-1
16:58:53.937,-1.0,-0.911,-1.0,-1
16:58:54.139,-1.0,-0.911,-1.0,-1
